4r3/1p6/2n1P1N1/3k3p/4RBp1/2br2P1/3p3P/3R3K w - -,f4g5 d5e4 g5d2 d3d2 d1e1 e4d4 h2h3 d4c4 h3g4 h5g4
2r2r1k/pp2q1pp/2p2p2/bP1pP3/P2Pn3/3NPN1P/2Q3P1/1R3RK1 w - -,b5c6 c8c6 c2b3 e4g3 f1f2 g3e4 f2b2 e4c3 b1f1 c6b6
r3kb1r/ppq2p1p/1np1pp2/8/2PP4/4BP2/PP1QBP1P/R3K2R w KQkq -,e1a1 e8a8 c1b1 c8b8 h2h4 h7h5 d2c1 c6c5 c1c3 c5d4
8/pR5p/4pkp1/8/5K2/5P2/4r2P/6r1 w - -,e1a1 e8a8 c1b1 c8b8 h2h4 h7h5 d2c1 c6c5 c1c3 c5d4
1r6/2R5/4pk2/3p4/1Pb1n2P/4PK2/5PP1/R7 w - -,h4h5 b8f8 f3f4 c4e2 f2f3 f8g8 c7c6 g8g2 a1a8 g2f2
8/5p2/6kp/1p4p1/7P/4K1P1/1r3P2/R7 w - -,a1a6 f7f6 h4g5 b2b3 e3e2 g6g5 a6c6 b3b4 c6c7 g5f5
4r1k1/pp3ppp/3r4/B2p3n/8/4P3/PPP2PPP/R4RK1 w - -,f1e1 h5f6 f2f3 e8c8 a5c3 f6d7 a1d1 d7b6 d1d4 d6c6
r2q2k1/3bbppn/3p3p/rp1Pp3/nQp1P3/R1P1BNNP/2B2PP1/R5K1 w - -,g1h2 h7f6 f3d2 d8c8 f2f3 g8h7 c2a4 a5a4 a3a4 b5a4
8/1B6/1B6/8/6k1/8/8/K7 w - -,g1h2 h7f6 f3d2 d8c8 f2f3 g8h7 c2a4 a5a4 a3a4 b5a4
5k2/p1r2p1p/1p3Np1/8/8/5P1P/PP1R1PK1/8 w - -,f6h7 f8g7 h7g5 c7b7 g5e4 b7c7 h3h4 c7e7 e4c3 g7h6
5b1k/8/4Q2p/4PPpP/1p6/1P1r1R2/4qBK1/8 w - -,f3d3 e2d3 e6c6 d3e2 c6d5 e2g4 f2g3 g4e2 g2g1 e2g4
rnb1kb1r/2q1pppp/p2p1n2/1p6/3NP3/2NB4/PPP2PPP/R1BQK2R w KQkq -,e1h1 g7g6 c1g5 b8d7 a2a4 b5b4 c3d5 f6d5 e4d5 c8b7
8/7R/4k3/4p3/r1p5/2Kn4/1B6/8 w - -,h7c7 e6d5 c7d7 d5e4 d7c7 d3b2 c3b2 e4e3 b2c2 e5e4
6k1/pp2q1r1/5p2/P3nRP1/1P1pP1B1/2rP4/3Q4/5RK1 w - -,d2a2 e7f7 a2g2 e5g4 g2g4 f7g6 g1f2 c3d3 f2e2 d3e3
3r1rk1/p4ppn/1ppNp1qp/2n1P3/1BP5/8/PP2QPP1/2KR2R1 w - -,f2f4 f7f6 b4c5 b6c5 f4f5 g6g5 c1c2 f6e5 e2e5 g5f6
1r2q3/Qp4k1/3p3p/2pPrp1n/P1P1P1pP/3P2P1/7K/1R4RB w - -,b1b7 b8b7 a7b7 e5e7 b7b5 f5f4 b5e8 e7e8 g3f4 g4g3
8/1p1k4/2p2r2/p3R1B1/P5P1/2P4P/1PB5/7K w - -,b1b7 b8b7 a7b7 e5e7 b7b5 f5f4 b5e8 e7e8 g3f4 g4g3
2kr4/pp1b4/4pQ2/3pPnP1/2q5/P1p5/2B3PP/R1BK3R w - -,a3a4 c4g4 d1e1 g4g2 c2f5 g2h1 e1e2 e6f5 g5g6 h1h2
8/4K3/8/3P3k/8/8/4r3/3R4 w - -,e7d8 h5g6 d5d6 g6f7 d6d7 e2c2 d1f1 f7g7 f1f5 g7g6
1r2kr2/5p2/p2p3p/q2P4/4P1Q1/2pKPN1P/P1P3P1/5R2 w - -,f3d4 a5c5 g4g7 e8d7 a2a4 b8b4 d3e2 b4b8 e2f2 f8e8
2K5/3Pk3/1PQ5/5q2/8/8/8/8 w - -,f1c1 h6h5 g4f4 a5b5 d3c3 f8g8 g2g3 g8g6 f3d4 b8c8
5K2/6P1/8/6k1/B7/8/b7/8 w - -,f1c1 h6h5 g4f4 a5b5 d3c3 f8g8 g2g3 g8g6 f3d4 b8c8
rnbqkbnr/p1p1p1p1/1p1p3p/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -,b1c3 g8f6 f3h4 e7e6 e2e4 f5e4 f1b5 c8d7 b5e2 e8f7
3r1rk1/1p4p1/p1p2pQ1/8/1P3Pp1/P2R2Pn/1B2Pq1P/3RK3 w - -,e1d2 d8d3 g6d3 f8e8 b2f6 h3f4 g3f4 f2f4 d2e1 f4f6
5b1k/8/4Q2p/4PPpP/1p6/1P1q4/5BK1/8 w - -,e6c6 g5g4 e5e6 d3f5 c6a8 h8h7 a8b7 f8g7 e6e7 f5e6
r1nq2r1/3b2Pk/2nb1p1P/4pP2/1p1pP1N1/3P4/Pp4B1/1R1Q1RK1 w - -,g2f3 d7e8 b1b2 e8f7 d1c1 c6a5 b2g2 d6e7 c1d1 c8d6
8/p1r2pkN/1p4p1/8/8/5P1P/PP1R1PK1/8 w - -,h7g5 c7c5 g5e4 c5b5 f3f4 a7a5 g2g3 b5b4 g3f3 b4b5
2r3k1/7p/p4pp1/8/2p1Rp2/P1P5/1P2RKPP/3r4 w - -,e4f4 g8f7 f4e4 g6g5 h2h4 g5h4 e4h4 f7g6 g2g4 d1b1
3rr1k1/pp3pb1/4bnpp/2p5/2P1P3/2N5/PP2BPPP/R3K1NR w KQ -,a1d1 f6d7 g1f3 f7f5 e4f5 g7c3 b2c3 e6c4 d1d2 g6f5
r3kbnr/1pp2pp1/p1p3qp/4p1B1/4P3/3P1N1P/PPP2P1P/RN1Q1RK1 w kq -,h3h4 h6g5 h4g5 g8f6 h2h4 f6h5 f3e5 g6e6 d3d4 h5f4
8/2r3p1/4k1P1/7P/5RK1/8/8/8 w - -,h5h6 g7h6 g4h5 c7c2 h5h6 c2h2 h6g7 h2h3 g7g8 e6e5
r2k1bnr/ppNqpppp/8/1BpP4/4pBb1/2N5/PPP2PPP/R3K2R w KQ -,b5d7 d8d7 c7a8 g8f6 f4e5 g4f5 e1h1 f6g4 e5b8 e4e3
5b2/kp1r2p1/1Rp1pp1r/p1P3p1/P2PB1P1/4P2P/2P1K3/7R w - -,e4c6 b7c6 b6c6 e6e5 c6c8 e5d4 c8f8 d4e3 e2e3 a7b7
3K4/8/8/3P3k/8/8/2r5/3R4 w - -,d5d6 h5g6 d6d7 g6f7 d1f1 f7g6 f1f4 c2d2 d8c7 g6g5
2rr2k1/p3bppp/2p5/3q4/8/1P2BP2/P5PP/2RQ1RK1 w - -,d1d5 d8d5 c1c4 e7a3 c4a4 a3d6 f1c1 a7a5 a4c4 f7f5
5rk1/5ppp/1np5/ppq1pQ2/4P2P/1Pr2BP1/P2N2K1/2BR4 w - -,c1b2 g7g6 f5g5 f7f6 g5h6 c3c2 h4h5 g6h5 g2h3 c2b2
6k1/2q5/pp1pb1pb/4p1Bp/P1NpP1nP/3P2P1/1PP1Q1B1/6K1 w - -,g2h3 h6g5 h4g5 b6b5 a4b5 a6b5 c4a3 b5b4 a3c4 e6c4
