1k6/8/5p2/2b1p1p1/6P1/1B3K2/8/8 w - -,b3f7 b8c7 f3e4 c7b6 e4d5 b6b5 d5e6 c5d4 e6f5 b5c5
r1bqkb1r/ppp1ppp1/2n2n1p/8/8/2NP1N1P/PPP2PP1/R1BQKB1R w KQkq -,d3d4 e7e6 f1d3 f8d6 e1h1 c6b4 d3e2 e8h8 c3b5 d6e7
rnbqk2r/pp3ppp/2pp1n2/4p3/4P3/1B1PP3/PPP3PP/RN1QK1NR w KQkq -,g1f3 b8d7 c2c4 e8h8 b1c3 a7a6 e1h1 b7b5 a2a3 a8b8
r1bqk2r/pp1n1ppp/2pp1n2/4p3/4P3/1B1PPN2/PPP3PP/RN1QK2R w KQkq -,c2c4 e8h8 e1h1 a7a6 b1c3 b7b5 a2a3 a8b8 c4b5 a6b5
r1bqk2r/ppp1ppbp/2np1np1/8/2B1PB2/2NP4/PPP2PPP/R2QK1NR w KQkq -,g1e2 e7e5 f4e3 c8e6 c4e6 f7e6 f2f3 d6d5 e3d2 e8h8
r4rk1/4n1pp/3p1b2/1B2qb2/1P1np3/P1N5/R4PPP/1NBQR1K1 w - -,b5a4 e5e6 a2d2 f5g4 e1e4 g4d1 e4e6 d1a4 e6f6 f8f6
rn1qkb1r/1b2pppp/p2p1n2/1p6/2p1P3/P1N2N2/BPPP1PPP/R1BQK2R w KQkq -,d2d3 e7e6 e1h1 c4d3 c2d3 f8e7 f1e1 e8h8 d3d4 b8d7
rn1qk2r/p2p1ppp/bp2pn2/2b5/2PNP3/P7/1PQ2PPP/RNB1KB1R w KQkq -,c2d3 d7d5 e4d5 e8h8 d5d6 f6g4 b1c3 d8d6 c1e3 b8d7
r4rk1/4n1pp/5b2/3pqb2/1P1np3/P1N5/R4PPP/1NBQRBK1 w - -,g1h1 f5g6 f2f4 e5c7 a2d2 c7a7 c1b2 d4f5 c3b5 a7b8
r1bq1rk1/1ppnppbp/3p1np1/8/p1PP4/1P3NP1/PB2PPBP/RN1Q1RK1 w - -,b1c3 a4a3 b2c1 e7e5 e2e4 c7c6 a1b1 f8e8 h2h3 e5d4
rnbqkb1r/pp1n1ppp/4p3/3pP3/5B2/2N2N2/PP3PPP/R2QKB1R w KQkq -,f1e2 b8c6 e1h1 f8e7 c3b5 e8h8 a1c1 d7c5 f4e3 c5e4
r1b1k1nr/ppppqpQp/2n5/8/2B1P3/8/PPP2PPP/RNB1K2R w KQkq -,g7h8 e7e4 c1e3 c6e7 b1a3 d7d6 e1a1 c8e6 c4b5 c7c6
r1bqkb1r/3n1pp1/p2ppn1p/1p6/3NP3/P1N1BP2/1PP3PP/R2QKB1R w KQkq -,d1d2 c8b7 e1a1 a8c8 c1b1 h6h5 h1g1 f8e7 f1e2 d7e5
r2q1rk1/pp1b2bp/3Pp1p1/2p1p3/2P1N3/4Q3/PP4PP/2KR1B1R w - -,f1d3 d8h4 e3c5 b7b6 c5a3 d7c6 g2g3 h4h5 h1e1 h5h2
r2qkbnr/pppbn1pp/3p1p2/3Pp3/4P3/4BN2/PPP2PPP/RN1QKB1R w KQkq -,b1c3 f6f5 f3g5 g8f6 f1c4 f5e4 e1h1 g7g6 c3e4 f8g7
8/5k2/8/1B2K3/8/1N6/8/8 w - -,b5c4 f7g6 b3d4 g6g7 e5f5 g7h6 d4e6 h6h5 c4b5 h5h6
r2qkb1r/pp1npppp/2p2n2/3pN3/8/1P2P2P/PBPPbPP1/RN1QK2R w KQkq -,d1e2 e7e6 e1h1 f8d6 d2d4 f6e4 b1d2 d7f6 a2a4 d8e7
rn1qk2r/pb1pbppp/1p6/2pn2B1/8/P1N2N2/1PQ1PPPP/R3KB1R w KQkq -,h2h4 d5c3 c2c3 e8h8 e2e3 d7d5 f1d3 f8e8 c3c2 h7h6
rnbqkb1r/5pp1/p2ppn1p/1p6/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq -,a2a3 b8d7 d1d2 c8b7 e1a1 a8c8 c1b1 f8e7 h1g1 h6h5
8/3KP1k1/8/8/8/8/6p1/8 w - -,
1rbq1rk1/2p2p2/1b5p/1p2p1p1/3PP3/1BNQ2P1/1P4PP/R4RK1 w - -,c3d5 b6d4 g1h1 c7c5 d3e2 g8g7 f1f6 d8f6 d5f6 g7f6
r4rk1/pp2ppbp/2n2np1/q1p2b2/3P4/N1P1PNP1/P3QPBP/R1BR2K1 w - -,h2h3 f6d5 a3b5 d5c3 b5c3 a5c3 c1b2 c3b4 g3g4 f5e4
r2qk1nr/ppp1bppp/2n5/3p4/3p4/5PP1/PPP2PBP/RNBQR1K1 w kq -,b1d2 g8f6 d2b3 e8h8 b3d4 c6d4 d1d4 c7c6 c2c3 f8e8
2r3k1/pbQ1ppbp/1p1q2p1/3p4/3P4/4PN2/PP2BPPP/2R3K1 w - -,c7d6 c8c1 e2f1 e7d6 b2b3 g7f6 g2g4 b7a6 f3d2 c1a1
8/4r3/3k4/5Q2/6K1/8/8/8 w - -,f5d3 d6e5 d3b5 e5d6 b5b8 d6c6 g4f5 e7b7 b8c8 b7c7
1k6/8/P2K4/2P5/8/8/8/8 w - -,f5d3 d6e5 d3b5 e5d6 b5b8 d6c6 g4f5 e7b7 b8c8 b7c7
r1bqk2r/1p2bpp1/2p1pn1p/p2n4/3P4/PB3N2/1PPBQPPP/R3K1NR w KQkq -,c2c4 d5c7 b3c2 b7b5 c4c5 b5b4 e2d1 e6e5 f3e5 d8d4
5K2/2Q5/6q1/8/3kN3/8/8/8 w - -,b3c4 e8h8 f3e5 d8b6 e1a1 e7a3 b2a3 b6d4 d2b4 d4f4
r4rk1/pp2ppbp/q1n2np1/2p2b2/2NP4/2P1PNP1/P3QPBP/R1BR2K1 w - -,e2f1 a8c8 c1b2 a6a4 f1e2 c5d4 e3d4 f6d5 f3d2 f8d8
4Q3/3K2k1/8/8/8/8/8/6q1 w - -,
rn1qkb1r/pbp2pp1/1p2p2p/3pP3/3Pn3/2NB1N2/PPP2PPP/R1BQ1RK1 w kq -,c3e2 c7c5 c2c3 b8c6 f3e1 f8e7 f2f3 e4g5 c1e3 d8c7
rnbq1rk1/ppp1ppbp/6pn/3p4/5P2/1PN2N2/PBPPP1PP/R2QKB1R w KQ -,d1c1 b8c6 c3d1 d5d4 c2c3 e7e5 c3d4 e5f4 e2e3 f8e8
rnbk3r/pppp2p1/6p1/4P3/2B5/6PP/PPPB4/R4KbR w - -,a1e1 g1c5 f1g2 b8c6 c4d5 c5e7 g3g4 d7d6 e5d6 c7d6
rnbqkbnr/5ppp/p3p3/1pp1P3/2BP4/5N2/PP3PPP/RNBQK2R w KQkq -,c4d3 c8b7 e1h1 c5c4 d3c2 g8e7 b1c3 b8c6 c2e4 d8d7
rnbqk2r/pppp2bp/4pnp1/3P1p2/2P5/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,g2g3 e8h8 f1g2 b8a6 e1h1 a6c5 d5e6 c5e6 f3g5 f6h5
rnbqk2r/pp2ppnp/6p1/2pp2P1/8/1P3N1P/P1PPPP2/RN1QKB1R w KQkq -,b1c3 d5d4 c3e4 b7b6 f1g2 c8b7 d2d3 e8h8 d1d2 b7e4
r2qk1nr/pbp2pbp/1pnpp1p1/8/4P3/2NP1N2/PPPBBPPP/R2Q1RK1 w kq -,d2f4 g8f6 d1d2 e6e5 f4h6 e8h8 h6g7 g8g7 d3d4 c6d4
r1bqk2r/2n1bpp1/2p1pn1p/pp6/2PP4/P4N2/1PBBQPPP/R3K1NR w KQkq -,c4c5 e8h8 e2d1 f8e8 g1e2 f6d7 e1h1 e6e5 c2e4 c8b7
rnbq1rk1/1pp1npbp/p2pp1pB/8/3PP3/2N5/PPPQ1PPP/2KR1BNR w - -,h2h4 f7f6 h6g7 g8g7 g2g4 b8c6 g4g5 f6g5 d4d5 e6d5
