7r/2K1P1k1/8/8/8/8/8/R7 w - -,a2a4 f6h5 f4e3 e8h8 d2b3 d8c7 h2h3 a7a6 a4a5 f8e8
r1bqk2r/bppp1ppp/p1n2n2/6B1/2BPP3/5N2/PP3PPP/RN1QK2R w KQkq -,d4d5 b7b5 c4d3 c6e7 a2a4 b5b4 e1h1 d7d6 g5f6 g7f6
rnbqnrk1/pp1pppbp/6p1/4P3/Q7/2N2N2/PPP2PPP/R1B1KB1R w KQ -,h2h4 h7h5 c1g5 d7d5 a4a3 b8c6 f1b5 c8g4 b5c6 b7c6
rnbqkbnr/pp4pp/4p3/3pP3/3p4/5N2/PPP3PP/RNBQKB1R w KQkq -,f1d3 b8c6 e1h1 g8e7 c2c3 e7f5 c3d4 f8e7 b1c3 e8h8
r1bqk2r/pp3ppp/n1pb1p2/8/3P4/2PB4/PP3PPP/R1BQK1NR w KQkq -,d1c2 a6c7 g1e2 c7d5 e1h1 h7h6 a2a3 e8h8 h2h3 f8e8
r1bqkbnr/ppp1pppp/2n5/3p4/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq -,c2c3 g8f6 e4d5 c8g4 f3d3 d8d5 d3d5 f6d5 h2h3 g4f5
r1bq1rk1/ppp2ppp/2np4/2b1p1N1/2B1P1n1/P1NP4/1PP2PPP/R1BQK2R w KQ -,g5f7 f8f7 c4f7 g8f7 d1f3 f7g8 c1e3 c6d4 e3d4 c5d4
r2qk2r/p1p2ppp/2pbpn2/3p1b2/3P1B2/2P1P3/PP3PPP/RN1QKB1R w KQkq -,d1c1 e8h8 f1e2 c6c5 d4c5 d6c5 e1h1 d8e7 b2b4 c5b6
rnbqkb1r/ppp2ppp/5n2/4p3/8/4Q3/PPPP1PPP/RNB1KBNR w KQkq -,f1b5 c7c6 b5c4 f8d6 d2d3 b7b5 c4b3 e8h8 g1f3 b8d7
r1bqk2r/ppp2ppp/2np1b2/4p3/2B1P3/5N2/PPPP1PPP/R1BQK2R w KQkq -,a2a4 e8h8 e1h1 d8e7 d2d3 a7a5 c2c3 c8e6 d1b3 e6c4
r2q1rk1/pp1nppbp/2bp2p1/8/2PBPP2/2N2B2/PP4PP/R2Q1RK1 w - -,d4g7 g8g7 d1e2 d8b6 g1h1 a7a5 h2h3 a5a4 a1c1 a8a5
8/2R5/8/8/3K4/1k6/8/8 w - -,b2b3 e7e5 f4e5 d7e5 d1d2 f7f5 a1d1 d8a5 f3e2 f5e4
8/2R5/3K4/8/8/1k6/8/8 w - -,b2b3 e7e5 f4e5 d7e5 d1d2 f7f5 a1d1 d8a5 f3e2 f5e4
8/8/6K1/5Q2/8/8/6k1/8 w - -,b2b3 e7e5 f4e5 d7e5 d1d2 f7f5 a1d1 d8a5 f3e2 f5e4
8/8/8/5QK1/8/6k1/8/8 w - -,b2b3 e7e5 f4e5 d7e5 d1d2 f7f5 a1d1 d8a5 f3e2 f5e4
rnbqk2r/p2pppbp/5np1/1ppP4/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq -,e4e5 f6g8 g1f3 b5b4 c3e4 d8b6 f1d3 d7d6 e5d6 f7f5
rnbqk2r/p3ppbp/3p1np1/1ppP4/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,c4b5 a7a6 a2a4 e8h8 a1a3 a6b5 f1b5 c8a6 f3d2 a6b5
r1bqk1nr/pppp1pp1/2n4p/1Bb5/3NP3/8/PPP2PPP/RNBQK2R w KQkq -,d4f5 d8f6 e1h1 d7d6 f5g3 a7a6 g3h5 f6g6 h5f4 g6f6
r1bq1rk1/ppp2ppp/3p1n2/2b1p3/3nP3/2NP1N1P/PPP1BPP1/R1BQ1RK1 w - -,c3a4 d4e2 d1e2 c5d4 c2c3 d4b6 b2b3 c8d7 a4b6 a7b6
rn2kb1r/ppp1qppp/5n2/3P1bN1/4p3/2N5/PPPPQPPP/R1B1KB1R w KQkq -,e2b5 f6d7 b5b7 d7b6 d5d6 c7d6 f1b5 f5d7 b7e4 e7e4
r1bqk2r/ppp3pp/2nb1n2/1B1ppP2/8/3P1N2/PPP2PPP/RNBQK2R w KQkq -,c2c4 e8h8 e1h1 c8f5 c4d5 c6d4 f3d4 e5d4 c1g5 a7a6
rnbqkbnr/ppp1p1pp/5p2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq -,b1c3 e7e5 d2d4 e5d4 d1d4 f8d6 c1f4 g8e7 f4d6 c7d6
r1bqk2r/p2n1ppp/1ppbpn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 w kq -,a1b1 e8h8 b2b4 d5c4 e3e4 e6e5 b4b5 e5d4 f3d4 c6b5
r1bq1rk1/pp2ppbp/2np1np1/2p5/4P3/3P2PP/PPP1NPB1/RNBQ1RK1 w - -,c1e3 d8b6 e3c1 a8b8 a2a4 a7a6 f2f4 f6d7 g3g4 b6d8
8/8/8/8/R2K4/8/4k3/8 w - -,c1g5 d8b6 g5c1 a8b8 a2a4 a7a6 f2f4 f6d7 b1c3 e7e6
