rnbqkb1r/ppp1pp1p/5np1/8/1PPp4/5NP1/P2PPP1P/RNBQKB1R w KQkq -,f1g2 f8g7 e1h1 e8h8 c1b2 f6e8 d2d3 a7a5 b4b5 c7c5,57
r1b1kb1r/pppqpppp/2n2n2/8/8/2N2N2/PPPPBPPP/R1BQK2R w KQkq -,d2d4 e7e6 e1h1 f8e7 e2b5 e8h8 c1f4 d7d8 b5c6 b7c6,91
r1b1kb1r/pppp1pp1/5q1p/4n3/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -,c3d5 f6h4 d5c7 e8d8 c7a8 h4e4 f1e2 f8c5 d4f3 e5f3,318
rnbqkb1r/ppp1pppp/4n3/3p2P1/1P6/3P4/P1P1PPBP/RNBQK1NR w KQkq -,a2a3 a7a5 b4b5 g7g6 c1b2 f8g7 b2g7 e6g7 g1f3 c8e6,-42
r1bqkbnr/pp2pppp/2n5/2pp4/3PP3/4BP2/PPP3PP/RN1QKBNR w KQkq -,d4c5 d5d4 e3f2 e7e5 c2c3 f8c5 b2b4 c5b6 b4b5 c6a5,-30
r2qkb1r/pQ1n1ppp/4pn2/3p4/3P2b1/8/PP2PPBP/RNB1K1NR w KQkq -,b1d2 a7a5 g1f3 f8e7 e1h1 e8h8 f1e1 g4f5 d2f1 a8b8,-283
rnbq1rk1/pp2p1bp/3p1np1/2pP1pB1/2P5/2N1PN2/PP3PPP/R2QKB1R w KQ -,f1e2 h7h6 g5f6 g7f6 d1c2 e7e5 e3e4 b8a6 a2a3 d8e7,61
r1bqkb1r/pp3ppp/2n2n2/3p4/4P3/5P2/PP4PP/RNBQKBNR w KQkq -,f1b5 f8c5 b1c3 e8h8 g1e2 d5e4 b5c6 b7c6 d1d8 f8d8,-354
r1b1kb1r/2qp1ppp/p1n1pn2/1pp5/4P3/1BPP1N2/PP3PPP/RNBQ1RK1 w kq -,f1e1 c6a5 b3c2 c8b7 b1d2 f8e7 d2f1 e8h8 f1g3 a8c8,59
rnbqk1nr/ppp2ppp/3b4/3p4/3P4/7P/PP2PPP1/RNBQKBNR w KQkq -,d1b3 g8f6 e2e3 e8h8 b1c3 f8e8 f1d3 c7c5 d4c5 d6c5,-63
r2qkb1r/ppp1pp1p/2n2np1/1B1p4/3P2b1/2N1PN2/PPP2PPP/R1BQK2R w KQkq -,b2b3 d8d6 e1h1 a7a6 b5e2 f8g7 a2a4 e8h8 c1a3 d6d7,36
rnb1k1nr/pp1pppbp/1q4p1/2p5/3PP3/2N1B3/PPP2PPP/R2QKBNR w KQkq -,c3d5 b6d8 d4c5 g7b2 a1b1 b2g7 e3f4 e7e5 f4e3 g8f6,223
r2qk2r/pppb1ppp/2np1n2/4p3/2P5/2PP1NP1/P3PPBP/R1BQK2R w KQkq -,e2e4 a7a6 a2a4 h7h6 e1h1 e8h8 f3h4 b7b6 h4f5 a8b8,54
r2qk2r/ppp2ppp/2nbpn2/3p1b2/3P1B2/1QP2N2/PP1NPPPP/R3KB1R w KQkq -,b3b7 e8h8 e2e3 d6f4 b7c6 f4d6 a2a3 d8b8 b2b3 b8b6,108
r1bqk2r/pp1p1ppp/2n1pn2/2b5/8/2N1P3/PPPB1PPP/R2QKBNR w KQkq -,c3a4 c5e7 c2c4 d7d5 g1f3 e8h8 a4c3 f6e4 f1e2 e4d2,-75
r3k2r/pppqbppp/3p1n2/3P4/3QP3/2N5/PPP2PPP/R1B1K2R w KQkq -,h2h3 e8h8 e1h1 f8e8 c1f4 a7a6 a1d1 b7b5 d4d3 d7c8,279
rnbqkbnr/pp2ppp1/2pp4/7p/8/5NP1/PPPPPPBP/RNBQK2R w KQkq -,e2e4 g8f6 b1c3 e7e5 d2d4 b8d7 a2a4 e5d4 d1d4 f8e7,105
rnbqkb1r/pppp2pp/8/4p3/2B1n3/8/PPPP1PPP/RNBQ1RK1 w kq -,d1h5 g7g6 h5e5 d8e7 e5h8 d7d5 c4d5 e4f6 b1c3 c7c6,559
r2q1rk1/pp3ppp/2npb3/3Np1b1/4P3/1N6/PPP1BPPP/R2Q1RK1 w - -,a2a4 a8c8 c2c3 g7g6 a4a5 c6e7 a1a4 e7d5 e4d5 e6d7,-59
rn1q1rk1/pp2ppbp/2pp1np1/8/3PP1b1/2N1BN2/PPP1BPPP/R2QK2R w KQ -,h2h3 g4f3 e2f3 b8d7 e1h1 a7a5 a1b1 f8e8 b2b3 a8c8,74
r1bqk1nr/1pp1bppp/p1n1p3/3pP3/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,a2a3 f7f6 f1d3 f6e5 d4e5 g8h6 c1h6 g7h6 c3e2 e7f8,165
3Q4/8/8/8/8/8/p1K5/k3q3 w - -,f1d3 c6b4 e1h1 c8d7 c1e3 b4d3 d1d3 e7f8 a2a4 g8e7,Mate
r1bqk2r/pppp1ppp/2n5/4p3/2B1nP2/2P2N2/PPP3PP/R1BQK2R w KQkq -,c4f7 e8f7 d1d5 f7e8 f4e5 e4c3 b2c3 d8e7 e1h1 e7e6,282
r2q1rk1/ppp2ppp/2nb1n2/5bB1/3P4/5NP1/PPP1P2P/RN1QKB1R w KQ -,c2c3 d6e7 f1g2 f6d5 g5c1 f8e8 e1h1 d8d7 e2e4 f5e4,77
rn1qkb1r/pbp2ppp/1p1ppn2/8/2BPP3/2N2P2/PPP3PP/R1BQK1NR w KQkq -,d4d5 f6d5 c3d5 e6d5 c4d5 c7c6 d5b3 f8e7 g1e2 e8h8,33
r1bqk2r/1pp1n1pp/p1pb1p2/4p3/4P2B/3P1N2/PPP2PPP/RN1QK2R w KQkq -,b1c3 e7g6 h4g3 d8e7 f3h4 g6h4 g3h4 h7h5 f2f3 c8e6,-128
r1bq1rk1/pp3pp1/2n1p2p/b2n4/3P4/P1NB1N2/1PQ2PPP/R1B2RK1 w - -,c1e3 a5c3 b2c3 e6e5 d3h7 g8h8 h7e4 e5d4 e3d4 c6d4,5
rnbqkb1r/p1pp1ppp/5n2/6N1/1pP5/2NP4/PP3PPP/R1BQKB1R w KQkq -,c3a4 c8b7 d3d4 d7d6 a2a3 a7a5 d4d5 f8e7 g5f3 c7c6,20
r1bq1rk1/pppp1ppp/2n5/4P3/2B1n3/2P2N2/PPP3PP/R1BQK2R w KQ -,d1d5 c6e5 d5e5 e4d6 c4e2 f8e8 c1g5 f7f6 e5d5 d6f7,615
r2qkbnr/1pp2pp1/p1n1p2p/3pPb2/3P4/2P2N2/PP2BPPP/RNBQK2R w KQkq -,e1h1 g8e7 b1d2 c6b8 d2b3 b8d7 h2h3 f5h7 a2a3 a6a5,97
r1b1kbnr/ppq2ppp/2n1p3/2ppP3/3P1P2/2P5/PP4PP/RNBQKBNR w KQkq -,d4c5 f8c5 f1d3 c8d7 b1d2 c5b6 g1f3 f7f6 f3d4 c6d4,-48
rnbqkb1r/ppp2ppp/2n1p3/8/3PP3/P4N2/1P3PPP/RNBQKB1R w KQkq -,b1c3 b8d7 f1c4 f8e7 c1f4 e7d6 e4e5 d6e7 e1h1 d7b6,260
rn1qkb1r/ppp1pppp/8/8/1n1PP1b1/5N2/PP3PPP/RNBQKB1R w KQkq -,d1a4 b8c6 d4d5 g4f3 g2f3 b4d5 e4d5 d8d5 b1c3 d5f5,500
r2qkb1r/ppp1pppp/2n5/8/Qn1PP1b1/5N2/PP3PPP/RNB1KB1R w KQkq -,d4d5 g4f3 g2f3 b4d5 e4d5 d8d5 b1c3 d5f5 c1e3 e8a8,311
rnbqk2r/ppp1bppp/2n1p3/8/3PP3/P1N2N2/1P3PPP/R1BQKB1R w KQkq -,d4d5 e6d5 e4d5 c6a5 b2b4 e7f6 d1e2 d8e7 e2e7 e8e7,326
r2qk1nr/ppp1b1pp/2npp3/4p1N1/4P3/3P4/PPP2PPP/RNBQK2R w KQkq -,g5e6 d8d7 e6g7 e8d8 g7f5 e7f6 b1c3 g8e7 f5e7 c6e7,537
rn1qkb1r/1bp2ppp/pp2pn2/3p4/3P1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq -,b1d2 c7c5 h2h4 b8c6 f3e5 f8d6 h4h5 d8c7 d2f3 h7h6,75
r1bqkbnr/pp3ppp/2n1p3/2pp4/2B1P3/3P1P2/PPP3PP/RNBQK1NR w KQkq -,c4d5 e6d5 g1e2 d5e4 f3e4 f8d6 e1h1 g8e7 b1c3 e8h8,-789
rnb1kbnr/ppp1pppp/8/8/3P4/5N2/PqPB1PPP/RN1QKB1R w KQkq -,b1c3 c7c6 a1b1 b2a3 f3e5 a3d6 f1c4 e7e6 d1f3 g8f6,287
r2qk2r/ppp2ppp/1nn1p3/4P3/1bPP2b1/4BN2/PP1N2PP/R2QKB1R w KQkq -,f1d3 c6e5 d1e2 b4d2 e1d2 e5d3 e2d3 e8h8 d3c3 d8e7,-192
rnbqkb1r/pp3ppp/4pn2/3p4/3p4/3BPN2/PPPB1PPP/RN1QK2R w KQkq -,e3d4 f8d6 e1h1 f6e4 c2c4 e4d2 b1d2 b8c6 c4d5 e6d5,32
r1bqk2r/pp2ppbp/2np1np1/2p5/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R w KQkq -,d4c5 d6c5 d1d8 c6d8 f1b5 c8d7 a2a4 d7b5 a4b5 d8e6,94
r1bqk2r/pppp1pp1/3b1n1p/n2Pp3/2B1P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,c4d3 e8h8 a2a3 b7b6 e1h1 a5b7 f3h4 d6c5 h4f5 d7d6,87
rnbqk1nr/pp2ppbp/6p1/2pp3P/4P3/P7/1PPP1PP1/RNBQKBNR w KQkq -,f1e2 d5e4 b1c3 g8f6 h5h6 g7f8 d2d3 e4d3 e2d3 b8c6,-34
r1bqk1nr/pppp1pp1/7p/8/2BQP3/8/PPPb1PPP/RN2K2R w KQkq -,b1d2 d8f6 e4e5 f6g6 e1a1 g8e7 h1e1 e8h8 c4d3 g6b6,236
rnb2bkr/pppp2pp/5n2/4N3/4Ppq1/8/PPPP2PP/RNBQ1K1R w - -,e5g4 f6e4 b1c3 h7h5 c3e4 h5g4 d1g4 h8h6 g4f5 b8c6,830
r1bqnrk1/pppp1p1p/6p1/4P2Q/8/3B4/PPP2PPP/RNB3K1 w - -,h5d1 d7d5 c1f4 e8g7 b1d2 c7c6 h2h3 g6g5 f4g3 f7f5,-189
rn1qkbnr/pp2pppp/2p1b3/8/2pP4/5NP1/PP2PP1P/RNBQKB1R w KQkq -,f1g2 g7g6 f3g5 e6c8 b1a3 h7h6 g5f3 c8e6 f3e5 f8g7,92
r1b1k2r/pp2bppp/2q1pn2/1N6/2B5/8/PPP2PPP/R1BQ1RK1 w kq -,d1d3 e8h8 b5d4 c6c5 h2h3 f8d8 c1e3 c5c7 d3e2 a7a6,-40
r1bqk2r/1p3ppp/p1n1pn2/2bp4/2P5/2N1PN2/PP2BPPP/R1BQK2R w KQkq -,b2b3 c5b4 c1d2 e8h8 a2a3 b4d6 e1h1 d5c4 b3c4 d8c7,-40
rn2k1nr/ppp1pp1p/6p1/4b3/6b1/5N2/PPPN1PPP/R1BK1B1R w kq -,f1c4 e5g7 h2h3 g4d7 d2e4 b8c6 e4c5 e8a8 c5d7 d8d7,-172
r2bqrk1/3n2pp/p1Np4/1p1Pp2n/8/4BP2/PPPQ3P/2KR1B1R w - -,d2b4 f8f3 b4e4 f3f6 f1d3 g7g6 c1b1 d8b6 e3g5 f6f7,-60
r2q1rk1/p1p2ppp/2b5/2b1P3/4Q3/2N5/PPP2PPP/R1B3K1 w - -,e4f5 c5d4 c1g5 d8e8 a1d1 d4e5 d1e1 e5h2 g1f1 c6g2,-823
r1b1kbnr/pppp1p1p/2n3p1/4p3/2B1P3/5N2/PPPP1PPP/RNB1K2R w KQkq -,b1c3 f8e7 d2d4 e5d4 c3b5 e7d8 b5d4 c6d4 f3d4 d7d6,87
rnbqkb1r/pppppppp/8/8/1P2n3/8/P1PP1PPP/RNBQKBNR w KQkq -,c2c4 e7e6 c1b2 d7d5 a2a3 a7a5 d2d3 e4f6 b4b5 f8e7,-230
rnbqkb1r/ppp2ppp/4pn2/3p4/5P2/6PN/PPPPP2P/RNBQKB1R w KQkq -,d2d4 b7b5 e2e3 c8d7 h3f2 c7c5 c2c3 b5b4 c3b4 c5d4,-84
2kr2nr/ppp1qppp/2nb4/1B1pp3/5Pb1/1P2PN2/PBPP2PP/RN1Q1RK1 w - -,b5c6 b7c6 f4e5 d6e5 b2e5 g4f3 d1f3 e7e5 f3g4 c8b7,222
rnb1kbnr/pp2pppp/2p5/8/8/2NB1N2/PPPP1PqP/R1BQK2R w KQkq -,f3e5 g2h1 d3f1 c8h3 d1e2 h1f1 e2f1 h3f1 e1f1 g8f6,-782
8/8/2K5/3R4/8/8/4k3/8 w - -,f3e5 g2h1 d3f1 c8h3 d1e2 h1f1 e2f1 h3f1 e1f1 g8f6,Mate
r1bqkb1r/2ppnpp1/p1n4p/1p2p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 w kq -,c4b3 e5d4 f3d4 c8b7 d1f3 c6e5 f3h5 d7d6 f2f4 g7g6,115
r2qk2r/ppp1bppp/1nn1p3/4Pb2/2PP4/2N2N2/PP2B1PP/R1BQK2R w KQkq -,e1h1 e8h8 c1e3 f7f6 e5f6 e7f6 d1d2 d8e7 g1h1 a8d8,81
r1bqkb1r/pp1n1ppp/2p1pn2/8/7Q/1BN2p2/PPPP2PP/R1B1K1NR w KQkq -,h4g3 f8d6 g3f3 e8h8 d2d3 d8c7 g1h3 b7b5 h3f2 c8b7,-327
r1bqkb1r/2ppnpp1/p1n4p/1p6/3pP3/1B3N2/PPP2PPP/RNBQ1RK1 w kq -,f3d4 c6d4 d1d4 c8b7 d4e5 d7d6 e5f4 d6d5 e4d5 e7d5,141
r1b1kbnr/ppp2ppp/8/4p3/3n4/N7/PP2PPPP/R1B1KBNR w KQkq -,g1f3 f8a3 b2a3 d4c2 e1d2 c2a1 f3e5 c8e6 c1b2 g8f6,-661
r1b1k1nr/ppp2ppp/8/4p3/3n4/b3P3/PP3PPP/R1B1KBNR w KQkq -,f1c4 a3b4 c1d2 d4c2 e1e2 b4d2 e2d2 c2a1 g1f3 e5e4,-861
r1b2rk1/pp2nppp/3p1q2/2B1n3/4p3/2P5/PP2BPPP/RN1Q1RK1 w - -,c5e3 e7f5 e3f4 c8e6 b1d2 d6d5 f2f3 e4e3 f4e5 f6e5,-197
r2qkb1r/pbpp1ppp/1pn1pn2/8/3PP3/2PB1N2/PP3PPP/RNBQK2R w KQkq -,e1h1 d7d6 f1e1 f8e7 b1d2 e8h8 d3c2 f8e8 e4e5 f6d7,176
rnbqk2r/pp3ppp/4pb2/2pp4/4P3/2NP1N2/PPP2PPP/R2QKB1R w KQkq -,f3d2 b7b5 a1b1 a7a6 g2g3 d5d4 c3e2 e8h8 a2a4 b8c6,-128
rn1q1rk1/pp2ppbp/5np1/8/2BP2b1/2N2N2/PP3PPP/R1BQ1RK1 w - -,c1e3 b8c6 d4d5 c6e5 c4e2 g4f3 e2f3 f6e8 f3e2 e8d6,-9
r1b2rk1/ppp2pb1/3p1qpp/2nPp3/2P1P3/2N2N2/PP2BPPP/R2Q1RK1 w - -,a1b1 a7a5 b2b3 c8d7 a2a3 h6h5 d1c2 a5a4 b3b4 c5b3,-35
rnbqk1nr/pp1p1ppp/4p3/2b5/2P5/8/P2PPPPP/RNBQKBNR w KQkq -,e2e3 g8f6 g1f3 e8h8 c1b2 d7d5 c4d5 e6d5 b1c3 b8c6,23
r2qkbnr/ppp2ppp/2n1b3/4p3/2p5/2N2NP1/PP1PPPBP/R1BQK2R w KQkq -,b2b4 a7a6 e1h1 f7f6 a1b1 g8e7 a2a4 e7d5 c3d5 e6d5,-129
4r1r1/2p5/1pk1n3/p1p1R1p1/P6p/5N1P/1PPR2PK/8 w - -,e5e4 e6d4 f3d4 c5d4 e4d4 e8e5 d4c4 e5c5 c4e4 g8f8,-13
r1bqkbnr/1p1p1ppp/p1n1p3/8/4P3/3B4/PPP2PPP/RNBQK1NR w KQkq -,g1f3 f8c5 a2a3 d7d6 b2b4 c5a7 e1h1 g8e7 c2c4 e8h8,20
r1b1k2r/1p2bppp/2n5/pBPnp3/1P6/P1P2P2/3B2PP/RN1K2NR w kq -,a1a2 a5b4 c3b4 c8e6 a2b2 d5c7 b5f1 h7h5 g1h3 h5h4,-73
7k/p6p/2P1n1p1/6P1/3pr2P/P7/3KB3/7R w - -,e2c4 e6c7 h1f1 e4e8 d2d3 e8d8 f1f7 c7a8 f7a7 a8b6,858
r1b1k2r/ppqnbppp/2pp1n2/4p3/4P3/2PP1N2/PP1NBPPP/R1BQ1RK1 w kq -,d3d4 e8h8 f1e1 f8e8 d1c2 a7a5 a2a4 b7b6 e2d3 e7f8,50
2R1K3/8/8/8/3k4/8/8/8 w - -,h2h3 d6d5 d1c2 e8h8 f1e1 f8e8 d3d4 e7d6 e2d3 e5d4,Mate
8/8/1R6/k7/4K3/8/8/8 w - -,h2h3 d6d5 d1c2 e8h8 f1e1 f8e8 d3d4 e7d6 e2d3 e5d4,Mate
rnbqk1nr/pppp3p/6p1/4b2Q/4P3/8/PPP2PPP/RNB1KB1R w KQkq -,h5e5 d8e7 e5h8 e7f8 h8h7 f8f7 h7f7 e8f7 f1c4 f7g7,959
rnbqk2r/ppppn2p/6p1/4Q3/4P3/8/PPP2PPP/RNB1KB1R w KQkq -,e5h8 e8f7 h8d8 b8c6 d8h8 d7d5 b1c3 c8f5 h8a8 c6d4,2309
rn2kbnr/ppp2ppp/8/q7/3P1pb1/2N2N2/PPP3PP/R1BQKB1R w KQkq -,f1b5 b8d7 h2h3 g4f3 d1f3 e8a8 c1f4 a7a6 b5e2 d7f6,97
rnbq1rk1/ppp2pbp/3p1np1/4p3/2P5/3PPN2/PP2BPPP/RNBQ1RK1 w - -,b2b3 e5e4 f3e1 f6e8 d3d4 c7c6 b1c3 e8f6 b3b4 f8e8,-21
r1bq1rk1/1ppn2bp/3p2p1/p1nPpp2/2P1P3/2N1B3/PPQ1BPPP/R3NRK1 w - -,b2b3 f5f4 e3d2 d7f6 f2f3 g6g5 a1b1 c8d7 e1d3 b7b6,-63
rn1q1rk1/pp2ppbp/2p1bnp1/3p4/P1PP4/5NP1/1P2PPBP/RNBQ1RK1 w - -,f1e1 a7a5 c4d5 c6d5 d1b3 f6e4 b3b7 a8a6 b7b3 b8c6,-5
7k/4KB2/6Q1/8/8/8/8/8 w - -,f1e1 a7a5 c4d5 c6d5 d1b3 f6e4 b3b7 a8a6 b7b3 b8c6,Mate
rnbq1rk1/pp2bppp/4pn2/2p1p3/8/2NP1N2/PPP1BPPP/R1BQ1RK1 w - -,f3d2 b8c6 e2f3 f6d5 d2c4 f7f6 c4e3 d5e3 f2e3 c8d7,-247
rn1qkb1r/pbpp3p/1p2pnp1/5p2/2PP4/P1N1PN2/1P3PPP/R1BQKB1R w KQkq -,f1e2 a7a5 e1h1 f8g7 a1b1 e8h8 b2b4 d8e7 f3d2 d7d6,56
rnb1k2r/pppp1ppp/8/4N3/2B1n2q/4K3/PPPP2PP/RNBQ3R w kq -,c4f7 e8e7 d1h5 h4h5 f7h5 e4f6 h5d1 d7d6 e5f3 c8g4,496
rnbq1rk1/ppp2pbp/5np1/4p3/4PB2/2N2N2/PPPQ1PPP/R3KB1R w KQ -,d2d8 f8d8 f4e5 c7c6 e5f4 b8d7 e1a1 d8e8 f1d3 d7c5,96
r1b1k1nr/pp1pqppp/2n5/4p3/1b1PP3/5N2/PP1B1PPP/RN1QKB1R w KQkq -,d4d5 c6d8 d2b4 e7b4 b1c3 g8f6 a2a3 b4d6 c3b5 d6b6,245
r1bqkb1r/pp4pp/2n2n2/2pp2B1/8/5N2/PP2PPPP/RN1QKB1R w KQkq -,a2a3 c8e6 e2e3 h7h6 g5f4 g7g5 f4g3 f8g7 b1c3 f6h5,-130
r1bqkbnr/1p1p1ppp/p1n1p3/8/2BpP3/5Q2/PPP1NPPP/RNB1K2R w KQkq -,c4b3 b7b5 e1h1 c8b7 f1d1 a8c8 a2a4 f8c5 f3g3 g8f6,-142
r2qk2r/pp3ppp/2npbb2/1N2p3/4P3/8/PPPN1PPP/R2QKB1R w KQkq -,f1e2 e8h8 e1h1 a7a6 b5a3 d6d5 e4d5 e6d5 c2c3 f6g5,-73
r2q1rk1/pp3ppp/2npbb2/1N2p3/2N1P3/8/PPP2PPP/R2QKB1R w KQ -,f1e2 a7a6 b5c3 a8c8 e1h1 c6e7 c4e3 f6g5 d1d2 d8b6,-78
r2qkb1r/ppp2ppp/2np1n2/1B2p3/4PPb1/2P2N2/PP1P2PP/RNBQK2R w KQkq -,d2d4 a7a6 b5c6 b7c6 h2h3 g4d7 d4e5 f6e4 e1h1 f8e7,92
4k3/8/5Q2/5K1N/8/8/8/8 w - -,b5c6 b7c6 d2d3 e5f4 c1f4 f6h5 f4e3 f8e7 e1h1 c6c5,Mate
r3kb1r/ppp1qppp/3pbn2/4p3/2BnP3/2NP4/PPP2PPP/R1BQK1NR w KQkq -,g1e2 e6c4 d3c4 d4e6 d1d3 c7c6 e1h1 g7g6 f1d1 e7c7,23
8/3k2N1/5Q2/5K2/8/8/8/8 w - -,c1e3 c7c6 c4e6 d4e6 g1f3 g7g6 d3d4 e5d4 f3d4 f8g7,Mate
r1b1k1nr/pppp1ppp/2q5/2b5/3pP3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,f3d4 c5d4 d1d4 f7f6 c1e3 b7b6 a2a4 g8e7 f2f3 d7d6,87
rr4k1/pbpq1ppp/1p1p1b2/3Pp3/2P5/2N3P1/PP1QPPBP/R3K2R w KQ -,a2a4 a7a6 e2e4 b7c8 h2h4 d7d8 d2e2 c8d7 b2b4 g7g6,43
rr4k1/1bpq1ppp/1p1p1b2/p2Pp3/2P4P/2N3P1/PP1QPPB1/R3K2R w KQ -,a2a4 h7h5 e2e4 g7g6 e1a1 g8h7 g2h3 d7e7 c1b1 b8h8,117
r1bqk1nr/pp1p1pbp/2n3p1/2p1p3/4P3/2PP1N2/PP1N1PPP/R1BQKB1R w KQkq -,a2a4 g8e7 a1b1 a7a6 b2b4 c5b4 c3b4 b7b5 a4b5 a6b5,-38
5Q2/8/8/1n2K3/2k5/8/8/8 w - -,a2a4 g8e7 a1b1 a7a6 b2b4 c5b4 c3b4 b7b5 a4b5 a6b5,Mate
rn1qkbnr/1p3ppp/p7/1Npp4/8/5N2/PPPP1PPP/R1BQ1RK1 w kq -,f1e1 f8e7 b5c3 g8f6 d2d4 e8h8 d4c5 e7c5 c1g5 b8c6,81
r4rk1/1bpq1ppp/1p1p1b2/p2Pp3/P1P4P/2N3P1/1P1QPPB1/R3K2R w KQ -,e2e4 h7h5 g2h3 d7e7 e1a1 b7a6 c3b5 g7g6 c1b1 g8g7,119
rnbqkb1r/5ppp/p1p1pn2/1p6/2p5/6P1/PPQPPPBP/RNB1NRK1 w kq -,b2b3 c4b3 a2b3 c8b7 c1b2 b8d7 d2d4 f8e7 e1d3 e8h8,-44
