rnbqk2r/pp3ppp/2p5/4N3/3pn3/P7/P1PP1PPP/R1BQKB1R w KQkq -,d1h5 c8e6 f1d3 e4f6 h5g5 e8h8 e1h1 b8d7 e5d7 d8d7
r1bq1rk1/pp1n1pbp/2pp1np1/3Pp3/2P1P3/2NBB3/PP2NPPP/R1Q1K2R w KQ -,f2f3 d7c5 d3c2 a7a5 a2a4 c8d7 e1h1 c6d5 c4d5 a8c8
r1bqk1nr/ppp1bppp/3p4/2n1P3/3Q1P2/2N2N2/PPP1B1PP/R1B1K2R w KQkq -,c1e3 g8h6 e5d6 d8d6 c3b5 d6d4 e3d4 e8h8 b5c7 a8b8
8/4ppkp/3p2p1/2pP4/3nPPP1/r6r/PR4K1/R4N2 w - -,b2f2 h7h5 g4g5 h3d3 a1b1 h5h4 b1c1 h4h3 g2h1 d4f3
r1q1r1k1/1pp2pbp/p2pb1p1/6B1/1n2PN2/1PN5/1PPQ1PPP/3RR1K1 w - -,h2h3 a6a5 f2f3 c8d7 e1e2 d7c6 g1h1 b7b6 g5h4 b6b5
r1b2rk1/ppqn1pbp/2pp1np1/3Pp3/2P1P3/2NBB3/PP2NPPP/R1Q1K2R w KQ -,f2f3 d7c5 d3c2 a7a5 c1d2 c8d7 a1d1 c6d5 c3d5 f6d5
r3kb1r/ppp3pp/4b3/6n1/1n1Q4/N3PP2/PPPPN1PP/R1B1K2R w KQ -,e1h1 f8e7 f3f4 g5f7 d2d3 e6g4 e2c3 g4d7 d4e4 f7h6
8/8/8/8/2R1K3/1p6/3k4/8 w - -,
r1b1k1nr/ppp2ppp/2np3q/4p3/2BPP3/4PN2/PPP3PP/RN1QK2R w KQkq -,d1d2 c8g4 d4d5 c6e7 c4b5 c7c6 d5c6 b7c6 b5a4 g8f6
8/4k3/6R1/7P/r4K2/6P1/5P2/8 w - -,f4g5 a4a3 g5g4 e7d8 h5h6 a3a4 f2f4 a4a2 g4g5 d8e7
rn3rk1/ppp1bpp1/3p4/5q2/2B1P3/2PPN3/PP3Pb1/2KR4 w - -,e3f5 e7g5 f2f4 g5f4 c1b1 f4g5 d1g1 g2h3 g1g5 h3f5
r3k2r/pp1qbppp/2n5/1B2P3/Q2pN1n1/8/PP3PPP/R1B2RK1 w kq -,c1f4 e8h8 e4d6 d7e6 b5c6 b7c6 a4d4 f7f6 d4c4 e6c4
rn3rk1/ppp2pp1/3p4/5Nb1/2B1P3/2PP4/PP3Pb1/2KR4 w - -,f2f4 g5f4 c1b1 f4g5 d1g1 g2h3 g1g5 h3f5 g5f5 b8d7
6k1/8/8/8/8/6K1/2r5/8 w - -,f2f4 g5f4 c1b1 f4g5 d1g1 g2h3 g1g5 h3f5 g5f5 b8d7
r1b2rk1/1pq2pbp/2pp1np1/p1nPp3/2P1P3/2N1B3/PPB1NPPP/R1Q2RK1 w - -,f2f3 c6d5 c4d5 c8d7 a2a4 f8b8 f1e1 g7f8 c1d2 b7b5
8/Q4pp1/3k3p/1r6/8/K5P1/3p4/8 w - -,
8/4k3/6R1/r5KP/8/6P1/5P2/8 w - -,g5g4 e7f7 f2f4 a5a3 f4f5 f7f8 h5h6 a3a7 g4g5 a7f7
r3kb1r/ppp3pp/2n1b3/6n1/3Q3P/N3PP2/PPPPN1P1/R1B1K2R w KQ -,d4a4 g5f7 d2d4 e6d7 c2c3 g7g5 h4g5 f7g5 a3b5 a8c8
2b2r1k/3n2p1/p2pB1p1/6PP/1q2PP2/5Q2/2P1K3/3r3R w - -,d4a4 g5f7 d2d4 e6d7 c2c3 g7g5 h4g5 f7g5 a3b5 a8c8
r1bq1rk1/pppp1p1p/2n2np1/8/2B1p3/4P1PN/PPPP2PP/RNB1K2R w KQ -,e1h1 d7d5 c4e2 d5d4 f1f6 d8f6 h3f2 f8e8 b1a3 a7a6
r3k2r/1b3ppp/p1n1p3/3N4/8/6P1/PP2NPBP/2n2RK1 w kq -,e2c1 e6d5 c1d3 e8a8 d3c5 c8b8 f1c1 b8a7 c5b7 a7b7
6k1/1b4pp/p7/1p1p1p2/1P1P4/P1r1RP2/5QPP/2q2N1K w - -,e3e8 g8f7 e8e1 c1g5 f2e2 g5d8 e2e6 f7f8 e6f5 f8g8
2kr3r/pp1b1ppp/n1p1pn2/8/2P1q3/2B2N2/PP2BPPP/R2Q1RK1 w - -,e2d3 e4f4 b2b4 d7e8 c3e5 f4h6 d1b3 f6g4 e5g3 f7f5
2nr4/1p2p1k1/4Ppp1/pNq5/P2R1Pr1/8/1P1Q3P/3R2K1 w - -,g1f1 d8d4 b5d4 c5d5 d4e2 d5f3 f1e1 g4g2 d2d3 f3f2
2krb2r/pp3ppp/n1p1pn2/8/2P1q3/2B2N2/PP2BPPP/R2QR1K1 w - -,d1c1 e4f5 c1e3 c6c5 f3e5 h7h5 e2d3 f6g4 e3g3 d8d3
8/1R2ppkp/3p2p1/2pP4/3nPPP1/r2r4/P5K1/R4N2 w - -,b7b2 h7h6 b2f2 g6g5 f4g5 h6g5 a1b1 d4f3 b1b7 f3h4
r1b1r1k1/ppq2pbp/2pp1np1/2nPp3/2P1P3/2N1B3/PPB1NPPP/R1Q2RK1 w - -,b2b4 c5d7 f2f3 c6d5 c4d5 d7b6 c2d3 c8d7 c3b5 c7b8
2krb2r/pp3pp1/n1p1pn1p/8/Q1P1q3/2B2N2/PP2BPPP/R3R1K1 w - -,b2b4 e4f5 b4b5 f6e4 c3b2 a6c7 a4a7 f7f6 b2d4 c6c5
1r3r2/6k1/p3p1bp/1p1pP1p1/P2P1pP1/2P2B1P/1P5R/R5K1 w - -,a4b5 a6b5 b2b4 g6e4 f3d1 f4f3 h2f2 b8c8 a1a3 c8c6
8/Q4pp1/5k1p/1r6/8/K5P1/3p4/8 w - -,
r6r/1bNk1ppp/p1n1p3/8/8/6P1/PP2NPBP/2n2RK1 w - -,f1c1 d7c7 g2c6 b7c6 e2d4 h8c8 c1c6 c7b7 c6d6 c8d8
2b2r1k/3n2p1/p2pB1p1/6PP/4PP2/5Q2/2P5/1q1K3R w - -,f1c1 d7c7 g2c6 b7c6 e2d4 h8c8 c1c6 c7b7 c6d6 c8d8
8/8/p1r3pK/5p1p/2P4P/R5P1/5k2/8 w - -,h6g5 a6a5 a3a5 f2g3 a5a3 g3f2 a3c3 c6c5 g5f4 f2e1
2krb2r/pp3pp1/n1p1pn1p/5q2/Q1P5/2B2N2/PP3PPP/R3RBK1 w - -,c4c5 f5c5 f1a6 b7a6 a4a6 c8b8 c3e5 b8a8 e5c7 e8d7
6k1/1b4pp/p7/1p1p1p2/1P1P4/P1q2P2/5QPP/5N1K w - -,f2e3 c3e3 f1e3 f5f4 e3g4 b7c8 g4e5 g7g5 h2h4 h7h6
r1bq1rk1/ppp2p1p/2n2np1/3p4/2B1p3/4P1PN/PPPP2PP/RNB2RK1 w - -,c4e2 d5d4 b2b3 c8g4 e2g4 f6g4 h3f4 g6g5 c1a3 g5f4
2b2r1k/3n2p1/p2pB1p1/6PP/1q2PP2/5Q2/2PK4/7R w - -,c4e2 d5d4 b2b3 c8g4 e2g4 f6g4 h3f4 g6g5 c1a3 g5f4
8/7p/5K2/8/4kPPP/8/8/4r3 w - -,f6g5 e1f1 g5f6 f1f4 f6e7 f4g4 h4h5 g4h4 h5h6 h4h6
r3kb1r/ppp2npp/2n1b3/8/Q6P/N3PP2/PPPPN1P1/R1B1K2R w KQ -,d2d4 e6d7 e1f2 f8e7 e2f4 f7d6 a3b5 e8d8 b5d6 e7d6
r6r/1bk2ppp/p1n1p3/8/8/6P1/PP2NPBP/2R3K1 w - -,g2c6 b7c6 e2d4 a8c8 c1c6 c7b7 c6d6 h8d8 d6d8 c8d8
r1bqk2r/ppp1bppp/3p3n/2n1P3/3Q1P2/2N1BN2/PPP1B1PP/R3K2R w KQkq -,e5d6 d8d6 c3b5 d6d4 e3d4 e8h8 b5c7 a8b8 d4e5 h6f5
8/1k6/3K4/8/4N3/4B3/8/8 w - -,e3f4 b7a8 d6c6 a8a7 f4g3 a7a8 g3d6 a8a7 d6f4 a7a8
6k1/1b4pp/p7/1p1p1p2/1P1P4/P3qP2/6PP/5N1K w - -,f1e3 f5f4 e3d1 g8f7 h1g1 b7c8 g1f2 h7h5 d1c3 c8e6
2n5/1p2p1k1/4Ppp1/pNq5/P2r1Pr1/8/1P1Q3P/3R1K2 w - -,d2d4 c5f5 f1e1 g4f4 d4d3 f5e5 d3e2 f4e4 d1d2 e5e6
r1b1r1kb/ppq2p1p/2pp1npB/2nPp3/2P1P3/2N5/PPB1NPPP/R1Q2RK1 w - -,b2b4 c5d7 h6e3 c6d5 c4d5 d7b6 c3b5 c7b8 b5a3 c8d7
r1b2rk1/np1n2pp/1q2p3/pP1pP3/Pb3P2/3B1N2/4N1PP/R1BQK2R w KQ -,d1d2 b4d2 c1d2 d7c5 d3c2 c5e4 c2e4 d5e4 f3d4 c8d7
r4rk1/ppp2pp1/3p1b2/4nN2/2B1P3/2PP1bR1/PP3P2/1K6 w - -,c4d5 f3h5 d5b7 a8b8 b7d5 e5g6 d5c4 b8b6 g3g6 h5g6
r1b1k2r/ppp1bppp/3q3n/2n5/3Q1P2/2N1BN2/PPP1B1PP/R3K2R w KQkq -,c3b5 d6d4 e3d4 e8h8 b5c7 a8b8 d4e5 h6f5 c7d5 e7d6
2n5/1p2p1k1/4Ppp1/pN3q2/P2Q1Pr1/8/1P5P/3R1K2 w - -,d1d2 g4f4 d4f4 f5f4 f1e1 f4h4 d2f2 h4a4 b5c3 a4b3
r3kb1r/pppb1npp/2n5/8/Q2P3P/N3PP2/PPP1N1P1/R1B1K2R w KQ -,a4b3 f7d6 e3e4 a7a5 c2c3 a5a4 b3d1 f8e7 e2f4 c6a5
2r5/p2q2pk/1p2p2p/3p2nP/5Q2/8/PPP5/1K3R2 w - -,a2a3 d7e7 f4e5 h7h8 f1f4 g5e4 a3a4 e4f6 f4f3 d5d4
k7/8/3K1N2/8/8/4B3/8/8 w - -,a2a3 d7e7 f4e5 h7h8 f1f4 g5e4 a3a4 e4f6 f4f3 d5d4
r7/4r1k1/2R1p1bp/1p1pP1p1/3P1pP1/2P2B1P/1P5R/6K1 w - -,h2d2 a8a1 d2d1 a1a2 d1d2 g6e4 g1f2 e4f3 f2f3 a2a1
2b2r1k/3n2p1/p2pB1p1/6PP/3qPP2/5Q2/2P5/3K3R w - -,h2d2 a8a1 d2d1 a1a2 d1d2 g6e4 g1f2 e4f3 f2f3 a2a1
1r6/4r1k1/R3p1bp/1p1pP1p1/3P1pP1/2P2B1P/1P5R/6K1 w - -,f3e2 g6e4 e2f1 h6h5 g4h5 g7h6 f1e2 f4f3 e2d1 b5b4
2n5/1p2p1k1/4Ppp1/pN3q2/P2Q1r2/8/1P5P/3RK3 w - -,d4c3 f4f1 e1d2 f5f4 d2c2 f4a4 b2b3 a4b5 d1f1 b5e2
2krb2r/pp3pp1/n1p1pnqp/4R3/Q1P5/2B2N2/PP3PPP/R4BK1 w - -,c4c5 g6g4 a4a5 a6c7 a5a7 g4f4 a2a4 h6h5 e5e1 d8d5
6k1/1b5p/p5p1/1p1p1p2/1P1P4/P3NP2/6PP/7K w - -,f3f4 g8f7 h1g1 f7f6 e3c2 b7c8 c2e1 f6g7 e1d3 g7f6
r2qk1nr/1p1bppbp/p2p2p1/8/2P1P3/3B4/PP2NPPP/R1BQK2R w KQkq -,e1h1 g8f6 e2c3 e8h8 a2a4 f8e8 d3e2 d7c6 d1c2 d8a5
