3r1kBr/1p4pp/8/4Q3/4P3/4q1P1/PPPR3P/2K4R w - -,d3c4 f7f6 c4d5 f6h6 a2a6 h6h5 d5c6 h5h4 d4d5 h4e4
4r1k1/4qpp1/7p/pp2n3/2p1Q3/4PN1P/PP1R1PP1/7K w - -,e4d5 e5f3 d5f3 e7e6 f3d5 e6d5 d2d5 e8b8 h1g1 a5a4
r5k1/ppp2ppp/2n1q3/3p4/3P4/2PQ4/P2B1PPP/R5K1 w - -,a1e1 e6d7 h2h4 c6e7 h4h5 h7h6 d2f4 c7c6 d3e3 e7f5
5r1k/7p/1pN1N1pq/pP1Q1p1n/P1P1nP2/6P1/7P/4R1K1 w - -,c6e5 h5f6 d5d8 h6h2 g1h2 f8d8 e6d8 e4c5 e1d1 f6e4
1rr3k1/3n1pbp/pq1p2p1/2pP4/P3RBP1/1p2Q2P/1P1N2B1/4R1K1 w - -,d2c4 b6d8 g1h1 d7f6 e4e7 g7f8 f4d6 f8e7 e3e7 d8e7
r1bqkbnr/pp1pp2p/2n2pp1/2p1P3/5P2/5N2/PPPP2PP/RNBQKB1R w KQkq -,f1c4 d7d5 e5d6 e7d6 b1c3 g8e7 d1e2 c8g4 c3d5 f8g7
5rk1/3n2pp/3q1pn1/3p1QP1/3P4/2B1r2P/1PB2R2/5R1K w - -,c3b4 d6b4 f5d7 b4d4 g5f6 f8f6 f2f6 g7f6 f1a1 e3e7
r2q1rk1/1ppnn1p1/1p5p/1P2N3/2Pp4/P2P1Q2/5PPP/R1B2RK1 w - -,f3e2 d7c5 a3a4 c5a4 e2g4 d8d6 f1e1 d6f6 f2f3 f8d8
r2qk2r/p5pp/2p1p3/bp1nPp2/Q2P4/P1N2P2/1P1B2PP/R3K2R w KQkq -,a4c2 d8h4 e1e2 a5c3 d2c3 e8h8 a1g1 a7a5 g2g3 h4h3
rn2kb1r/pbp1pp1p/1p6/3q4/8/1PPB1p2/P2P1PPP/R1BQ1RK1 w kq -,d3c4 d5f5 f1e1 b8d7 d2d4 h7h5 d1d3 f5d3 c4d3 e8a8
3rk3/R2b1p2/1Q1p4/2pPp3/2PqPnP1/P4P2/3N4/3K1B2 w - -,b6b3 d4a1 d1c2 a1e1 b3b7 e1g3 b7b1 g3f2 g4g5 e8e7
8/q4N1k/b5pp/p2P1Q2/1b3P2/1PNp2PP/3K4/8 w - -,d1c2 d4g1 b6b2 g1f2 g4g5 e8e7 b2b7 e7e8 a7a6 d7c8
r5k1/pppq1ppp/2n5/3p4/3P4/2PQ4/P2B1PPP/R5K1 w - -,a1e1 c6d8 h2h4 d8e6 d3g3 a8e8 h4h5 f7f6 g3d3 b7b6
4r2k/1pp1P1pp/p5nq/8/1P1BQp2/7P/P1B3P1/6K1 w - -,c2a4 e8e7 e4f5 e7e1 g1h2 e1e8 a4e8 h6h4 e8g6 h4g3
5bk1/2n1qp2/p5p1/npp1p2p/4P3/1PP1BP1P/P1N3P1/3Q1K1N w - -,e3f2 f8h6 f2e3 h6e3 c2e3 g8g7 h1f2 c5c4 b3b4 a5b7
