r2q1rk1/1p2npb1/p1npb1pp/2p1p3/1P2P3/P1PP1NP1/3N1PBP/1RBQ1RK1 w - -,f3e1 a8b8 e1c2 b7b5 c2e3 a6a5 b4c5 d6c5 c3c4 b5b4
4rb1r/pBp1k1pp/5q2/5b2/4NP2/2PRBQ2/PP3P1P/2K4R w - -,e4f6 e7f7 f6e8 f8a3 e8c7 h8d8 d3d8 g7g6 b2a3 f7g7
6k1/R4pp1/p1p4p/2B5/1Pb5/5P1P/2r3P1/6K1 w - -,a7c7 c2c1 g1f2 c4d5 c7a7 c1a1 h3h4 a1a2 f2g1 h6h5
5rK1/8/6k1/8/8/7R/8/8 w - -,a7d7 c2c1 g1f2 g8h7 c5f8 c4d5 d7a7 c1c2 f2g1 c2a2
8/8/4B3/3N4/8/2K5/k7/8 w - -,a7d7 c2c1 g1f2 g8h7 c5f8 c4d5 d7a7 c1c2 f2g1 c2a2
r2qkb1r/ppp2ppp/2n1p3/3p4/2PPnBb1/2N2N2/PP2PPPP/R2QKB1R w KQkq -,h2h3 g4f3 e2f3 e4f6 c4c5 a7a6 b2b4 f6d7 d1d2 g7g6
5K2/r4P2/4R3/5k2/8/8/8/8 w - -,e6b6 f5e4 f8g8 a7f7 g8f7 e4d5 b6g6 d5c5 g6g1 c5b5
1r6/3r1k2/3Pp1qp/1pR3p1/p7/P2Q1PBP/1P4P1/6K1 w - -,d3d4 f7g8 d4c3 g6f7 c3d3 f7f6 g1h2 f6f7 d3e3 f7f6
R2B4/6pk/p1p2p2/1b5p/1P5r/5P2/6P1/6K1 w - -,d8a5 h4c4 a8d8 c4c1 g1h2 b5f1 d8d2 c1b1 d2c2 f1b5
r2qkb1r/pppb1ppp/8/3p4/3Pn3/2P5/PP3PPP/RNBQKB1R w KQkq -,b1d2 f8d6 d2e4 d5e4 d1h5 e8h8 f1c4 g8h8 e1h1 f7f5
r6k/pp6/2p1PN1r/3p1P2/8/4K3/PPP5/8 w - -,f6d7 a8e8 b2b4 h6e6 f5e6 e8e6 e3d3 e6e7 d7c5 h8g7
3r4/3r1k2/3Pp2p/1pR3p1/p7/P1Q2PBP/1P4PK/1q6 w - -,c3d4 b1h7 c5b5 h7c2 b5c5 c2e2 d4a4 e2b2 c5c7 f7e8
8/8/8/8/2kN4/8/3K4/6B1 w - -,d2e3 c4d5 e3f4 d5d6 f4e4 d6e7 d4f5 e7e6 g1d4 e6d7
r1bqkbnr/pp3ppp/2n5/2P1p3/Q2p4/5N2/PP1P1PPP/RNB1KB1R w KQkq -,f1d3 f8c5 f3e5 d8d5 e5c6 c8d7 f2f3 d7c6 d3b5 g8f6
4R1K1/6r1/6k1/8/8/8/8/8 w - -,
8/6k1/1R6/5K1P/8/5P2/8/7r w - -,b6b7 g7h6 b7b6 h6h7 h5h6 h1f1 f3f4 f1h1 b6e6 h1a1
r2qkbnr/pp3ppp/2n1p3/2ppPb2/3P4/P1N5/1PP1NPPP/R1BQKB1R w KQkq -,f2f4 f7f6 c1e3 f6e5 f4e5 f8e7 d4c5 g8h6 e2d4 e8h8
r1b1k2r/pppp1ppp/2n2q1n/2b3N1/2BpP3/7P/PPP2PP1/RNBQK2R w KQkq -,c4b3 b7b6 e1h1 c8a6 f1e1 e8a8 g5f3 d8e8 a2a4 f6g6
r1b2rk1/1pb2pp1/p1pq3p/1P1p4/P2P2n1/2NBPN2/2Q2PPP/R4RK1 w - -,b5b6 c7b6 d3h7 g8h8 h7f5 b6a5 a1b1 d6e7 c3e2 g7g6
rnbqkb1r/p1pp1pp1/1p3p1p/8/3P4/8/PPP1PPPP/RN1QKBNR w KQkq -,g1f3 c8b7 e2e3 g7g6 c2c4 f8g7 b1c3 e8h8 h2h4 h6h5
r3r1k1/pp1Qqppp/2pn4/2Np4/3P4/4P1P1/PP3PKP/R4R2 w - -,d7e7 e8e7 a2a4 a7a5 f1c1 g8f8 g3g4 f8e8 b2b3 e8d8
r1b3k1/ppq3p1/2nb3p/3p1p2/3P3B/8/PPQ1NPP1/R4R1K w - -,h1g1 f5f4 c2g6 c8d7 e2c3 d7e8 g6e6 e8f7 e6g4 c7c8
4r3/1p2r2p/p1pn1pk1/3p2p1/PP1P2P1/4P1NP/5PK1/1RR5 w - -,c1c2 e7f7 c2c5 e8f8 b1b2 f8d8 g2f3 f7d7 b2e2 d8e8
4R3/r3KP1k/8/8/8/8/8/8 w - -,c1c5 e7f7 g2f3 e8d8 b1b2 f7d7 b2c2 d7f7 c2a2 d8a8
r2qk1nr/pppnbppp/3p4/8/2BPPpb1/5N2/PPP3PP/RNBQ1RK1 w kq -,c1f4 g8f6 h2h3 g4h5 b1c3 e8h8 g2g4 h5g6 f3h4 c7c6
4R3/7k/5P2/r4K2/8/8/8/8 w - -,
r1bq2k1/4br1p/pn1p2pB/nppPpp2/4P3/2P2N1P/PPB2PP1/R2QRNK1 w - -,e4f5 g6f5 a2a4 f7f6 h6c1 b5a4 c2a4 b6a4 d1a4 a5b7
5K2/r4P2/4R3/6k1/8/8/8/8 w - -,b2b4 c5b4 c3b4 a5c4 f1d2 c8d7 a1c1 a8c8 d2c4 b6c4
rnbqk2r/ppp1ppbp/3p1np1/8/3P4/1P2P2P/P1P2PP1/RNBQKBNR w KQkq -,c2c4 e7e5 b1c3 e5d4 e3d4 c7c5 g1f3 e8h8 c1e3 b8c6
rnbqk2r/p1pp2pp/1p2p3/5p2/3PnB2/P1PQ1N2/2P1PPPP/R3KB1R w KQkq -,e2e3 e8h8 f3d2 c8a6 c3c4 e4d2 d3d2 b8c6 h2h4 d7d6
8/K4n2/P3N3/1k6/8/8/8/8 w - -,
5K2/5P1k/8/8/8/3R4/8/4r3 w - -,e6f4 f7d8 f4d3 d8c6 a7b7 c6a5 b7c7 b5a6 c7d6 a6b5
5K2/5P2/6k1/8/8/7R/8/4r3 w - -,e6f4 f7d8 f4d3 d8c6 a7b7 c6a5 b7c7 b5a6 c7d6 a6b5
rnb1kbnr/ppppqppp/8/4p3/4P3/3B1N2/PPPP1PPP/RNBQK2R w KQkq -,d3c4 g8f6 b1c3 d7d6 d2d4 c7c6 c1e3 f6g4 e3g5 g4f6
rnb1k1nr/ppp2ppp/3p4/2bPp3/4P2q/2P2Q2/PP3PPP/RNB1KBNR w KQkq -,f1d3 a7a5 f3e2 h4g4 g1f3 g8e7 h1g1 e8h8 h2h3 g4d7
1k6/4N3/8/2KQ4/8/8/8/8 w - -,f1d3 a7a5 f3e2 h4g4 g1f3 g8e7 h1g1 e8h8 h2h3 g4d7
r2qkb1r/pp1b1ppp/n3pn2/2p5/2QP4/5NP1/PP2PPBP/RNB1K2R w KQkq -,f3e5 b7b5 c4b3 a8c8 e1h1 c5d4 b1a3 a6c5 b3d1 c5a4
8/5P1k/5R2/8/r2K4/8/8/8 w - -,e1h1 c5d4 f3e5 a6b4 f1d1 a8c8 c4d4 b4c2 d4f4 c8c7
r2qrbk1/1bpn1ppp/3p1n2/1p2p3/1p1PP3/P1P2NNP/2B2PP1/R1BQR1K1 w - -,
r2qrbk1/1b1n1ppp/3p1n2/1pp1p3/1P1PP3/P4NNP/2B2PP1/R1BQR1K1 w - -,d4c5 d6c5 c1d2 d8b6 d1e2 g7g6 e1b1 b6c6 b4c5 d7c5
r3k2r/1b1n1ppp/pqn1p3/1p1pP3/1P3P2/P1NB1N2/2PQ2PP/R3K2R w KQkq -,d2f2 b6f2 e1f2 e8h8 h1e1 a8c8 c3e2 f7f6 e5f6 g7f6
8/K4n2/P7/k7/3N4/8/8/8 w - -,
4R3/5P1k/r2K4/8/8/8/8/8 w - -,d4c2 f7d6 c2d4 d6c8 a7b7 c8d6 b7a7
8/5N2/5Q2/8/2k5/4K3/8/8 w - -,d4c2 f7d6 c2d4 d6c8 a7b7 c8d6 b7a7
4R3/5P1k/8/r1K5/8/8/8/8 w - -,d4c2 f7d6 c2d4 d6c8 a7b7 c8d6 b7a7
8/6k1/R1p2r2/3p2pp/3P4/3KPP1P/8/8 w - -,
4R3/5P1k/8/5r2/1K6/8/8/8 w - -,d3e2 g7f7 a6a7 f7g6 e2f2 h5h4 a7a8 g6g7 a8e8 f6f7
8/2k5/8/4N3/1Q6/3K4/8/8 w - -,d3e2 g7f7 a6a7 f7g6 e2f2 h5h4 a7a8 g6g7 a8e8 f6f7
rn1q1rk1/1b2bppp/8/2pp4/8/2n1PN2/PP2BPPP/R1BQ1RK1 w - -,d1c2 c3e2 c2e2 b7a6 e2c2 a6f1 g1f1 d8b6 f1g1 b6g6
k7/P7/1P6/4p3/4K2p/8/8/8 w - -,d1c2 c3e2 c2e2 b7a6 e2c2 a6f1 g1f1 d8b6 f1g1 b6g6
r7/4R3/4KPk1/8/8/8/8/8 w - -,
r2q1rk1/ppp2ppp/3p1n2/2bNp1B1/2B1P3/3P1n2/PPPQ1P1P/R4RK1 w - -,g1g2 f3d2 g5d2 f6h5 b2b4 c5d4 c2c3 d4b6 f2f4 e5f4
