2bq1rk1/Q3bppp/1nn5/1p2p3/4N3/2N5/PPPP1PPP/R1B2RK1 w - -,d2d4 c6a7 d4e5 b5b4 c3e2 a7c6 c1e3 d8c7 e3b6 c7b6
r1bqkb1r/1pp2ppp/p1np4/1BnQP3/8/2N2N2/PPP2PPP/R1B1K2R w KQkq -,b5c6 b7c6 d5c6 c8d7 c6d5 c7c6 d5d2 d6d5 e1h1 f8e7
r1bqk2r/ppp2ppp/2np1n2/2b1p3/4P1PP/3P4/PPP1BP2/RNBQK1NR w KQkq -,c1d2 h7h6 b1c3 a7a5 g4g5 h6g5 d2g5 c8e6 d1d2 d8d7
r1b1k2r/ppppnppp/1bn5/4Pq2/2BP4/1Q3N2/P4PPP/RNB2RK1 w kq -,c4d3 f5e6 b3a4 d7d6 e5d6 e6d6 c1a3 d6d8 b1c3 e8h8
r1q2rk1/4npbp/p2p4/3P1p1Q/1p2p3/N1P2P2/PPB3PP/4RRK1 w - -,f3e4 b4a3 h5g5 f7f6 g5d2 f5f4 b2b3 e7g6 g1h1 g6e5
r1bqkb1r/pp3ppp/2n1p3/2pn4/2B2P2/4PN2/PP1P2PP/RNBQK2R w KQkq -,b1c3 a7a6 e1h1 f8e7 c4e2 e8h8 b2b3 b7b5 c1b2 d5f6
r2q1rk1/2p1p1bp/pnn2pp1/1p2Pb2/3P3Q/2N2N2/PP2BPPP/R1B2RK1 w - -,e5f6 g7f6 f3g5 h7h5 g2g4 f6g5 c1g5 h5g4 a1d1 d8d7
3B2k1/5ppp/8/4p3/p3n3/P6P/5PP1/2r3K1 w - -,g1h2 e4f2 g2g4 f7f6 h2g2 f2d3 h3h4 c1c3 h4h5 c3a3
4N1R1/5p2/1p5p/p5pk/5q2/Q6P/PPr5/3R3K w - -,e8f6 h5h4 a3a4 f4a4 g8e8 c2h2 h1h2 a4c2 h2g1 c2d1
rn1qkbnr/pp3ppp/2p5/4p3/3pP1b1/1P6/PBPPNPPP/R2QKBNR w KQkq -,f2f3 g4e6 f3f4 f7f6 g1f3 g8h6 c2c3 c6c5 c3d4 c5d4
r4r1k/ppp2ppn/1b3q1p/4pn2/1PN1P1Q1/2P4P/1P3PP1/R1B2RK1 w - -,e4f5 f8e8 f1e1 h8g8 g4e4 a8d8 c4b6 a7b6 e4b7 f6d6
3rr2k/1pp2ppn/p4q1p/4pP2/1PN3Q1/2P1R2P/1P3PP1/R5K1 w - -,a1e1 h8g8 c4e5 f6d6 e3g3 d6f8 g4f4 d8d6 g3e3 d6d5
4R3/3n1ppk/p1q3p1/1p1p2P1/3P4/1QP3P1/PP3P2/6K1 w - -,b3d1 d7f6 e8f8 c6d7 d1f3 d7e7 f8b8 e7e1 g1g2 f6d7
r4rk1/6pp/2p5/p2p1p2/2p5/2P1PP2/PPK2P1P/3R1R2 w - -,b2b3 c4b3 a2b3 a5a4 b3b4 g8f7 c2b2 f7e6 b2a3 c6c5
8/5K2/8/1Q6/3k4/4r3/8/8 w - -,f7f6 e3d3 f6f5 d4e3 b5c4 e3d2 f5f4 d3c3 c4b4 d2d3
8/8/1Q3K2/8/4r3/3k4/8/8 w - -,b6b1 d3d4 f6g5 e4e2 g5f4 d4c3 b1b5 e2b2 b5d5 c3c2
8/8/5K2/8/4r3/4k3/8/1Q6 w - -,b1c2 e3d4 f6f5 e4e5 f5f4 e5e7 c2d2 d4c4 d2d6 e7e1
r1b1k2r/3nb1pp/pq2pp2/1p1pP3/1P3P2/P2P1N2/3BQ1PP/R2NK2R w KQkq -,d1f2 f6e5 f4e5 e8h8 e1h1 d5d4 d2g5 e7g5 f3g5 c8b7
8/8/8/5K2/2r5/4k3/8/1Q6 w - -,b1g1 e3d3 f5e5 c4b4 g1d1 d3c3 d1e1 c3c4 e1e2 c4c3
8/8/8/2r1K3/8/4k3/8/1Q6 w - -,e5d6 c5c3 d6d5 c3d3 d5e5 e3d2 b1b2 d2d1 e5e4 d3h3
8/8/3K4/8/8/2r1k3/8/1Q6 w - -,d6d5 c3d3 d5e5 e3d2 b1b2 d2d1 e5e4 d3h3 b2f2 h3a3
8/8/3K4/8/3k4/2r5/8/4Q3 w - -,
rn1qkbnr/1ppb1ppp/p2p4/3Pp3/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq -,e2e4 f8e7 g1f3 d7g4 d1a4 b8d7 f3d2 e7g5 d2b3 g5c1
5n2/5ppk/p1q3p1/1p1p2P1/3P4/1QP3P1/PP2RP2/6K1 w - -,e2e5 f8d7 e5e1 d7f8 e1e3 c6d7 e3e5 f7f6 g5f6 g7f6
r4rk1/1pp1npp1/3pqn1p/p3p3/3PP3/2P1RN1P/PP3PP1/RN1Q2K1 w - -,
r4rk1/1pp2pp1/3pqnnp/p3p3/3PP3/N1P1RN1P/PP3PP1/R2Q2K1 w - -,a3b5 f8c8 d4d5 e6d7 c3c4 a5a4 b5c3 g8h8 g1h2 g6f4
r2qkbnr/pp1b1ppp/2n5/1BP5/3PP3/8/PP3PPP/RN1QK1NR w KQkq -,b1c3 g7g5 g1e2 a7a6 b5a4 f8g7 e1h1 g8e7 d4d5 c6e5
r1r3k1/1pp2pp1/3pqnnp/pN2p3/3PP3/2P1RN1P/PP3PP1/R2Q2K1 w - -,d4d5 e6d7 c3c4 g6f4 g1h2 f6h7 d1c2 c7c6 d5c6 b7c6
r1r3k1/1ppq1pp1/3p1nnp/pN1Pp3/4P3/2P1RN1P/PP3PP1/R2Q2K1 w - -,c3c4 g6f4 b5c3 a5a4 g1h2 f6h7 a1c1 c8f8 c4c5 f4g6
r1r3k1/1ppq1pp1/3p1n1p/pN1Pp3/2P1Pn2/4RN1P/PP3PP1/R2Q2K1 w - -,g1h2 f6h7 f3h4 g7g6 b5c3 h7g5 b2b3 c8f8 c3e2 b7b6
r1r4k/1ppq1p2/3p1n1p/pN1Pp1p1/2P1Pn2/4R2P/PP3PPK/R2Q2N1 w - -,
rn1qkb1r/pp2pp2/2p2p1p/3p4/2PP2b1/4PN2/PP3PPP/RN1QKB1R w KQkq -,h2h3 g4f5 b1c3 e7e6 f1d3 f5d3 d1d3 d5c4 d3c4 b8d7
r5rk/1ppq1p2/3p1n1p/pN1Pp1p1/2P1Pn2/4R1PP/PP3P1K/R2Q2N1 w - -,
r1bqkb1r/1p1p1pp1/p1n1pn1p/2p5/2B1P3/3PBN2/PPP2PPP/RN1Q1RK1 w kq -,f1e1 f8e7 c4b3 d7d5 b1d2 d5d4 e3f4 b7b5 f3e5 c8b7
rnbqkb1r/p4ppp/2pp1n2/1p1Pp3/2P1P3/3B1N2/PP3PPP/RNBQK2R w KQkq -,d5c6 b5c4 d3c4 b8c6 f3g5 d6d5 e4d5 c6d4 d5d6 d8d6
rnb1kb1r/pp2pppp/2p2n2/8/4N3/2PBB3/Pq3PPP/R2QK1NR w KQkq -,g1e2 b2a3 e4f6 e7f6 e1h1 b8d7 e2g3 d7e5 a1b1 f8c5
rn1qkb1r/pp3ppp/2pp1n2/3Pp3/2P1P1b1/3B1N2/PP3PPP/RNBQK2R w KQkq -,h2h3 g4h5 c1e3 f8e7 b1c3 e8h8 d1e2 b8a6 a2a3 a8c8
r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/1Q3N2/PB3PPP/RN2K2R w KQkq -,b1c3 g8e7 e1h1 b4c3 b2c3 f6f4 b3b2 d7d6 f1e1 b7b6
rnbqk2r/pp3pbp/3p1np1/2p1p3/2P1P3/2NP1NP1/PP3P1P/R1BQKB1R w KQkq -,f1g2 e8h8 e1h1 b8c6 a1b1 a8b8 a2a4 a7a6 f3e1 c6d4
8/5ppk/p1q1n1p1/1p1p2P1/3P4/2P3P1/PP2RP2/3Q2K1 w - -,d1d2 c6d7 g1g2 a6a5 e2e1 h7g8 d2e3 a5a4 e3e5 d7d8
rnb1kb1r/pp1ppppp/1q6/3n4/3P4/8/PPPB1PPP/RN1QKBNR w KQkq -,c2c4 d5f6 g1f3 b8c6 c4c5 b6d8 b1c3 e7e6 a2a3 d7d6
rn1qk2r/ppp1bppp/4p3/5b2/3P4/2P2NP1/P3PP1P/R1BQKB1R w KQkq -,f3e5 b8d7 e5d7 d8d7 f1g2 c7c5 e1h1 e8h8 d1b3 c5d4
4r3/5k2/p2P1bp1/2P5/q4p2/7Q/4BpPP/3R2K1 w - -,g1f1 e8e2 f1e2 a4d1 e2d1 f2f1q d1d2 f1f2 d2d1 f2c5
8/p4kp1/1p6/1P1r2pn/P1p1R3/2Bn1p1P/2R2PP1/6K1 w - -,g2f3 h5f4 e4c4 f4e6 c2d2 f7g6 g1h2 g6f5 d2d1 d5d7
r1bq1rk1/p3ppbp/2p3p1/3n4/8/2N1B3/PPPQBPPP/2KR3R w - -,c3e4 c8f5 e2f3 d8c7 e3d4 e7e5 d4c3 a7a5 c1b1 f8b8
rn2kbnr/pp2ppp1/2p4p/q2p1b2/3P3B/2P1P3/PP3PPP/RN1QKBNR w KQkq -,b2b4 a5b6 b1d2 a7a5 a2a3 b6a7 b4b5 a5a4 c3c4 e7e6
8/5ppk/2q1n1p1/pp1p2P1/3P4/2P3P1/PP1QRP2/6K1 w - -,g1g2 h7g8 d2e3 c6a8 e2e1 a5a4 e3e2 a8e8 e2e5 e8d8
rnb2rk1/ppb2pp1/2p1pq1p/3p4/2PP4/2N2NP1/PP2PPBP/R2Q1RK1 w - -,e2e3 b8d7 d1e2 f6e7 a1c1 d7f6 e3e4 d5e4 c3e4 f6e4
r1bqk2r/pppp1pbp/2n1pnp1/8/3PP3/2N1B3/PPPQ1PPP/R3KBNR w KQkq -,g1f3 h7h6 h2h3 c6e7 f1d3 b7b6 e1a1 c8b7 f3e5 d7d5
rn2kbnr/pp2ppp1/2p4p/q2p4/3P3B/2PbP3/PP3PPP/RN1QK1NR w KQkq -,d1d3 e7e6 a2a4 c6c5 d3b5 a5b5 a4b5 c5d4 c3d4 f8d6
rn2kbnr/pp3pp1/2p1p2p/q2p4/3P3B/2PQP3/PP3PPP/RN2K1NR w KQkq -,
rnb2rk1/ppb1qpp1/2p1p2p/4P3/2pP4/2N2NP1/PP3PBP/R2Q1RK1 w - -,f3d2 f8d8 d2c4 e7b4 d1d3 b7b5 c4d6 c7d6 e5d6 b4d6
rnb2rk1/p1b1qpp1/2p1p2p/1p2P3/2pP4/2N2NP1/PP2QPBP/R4RK1 w - -,a1d1 f8d8 a2a4 a7a6 f3h4 c8b7 f1e1 c7b6 c3e4 d8d4
rn2k1nr/pbpp1ppp/1p2p3/8/1bPPP3/2NB1N1P/PP3Pq1/R1BQK2R w KQkq -,e1e2 g2g6 h1g1 g6h5 g1g5 h5h3 g5g7 b4c3 b2c3 g8f6
8/K7/8/8/3k4/8/3p4/3N4 w - -,
8/5ppk/4n1p1/pp1p2P1/2qP4/P1P3P1/1P1QRP2/6K1 w - -,e2e1 c4c6 g1g2 c6c8 d2e2 c8b7 e1h1 h7g8 e2e5 b7d7
8/8/8/4k3/8/8/6K1/7Q w - -,g1g2 c4c6 d2e3 c6d7 e2e1 a5a4 e3e5 d7d8 e5e2 d8e8
3K4/3B4/8/3N4/2k5/8/8/8 w - -,d5b6 c4b3 b6a4 b3a3 d8e7 a3a2 e7e6 a2b3 e6d6 b3c4
rn2kb1r/ppq2ppp/4p3/2pn4/3P2b1/1Q2PN2/PP1N1PPP/R1B1KB1R w KQkq -,e3e4 g4f3 f1b5 b8d7 d2f3 d5f6 e1h1 a7a6 b5d7 c7d7
8/4b1k1/8/5PPB/6K1/8/8/8 w - -,h5e8 e7d8 e8b5 g7h7 b5c4 h7g7 c4b3 d8e7 g4h5 e7d8
8/8/3K4/k3p3/4N3/2N5/8/8 w - -,c3d5 a5b5 d5e3 b5b6 d6d7 b6b5 d7c7 b5a6 c7c6 a6a5
r2qkb1r/ppp3pp/2n2n2/3ppb2/8/1P1P1N2/PBP2PPP/RN1QKB1R w KQkq -,a2a3 f8d6 b3b4 d8e7 f1e2 a7a6 b1d2 e8a8 e1h1 h8f8
