2r4k/2qnpp1p/1p4p1/pB1pP3/P2P4/2P4R/1P1Q2PP/6K1 w - -,b5d7 c7d7 d2h6 d7h3 h6h3 e7e6 h3h6 h8g8 h2h4 c8c6
8/2k5/1R6/7R/8/8/8/4K3 w - -,e5e6 d7f6 e6f7 c8f8 b5e8 f6e8 f7e8r f8e8 d2h6 e7e5
8/8/8/8/8/2K5/Q7/7k w - -,e5e6 d7f6 e6f7 c8f8 b5e8 f6e8 f7e8r f8e8 d2h6 e7e5
rn1qkbnr/p1p2ppp/1p6/3p1b2/3P1B2/1Q6/PP2PPPP/RN2KBNR w KQkq -,b1c3 c7c6 e2e4 f5e4 c3e4 d5e4 f1c4 d8d7 a2a4 a7a5
r4rk1/1b4pp/p2b4/8/Np2P3/1P3N1q/4Q2P/R1B2RK1 w - -,e2g2 h3g2 g1g2 b7e4 c1e3 a8e8 a4c5 e4d5 a1a6 d6c7
8/2K5/8/3k4/5Q2/3b4/8/8 w - -,e2g2 h3g2 g1g2 b7e4 c1e3 a8e8 a4c5 e4d5 a1a6 d6c7
r1bqkbnr/p4ppp/2p1p3/3p4/4P3/7P/PPP2PP1/RNBQKB1R w KQkq -,e4d5 c6d5 c2c4 g8f6 f1e2 f8d6 b1c3 d5c4 d1a4 c8d7
3r4/p1q2p1k/1p2p1pp/2b1Nr2/2P1n3/1P5P/PB2RPPQ/5RK1 w - -,e5f3 e4g3 e2e1 d8d3 b2d4 c5d6 f2g3 d6g3 h2g3 c7g3
3r4/p1q2p1k/1p2p1pp/2b1N3/2P1R3/1P5P/PB3rPQ/5RK1 w - -,f1e1 f2f4 g1h1 f4e4 h2g3 d8d3 e5g4 d3g3 g4f6 h7g7
r2qkb1r/pp3ppp/2n1p1b1/2Ppn3/1P1N4/2P5/P3BPPP/RNBQ1RK1 w kq -,c1f4 d8f6 f4e5 f6e5 d1a4 e5c7 e2b5 a8c8 a4a7 f8e7
r3Q3/1pp4p/k1n5/p1B5/3p4/8/PPP2PPP/R5K1 w - -,c1e3 f8e7 b1d2 e8h8 f2f4 e5d7 a2a4 e7f6 d2f3 a7a6
Q7/1pp4p/2n5/pkB5/3p4/8/PPP2PPP/R5K1 w - -,c1e3 f8e7 b1d2 e8h8 f2f4 e5d7 a2a4 e7f6 d2f3 a7a6
rn1q1rk1/pbpp1ppp/1p2pn2/8/1bPP4/2N1PN1P/PP3PP1/R1BQKB1R w KQ -,d1d3 c7c5 f1e2 b7e4 d3d2 b8c6 e1h1 e4g6 e2d3 c5d4
8/8/8/2K5/8/2k5/8/R2R4 w - -,d1d3 c7c5 f1e2 b7e4 d3d2 b8c6 e1h1 e4g6 e2d3 c5d4
rn1q1rk1/pbp1ppbp/1p1p2p1/8/2PPnB2/4PN1P/PP2BPP1/RN1Q1RK1 w - -,a2a3 b8d7 b1d2 e7e5 f4h2 e4d2 d1d2 d8e7 a1d1 f8e8
8/Q5pp/p4p1k/1p2q3/1P4PK/P1P2R1P/4r3/8 w - -,a2a3 b8d7 b1d2 e7e5 f4h2 e4d2 d1d2 d8e7 a1d1 f8e8
rnbqkb1r/pp2pppp/8/2p1P3/1nP5/8/PP3PPP/RNBQKBNR w KQkq -,g1f3 d8d1 e1d1 c8f5 c1e3 b4c2 f3h4 c2e3 f2e3 f5e6
2kn4/7Q/8/5K2/8/8/8/8 w - -,g1f3 d8d1 e1d1 c8f5 c1e3 b4c2 f3h4 c2e3 f2e3 f5e6
2k5/1n5Q/8/4K3/8/8/8/8 w - -,g1f3 d8d1 e1d1 c8f5 c1e3 b4c2 f3h4 c2e3 f2e3 f5e6
r2q1rk1/ppp1ppbp/2np1np1/8/3PP3/2NBBb1P/PPP2PP1/R2Q1RK1 w - -,d1d2 e7e5 d4e5 c6e5 e3g5 d8d7 f1e1 f6h5 d3b5 c7c6
r1q1k2r/pp2bppp/4pn2/3pn3/3P1Bb1/1QPB4/PP1N1PPP/R3K2R w KQkq -,b3a4 e5c6 f4g5 h7h6 g5f6 e7f6 f2f3 g4f5 d3f5 e6f5
r1bqr1k1/pppp1ppp/2n2n2/b3p3/4P3/P1NP1N1P/1PPB1PP1/R2QKB1R w KQ -,f1e2 a5c3 d2c3 d7d5 e4d5 f6d5 c3d2 h7h6 e1h1 b7b6
r1bq1rk1/pp3pp1/2n2b1p/2P5/3p4/2N2NP1/PP2PPBP/R2Q1RK1 w - -,f3d4 f6d4 c3e4 d8e7 e4d6 d4c5 d6c8 a8c8 e2e3 f8d8
r1bqkb1r/pp2pp1p/2np2p1/8/3Nn3/2P4P/PP2BPP1/RNBQK2R w KQkq -,e2f3 c6d4 d1d4 e4f6 e1h1 f8g7 b1a3 e8h8 c1g5 h7h6
8/2k5/8/5Q2/2NK4/8/8/8 w - -,e2f3 c6d4 d1d4 e4f6 e1h1 f8g7 b1a3 e8h8 c1g5 h7h6
2br4/4k3/p1n1pNp1/1p1pP1P1/8/7r/PPPRB3/2K1R3 w - -,e2g4 h3h4 c2c3 d8h8 a2a3 h4h1 d2e2 e7d8 e2e3 h1h2
4k3/6Q1/8/8/6p1/5pPb/5PpP/6K1 w - -,g7a7 e8f8 a7h7 f8e8 h7g7 e8d8 g7f8 d8d7 f8f7 d7d8
r1bqk2r/1p3ppp/p1nppn2/3p4/3P4/P1N1PN2/1PP2PPP/R2QKB1R w KQkq -,f3d2 e8h8 d2b3 e6e5 f1e2 f8e8 d1d2 c8e6 f2f3 d8c7
rnbq1rk1/pp2ppbp/3p1np1/8/3pP3/2N1BN1P/PPP2PP1/R2QKB1R w KQ -,f1c4 d4e3 c4f7 f8f7 f2e3 d8b6 d1d3 b8c6 e1h1 g7h6
rnbq1rk1/ppp2ppp/3ppn2/8/2PP4/2N3P1/PP1QPP1P/R3KBNR w KQ -,g1f3 d6d5 f1g2 c7c6 b2b3 b7b6 e1h1 b8d7 d2b2 c8b7
8/5pk1/4p1pp/8/r6P/5R1K/5P2/8 w - -,f3e3 g6g5 h4g5 h6g5 h3g2 g7g6 g2g1 g6f5 e3f3 a4f4
r3kb1r/pp3ppp/1Pn2n2/3pp3/5B2/2P1P2P/PPb2PP1/RN2KBNR w KQkq -,f4g3 f6e4 g3h2 a7b6 g1f3 f7f6 f1e2 e8f7 e1h1 e4c5
r1bqkb1r/ppp2ppp/2n2n2/3pp3/8/4PP2/PPPP1KPP/RNBQ1BNR w kq -,c2c3 f8d6 g1e2 e8h8 d2d4 h7h5 f2g1 c6e7 c3c4 e5d4
r1bqkbnr/p3pppp/2p5/2p5/3Pp3/2P5/PP3PPP/RNBQK1NR w KQkq -,c1f4 g8f6 g1e2 c8a6 b1d2 e7e6 f4e3 a6d3 e2f4 c5d4
2kr3r/pp6/5Ppp/5n2/P4B2/6P1/2P3PP/R5K1 w - -,a1e1 h8f8 g3g4 g6g5 f4e5 f5d6 e5d4 f8e8 e1f1 a7a6
r1bqkb1r/pp1ppppp/2n2n2/2p5/2P5/3BP3/PP1P1PPP/RNBQK1NR w KQkq -,g1f3 g7g6 d3e2 f8g7 d2d4 c5d4 e3d4 d7d5 b1c3 d5c4
rnbqkb1r/3p1ppp/p4n2/1p2p3/2p1P3/PBN5/1PPP1PPP/R1BQK1NR w KQkq -,b3a2 d7d5 e4d5 f6d5 g1e2 b8c6 d2d3 c8e6 c3d5 d8d5
r4rk1/ppp2pp1/2b2q1p/4p3/2QP4/2P2P2/P3P1PP/R3KB1R w KQ -,e1a1 f8d8 e2e4 c6e8 f1e2 e5d4 c3d4 d8d6 e4e5 f6g5
r1b1kbnr/pp2qppp/2n5/2pp4/3P4/1B3N2/PPP2PPP/RNBQK2R w KQkq -,f3e5 f7f6 b1c3 c5d4 e1h1 f6e5 c3d5 e7d8 c2c3 c8e6
r4rk1/ppQb1pp1/5q1p/3P4/4p3/2P2P2/P3P1PP/R3KB1R w KQ -,f3f4 a8c8 c7e5 f6b6 e5d4 b6b2 a1d1 c8c3 e1f2 f8c8
3r2k1/p1q1bppp/1pQ1n3/2p2N2/8/6P1/PP2PP1P/R1B3K1 w - -,c6c7 d8d1 g1g2 e6c7 f5e7 g8f8 b2b3 c7b5 e7f5 b5c3
r1bqkb1r/pp1p1pp1/5n1p/2p5/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq -,e4e5 f6h7 d1d5 f8e7 c1e3 e8h8 e1a1 g8h8 f2f4 f7f6
8/4B3/8/3B4/8/4K3/8/5k2 w - -,e4e5 f6h7 d1d5 f8e7 c1e3 e8h8 e1a1 g8h8 f2f4 f7f6
8/8/8/3B4/7B/4K3/8/6k1 w - -,e4e5 f6h7 d1d5 f8e7 c1e3 e8h8 e1a1 g8h8 f2f4 f7f6
8/k4p2/P1K3p1/7p/5P1P/R5P1/8/3r4 w - -,a3e3 d1d8 e3e5 d8d3 e5g5 a7a6 f4f5 g6f5 g5h5 d3f3
rnb1kbnr/ppp2p1p/5qp1/4N2Q/3Pp3/8/PPP2PPP/RNB1KB1R w KQkq -,f1b5 c7c6 h5e2 c6b5 e1h1 b8c6 b1c3 c6e5 d4e5 f6c6
r1b1kb1r/pp3ppp/2n2n2/2qpp3/5B2/2P1P3/PPQN1PPP/R3KBNR w KQkq -,f4e5 c6e5 e1a1 g7g6 g1f3 e5f3 g2f3 c8d7 h2h4 e8a8
8/8/4k3/8/8/5K2/2P5/8 w - -,f4e5 c6e5 e1a1 g7g6 g1f3 e5f3 g2f3 c8d7 h2h4 e8a8
r3k2r/1pp2pbp/p1b3p1/4p3/4N3/2P2N2/PP3PPP/R1BqR1K1 w kq -,e4c5 d1d6 c5e4 d6e7 e4d2 e8a8 d2c4 f7f6 b2b3 c8b8
rn1qkb1r/pp2pppp/2p5/3n1b2/3P4/P4N2/1PP2PPP/RNBQKB1R w KQkq -,c2c4 d5f6 b1c3 b8d7 f3h4 f5g4 f2f3 g4e6 f1e2 d7b6
r2qkbnr/1p2pppp/p1n5/2ppPb2/3P4/P1P4P/1P3PP1/RNBQKBNR w KQkq -,g1f3 e7e6 f1e2 h7h6 e1h1 f5h7 c1e3 c5d4 c3d4 g8e7
3r4/p1qn1pk1/1p1R3p/2P1pQpP/8/4B3/5PP1/6K1 w - -,e3g5 h6g5 h5h6 g7f8 f5g5 f8e8 h6h7 d7f8 g5e5 c7e7
5k2/2R5/6p1/r6p/5P1K/6PP/8/8 w - -,c7d7 a5b5 d7h7 b5f5 h7a7 f5c5 a7b7 c5a5 b7c7 a5f5
rnbq1rk1/1ppnppbp/p2p2p1/4P3/3P1P2/2NB1N2/PPP3PP/R1BQK2R w KQ -,h2h4 d6e5 d4e5 d7c5 d3e2 d8d1 e2d1 b7b6 c1e3 f8d8
r1bqkb1r/pp4pp/2np1n2/2p1p3/4P3/2N3P1/PPP1NPBP/R1BQK2R w KQkq -,c3d5 f8e7 e2c3 e8h8 e1h1 c8e6 a2a4 d8d7 f2f4 e6g4
8/4k3/1RR5/8/8/8/8/4K3 w - -,a2a4 f8e7 c3d5 f6d5 e4d5 c6d4 e2c3 e8h8 c3e4 d8b6
8/8/8/8/Q1K5/8/4k3/8 w - -,a2a4 f8e7 c3d5 f6d5 e4d5 c6d4 e2c3 e8h8 c3e4 d8b6
r1bqkb1r/pp1p1p1p/2n2np1/2p1p3/2P1P3/2N3P1/PP1PNP1P/R1BQKB1R w KQkq -,f1g2 f8g7 d2d3 d7d6 a2a3 a7a6 e1h1 e8h8 a1b1 b7b5
r1bq1rk1/3nbppp/p7/1p1p3n/3P1B2/1Q3NP1/PP2PPBP/2R2RK1 w - -,f4c7 d8e8 b3d5 h5g3 h2g3 a8a7 f3e5 d7e5 d5e5 e7f6
r1b1qrk1/2Bnbppp/p7/1p1p3n/3P4/1Q3NP1/PP2PPBP/2R2RK1 w - -,b3d5 h5g3 h2g3 a8a7 f3e5 d7e5 d5e5 e7f6 e5e8 f8e8
8/5Q2/b1k5/8/2K5/8/8/8 w - -,f3e5 d7f6 c1c6 c8d7 e5d7 e8d7 f1c1 f6e4 c7e5 h5f6
r1bq1rk1/3nbppp/p3p3/1p1N4/3P1n2/1Q3NP1/PP2PPBP/2R2RK1 w - -,g3f4 e6d5 b3d5 a8a7 d5b3 c8b7 d4d5 e7d6 e2e3 a7a8
r1b1qr1k/p1Bnbppp/1p6/3p3n/3P4/1Q3NP1/PP2PPBP/2R2RK1 w - -,b3d5 c8a6 d5h5 a6e2 f1e1 e7b4 h5f5 d7f6 f3e5 b4e1
8/8/3B4/5BK1/2k5/8/8/8 w - -,b3d5 c8a6 d5h5 a6e2 f1e1 e7b4 h5f5 d7f6 f3e5 b4e1
r1b1kbnr/pppp1ppp/8/3Pp3/4P3/4Bq2/PPP2PPP/RN2KB1R w KQkq -,b1d2 f3h5 f2f3 h5g6 g2g4 f7f6 h2h4 h7h5 g4g5 g8e7
8/pb3pk1/1p4p1/2p5/5P2/2P1Q1PP/PP5K/3B1n2 w - -,h2g1 f1e3 d1e2 b7c8 g1f2 e3d5 e2f3 d5f6 g3g4 c8e6
