8/k7/5R2/1pK5/1P4r1/P7/2p5/8 w - -,f6f1 g4c4 c5b5 c2c1q f1c1 c4c1 b5a4 c1c3 b4b5 a7b6,Mate
2R2bk1/5ppp/4p3/1p2PP2/6r1/3PKN2/7P/8 w - -,f3d4 g4d4 e3d4 e6f5 d4e3 g7g5 d3d4 g8g7 d4d5 f7f6,400
2r2rk1/pp2bpp1/1qn1pn1p/2pp1b2/3P1B2/1PP1PN1P/P2NBPP1/R1Q2RK1 w - -,g2g4 f5h7 d4c5 e7c5 b3b4 c5e7 c1d1 a7a5 a2a3 b6d8,-80
5rk1/4pp1p/3p1bp1/2nP4/2R1P3/4B2P/4BPP1/6K1 w - -,g2g4 f8a8 g4g5 f6b2 g1g2 a8a3 e2d1 c5d3 c4c8 g8g7,5
8/5k2/2p5/8/1P6/6K1/5P2/8 w - -,g2g3 f8b8 e2f1 b8b2 e3h6 b2b3 g1g2 b3c3 c4b4 c3b3,Mate
r1b1kb1r/2qp1ppp/ppn1pn2/2p5/2P1P3/2NP1N1P/PP2BPP1/R1BQK2R w KQkq -,a2a3 f8d6 e1h1 e8h8 a1b1 c6d4 c1e3 d4f3 e2f3 c8b7,22
r1bqkb1r/1p3ppp/p1n1p2n/3pP3/3N1P2/2N5/PPP3PP/R1BQKB1R w KQkq -,c1e3 c8d7 d4b3 a8c8 a2a3 f8e7 f1d3 e8h8 e1h1 f7f6,-4
r5k1/1p3pp1/2p1p2p/p3P3/P1P1R1Pn/1BP4P/4q2K/8 w - -,e4e2 a8d8 b3c2 h4f3 h2g2 f3d2 c4c5 d8d5 g2f2 d2c4,-398
8/8/8/8/p3N1p1/4K2k/8/8 w - -,,0
6k1/pp2ppbp/3p2p1/3Pn3/4P3/4BPPB/PP5P/2K5 w - -,e3a7 g8f8 h3c8 b7b5 f3f4 e5d3 c1c2 d3b2 c8a6 b2a4,247
8/8/2p2k2/8/1P4K1/8/5P2/8 w - -,e3a7 g8f8 h3c8 b7b5 f3f4 e5d3 c1c2 d3b2 c8a6 b2a4,Mate
1rr3k1/p1qbnppp/4p3/PpPp4/1P6/2PB3P/4NPP1/R2QR1K1 w - -,f2f4 c8f8 d1d2 a7a6 e2d4 e7c6 d3c2 c6d4 d2d4 g7g6,221
r3k2r/pp1qn1b1/2n1p2p/2pp1pp1/3P4/2P1PNB1/PP3PPP/RN1Q1RK1 w kq -,a2a4 e8h8 h2h3 f8f7 b1d2 a8f8 d2b3 b7b6 g3h2 g5g4,-45
r2r2k1/1Q2b1p1/1n2p2p/p1p1Bp2/2P5/4PN2/P1q2PPP/2R3K1 w - -,c1e1 b6d7 e5c7 c2c4 h2h3 c4d5 b7d5 e6d5 c7d8 a8d8,-515
5rk1/pp3p1p/6p1/1Q1pr3/3Nq3/2P4P/PP3P2/R4RK1 w - -,f2f4 a7a6 b5d7 e5e7 d7g4 e4d3 a1d1 d3c4 f4f5 e7e4,336
1k1r3r/1pp2pb1/p1nq3p/3p1bp1/3P4/1Q3NP1/PPPB1PBP/3RR1K1 w - -,c2c4 d5c4 b3c4 f5e6 c4c2 d6d5 f3g5 c6d4 c2d3 d5c4,-77
8/8/2p3k1/8/1P3PK1/8/8/8 w - -,c2c4 d5c4 b3c4 f5e6 c4c2 d6d5 f3g5 c6d4 c2d3 d5c4,Mate
rnbqkb1r/ppp2p2/7p/3pP1Nn/3P1ppP/2N5/PPP3P1/R1BQKB1R w KQkq -,c1f4 h5f4 f1b5 c7c6 g5f7 f4g2 e1f2 e8f7 f2g2 c6b5,-244
rnb1k2r/pp1npp2/3p2p1/2pP2Pp/P3PP2/2q4P/2P5/R1BQKBNR w KQkq -,e1e2 c3a1 g1f3 e8d8 e2f2 a1a4 e4e5 b8a6 e5d6 e7d6,-482
r2q2k1/2p1b2p/p3r1pB/1p3p1N/8/1Q3n1P/PP3PP1/5RK1 w - -,g1h1 f3d4 b3d1 g6h5 h6e3 e7f6 d1h5 c7c5 e3d4 c5d4,-617
8/2pk1r2/3b2R1/5P1p/4P2B/p6K/8/8 w - -,g6g2 d6e5 g2d2 d7c6 h4g3 e5b2 d2c2 c6b5 e4e5 f7f5,-301
8/8/8/8/4N1p1/p6k/3K4/8 w - -,,0
8/8/3k2p1/p5pp/PpKP2P1/7P/8/8 w - -,d4d5 b4b3 c4d3 d6d5 h3h4 g5h4 d3e3 h5g4 e3f4 h4h3,-761
