rn1qk1nr/pp2bppp/2p1p3/3pPb2/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq -,g2g4 f5g6 g1e2 e7b4 c4d5 d8d5 h1g1 g8e7 a2a3 b4c3
8/8/8/8/1Q6/1K6/8/3k4 w - -,f1d3 d5c4 d3c4 e7b4 g1e2 g8e7 e1h1 e8h8 e2g3 b8d7
8/8/8/8/8/1KQ5/4k3/8 w - -,f1d3 d5c4 d3c4 e7b4 g1e2 g8e7 e1h1 e8h8 e2g3 b8d7
8/8/8/8/8/1KQ5/5k2/8 w - -,f1d3 d5c4 d3c4 e7b4 g1e2 g8e7 e1h1 e8h8 e2g3 b8d7
r2qkb1r/ppp2ppp/2n5/4p3/6b1/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,d2d4 c6d4 f1e1 d4f3 g2f3 d8d1 c3d1 g4e6 e1e5 e8a8
8/8/8/8/3Q4/8/2K3k1/8 w - -,d2d4 c6d4 f1e1 d4f3 g2f3 d8d1 c3d1 g4e6 e1e5 e8a8
8/8/8/8/8/5k2/2KQ4/8 w - -,d2d4 c6d4 f1e1 d4f3 g2f3 d8d1 c3d1 g4e6 e1e5 e8a8
8/8/2k5/8/K7/8/1P6/8 w - -,d2d4 c6d4 f1e1 d4f3 g2f3 d8d1 c3d1 g4e6 e1e5 e8a8
8/8/8/8/5k2/3Q4/2K5/8 w - -,d2d4 c6d4 f1e1 d4f3 g2f3 d8d1 c3d1 g4e6 e1e5 e8a8
rnb1kbnr/pp2qppp/2pp4/4p2Q/2B1P3/2N5/PPPP1PPP/R1B1K1NR w KQkq -,c4b3 g8f6 h5e2 a7a5 a2a4 b8a6 d2d3 a6c5 b3a2 c8g4
r2q1rk1/pppbbppp/5n2/nB1Pp1N1/8/2N5/PPPPQPPP/R1B1K2R w KQ -,b5d7 d8d7 e1h1 f8e8 e2e5 c7c6 g5e4 a8d8 e4f6 e7f6
8/8/3Q4/5k2/8/2K5/8/8 w - -,b2b3 c7c6 d5c6 a5c6 b5c6 d7c6 c1b2 f6d5 c3d5 d8d5
8/8/8/4k3/8/2KQ4/8/8 w - -,b2b3 c7c6 d5c6 a5c6 b5c6 d7c6 c1b2 f6d5 c3d5 d8d5
rnb1kb1r/pp2qppp/2pp1n2/4p2Q/2B1P3/2N2N2/PPPP1PPP/R1B1K2R w KQkq -,c4f7 e7f7 h5f7 e8f7 d2d4 e5d4 f3d4 b8d7 c1f4 f6h5
rn1qkb1r/pppb1ppp/4pn2/8/Q1p5/2N3P1/PP1PPPBP/R1B1K1NR w KQkq -,g2b7 d7a4 c3a4 b8d7 g1f3 a8b8 b7c6 f8d6 a1b1 d8c8
rn1qkbnr/1b1p1ppp/p3p3/1pp5/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq -,a2a4 c5c4 b3a2 b7e4 b1c3 e4f3 d1f3 b8c6 e1h1 b5b4
r2qkb1r/ppp2ppp/2b2n2/4p3/4P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,e1h1 d8d1 f1d1 f8d6 d1e1 e8h8 c1g5 f6d7 a2a3 a7a5
r1b1kb1r/ppp2ppp/2n1pn2/qB6/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq -,f3e5 c8d7 e5d7 e8d7 e1h1 f8d6 a2a3 a7a6 b5e2 a8d8
8/1k6/8/K7/8/8/1P6/8 w - -,a2a3 c8d7 e1h1 f8d6 b5d3 c6e7 f1e1 a5h5 d3e2 e7f5
r1bqkb1r/pppn1ppp/4pn2/8/Q1p5/2N3P1/PP1PPPBP/R1B1K1NR w KQkq -,c3d1 a8b8 a4c4 f8e7 d2d3 b7b5 c4c2 c7c5 a2a4 a7a6
rnb1kb1r/pp2pppp/1q3n2/3p4/3P1B2/2P5/PP3PPP/RN1QKBNR w KQkq -,d1b3 b6e6 f1e2 b8c6 g1f3 g7g6 b1a3 f8g7 h2h3 e8h8
r1bqk2r/ppp2ppp/2n2n2/2bp4/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -,d4c6 d8d6 e4e5 d6c6 f1b5 f6e4 c3d5 e8h8 b5c6 b7c6
8/2k5/8/1K6/8/8/1P6/8 w - -,f1e2 c5d4 e3d4 d5e4 d4c5 d8d1 a1d1 a7a6 c5e3 c6b4
r3kb1r/pppqpppp/2n2n2/3p4/3P4/2N1PP1P/PPP2P2/R1BQKB1R w KQkq -,a2a3 g7g6 c3e2 e8a8 c1d2 c8b8 f1g2 e7e6 c2c4 d5c4
8/3k4/8/4K1N1/4N3/8/8/8 w - -,
rnbqkb1r/pp2pppp/2p2n2/1B1p4/4P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -,b5a4 d5d4 e4e5 f6g4 c3e2 d4d3 c2d3 g4e5 e2f4 c8g4
rnb1kb1r/pp2pppp/3p1n2/2q5/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq -,f1e2 g7g6 g1f3 f8g7 c1e3 c5c7 e1h1 e8h8 a1c1 c8g4
1k6/8/K7/8/8/8/1P6/8 w - -,c1e3 c5a5 d1d2 b8c6 h2h3 g7g6 a1c1 f8g7 f1e2 f6d7
rnbqkb1r/p3pppp/2p2n2/1p1p4/B3P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -,d2d4 b5a4 e4e5 f6g8 c3a4 e7e6 g1f3 c8a6 f3g5 b8d7
8/5k2/1K1Q4/8/8/1b6/8/8 w - -,d2d4 b5a4 e4e5 f6g8 c3a4 e7e6 g1f3 c8a6 f3g5 b8d7
rnbqkb1r/p3pp1p/2pp1np1/1p6/B3P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5
8/2K2k2/3Q4/8/8/8/2b5/8 w - -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5
3K4/8/6k1/4Qb2/8/8/8/8 w - -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5
8/8/5k2/2Q3n1/8/4K3/8/8 w - -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5
8/4K3/8/4Qbk1/8/8/8/8 w - -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5
rn1qkbnr/pp3ppp/4p3/2p1P3/2pP2b1/5N2/PP2BPPP/RNBQK2R w KQkq -,d4c5 d8d1 e2d1 f8c5 b1d2 g8e7 d2c4 e8h8 c1e3 b8d7
8/8/8/5kn1/3Q4/4K3/8/8 w - -,d4c5 d8d1 e2d1 f8c5 b1d2 g8e7 d2c4 e8h8 c1e3 b8d7
8/8/8/6K1/3Qb3/5k2/8/8 w - -,d4c5 d8d1 e2d1 f8c5 b1d2 g8e7 d2c4 e8h8 c1e3 b8d7
r2qkb1r/pp1n1ppp/2p2n2/3p1b2/8/2NP1NP1/PP2PPBP/R1BQK2R w KQkq -,e2e4 f5e6 e1h1 d5e4 d3e4 d7c5 e4e5 d8d1 f1d1 f6d5
8/7b/8/8/5K2/2Q5/4k3/8 w - -,h2h3 f8c5 e1h1 e8h8 f3h4 f5e6 h4f3 e6f5
rnbqk2r/pppp1ppp/4pn2/8/2P1P3/2b3P1/PP1P1P1P/R1BQKBNR w KQkq -,d1e2 c3d4 e4e5 f6g8 g1f3 b8c6 a1b1 d7d6 e5d6 c7d6
rnbqk1nr/1ppp1ppp/p7/2b1p3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq -,e2e3 b8c6 g1e2 c5a7 d2d4 d7d6 h2h3 e5d4 e3d4 g8e7
rnbqk1nr/pp1pppbp/6p1/8/3pPP2/2P5/PP4PP/RNBQKBNR w KQkq -,f1c4 b8c6 c3d4 c6d4 g1e2 d8c7 c1e3 c7c4 e3d4 g7d4
8/8/8/8/3Q4/4K3/2k5/5b2 w - -,f1e2 b8c6 g1f3 d4c3 b1c3 g7c3 b2c3 g8f6 f3d2 e8h8
r1bqk1nr/ppp2ppp/2n1p3/8/1bpPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,f1c4 g8f6 c4d3 b4a5 e1h1 a5b6 c1e3 e8h8 e4e5 f6d5
rnbqkb1r/pp2p1pp/2p2n2/3p1pB1/3P4/2N2P2/PPP1P1PP/R2QKBNR w KQkq -,e2e4 f5e4 f3e4 d5e4 g1e2 c8e6 e2g3 b8d7 c3e4 d8b6
4B3/7k/8/5K2/3B4/8/8/8 w - -,g5f6 e7f6 e2e4 d5e4 f3e4 f8b4 e4f5 d8e7 e1f2 c8f5
rn2kbnr/1pp1pppp/p2q4/7b/2B5/2N2N1P/PPPP1PP1/R1BQK2R w KQkq -,e1h1 g8f6 d2d4 b8d7 f1e1 e8a8 c4e2 h5g6 e2d3 e7e6
rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq -,f1d3 b8d7 g1f3 f8g7 e1h1 e7e5 c1e3 e8h8 b1d2 f8e8
8/8/4k3/3p4/3P1K2/8/8/8 w - -,
rnbqkbnr/1ppp1ppp/p3p3/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq -,b1c3 d7d5 c4d5 e6d5 d2d4 g8f6 c1g5 f8e7 e2e3 h7h6
rnbqk2r/pp2nppp/2pb4/3p4/3P4/2NB4/PPP1QPPP/R1B1K1NR w KQkq -,g1f3 e8h8 c1g5 f7f6 g5d2 b8a6 a2a3 a6c7 e1h1 c8f5
r1bqkbnr/pp2pppp/2n5/2pp4/8/4PN1P/PPPP1PP1/RNBQKB1R w KQkq -,d2d3 e7e5 f1e2 g8f6 e1h1 f8d6 e3e4 d5e4 d3e4 f6e4
r1bqkb1r/pp1p1ppp/2n1p3/2p1P3/2P2n2/1P3N2/PB1P1PPP/RN1QKB1R w KQkq -,g2g3 f4g6 h2h4 d7d6 e5d6 d8d6 b1c3 g6e5 c3b5 e5f3
r1bq1rk1/ppp1npbp/2np2p1/1B2p3/4P3/2P2N1P/PP1P1PP1/RNBQR1K1 w - -,d2d4 a7a6 b5f1 f7f5 d4e5 c6e5 f3e5 d6e5 f1c4 g8h8
r1bqk2r/ppp2ppp/2np4/4P3/1bP2Bn1/5N2/PP1NPPPP/R2QKB1R w KQkq -,f4g5 d8d7 e5d6 b4d6 e2e3 f7f6 g5f4 d6f4 e3f4 e8h8
rn1qkb1r/pp2pppp/2p2n2/8/4N1b1/3B1N2/PPPP1PPP/R1BQK2R w KQkq -,e4f6 g7f6 d3e2 b8d7 c2c3 d8c7 d2d4 e8a8 g2g3 e7e6
rnbqkb1r/p4ppp/3p1n2/2pP4/2B5/2N5/PP3PPP/R1BQK1NR w KQkq -,g1e2 b8d7 e1h1 f8e7 e2g3 e8h8 f1e1 d7e5 c4e2 a8b8
