8/8/2nk2p1/1pN5/1Ppp1PP1/2P5/4K3/8 w - -,
8/8/8/5B2/1k6/8/8/4KQ2 w - -,e2d2 d4d3 c5e4 d6d5 e4f6 d5e6 f6e8 e6e7 e8c7 c6a7
2rr1bk1/2p1n2p/pp2p1p1/4Np1B/2Nn2P1/P4Q2/5P1P/5RK1 w - -,f3g2 f8g7 g4f5 e7f5 h5g6 h7g6 g2g6 d8d5 g6f7 g8h7
6r1/p2n4/2pk2p1/3p2R1/4ppPP/1P6/P1P5/4R1K1 w - -,h4h5 d7e5 e1f1 f4f3 g1f2 d6e6 f2g3 e6f6 g3f4 a7a5
8/4kp2/1B1p4/p3p3/P7/1PK4P/2P2P2/6r1 w - -,h3h4 g1f1 b6a5 f1f2 a5b6 f2h2 b3b4 e7d7 b4b5 h2h3
8/rbpk4/4p1rp/QpPqBpp1/3P4/P3PP1P/6P1/1R1R2K1 w - -,a5c7 d7e8 e5d6 b7a6 c7b8 e8d7 b8a7 d5b7 a7b7 a6b7
8/6b1/3k2P1/8/2n1p3/6P1/1p3B2/1N1K4 w - -,d1c2 d6c6 f2e1 c4e3 c2b3 e3d5 b3c4 c6d6 b1a3 g7e5
r2qk2r/pbpn1pp1/1p3n1p/3p4/3P4/P1PBPP2/4N1PP/R1BQK2R w KQkq -,e1h1 e8h8 e2g3 f8e8 f1e1 c7c5 e3e4 d5e4 f3e4 a8c8
2k2n1r/ppq3pp/2p1p3/4P3/2N2r2/1P1B4/P1P3KP/R5Q1 w - -,g1a7 f8d7 c4d6 c8d8 a7a8 c7b8 a8b8 d7b8 d6b7 d8e7
4rk2/1P4nb/3q1p2/3B2p1/2pP4/8/3Q1PP1/4R1K1 w - -,e1e8 g7e8 d2a5 c4c3 a5c3 d6d5 b7b8q h7f5 c3c5 d5c5
8/3R4/8/8/2k2B2/6K1/8/8 w - -,e1e8 g7e8 d2a5 c4c3 a5c3 d6d5 b7b8q h7f5 c3c5 d5c5
rnb5/pp1n2kB/4p1p1/3pP2R/8/2P5/P1P1Qrq1/2KR4 w - -,e2b5 g6h5 h7d3 d7e5 a2a3 b8c6 b5b3 g7f6 d3b5 c8d7
r2q1rk1/2pn1ppp/Q2bp3/8/3Pb3/2P2NP1/P3PPBP/R1B1K2R w KQ -,a6c4 d7b6 c4b3 a8a4 e1h1 d8a8 f3e1 e6e5 g2e4 a8e4
8/p7/2p3p1/3k2Pp/P2r1B1P/1P3PK1/3b4/2R5 w - -,g3f2 d2f4 c1e1 f4e5 a4a5 d4h4 e1d1 h4d4 d1b1 c6c5
5rk1/5ppp/4n1b1/1pq1P3/r5PN/2Pp3P/B2Q1P2/R3R1K1 w - -,a2b3 a4a1 e1a1 g6e4 a1e1 e4a8 h4f5 f8d8 h3h4 g7g6
