1k1r3r/p1qnbp1p/Qpp1pp2/8/3PN3/5N2/PPP2PPP/1K1RR3 w - -,a6e2 b6b5 c2c4 b5c4 e2c4 d7b6 c4c2 b6d5 d1c1 d8c8,67
r1bqkb1r/p2n1ppp/4pn2/1ppp4/3P1P2/2P1P1P1/PP4BP/RNBQK1NR w KQkq -,b1d2 f8e7 g3g4 h7h6 h2h4 c8b7 g4g5 f6e4 d2e4 d5e4,-105
r4rk1/pppbnppp/2n2q2/1N1p4/4P3/2P1QP2/PP1N2PP/R3KB1R w KQ -,e3f2 a8c8 f1e2 a7a6 b5d4 c6d4 f2d4 f6h6 d2b3 d7c6,-56
2br2k1/1rNn1p1p/6p1/Pp2P3/5P2/P6P/2P3P1/1R1R3K w - -,c7a8 d8e8 d1d6 g8f8 d6c6 b7a7 a8c7 c8b7 c6c3 e8c8,-99
r1b1kbnr/ppp2ppp/8/8/4N3/5n2/PPP2PPP/R1BK1B1R w kq -,c2c3 f3e5 c1f4 f7f6 d1c2 c8f5 f2f3 e8a8 f4e5 f6e5,-445
rn1qkb1r/ppp2ppp/5n2/3pp3/2P5/4PQ1P/PP1P1PP1/RNB1KB1R w KQkq -,c4d5 d8d5 f3d5 f6d5 b1c3 c7c6 d2d4 e5d4 e3d4 f8d6,50
rn2kb1r/1bqn2pp/p3p3/3pP1B1/Pp6/3B4/NPP1QPPP/R4RK1 w kq -,g2g4 c7c6 g4g5 f6e4 h3h4 h7h6 c4d5 c6d5 b1c3 e4c3,Mate
r1b1kbnr/pppp1ppp/2q5/8/2Q5/2N5/PPP1PPPP/R1B1KB1R w KQkq -,e2e4 f8c5 c1g5 c5e7 g5e7 g8e7 c3b5 e8d8 e1a1 c6c4,81
2rq1rk1/5pp1/pp2p2p/n7/P2p4/2P1P1P1/QR1N1P1P/5RK1 w - -,b2c2 d4e3 f2e3 d8d3 f1f4 c8c3 c2c3 d3c3 g1g2 f8c8,-440
r4rk1/ppq1ppbp/2n3p1/5b2/2BP3Q/2P1B3/PP3PPP/R3K1NR w KQ -,,0
r1bqkbnr/pp1ppppp/8/4n3/3N4/8/PPP2PPP/RNBQKB1R w KQkq -,c1f4 e5g6 f4g3 e7e5 d4f3 d8a5 d1d2 f8b4 c2c3 b4e7,-94
r2qkb1r/ppp1pppp/2n2n2/8/4P1b1/2N5/PPPPN1PP/R1BQKB1R w KQkq -,b2b3 e7e5 h2h3 g4e6 d2d3 f8c5 d1d2 a7a5 g2g3 e8h8,-120
r2q1rk1/5pbp/3n2p1/1ppPp1P1/p1P1N2P/P2B4/1P3P2/R2QK2R w KQ -,d1e2 b5c4 d3c4 a8b8 f2f3 d8a5 e1f1 a5d8 a1e1 f7f5,-39
5R2/1p2bp2/6pk/4p2p/4P1nP/1r4NK/6P1/8 w - -,f8c8 g4f2 h3h2 e7h4 g3e2 f2g4 h2g1 b3b1 c8c1 b1c1,-868
8/8/8/8/5k2/3K4/8/5BN1 w - -,d3d4 f4f5 f1c4 f5g5 d4e4 g5g4 c4d3 g4g5 e4e5 g5g4,9605
3r4/1K6/5k2/3P4/8/8/8/4R3 w - -,b7c6 d8c8 c6d7 c8h8 d5d6 h8h2 d7c7 h2c2 c7d8 c2d2,840
r1b1k2r/pppp1ppp/5n2/1N6/1b6/8/PPP1PPPP/R1B1KB1R w KQkq -,b5c3 f6d5 a2a3 b4c3 b2c3 d7d6 f2f3 f7f6 c1d2 c8d7,-43
rnb1k2r/ppp1q1bp/3ppnp1/5pN1/2BP1B2/4P3/PPPN1PPP/R2QK2R w KQkq -,g5f3 e8h8 h2h3 b8c6 d1e2 h7h6 g2g4 b7b5 c4b3 a7a5,-33
8/7k/8/5K2/8/8/8/5BN1 w - -,f5f6 h7h8 f1c4 h8h7 c4d5 h7h8 d5e6 h8h7 g1f3 h7h8,9605
rn1r2k1/ppN2ppp/2n1p3/2q1Pb2/2p5/5N2/PP2BPPP/R2Q1RK1 w - -,d1d8 c6d8 c7a8 c5c8 a1c1 b8c6 c1c4 c8a8 f1c1 a7a6,-270
r1bq1bk1/1p4r1/p2p4/3Pp3/P3Ppnn/NQ3P2/1PR1B1P1/4BRK1 w - -,,0
3b2k1/1p3ppp/3p4/p2P4/8/5N2/PP2rPPP/4R1K1 w - -,e1e2 g8f8 g2g4 g7g5 h2h4 h7h6 f3d4 d8b6 d4f5 h6h5,604
1r4k1/5pB1/p5p1/2pPq3/2B1p1R1/1P6/P1K2P2/8 w - -,g7e5 b8b6 d5d6 b6d6 g4h4 g8f8 e5d6 f8e8 h4e4 e8d7,1056
r1bqk2r/1p1nbpp1/p2p1n1p/4p1B1/P3P3/1NN3P1/1PP2P1P/R2QKB1R w KQkq -,g5f4 e5f4 g3f4 g7g5 f1e2 g5f4 d1d2 d7e5 b3d4 f4f3,-331
r1bqkb1r/pp1n1ppp/4pn2/8/2pP1B2/5N2/PP1N1PPP/R2QKB1R w KQkq -,f1c4 d7b6 c4d3 f8e7 e1h1 e8h8 f1e1 c8d7 d2e4 d7c6,-13
4Q3/2k5/6K1/8/8/8/8/q7 w - -,,0
r2q1rk1/5pbp/3n2p1/1P1Pp1P1/p1p1N2P/P2B4/1P3P2/R2QK2R w KQ -,e4d6 c4d3 d6e4 d8d5 d1f3 d5b5 a1d1 f8d8 h4h5 b5b2,-182
rnq1kb1r/pp3ppp/4pn2/3p1b2/3P1B2/1QP5/PP1N1PPP/R3KBNR w KQkq -,g1f3 b8c6 f3h4 f5e4 d2e4 f6e4 h4f3 f8d6 f4d6 e4d6,29
2kr1bnr/pppq1ppp/2n5/4P3/2p5/5bP1/PP1NPPBP/R1BQ1RK1 w - -,e2f3 h7h5 f3f4 h5h4 d1e2 c6d4 e2c4 d7g4 f1e1 g8e7,104
r1bqk1nr/pp3ppp/2n5/3p4/1bpP4/2N1PN2/PP1B1PPP/R2QKB1R w KQkq -,b2b3 c4b3 d1b3 g8f6 f1b5 b4e7 f3e5 d8d6 b3a4 c8d7,56
3k4/ppppp3/8/8/8/8/8/2R1K3 w - -,e1d2 d7d6 c1a1 a7a6 d2e3 d8d7 a1b1 b7b6 e3f4 e7e6,-58
8/5K2/3kn2P/8/8/8/8/8 w - -,,0
5r1k/6pp/4p2q/3p1p2/3Pn1n1/3BP1PK/3BNP2/3Q1R2 w - -,h6h7 e6g5 f7g7 g5h7 g7h7 d6c5 h7g6 c5b4 g6f5 b4b3,Mate
2kr1bnr/pppq1ppp/2n5/8/2p2P2/6P1/PP1N1PBP/R1BQ1RK1 w - -,d1a4 f8c5 b2b4 c6b4 a4a5 b4a6 a1b1 c5b6 d2c4 g8f6,122
5b1r/p2k1ppp/5n2/4p1B1/4P3/1Q6/PPP2PPP/2K5 w - -,b3a4 d7e6 a4b3 e6d6 b3b8 d6e6 b8c8 e6e7 c1d1 h7h6,675
3q2k1/r4pp1/5b2/3Bp2p/7P/3QP1P1/5P2/1R4K1 w - -,b1b5 a7a5 b5a5 d8a5 d3c4 a5a7 c4c8 g8h7 c8f5 h7g8,52
rnbqk2r/p2pbpp1/1p2p2p/2pn4/2P4B/2N2N2/PP2PPPP/R2QKB1R w KQkq -,c3a4 d5f6 e2e3 b8c6 a4c3 e8h8 h4g3 c8b7 f1d3 d7d5,-166
3q1k2/r4pp1/5b2/1R1Bp2p/7P/3QP1P1/5P2/6K1 w - -,d3b3 d8e8 b5b8 f6d8 d5c4 a7a1 g1h2 e8d7 c4f7 d7d1,371
r2q1rk1/2p1bppp/p7/1n2P3/4N3/8/1P3PPP/R1BQ1RK1 w - -,c1e3 d8d1 f1d1 f8e8 a1a4 a6a5 a4c4 e8d8 d1d8 a8d8,42
1rbq1rk1/2p2p2/p1np1npb/1p1Np2p/2PPP2P/5P2/PP1QN1P1/2KR1B1R w - -,d5e3 b5c4 d4d5 c6d4 c1b1 f6d5 e4d5 d4f5 f3f4 f5e3,-561
8/8/K7/8/6Q1/7p/7k/8 w - -,d5e3 b5c4 d4d5 c6d4 c1b1 f6d5 e4d5 d4f5 f3f4 f5e3,Mate
8/8/8/1K6/6Q1/7p/8/7k w - -,d5e3 b5c4 d4d5 c6d4 c1b1 f6d5 e4d5 d4f5 f3f4 f5e3,Mate
8/5k2/5P2/8/r7/8/6K1/5R2 w - -,,0
3q2k1/5pp1/5b2/rR1Bp2p/7P/3QP1P1/5P2/6K1 w - -,b5a5 d8a5 d3c4 a5a7 c4c8 g8h7 c8f5 h7g8 g1g2 a7c5,70
1r3bk1/3q1p1p/6p1/3Pp1P1/p1p1B2P/Pr6/1PR1QPK1/7R w - -,e4f3 c4c3 b2c3 f8a3 e2e5 a3d6 e5f6 a4a3 h4h5 d6e7,-57
r3r1k1/ppp2ppp/3b4/1b6/3P3q/2P5/PPQ2PPP/RNBR2K1 w - -,c1f4 h4f4 g2g3 f4g4 c3c4 b5c6 d4d5 c6d7 b1d2 b7b6,-861
r4rk1/pp2bppp/2n1p3/4P3/5Bn1/1PNb1NP1/1P3PBP/R4RK1 w - -,a1a4 d3f1 g1f1 h7h5 h2h3 g4h6 f3d4 c6d4 a4d4 f8d8,-210
r1bqk2r/pp3ppp/2pp1n2/n2Bp3/4P3/2NPPN2/PPP3PP/R2QK2R w KQkq -,e1h1 c6d5 e4d5 b7b5 b2b4 a5b7 a2a4 b5a4 a1a4 a7a5,-268
2kr1bnr/pppq2pp/2n2p2/4p3/2NP2b1/5NP1/PP2PPBP/R1BQ1RK1 w - -,c1e3 g4f3 g2f3 e5d4 e3d2 c6e5 c4e5 f6e5 d1b3 c7c6,54
rnb2rk1/pp3p2/4p2p/6p1/3Nn3/6B1/PP1KPPPP/2R2B1R w - -,d2c2 e6e5 d4b5 c8f5 c2d1 b8c6 f2f3 e4g3 h2g3 f8d8,-51
r1b1r1k1/pp2q1p1/2p2n1p/5p2/2NPp3/2N1P3/PPQ2PPP/R4RK1 w - -,f1c1 g7g5 c4e5 c8e6 c3e2 a7a6 a2a4 a8d8 c2b1 e6b3,12
r2r2k1/1p4pp/1p3p2/4p3/1P2n3/PN2P1P1/5PP1/R2R2K1 w - -,d1e1 d8d3 b3c1 d3a3 a1a3 a8a3 f2f3 e4g3 g1f2 g3f5,-175
2kr1bnr/pppq2pp/2n2p2/8/Q1NPp1b1/5NP1/PP2PPBP/R1B2RK1 w - -,f3g5 f6g5 c1g5 g8f6 g5f6 g7f6 g2e4 c8b8 e4c6 d7c6,-219
r1bqkb1r/pp3ppp/2n1pn2/2pp4/4P3/1PN3P1/PBPP1P1P/R2QKBNR w KQkq -,f1b5 d8c7 d1e2 d5d4 c3b1 a7a6 b5c6 c7c6 d2d3 e6e5,-95
rnbr2k1/pp3p2/4p2p/q5p1/1b1N4/2nBP1B1/PP3PPP/2RQ1RK1 w - -,d1h5 b4f8 c1c3 a5d5 d3c4 d5e4 f2f4 b8c6 f4g5 e4g6,346
5q1k/R3R3/8/8/8/8/5K2/8 w - -,,0
2kr1bnr/pppq2pp/2n2p2/8/Q1Np2b1/5NP1/PP2PPBP/R1B2RK1 w - -,b2b4 f8b4 a1b1 g8e7 b1b4 c6b4 a4b4 e7c6 b4a4 h8e8,59
rn1qkb1r/ppp2ppp/4pn2/3p4/4bP1N/6P1/PPPPP1BP/RNBQK2R w KQkq -,c2c3 e4g2 h4g2 d8d7 d2d3 b8c6 b1d2 e6e5 f4e5 c6e5,-78
r1b1k2r/ppp1qppp/2nb1n2/1B1p4/5p2/1P2PN2/PBPP2PP/RN1Q1RK1 w kq -,e3f4 e8h8 b5c6 b7c6 d1e1 e7d8 e1h4 f8e8 d2d3 f6g4,-62
rnbqr1k1/ppp1ppbp/3p2p1/3n4/3P1B2/4PN1P/PPP1BPP1/RN1Q1RK1 w - -,f4h2 d5b6 c2c4 e7e5 b1c3 b8c6 a1c1 b6d7 h2g3 h7h6,71
r4rk1/pp2bppp/2n1p3/4P3/5Bn1/1bN2NP1/1P1R1PBP/R5K1 w - -,a1e1 h7h6 d2d7 e7c5 c3e4 c5b4 e4c3 g7g5 f4d2 a8d8,-30
8/3k4/R7/8/8/1K6/8/8 w - -,a1e1 h7h6 d2d7 e7c5 c3e4 c5b4 e4c3 g7g5 f4d2 a8d8,Mate
r1bqk2r/2p2ppp/pb1p1n2/np2p3/4P3/2PP1N2/PPB2PPP/RNBQ1RK1 w kq -,a2a4 c8e6 b1a3 a5c6 c2b3 e6d7 c1g5 c6a5 b3c2 h7h6,49
r2qkb1r/pp1b1ppp/2npp3/1BpnP3/8/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -,d2d4 c6e5 b5d7 e5d7 c3c4 d5f6 d4d5 e6d5 c4d5 f8e7,-94
rnbqk2r/ppp2pp1/1b1p1n1p/4p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 w kq -,b1d2 e8h8 f1e1 c7c6 d3d4 b8d7 c4b3 f8e8 a2a4 a7a5,14
6Q1/pb1p4/1pnP1k1p/2pB1q1P/2P5/6P1/P5NK/8 w - -,f1e1 e8h8 b1d2 c7c6 d3d4 f8e8 c4d3 b8d7 h2h3 b6c7,Mate
8/2k5/R7/8/1K6/8/8/8 w - -,f1e1 e8h8 b1d2 c7c6 d3d4 f8e8 c4d3 b8d7 h2h3 b6c7,Mate
r2qk2r/2p2ppp/1b1pbn2/np2p3/4P3/2PP1N2/1PB2PPP/RNBQ1RK1 w kq -,b1a3 a5c6 c1d2 e8h8 a3b5 a8a1 d1a1 d6d5 b5a3 d5e4,31
2rq1rk1/1p2bppp/p2p1n2/8/P3P1b1/2NnBN2/1PPQ2PP/R4R1K w - -,d2d3 f8e8 a1e1 g4e6 c3d5 e6d5 e4d5 d8a5 c2c4 a5a4,-10
rn1qk1nr/pb2ppbp/1p1p2p1/2p5/3P1B2/2NBPN2/PPP2PPP/R2QK2R w KQkq -,h2h4 h7h6 d1e2 a7a6 e1a1 b8c6 d4d5 c6b4 e3e4 g8f6,44
1k1r3r/pp2qp2/Bnpb3p/4p1pn/3PP1b1/1QP2NB1/PP1N2PP/R4RK1 w - -,g3e5 b7a6 d2c4 f7f6 e5d6 d8d6 c4d6 e7d6 e4e5 f6e5,83
rn3r2/pp1b1pk1/4p2p/6p1/3N4/5PP1/PP2P1P1/2R1KB1R w - -,c1c7 f8c8 c7c8 d7c8 d4b5 b8c6 b5c7 a8b8 c7e8 g7g6,21
rnbr4/pp2ppkp/5np1/2PN4/8/2Q5/qPP1PPPP/2KR1BNR w - -,d1d3 a2a1 c1d2 d8d5 d3d5 a1f1 g2g4 c8g4 d5d8 f1g2,-546
r1bqkb1r/pp2np1p/2n1p1p1/1B1pP3/3p4/2N2N2/PPP2PPP/R1BQ1RK1 w kq -,c3e2 h7h6 e2d4 c8d7 a2a4 c6d4 d1d4 f8g7 f1e1 e7f5,45
1r3bk1/3q1p1p/6p1/3Pp1P1/p3B2P/Prp2P2/1PR1Q1K1/7R w - -,h1b1 f8a3 c2c3 b3c3 b2c3 b8b1 e4b1 a3d6 e2a6 a4a3,-164
rn1r4/pp2ppkp/4bnp1/2PN4/4P3/2Q5/qPP2PPP/2KR1BNR w - -,c3a3 a2a3 b2a3 f6e4 d5c7 b8c6 d1d8 a8d8 c7e6 f7e6,-138
rn1r4/pp2ppkp/4bnp1/2PN4/q1B1P3/2Q5/1PPK1PPP/3R2NR w - -,d2e3 e6d5 d1d5 b8d7 g1f3 a4c6 c4d3 d8c8 d5g5 d7c5,-61
1r4k1/3q1p1p/6p1/3Pp1P1/p3B2P/brP2P2/2R1Q1K1/7R w - -,h1a1 a3f8 d5d6 f8d6 e2a6 a4a3 a1d1 b8b6 a6a8 g8g7,-134
r1b1k1nr/ppppbppp/3q4/3N4/4Q3/8/PPP1PPPP/R1B1KB1R w KQkq -,c1f4 g8f6 f4d6 f6e4 d6e7 c7c6 d5c7 e8e7 c7a8 d7d6,381
2k5/ppp2pp1/2n2n2/2b5/4NP1P/2P2R2/PP4BP/R1Bq3K w - -,,0
r1bqk1nr/ppppppbp/2n3p1/8/3P4/5N1P/PPP1PPP1/RNBQKB1R w KQkq -,e2e4 d7d6 d4d5 c6e5 f3e5 g7e5 f1d3 c7c6 c2c4 g8f6,68
1r4k1/3q1p1p/6p1/2bPp1P1/p3B2P/1rP2PK1/2R1Q3/7R w - -,e2a6 a4a3 a6c6 d7e7 c6f6 e7f6 g5f6 b8b6 h4h5 b6f6,-219
r1bqk1nr/pppp2pp/2n5/4p3/2B1P3/8/PPP2PPP/RNBQK2R w KQkq -,c4g8 h8g8 d1h5 e8f8 e1h1 d8f6 f2f4 f6g6 h5h4 b7b6,347
rnbqkb1r/pp3ppp/1n1pp3/4P3/3N4/1B6/PPP2PPP/RNBQK2R w KQkq -,e5d6 f8d6 d4b5 d6b4 c2c3 b4c5 e1h1 d8d1 f1d1 b8a6,72
2k5/ppp2pp1/2n2n2/2b4q/4NP1P/2P5/PP4BP/R1B2R1K w - -,,0
