r1b2rk1/pp2ppbp/2n3p1/8/2Pq4/4BP2/PP1Q2PP/2KR1B1R w - -,g2g4 d4d2 d1d2 f7f5 f1e2 c8e6 h2h4 f5g4 f3g4 f8d8
r2q1rk1/pppb1pp1/2np1n2/bN2p1Q1/4P1P1/2PP1P2/PP5P/R1B1KB1R w KQ -,c1d2 f6h7 g5h5 d8e8 e1a1 a5b6 b5a3 f7f6 h5e8 d7e8
8/5p2/5k2/8/R7/7P/p5PK/r7 w - -,h2g3 a1d1 a4a2 d1d3 g3g4 f6g6 g4f4 g6g7 a2f2 d3d4
r3k3/pp5p/4b1p1/2R3B1/4P3/7P/r4PP1/5RK1 w - -,c5c7 h7h6 g5h6 a2e2 f1c1 e2e4 h6g5 e8f8 c7h7 e6g8
8/8/3k4/6p1/2P3p1/1K4P1/5p1P/8 w - -,f1b1 b7b6 c5c7 h7h6 c7h7 h6g5 h7h8 e8e7 h8a8 e6c4
8/5pk1/8/R7/8/7P/p5PK/r7 w - -,a5a6 a1d1 a6a2 d1d4 a2f2 g7g8 f2e2 g8h7 h2g3 d4d3
1k3r2/6R1/3Np3/4P3/5P1p/5BP1/br6/6K1 w - -,f3c6 h4g3 d6b5 b2b1 g1g2 a2d5 c6d5 e6d5 b5d4 f8f4
8/5pk1/R7/8/8/7P/p5PK/3r4 w - -,a6a2 d1d8 h2g3 d8d3 g3f4 d3d4 f4e3 d4c4 a2d2 c4c3
r1bq1b1r/pp3kpp/4p3/4np2/2BN4/4B3/PPP2PPP/R2QK2R w KQ -,c4b3 d8f6 d1e2 a7a5 a2a4 f5f4 h1f1 f8b4 c2c3 h8d8
r1b2rk1/pp2ppbp/6p1/8/2Pn4/5P2/PP1Q2PP/2KR1B1R w - -,d2e3 e7e5 f1d3 a7a5 g2g4 a5a4 h2h4 c8e6 h4h5 a4a3
1k6/6R1/3Np3/4P3/5r1P/5B2/br6/6K1 w - -,g7g8 b8a7 g8a8 a7b6 a8b8 b6c5 b8b2 a2c4 g1g2 c4d3
8/8/3k4/6p1/2P3p1/2K3P1/7P/5q2 w - -,f3c6 b2b1 g1g2 f4h4 d6b5 a2d5 c6d5 e6d5 e5e6 b1b2
2r5/pp3pkp/5n2/8/2P1Rp1q/5Q2/P4PPN/6K1 w - -,e4f4 h4h5 f4f6 h5f3 f6f3 c8c4 f3a3 a7a6 h2f1 g7f6
r3k3/ppR5/4b1pp/6B1/4P3/7P/r4PP1/5RK1 w - -,g5h6 a2a4 h6g5 e8f8 f1c1 a4e4 c7h7 e6g8 h7b7 a7a5
1r1qr1k1/b1pb1pp1/2np1n1p/pp2p3/4P2N/1BPP1QNP/PP3PP1/R1B1R1K1 w - -,c1h6 a5a4 h6g7 g8g7 g3h5 g7f8 f3f6 d8f6 h5f6 e8d8
6R1/2k5/3Np3/4P3/5r1P/5B2/br6/6K1 w - -,g8c8 c7b6 c8b8 b6c5 b8b2 a2d5 f3d5 c5d5 b2b5 d5c6
rnbq1bnr/ppp1k2p/3p1p2/7Q/4Pp1P/2N4p/PPPP2P1/R1B1KB1R w KQ -,c3d5 e7d7 h5f7 f8e7 f7g7 g8h6 g7h6 c7c6 d5f4 d7c7
2R5/8/1k1Np3/4P3/5r1P/5B2/br6/6K1 w - -,c8b8 b6c5 b8b2 a2d5 f3d5 c5d5 b2b5 d5c6 g1g2 f4h4
4R3/pp4pk/3b1q2/2pQ4/2P4n/PP6/3B1r2/2K5 w - -,d5h5 f6h6 d2h6 g7h6 h5h4 f2f1 c1c2 f1f4 e8e7 d6e7
2r5/pp3pkp/5n2/6q1/2P2R2/5Q2/P4PPN/6K1 w - -,f4f6 g5f6 f3g4 f6g6 g4c8 g6b1 h2f1 b1a2 c8b7 a2c4
8/8/5p2/2K2Pk1/5n1b/8/2B5/8 w - -,c5d4 g5g4 d4e4 f4h5 c2d1 g4g5 d1c2 h5g3 e4d5 g5f4
6k1/ppp3pp/8/3N3P/3n2p1/P2B3P/1r6/R5K1 w - -,d5c3 d4f3 g1f1 b2h2 a1a2 h2h3 c3b5 c7c6 b5d6 h3h5
3rk3/ppR5/4b1pB/8/4P3/7P/r4PP1/5RK1 w - -,c7b7 d8d7 b7b8 d7d8 b8b5 d8d3 f1c1 e8f7 b5b7 d3d7
r3k1nr/pppb1pQ1/2np4/bN2p3/4P1Pq/2PP1P2/PP5P/R1B1KB1R w KQkq -,e1d1 f7f6 c1d2 a5b6 d2e1 h4h7 g7h7 h8h7 b5a3 c6d8
q1r1b1k1/5pp1/1RnQp2p/3pP3/3P4/4N3/5PPP/3B2K1 w - -,g2g4 a8a5 b6b7 a5c3 g4g5 h6g5 d1g4 c3a1 g1g2 a1a8
4k3/pR1r4/4b1pB/8/4P3/7P/r4PP1/5RK1 w - -,b7b8 d7d8 b8b4 d8d3 f1c1 d3b3 b4d4 a2b2 h6g5 b2b1
8/p3Rpk1/6pp/2p5/3p1Pn1/3B4/PrP2P1P/6K1 w - -,e7c7 g4f6 d3c4 b2c2 c7f7 g7g8 c4b3 c2c1 g1g2 f6h5
2R5/3k4/3Np3/4P3/5r1P/5B2/br6/6K1 w - -,e7c7 g4f6 d3c4 b2c2 c7f7 g7g8 c4b3 c2c1 g1g2 f6h5
r2q1rk1/pp3ppp/n3p3/3p1b2/2pP1P2/P1P2N1P/P4PP1/R2QKB1R w KQ -,d1c1 d8a5 f1e2 a6c7 a3a4 a5a4 e2d1 a4d7 a2a4 f7f6
rn1qkbnr/1bp2ppp/p3p3/1p1p4/4P3/3B1N2/PPPPQPPP/RNB2RK1 w kq -,f1e1 g8f6 e4e5 f6d7 c2c3 g7g5 f3d4 f8g7 e2h5 d8e7
1R6/p2r1k2/4b1pB/8/4P3/7P/r4PP1/5RK1 w - -,f1c1 a2e2 h6e3 d7e7 b8a8 e2a2 g1h2 a7a5 c1c3 e6d7
rnbq1bnr/pppk3p/3p1p2/3N3Q/4Pp1P/7p/PPPP2P1/R1B1KB1R w KQ -,h5g4 d7e8 g4h5 e8d7 h5f7 f8e7 f7g7 g8h6 g7h6 c7c6
r3k2r/ppp2p1q/1bnpb2n/1N2p2Q/1P2P1P1/2PP1P2/P3K2P/R1B2B1R w kq -,g4g5 h6g8 h5h7 h8h7 h2h4 f7f6 a2a4 a7a6 b5a3 a6a5
