r3k2r/pp1qnpbp/2np2p1/2p1p3/1PP1P3/P1N2N2/3P1PPP/R1BQ1RK1 w kq -,c3d5 e8h8 b4c5 d6c5 d2d3 f7f5 a3a4 b7b6 c1d2 h7h6
rn2kb1r/pp3ppp/2p1p3/3nq1P1/8/2N1BQ1P/PPP5/2KR1B1R w kq -,c3d5 c6d5 e3f4 e5e4 f3e4 d5e4 f4b8 f7f5 f1b5 e8f7
8/7R/1q2ppp1/2k5/5P2/4P1K1/8/3Q4 w - -,e3g1 d5c3 f3c3 e5c3 b2c3 b8d7 c1b2 f8e7 h3h4 e8a8
rnbqkb1r/1p3ppp/p2p1n2/1N2p3/2P1P3/2N5/PP3PPP/R1BQKB1R w KQkq -,b5a3 f8e7 f1e2 c8e6 e1h1 b8d7 c1e3 e8h8 d1d2 f6g4
r1bqkb1r/1pp2pp1/p1np1n1p/4p3/P1B1P3/2P2Q1P/1P1P1PP1/RNB1K1NR w KQkq -,d2d3 c6e7 f3e2 g7g5 g2g3 f8g7 b1d2 d6d5 e4d5 f6d5
8/5k2/8/8/1B6/8/8/5BK1 w - -,d2d3 c6e7 f3e2 g7g5 g2g3 f8g7 b1d2 d6d5 e4d5 f6d5
rn2kb1r/pp3ppp/4p3/3pq1P1/8/4BQ1P/PPP5/2KR1B1R w kq -,e3f4 e5e4 f3e4 d5e4 f4b8 f7f5 f1b5 e8f7 d1d7 f7g6
7R/p2rk3/2p1p1p1/1p2P1P1/5P2/1P2BBK1/2q5/R7 w - -,e3d4 e5g5 c1b1 b8c6 f1b5 g5e7 c2c4 e8a8 d4c3 a7a6
r3rq1k/ppp5/6pp/2P1N3/3PQ3/1B6/PP4PP/6K1 w - -,a2a4 e8e5 e4e5 f8g7 e5e3 h8h7 a4a5 a8d8 d4d5 g7f6
r1b2rk1/1p1n2pp/p2q4/3Ppp2/8/8/PP2BPPP/R1BQ1RK1 w - -,a2a4 f5f4 b2b3 d6g6 c1a3 e5e4 a3f8 f4f3 e2f3 e4f3
r3rq2/ppp3k1/6Np/2P5/3PQ3/1B6/PP4PP/6K1 w - -,g6f8 e8e4 f8e6 g7h8 e6c7 a8f8 h2h4 e4e2 c7e6 f8f2
r3r3/3nq1bk/b2p2pp/p1pP4/P1n1PB2/5NN1/2B2PP1/1RQ1R1K1 w - -,g3f5 e7f8 f5g7 f8g7 c2d3 c4e5 f3e5 d6e5 d3a6 e5f4
4r1k1/5bp1/p2R1p1p/1p6/2nQP3/3B3P/2Pq2P1/R4K2 w - -,d6c6 c4e3 d4e3 d2e3 a1e1 e3d4 e1d1 a6a5 e4e5 d4e5
