rnbqk2r/pppnp1bp/3pp1p1/8/3P1B2/2N5/PPP2PPP/R2QKBNR w KQkq -,d1d2 b8c6 g1f3 e6e5 d4e5 d7e5 f3e5 c6e5 f4h6 g7h6,-117
rn1qkbnr/pp1b1ppp/3p4/1Bpp4/4P3/2N5/PPP2PPP/R1BQK1NR w KQkq -,b5d7 d8d7 c3d5 g8e7 g1e2 e7d5 d1d5 b8a6 c1f4 e8a8,98
rn1qkbnr/pbpp2pp/1p3p2/4p3/8/1P3NP1/PBPPPP1P/RN1QKB1R w KQkq -,c2c4 d7d5 c4d5 d8d5 f1h3 d5f7 b1c3 b8c6 e2e4 h7h5,34
r1bqk2r/ppp1bppp/3p1n2/8/2PQ1B2/2N5/PP2PPPP/R3KB1R w KQkq -,g2g3 c7c6 a1d1 e8h8 f1g2 d8a5 e1h1 f8d8 e2e4 c8e6,81
r2qk1nr/pppb1ppp/2n1p3/3p4/1bPP1B2/2N1P3/PP3PPP/R2QKBNR w KQkq -,c4d5 e6d5 f1d3 b4c3 b2c3 g8f6 g1f3 e8h8 e1h1 h7h6,142
8/2k5/3R3R/8/8/4K3/8/8 w - -,c4d5 e6d5 f1d3 b4c3 b2c3 g8f6 g1f3 e8h8 e1h1 h7h6,Mate
rn1qkb1r/ppp1ppp1/7p/3p2B1/3Pb2P/4P3/PPP2PP1/R2QKBNR w KQkq -,c2c4 h6g5 f2f3 e4f5 d1b3 f5c8 c4d5 c7c6 d5c6 b7c6,-633
rn2kbnr/ppp2ppp/2q5/8/4p1b1/2N1PNP1/PP1P1P1P/R1BQKB1R w KQkq -,f3d4 g4d1 d4c6 d1f3 c6b8 f3h1 f1b5 e8e7 b8c6 b7c6,-602
rnbqk2r/pp3ppp/2p1pn2/3p4/3PPB2/2bQ1P2/PPP3PP/R3KBNR w KQkq -,e1f2 c3b2 e4e5 f6h5 f4e3 b2a1 g2g4 c6c5 c2c3 e8h8,-971
6k1/4q2p/1p1R2p1/5p2/8/4P1PP/b4PB1/2rQ2K1 w - -,g2d5 a2d5 d1c1 e7d6 c1c8 g8g7 c8c3 d6f6 c3c7 g7h6,-578
8/k7/6Kp/7P/5P2/4n3/8/8 w - -,f4f5 a7b6 f5f6 e3g4 g6g7 g4e5 f6f7 e5d7 f7f8q d7f8,6314
rnbq1rk1/p1pp1ppp/5n2/1p2p3/2P1P3/2P2PP1/P2P3P/R1BQKBNR w KQ -,a2a4 b5c4 f1c4 d7d5 e4d5 f6d5 g1e2 d5b6 c4b3 a7a5,-123
rnbqkb1r/p1pp1ppp/5n2/1p2p3/2BPP3/8/PPP2PPP/RNBQK1NR w KQkq -,c4b5 e5d4 d1d4 c7c6 b5d3 d7d5 b1c3 b8d7 e4d5 f8c5,191
rn1qk2r/p1p1bppp/4pn2/1p3b2/2pP4/5NP1/PP1NPPBP/R1BQ1RK1 w kq -,f3e5 c7c6 e5c6 b8c6 g2c6 f6d7 a2a4 f5h3 a4b5 e8h8,353
r3k2r/pp1qbppp/2np1n2/2p1p3/3PP3/2P2N2/PP3PPP/RNBQR1K1 w kq -,d4d5 c6a5 f3d2 b7b5 b2b4 a5b7 a2a4 c5b4 c3b4 b5a4,151
rnb1k1nr/p4ppp/2p5/1p2p3/PbPqP3/8/3B1PPP/RN1QKBNR w KQkq -,c4b5 b8a6 d2b4 d4e4 d1e2 e4e2 f1e2 a6b4 b1a3 g8e7,-154
r2qkbnr/1b2pppp/p1n5/8/2pPP3/2N5/1P3PPP/R1BQKBNR w KQkq -,g1f3 e7e6 f1c4 a8c8 d4d5 c6b4 d1a4 d8d7 d5e6 d7a4,490
rnbq1rk1/ppp1ppbp/3p1np1/8/3P4/2NBBN2/PPPQ1PPP/R3K2R w KQ -,a2a3 c8g4 f3g5 c7c5 d4c5 d6c5 e3c5 b8d7 c5e3 d7e5,-104
r1bq1b1r/pppp1kpp/2n2n2/8/3QP3/8/PPP2PPP/RNB1K1NR w KQ -,d4d2 d7d5 g1f3 f6e4 d2d3 f8b4 c2c3 h8e8 e1h1 b4c5,-835
2rr2k1/pp1q1pbp/2nppnp1/8/2PNP3/1PN1BP2/P2Q2PP/R4RK1 w - -,d4c6 b7c6 e3g5 d7c7 a1c1 c7b8 f1e1 d8e8 g5f4 b8b6,71
rnbqkb1r/pp2pp1p/5np1/3P2B1/3Q4/2N5/PPP2PPP/R3KBNR w KQkq -,f1b5 c8d7 g5f6 e7f6 d5d6 f8h6 d4h4 h6g5 h4e4 e8f8,424
rn1qkb1r/pp1bpp1p/5np1/1B1P2B1/3Q4/2N5/PPP2PPP/R3K1NR w KQkq -,g5f6 e7f6 d5d6 f8h6 d4h4 h6g5 h4e4 e8f8 e4b7 d8e8,399
2k5/5Q2/8/4K3/2B5/8/8/8 w - -,g5f6 e7f6 d5d6 f8h6 d4h4 h6g5 h4e4 e8f8 e4b7 d8e8,Mate
4r1k1/p1p1qppp/3b4/3p4/P2Pn3/1rP1N3/1P2BPPP/R1B2RK1 w - -,e3f5 e7f6 f5d6 e4d6 e2d3 h7h6 d3c2 b3b8 b2b4 a7a5,-661
r1bqk2r/pp1pppbp/2n3p1/4P2n/3Q4/1PN5/PBP2PPP/R3KBNR w KQkq -,d4h4 g7e5 e1a1 d7d6 g1f3 e5f6 h4a4 c8d7 g2g4 h5g7,-113
rnbqkb1r/ppp2pp1/5n1p/3pp1B1/4P3/3P1Q2/PPP2PPP/RN2KBNR w KQkq -,g5e3 d5e4 f3e2 b8c6 d3e4 f6e4 b1d2 e4d2 e3d2 d8d5,-306
r3k2r/ppp1qppp/2p2n2/2b1p3/4P1b1/3PBN2/PPP2PPP/RN1Q1RK1 w kq -,h2h3 c5e3 f2e3 g4f3 d1f3 f6d7 b1d2 f7f6 f3h5 g7g6,29
rnbqk2r/p1p2ppp/1p1bpn2/3p4/3P4/2P1PN2/PP1N1PPP/R1BQKB1R w KQkq -,c3c4 e8h8 b2b3 d8e7 c4d5 e6d5 c1b2 c8b7 f1e2 b8d7,-21
r1bq1rk1/pp3pbp/2n2np1/2ppp3/4P3/2PP1N1P/PP3PP1/RNBQRBK1 w - -,e4d5 f6d5 a2a3 a7a5 c1g5 d8b6 b1d2 b6b2 a1b1 d5c3,-59
r1bq1rk1/pp3pb1/2np1npp/2p1p3/4P3/2PP1N1P/PP3PP1/RNBQRBK1 w - -,b1a3 d6d5 c1d2 c8e6 a3c2 a7a5 b2b4 a5b4 c3b4 d8d6,-62
rn2kbnr/pp2pppp/2p5/5b2/1q1P4/2NB4/P1P2PPP/R1BQK1NR w KQkq -,c1d2 f5d3 c2d3 b4d4 g1f3 d4d7 a1b1 e7e6 c3e4 g8f6,-215
r3kbnr/ppp1pppp/8/5b2/2Pq4/3P4/PP3PPP/RNBQKB1R w KQkq -,b1c3 c7c6 f1e2 g8f6 e1h1 h7h5 d1b3 d4b6 b3b6 a7b6,56
rnbqk2r/pp1n1p1p/4p1p1/2bpP3/6Q1/3B4/PPPN1PPP/R1B1K1NR w KQkq -,d2f3 h7h5 g4g3 h5h4 g3f4 b8c6 c1d2 d8c7 d2c3 d5d4,-60
rnbqkb1r/pppp1ppp/4p3/4P3/8/5N2/PPPP1KPP/RNBQ1B1R w kq -,d2d4 d7d5 f1e2 c7c5 c2c3 f8e7 h1f1 e8h8 f2g1 b8c6,687
rn1qk2r/ppp1bppp/5n2/3p1pB1/3P4/4PN2/PPP2PPP/RN1QK2R w KQkq -,d1d3 d8d7 c2c4 b8c6 e1h1 d5c4 d3c4 d7e6 c4b5 e8a8,64
r2qk2r/ppp1bppp/2np4/3n4/3P2b1/2PB1N2/PP3PPP/RNBQK2R w KQkq -,e1h1 d8d7 h2h3 g4h5 f1e1 e8h8 b1d2 f8e8 d1c2 h5g6,96
rnbqkb1r/pppp1ppp/4pn2/8/2B5/1Q6/PPPP1PPP/RNB1K1NR w KQkq -,d2d4 b8c6 b3e3 d7d5 c4b5 c8d7 g1f3 c6b4 b5d7 d8d7,-292
rn2kb1r/4ppp1/2p1P3/1p1p3p/p2Pn2P/1Q3N2/PBP2PP1/qN3RK1 w kq -,b3d5 c6d5 b2a1 h8h6 e6f7 e8f7 b1c3 e4c3 a1c3 h6c6,-799
rnbqkb1r/5ppp/1p2pn2/2pp4/3P4/P3P3/1P3PPP/RNBQKBNR w KQkq -,f1e2 c5c4 g1f3 b6b5 b2b3 f8e7 e1h1 e8h8 a3a4 d8b6,-108
rnbqkbnr/ppp1pppp/8/8/8/1P3p2/P1PP2PP/RNBQKBNR w KQkq -,b1c3 f3f2 e1f2 g8f6 g1f3 e7e5 f1c4 b8c6 h1e1 f8c5,-237
rnbqk1nr/ppp1ppbp/6p1/3p4/8/5PPN/PPPPP2P/RNBQKB1R w KQkq -,b1a3 c7c5 f1g2 g8f6 d2d3 b8c6 e1h1 d5d4 f3f4 f6d5,-112
8/r2KP1k1/8/8/3R4/8/8/8 w - -,b1a3 c7c5 f1g2 g8f6 d2d3 b8c6 e1h1 d5d4 f3f4 f6d5,Mate
r1bqkbnr/ppp2ppp/3p2n1/4P3/3P3P/2N5/PPP2PP1/R1BQKB1R w KQkq -,c1g5 f8e7 d1f3 e7g5 h4g5 d8g5 f1c4 g5f4 f3f4 g6f4,-411
r1bq1rk1/1pppbpp1/p1n2n1p/4p3/2B1P2B/2NP1N2/PPP2PPP/R2Q1RK1 w - -,a2a4 d7d6 h4f6 e7f6 c3d5 g7g6 d5f6 d8f6 h2h3 f6g7,23
rn1qk1nr/pbp2ppp/1p1pp3/8/3PP3/2PQ1N2/P1P2PPP/R1B1KB1R w KQkq -,d3e3 b8d7 f1d3 g8e7 e1h1 e8h8 f3d2 a7a5 c1b2 e7g6,52
r1bqkbnr/ppp2ppp/2np4/4p3/4P3/2P5/PP1PBPPP/RNBQK1NR w KQkq -,d2d4 f8e7 g1f3 g8f6 e1h1 e8h8 d4d5 c6b8 e2d3 b8d7,67
rn1qkb1r/ppp2p2/3p1n1p/4p1p1/4P1bB/2NP1N2/PPP2PPP/R2QKB1R w KQkq -,h4g3 b8c6 h2h4 c6d4 h4g5 f6h5 c3d5 h6g5 c2c3 c7c6,-4
rnbqkbnr/pp2pppp/2p5/8/2B5/5p2/PPPP1PPP/RNBQK2R w KQkq -,d2d4 f3g2 h1g1 g7g6 c1g5 g8f6 b1c3 f8g7 d1f3 c8g4,-919
rnbqk2r/pppp1pp1/5n1p/2b1p1B1/4P2P/3P4/PPP2PP1/RN1QKBNR w KQkq -,b2b4 c5f2 e1f2 h6g5 b1c3 b8c6 f1e2 c6b4 g1f3 g5g4,-308
rnb1kb1r/pp2pppp/2p5/q3N3/3Pn3/2N5/PPP2PPP/R1BQKB1R w KQkq -,d1f3 e4d6 c1f4 c8e6 e1a1 b8d7 e5d7 e6d7 f1d3 h7h5,132
rn1qk2r/pp1bppbp/5np1/1Bpp4/3P1B2/2P1PN2/PP3PPP/RN1QK2R w KQkq -,d1e2 b8c6 e1h1 a7a6 b5c6 d7c6 f1d1 c5d4 e3d4 e8h8,-10
8/8/8/1B2N3/8/3K4/8/k7 w - -,d3c2 a1a2 b5c6 a2a1 c6e8 a1a2 e8g6 a2a1 g6f5 a1a2,15265
r1b1kb1r/ppp1qppp/3p1n2/1N2N3/3PP3/8/PPP2PPP/R1BQK2R w KQkq -,d1d3 d6e5 d4e5 e7e5 f2f4 e5e7 e4e5 a7a6 b5c7 e7c7,-372
r1bqk2r/pppnbppp/4pn2/3p4/3P4/2PBPN2/PP1N1PPP/R1BQK2R w KQkq -,e3e4 d5e4 d2e4 c7c5 e4f6 d7f6 d4c5 d8c7 c1g5 e7c5,58
rnbqkb1r/pp2pp1p/6p1/2p1n3/8/1P2N3/P1PP1PPP/R1BQKBNR w KQkq -,a1b1 f8g7 c1b2 e8h8 f2f4 e5c6 b2g7 g8g7 g2g3 b7b6,-31
7k/8/8/4NQ2/3K4/8/8/8 w - -,a1b1 f8g7 c1b2 e8h8 f2f4 e5c6 b2g7 g8g7 g2g3 b7b6,Mate
rn2k1nr/pp3ppp/q1p1p3/3pP3/1bPP4/3Q1N2/PP1N1PPP/R1B1K2R w KQkq -,e1h1 g8e7 d3c2 b4d2 f3d2 b8d7 b2b3 e8h8 a2a4 f8c8,36
r1bqk2r/p2n1ppp/2pbpn2/1p4B1/2BP4/2N1PN2/PP3PPP/R2QK2R w KQkq -,c4d3 h7h6 g5h4 d6e7 e1h1 c8b7 a1c1 a7a6 d1e2 g7g5,87
1r5k/p6p/3p2P1/2pQb3/4P2q/1B6/P6P/6RK w - -,g5f6 d7f6 c4d3 e8h8 e1h1 c8b7 a1c1 a8c8 a2a4 b5b4,Mate
r1b1kb1r/pp1p1ppp/1qn1p3/2p4n/3P4/2P1PNB1/PP3PPP/RN1QKB1R w KQkq -,b1a3 d7d5 d1b3 c5c4 b3b6 a7b6 a3b5 h5g3 h2g3 a8a5,-34
rnbqkb1r/ppp1nppp/8/4p3/N2pP3/2P5/PP1P1PPP/R1BQKBNR w KQkq -,d1c2 e7g6 b2b4 f8d6 h2h4 e8h8 h4h5 g6f4 g2g3 f4e6,-124
r2qkbnr/ppp2ppp/2n1p1b1/3pP3/3P2P1/2P2P2/PP5P/RNBQKBNR w KQkq -,d1e2 h7h5 g4g5 g8e7 e2f2 e7f5 g1e2 f8e7 f3f4 h5h4,-110
rnbq1rk1/pp3pbp/2pppnp1/8/2P1P3/2NP2P1/PP2NPBP/R1BQK2R w KQ -,e1h1 c6c5 h2h3 b8c6 c1e3 f6d7 d3d4 e6e5 d4c5 d6c5,81
r1bqkbnr/pppp1ppp/6n1/7Q/3NP3/8/PPP2PPP/RNB1KB1R w KQkq -,h5e2 g8f6 e4e5 f6d5 g2g3 f8e7 f1g2 c7c6 e1h1 e8h8,98
r1bq1rk1/pp1pppbp/2n2np1/1Bp5/4P3/2PP1N1P/PP3PP1/RNBQK2R w KQ -,b1d2 d8c7 e1h1 a7a6 b5c6 c7c6 f1e1 b7b5 d3d4 d7d6,-23
