r1b2rk1/1pp2pb1/2np3p/4q2P/p4p2/3B4/PPPNQBP1/2KR3R w - -,d2c4 e5e2 d3e2 f8e8 e2f3 c8e6 f3e2 c6b4 c4a3 b4a2,-317
2r3k1/p5p1/1p2p3/2q5/6Q1/2n3P1/P4P1P/R5K1 w - -,g4e6 g8f8 a1e1 c5c6 e6f5 f8g8 e1e7 c8f8 f5e5 f8f6,-205
8/8/6p1/8/8/1k1B4/3Q4/6K1 w - -,g4e6 g8f8 a1e1 c5c6 e6f5 f8g8 e1e7 c8f8 f5e5 f8f6,Mate
r1bq1rk1/pp3p2/2n4p/3p2p1/2pPn3/2P1PNB1/P1Q1BPPP/R4RK1 w - -,f3d2 e4g3 f2g3 b7b5 e3e4 a8b8 e4d5 c6e7 a1e1 e7d5,80
r2qk2r/ppp1bpp1/2npb2p/4p2n/4P3/2NP1NB1/PPP1BPPP/R2QK2R w KQkq -,a2a4 g7g6 a4a5 e7f6 c3d5 e6d5 e4d5 c6e7 f3d2 h5g3,-38
rq6/1b1n2R1/p2p2Q1/3P4/1p3k2/8/PPP5/2K5 w - -,a2a4 g7g6 a4a5 e7f6 c3d5 e6d5 e4d5 c6e7 f3d2 h5g3,Mate
2r2k2/3nqpb1/bp2p1Q1/p3P1N1/P2P4/8/2r2RPP/1RB3K1 w - -,a2a4 g7g6 a4a5 e7f6 c3d5 e6d5 e4d5 c6e7 f3d2 h5g3,Mate
r1bqkbnr/pp3pp1/2n4p/8/2BpN3/5N2/PP3PPP/R1BQK2R w KQkq -,e1h1 c8e6 c4e6 f7e6 f1e1 d8d7 c1f4 g8f6 f3e5 c6e5,103
r1b2rk1/1pp2pb1/2np3p/7P/p1N2p2/3B4/PPP1qBP1/2KR3R w - -,d3e2 f8e8 e2f3 c8e6 c4a3 a8a5 h1e1 c6e5 f3e2 e6a2,-328
8/8/6p1/8/1k6/3B4/2Q5/6K1 w - -,d3e2 f8e8 e2f3 c8e6 c4a3 a8a5 h1e1 c6e5 f3e2 e6a2,Mate
2r5/p5pk/1p2Q3/2q5/8/2n3P1/P4P1P/R5K1 w - -,e6h3 h7g8 h3e6 g8f8 a1e1 c5c6 e6f5 f8g8 e1e7 c8f8,-210
8/8/6p1/8/2Q5/k2B4/8/6K1 w - -,e6h3 h7g8 h3e6 g8f8 a1e1 c5c6 e6f5 f8g8 e1e7 c8f8,Mate
2rq1rk1/p3bpp1/1pb1p2p/2P5/8/3BPQP1/PP1N1PP1/2R2RK1 w - -,f3e2 e7c5 f1d1 c5e7 d2b1 c6a4 d3c2 d8e8 b1c3 a4c6,-11
rnb1kbnr/pppq2pp/8/5pN1/3p4/2P2N2/PP3PPP/R1BQKB1R w KQkq -,f1c4 d7e7 e1f1 g8f6 f3d4 b8c6 c4f7 e7f7 g5f7 e8f7,377
2r2rk1/p3bpp1/1pb1p2p/2Pq4/8/3BP1P1/PP1NQPP1/2R2RK1 w - -,,0
8/8/6p1/8/2Q5/8/1kB5/6K1 w - -,d2f3 d5a2 c5b6 a7b6 d3a6 c6f3 g2f3 c8c1 f1c1 e7f6,Mate
1r2qrk1/1pp3p1/p1n1pn1p/P2pp3/2N1P3/1QPPP3/1P1N2PP/R4RK1 w - -,c4a3 c6a5 b3a2 g8h7 a3c2 a5c6 c2e1 e8g6 a2a3 f8d8,-116
2r2rk1/p3bpp1/1pb1p2p/2P5/4B3/4P1P1/qP1NQPP1/2R2RK1 w - -,,0
r3k2r/pppqbpp1/2npb2p/4p2n/4P3/2NP1NB1/PPPQBPPP/R3K2R w KQkq -,a2a4 e8a8 c3d5 f7f5 d5e7 d7e7 e4f5 e6f5 b2b4 d6d5,-37
8/8/6p1/8/8/8/2Bk4/1Q4K1 w - -,a1b1 h5g3 h2g3 a7a5 e1h1 e8h8 a2a4 f7f5 c3d5 e7d8,Mate
2r2rk1/p3bpp1/1P2p2p/8/4b3/4P1P1/qP1NQPP1/2R2RK1 w - -,d2e4 a7b6 e2b5 a2a7 f1d1 a7a5 b5d7 c8c1 d1c1 a5b4,-5
1r2qrk1/1pp3p1/p3pn1p/n2pp3/4P3/NQPPP3/1P1N2PP/R4RK1 w - -,b3a2 g8h7 a3c2 a5c6 a2a4 e8g6 h2h3 b8d8 c2e1 d5e4,-135
r1b1k2r/p2p1ppp/2p1pn2/2q5/2N1P3/1PP2Q2/PB3bPP/R3KB1R w KQkq -,f3f2 c5f2 e1f2 f6e4 f2e3 d7d5 f1d3 c8a6 d3e4 a6c4,387
2r2rk1/4bpp1/1p2p2p/8/4N3/4P1P1/qP2QPP1/2R2RK1 w - -,e2b5 a2a5 b5d7 c8c1 f1c1 a5b4 b2b3 b4a3 d7d1 f8d8,-7
8/8/6p1/8/8/2k5/2B5/3Q2K1 w - -,e2b5 a2a5 b5d7 c8c1 f1c1 a5b4 b2b3 b4a3 d7d1 f8d8,Mate
2r3k1/p4ppp/1p3n2/q2rN3/4b3/6Q1/P3BPPP/R4RK1 w - -,e5c6 a5c5 a1c1 e4c2 c6a7 f6e4 g3e3 c5e3 f2e3 c8c5,-14
2r2r1k/1bq3pp/p1nb4/1p1B1p2/3p1P2/3P1QN1/PP1BR1PP/2R3K1 w - -,a2a3 a6a5 e2e1 b5b4 a3b4 d6b4 d2b4 a5b4 c1c4 c7d7,139
8/1kb5/2R1R3/2pr4/8/2P5/PK6/8 w - -,b2b3 d5d7 c6c5 d7h7 c5f5 c7d8 f5b5 b7a7 b5d5 d8b6,478
r1b2rk1/1pp2p2/3p1b1p/3Rn2P/p1N2p2/8/PPP1BBP1/2K4R w - -,c4e5 d6e5 f2h4 g8g7 g2g3 f6h4 h1h4 f4g3 d5d3 g3g2,-291
rq6/1b1n2R1/p2pQ3/3P4/1p3k2/8/PPP5/2K5 w - -,c4e5 d6e5 f2h4 g8g7 g2g3 f6h4 h1h4 f4g3 d5d3 g3g2,Mate
2K5/6r1/2B5/bP2N3/5p2/6k1/8/8 w - -,e5d3 f4f3 c6d7 f3f2 d3f2 g3f2 c8b7 g7d7 b7a6 a5d8,-465
r1r3k1/5p1p/2pb1B2/p2p4/bP1N3P/P3P2R/5PP1/2R1K3 w - -,d4f5 d6c7 f5e7 g8f8 e7c8 a8c8 h3f3 a5b4 a3b4 c7d6,335
8/8/6p1/8/1k6/3Q4/2B5/6K1 w - -,e1f1 c8e8 f1g1 a5b4 a3b4 h7h6 d4f5 e8e6 f6d4 d6f8,Mate
r1b2rk1/1pp2p2/3p3p/3Rn1bP/p1N2p1B/8/PPP1B1P1/2K4R w - -,,0
8/p7/1p1p2kp/5p2/2PP4/P2Q2P1/6K1/4q3 w - -,c4c5 d6c5 d4c5 b6c5 d3a6 g6h5 a6a7 e1d2 g2f3 d2d5,-12
8/8/1k6/1P3b2/1K6/8/8/8 w - -,,0
1r2qrk1/1pp3p1/p1n1pn1p/3pp3/4P3/N1PPP3/QP1N2PP/R4RK1 w - -,e4d5 e6d5 d2e4 e8e6 e4f6 f8f6 f1f6 g7f6 a1f1 e5e4,-88
rn3rk1/1p2pp1p/1p4p1/3B1b2/3b4/6P1/PP1NPP1P/R1B2RK1 w - -,d5b7 a8a7 b7d5 f8c8 d2f3 d4f6 c1e3 f6b2 a1d1 b8d7,21
rn1qk2r/ppp2ppp/4p3/3p1b2/1b1PnB2/4PN2/PPPNBPPP/R2QK2R w KQkq -,e1h1 e4d2 f3d2 b4d6 f4d6 d8d6 c2c4 d6e7 d1b3 c7c6,57
8/8/6p1/2k5/8/1Q6/2B5/6K1 w - -,e1h1 e4d2 f3d2 b4d6 f4d6 d8d6 c2c4 d6e7 d1b3 c7c6,Mate
r1b1k2r/p2p1ppp/2p1pn2/2q1b3/2N1P3/1PP2Q2/PB3PPP/R3KB1R w KQkq -,b3b4 c5e7 c4e5 e8h8 f1d3 a7a5 a2a3 d7d5 e5c6 e7c7,498
r1r3k1/2b2p1p/2p2B2/p2p1N2/bP5P/P3P2R/5PP1/2R1K3 w - -,f5e7 g8f8 e7c8 a8c8 h3f3 a5b4 a3b4 c7d6 f6c3 a4b5,350
rn3knr/pp4Rp/2p2p2/q1p1p3/4P2p/3P1P2/PPP1KP1P/R2Q1B2 w - -,g7b7 a5a6 b7b3 g8e7 d1d2 e7g6 d2h6 f8f7 e2e1 a6c8,-186
8/8/6p1/8/3k4/1Q1B4/8/6K1 w - -,g7b7 a5a6 b7b3 g8e7 d1d2 e7g6 d2h6 f8f7 e2e1 a6c8,Mate
r2qr3/1ppn1ppk/3p1nbp/3PpN2/pBP1P3/P3R2P/1P1QBPP1/R5K1 w - -,f5g3 h6h5 e2d3 h5h4 g3e2 f6h5 d3c2 h7g8 a1e1 d8g5,67
8/7p/3B1p1P/5P2/4k1K1/8/8/8 w - -,f5g3 h6h5 e2d3 h5h4 g3e2 f6h5 d3c2 h7g8 a1e1 d8g5,Mate
8/8/6p1/4k3/2Q5/3B4/8/6K1 w - -,f5g3 h6h5 e2d3 h5h4 g3e2 f6h5 d3c2 h7g8 a1e1 d8g5,Mate
r1br2k1/pp1n1pp1/4n2p/4B2Q/2q1B3/1N2R3/P4PPP/R5K1 w - -,e5b2 a7a5 a1d1 c4b4 h5h4 a8a6 b2c3 b4f8 e3g3 d7f6,159
r1b1kbnr/p3pppp/1pN5/8/4p3/8/PPP2PPP/RN2KB1R w - -,b1c3 c8b7 c6e5 a7a6 c3a4 e7e6 a4b6 a8d8 e5c4 f7f5,-49
2rk3r/1p1nbp2/1q2p1pn/p1ppP3/P2P1PP1/1NP2N1p/1PQ2B1P/R5RK w - -,b3c5 d7c5 d4c5 e7c5 f2c5 b6c5 c2d2 d8c7 b2b4 c5c4,116
8/8/3k4/6p1/2Q5/3BK3/8/8 w - -,f2e3 c5c4 b3d2 d8c7 g1g3 b6c6 a1g1 d7b6 d2f1 c6a4,Mate
rnbqk2r/ppp1b1pp/5n2/3pB3/2B5/4P3/PPP2PPP/RN1QK1NR w KQkq -,c4d3 e8h8 g1f3 b8d7 e5g3 d7c5 b1c3 c7c6 h2h3 d8b6,74
r2k1r2/pppn3p/3b3N/3Pp2Q/5q1P/7B/PPP5/2KR3R w - -,d1d2 f4f3 h5f3 f8f3 d2d3 f3f2 d3g3 d6f8 h6g4 f2f4,52
8/4B2p/5p1P/4kP2/6K1/8/8/8 w - -,c1b1 d7f6 h5g5 f4g5 h4g5 f6e4 a2a3 a7a5 d1g1 e4f2,Mate
1r3rk1/1ppq2p1/p1n2n1p/3pp3/4P3/N1PP4/QP1N2PP/R4RK1 w - -,e4d5 f6d5 d2e4 c6e7 a3c4 e7g6 c4e3 c7c6 b2b4 g6f4,-86
2r2rk1/3n1pb1/bp2p1np/p3P1BQ/Pq1PN3/1BN5/1P3RPP/R5K1 w - -,g5h6 b4d4 b3e6 d7e5 e6c8 f8c8 h6g7 g8g7 e4g3 a6d3,433
5r2/3Q1pk1/3p1b2/3Pp1pp/1q2P2P/6PK/6B1/2R5 w - -,,0
r3r3/1ppnqppk/3p1nbp/3Pp3/pBP1P3/P3R1NP/1P1QBPP1/R5K1 w - -,e2d1 d7c5 d1c2 h7g8 d2e2 f6d7 a1e1 b7b6 g1h2 d7f6,81
r4k1r/pp1bqpp1/2n1p1Bp/3pP3/P1pP1Q1P/2P5/2PK1PP1/R5NR w - -,g6h5 f8e8 a4a5 g7g6 h5f3 e7d8 f3e2 c6a5 h4h5 g6g5,53
8/2k5/8/3Q2p1/4K3/3B4/8/8 w - -,g1e2 f8e8 g6h5 g7g6 h5g4 h6h5 g4f3 e8d8 a4a5 a7a6,Mate
r4knr/p2n3p/1qp2p2/2p1p3/4P2p/3P1P2/PPP1KP1P/R2Q1B2 w - -,f1h3 b6c7 h3e6 c7d6 e6c4 g8e7 d1d2 e7g6 d2h6 f8e8,-540
2n1b3/p3kpp1/1pp4p/8/1PP1N3/8/P1B1KPPP/8 w - -,e2e3 c8d6 c4c5 d6e4 e3e4 b6c5 b4c5 e8d7 a2a3 d7e6,35
1r3rk1/1pp3p1/p1n2n1p/3qp3/8/N1PP4/QP1N2PP/R4RK1 w - -,f1f6 d5a2 f6f8 b8f8 a1a2 f8d8 g1f1 d8d3 f1e2 d3d8,297
