r3r1k1/ppp2ppp/3pb3/4n1B1/2B1P1n1/2N5/PPP2PPP/2KR3R w - -,f2f3 g4f2 c4b5 c7c6 b5e2 f7f5 g5f4 f2d1 h1d1 f5e4,-193
r1q3rk/1p2b2p/2p5/p7/4p1Q1/6P1/PP3PBP/3R1RK1 w - -,g4e4 g8g7 d1d3 e7c5 d3f3 c8e8 e4c2 e8e7 f1d1 c5b6,267
8/4P3/8/8/2p2KP1/5N2/k7/8 w - -,g4f4 c8e6 f1e1 a8f8 f4e4 e6e4 g2e4 f8d8 d1d8 e7d8,Mate
2r5/pp3k1p/4rnp1/3p4/7P/3B1PP1/PP3K2/R2R4 w - -,d1c1 c8c6 g3g4 f7e7 c1e1 f6d7 f3f4 d7c5 d3c2 e7f7,35
8/3B4/8/3k3p/p5p1/2P3P1/2K5/8 w - -,d7c8 d5c4 c8a6 c4d5 a6b7 d5c4 b7g2 a4a3 g2f1 c4d5,716
8/2p1R3/p1kp4/4p3/PP1r4/1K6/8/2B5 w - -,e7g7 d4d3 b3c2 d3d4 c1d2 c6b7 d2c3 d4h4 c2b3 h4h3,27
R7/2k3pp/1p1p1r2/2PP3P/6b1/6P1/P2R1pK1/5r2 w - -,e7g7 d4d3 b3c2 d3d4 c1d2 c6b7 d2c3 d4h4 c2b3 h4h3,Mate
rn1qkb1r/p2b1ppp/2p1pn2/3P4/Q7/8/PP2PPPP/RNB1KBNR w KQkq -,d5e6 d7e6 g1f3 b8d7 a4c2 f8c5 e2e3 e8h8 f1e2 f6d5,111
4Q3/8/8/8/2p2KP1/5N2/8/k7 w - -,d5c6 d7c6 a4d1 f8b4 c1d2 d8b6 e2e3 e8h8 g1f3 c6f3,Mate
r1b4r/pp1nk1pp/2pb4/3npPN1/3p4/1Q4P1/PP5P/RN2KB1R w KQ -,g5e4 a7a5 b1d2 a5a4 b3f3 a4a3 e4d6 e7d6 b2a3 d6c7,398
rnbqk2r/ppp2ppp/1n1p1b2/8/2PP4/3B4/PP2NPPP/RNBQK2R w KQkq -,b1c3 e8h8 e1h1 b8c6 b2b3 c8g4 c1e3 c6d4 e3d4 f6d4,60
3rr1k1/1p2bppp/pqn1b3/3pPp2/1P1P4/P1N2N2/1B3PPP/R2QR1K1 w - -,,0
4B3/8/8/3k4/p5pp/2P3P1/2K5/8 w - -,,0
2r5/6pp/p1p1kp2/2B5/4PP2/P4K1P/5P2/2R5 w - -,c1d1 f6f5 e4e5 e6f7 d1d6 c8c7 f3g2 c7c8 a3a4 a6a5,615
8/8/p6R/8/3B1P2/3kP2P/r5P1/6K1 w - -,h6e6 a2a5 g1h2 d3e2 h2g3 a5a2 g3h4 a6a5 e6a6 e2f2,937
r1q1r1k1/p2n1ppp/b1pBpn2/1p6/3PP3/1QN3P1/PP3PBP/R4RK1 w - -,f1c1 d7b6 e4e5 f6d5 c3e4 a6b7 b3f3 c8d8 d6c5 b6a4,233
8/8/8/8/2p2KP1/5N2/4Q3/1k6 w - -,c3e2 d7b6 f1c1 b6c4 e4e5 f6d5 d6c5 c4b6 e2c3 d5c3,Mate
5r1k/1b2Nppp/1Q6/2R5/8/8/5PPP/6K1 w - -,c3e2 d7b6 f1c1 b6c4 e4e5 f6d5 d6c5 c4b6 e2c3 d5c3,Mate
2r2rk1/1p2qp2/1p2b1pp/3pN3/2pP1P2/4b2R/PPQ3PP/RB5K w - -,e5g6 e7b4 h3e3 f8e8 g6e5 f7f5 a2a3 b4b5 e3g3 g8f8,564
3r3k/7P/6nK/8/3b4/2Q5/8/8 w - -,c3c7 d8f8 c7d7 d4e5 h6g6 f8f6 g6h5 f6f8 d7d3 e5g7,4
R7/1k4pp/1P1p1r2/3P3P/6b1/6P1/P2R1pK1/5r2 w - -,c3c7 d8f8 c7d7 d4e5 h6g6 f8f6 g6h5 f6f8 d7d3 e5g7,Mate
1r1k4/1b1p1p2/pN3p2/3Nn3/1p6/7P/PPP3P1/2K1R3 w - -,e1f1 b7d5 b6d5 b8b5 d5f6 b5a5 h3h4 e5c4 f1f4 c4e3,177
2k5/ppp5/2n2p2/6qp/3r4/N4PPp/PP3Q1K/5R2 w - -,a3b1 d4d3 h2h3 c6d4 b1c3 d3f3 f2f3 d4f3 f1f3 g5g4,-476
5k2/p3p2p/5pp1/2p5/4q3/1P6/5PPP/3Q1K2 w - -,f1g1 e4d4 d1c1 d4d3 g2g3 d3b3 c1c5 b3b6 c5d5 a7a5,-370
r4rk1/pbp2ppp/3n4/1p1PN3/P1p5/8/1P1N1PPP/R3R1K1 w - -,e5g4 f7f5 g4e3 f5f4 e3c2 b7d5 a4b5 d6b5 a1a4 f8e8,-145
6k1/6p1/5p1p/4pP2/4P2P/3p1K2/1p2r1P1/1R6 w - -,g2g4 e2c2 g4g5 h6g5 h4g5 f6g5 f3g4 d3d2 f5f6 g7f6,-1175
2r1r1k1/1b3pp1/p2qpn1p/1p1pn3/3P4/2PQ2P1/PP3PP1/1BR1RNK1 w - -,d4e5 d6e7 e5f6 e7f6 f1e3 g7g6 e3g4 f6g7 g4e5 g6g5,448
r3r1k1/pb1qp2p/np2Nbp1/2nP1p2/8/1N3PP1/PP4BP/R1BQ1RK1 w - -,b3c5 a6c5 e6c5 b6c5 c1e3 c5c4 e3d4 e7e5 d4c3 a8d8,-88
rnbq1rk1/ppp2ppp/1n1p1b2/8/2PP4/3B4/PP2NPPP/RNBQ1RK1 w - -,b1c3 b8c6 b2b3 c8g4 c1e3 c6d4 e3d4 f6d4 d3h7 g8h7,65
8/8/8/8/2p3P1/4KN2/4Q3/k7 w - -,b1c3 b8c6 b2b3 c8g4 c1e3 c6d4 e3d4 f6d4 d3h7 g8h7,Mate
r2q1rk1/1pp2ppn/p2p1b1p/3P4/3B4/P2B1Q1P/1PP3P1/R4RK1 w - -,d3h7 g8h7 f3e4 h7g8 f1f6 d8d7 e4d3 a8e8 f6h6 f7f5,497
