8/8/5k1P/p1n5/1pp1B3/4K3/PP6/8 w - -,e4c2 b4b3 c2b3 c4b3 a2b3 c5b3 e3d3 f6g6 d3c4 b3d2
rn2k2r/ppp1nppp/8/3qpb2/3P4/2B5/PPP2PPP/R2QKBNR w KQkq -,
r2qkbnr/pp3ppp/2n1b3/8/3p4/6P1/PP2PPBP/RNBQK1NR w KQkq -,b1d2 g8f6 a2a3 f8e7 g1h3 e6d5 d2f3 e8h8 e1h1 d8b6
r4rk1/1pq1bppp/3pbn2/1B2p3/pn2P3/PNN1BP2/1PP2QPP/2KR3R w - -,a3b4 a4b3 e3b6 c7c8 c1d2 e6c4 c2b3 c4b3 d1a1 c8e6
rnbq1rk1/pp1p1ppp/2p5/2bBp3/4P3/5N2/PPPP1PPP/R1BQK2R w KQ -,d2d4 c5b4 c2c3 c6d5 c3b4 d5e4 f3e5 d7d5 c1d2 f7f6
rnb2rk1/pp1p1ppp/2p2q2/2b1p3/4P3/1B3N2/PPPP1PPP/R1BQK2R w KQ -,e1h1 d7d6 c2c3 c5b6 d2d4 c8g4 d4e5 d6e5 h2h3 g4f3
rnb2rk1/1pq1bppp/p2ppn2/6B1/3NP1P1/2N2Q2/PPP2P1P/2KR1B1R w - -,g5e3 b7b5 g4g5 f6d7 g5g6 h7g6 h2h4 b8c6 h4h5 c6d4
r2qkb1r/pp1npppp/2n5/3pNb2/3P1B2/2N5/PPP2PPP/R2QKB1R w KQkq -,h2h4 d7e5 f4e5 h7h5 f1d3 f5d3 d1d3 e7e6 e1a1 a8c8
8/4kp1p/4p3/4r3/1KP3p1/p5P1/R4P1P/8 w - -,b4a4 e5f5 a4b4 f5f3 a2d2 e6e5 c4c5 e5e4 d2a2 h7h5
rn1qk2r/ppp2ppp/5n2/3p1bB1/1bPP4/2N2P2/PP4PP/R2QKBNR w KQkq -,f1d3 f5d3 d1d3 d5c4 d3c4 b8c6 e1a1 b4c3 c4c3 e8h8
rnbq1rk1/p1p1ppbp/1p1p1np1/8/3P1B1P/2N1P3/PPP1BPP1/R2QK1NR w KQ -,h4h5 c7c6 e3e4 b6b5 a2a3 d8a5 f4d2 a5b6 h5g6 f7g6
r2q1rk1/pp1npp1p/2bp2p1/8/2PQP3/2N2P2/PP2B1PP/R4RK1 w - -,b2b3 d8b6 d4b6 d7b6 h2h4 h7h5 f1c1 a7a5 c1c2 g8g7
3K4/4P3/8/2k5/8/5r2/8/8 w - -,e7e8q c5d4 d8d7 f3d3 d7d6 d4c3 d6c5 c3d2 e8e4 d3c3
r1bq1rk1/pp1nbppp/3p1n2/2p1p3/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 w - -,b2b3 f8e8 d2d4 a7a6 a2a4 d7f8 d4e5 d6e5 c1b2 d8c7
r2r3k/ppp2Qbp/8/8/2P1n3/1NN1q3/PP3RPP/3R2K1 w - -,f7f4 e3f2 f4f2 e4f2 g1f2 g7c3 d1d8 a8d8 b2c3 d8d3
rnbqkb1r/pppp1ppp/8/2n1P3/2B5/8/PPPP2PP/RNBQK1NR w KQkq -,d2d4 c5e6 g1f3 d7d5 e5d6 f8d6 e1h1 e8h8 b1c3 b8d7
r2qkb1r/pppb1ppp/2n1pn2/1B6/3P4/2N2N2/PPP3PP/R1BQK2R w KQkq -,b5c4 f8e7 e1h1 e8h8 a2a3 h7h6 g1h1 e7d6 d1e1 c6e7
r1bqkb1r/ppp1p1pp/2n2n2/3p2N1/4p3/2NP4/PPP2PPP/R1BQKB1R w KQkq -,g5h3 e7e5 d3e4 d5d4 c3b1 f6e4 f1d3 d8h4 e1h1 c8h3
r1b1kbnr/ppp3pp/2n5/1B1p1Pq1/4p3/6P1/PPPP1P1P/RNBQK1NR w KQkq -,g1e2 g5f5 d2d3 f8c5 c1e3 c5e3 f2e3 g8f6 b1c3 e8h8
r1bqkb1r/ppp1p1pp/2n2n2/6N1/3pP3/2N5/PPP2PPP/R1BQKB1R w KQkq -,c3a4 d8d6 a2a3 c8g4 d1d3 h7h6 g5f3 f6d7 b2b4 g7g5
1rb4r/2qnb1p1/pp1pkn2/8/P3P3/2N1BB2/1PP4P/R2Q1RK1 w - -,c3a4 d8d6 a2a3 c8g4 d1d3 h7h6 g5f3 f6d7 b2b4 g7g5
r1bq1bk1/pp3r1p/3p1nn1/3Pp3/4Pp2/2NN1p2/PPRQBBPP/2R3K1 w - -,d3e5 g6e5 e2f3 f6g4 c3b5 g4f2 g1f2 d8b6 b5d4 c8d7
r4rk1/pp2pp1p/1nbp2p1/8/2P1P3/2N2P2/PP2B1PP/R2R2K1 w - -,d1d4 g8g7 b2b3 b6d7 h2h4 h7h5 a1d1 a7a5 g1f2 f8c8
r1bqk2r/pppn1ppp/4pb2/8/2PPN3/8/PP3PPP/R2QKBNR w KQkq -,e4f6 d8f6 g1f3 e8h8 f1e2 c7c5 e1h1 f8d8 d1d3 d7b8
r1b1kbnr/pp1p1ppp/2n1p3/8/4P3/2N3q1/PPP2PPP/R1B1KBNR w KQkq -,c1d2 g3c7 g1f3 a7a6 e4e5 f7f5 e5f6 g8f6 d2e3 f8e7
rnbk1b1r/pppp1B1p/8/4N3/3Pnppq/8/PPP3PP/RNBQ1K1R w - -,f1e2 h4f2 e2d3 b8c6 e5c6 b7c6 d1e2 d7d5 c2c4 f8g7
r1b1kb1r/2q1pppp/pnp5/4P3/8/5N2/PPQ2PPP/RNB1K2R w KQkq -,c1f4 c6c5 b1c3 c8b7 e1h1 e7e6 c3e4 b7e4 c2e4 f8e7
rnb1k2r/ppppqp1p/4p1p1/3nP3/3P2Q1/2N5/PPP2PPP/R3KBNR w KQkq -,c3d5 e6d5 e1a1 b8c6 g4g3 d7d6 e5d6 e7d6 g3d6 c7d6
r2qkb1r/ppp2ppp/2np1n2/4p3/4P3/3P1bP1/PPPN1PBP/R1BQK2R w KQkq -,d2f3 a7a5 c2c3 a5a4 e1h1 g7g6 c1e3 f8g7 b2b4 a4b3
5N2/4K1kB/8/8/8/8/8/8 w - -,d2f3 a7a5 c2c3 a5a4 e1h1 g7g6 c1e3 f8g7 b2b4 a4b3
