r2q1rk1/1bp1npb1/p1n3pp/Pp1pp3/4P3/1BPP1N2/1P3PPP/RNBQR1K1 w - -,d1c2 g8h8 b1d2 f7f5 b3a2 d8d6 b2b4 g6g5 d2f1 g5g4
2R1r1k1/1B2qppb/7p/1N3P2/Q2P4/P7/1P1b2PP/5R1K w - -,a4a8 e8c8 a8c8 e7f8 c8f8 g8f8 b7e4 h7g8 d4d5 f7f6
Q1bb1rk1/2q2ppp/p1np4/1p2p3/4P3/2N3P1/PPP2PBP/R1B2RK1 w - -,c3d5 c7d7 g2h3 f7f5 e4f5 c8b7 f5f6 b7a8 h3d7 c6d4
Q1bb1rk1/3q1ppp/p1np4/1p1Np3/4P3/6P1/PPP2PBP/R1B2RK1 w - -,g2h3 f7f5 e4f5 c8b7 f5f6 c6d4 h3d7 b7a8 d7g4 a8d5
Q1bb1rk1/3q2pp/p1np4/1p1Npp2/4P3/6PB/PPP2P1P/R1B2RK1 w - -,e4f5 c8b7 f5f6 c6d4 h3d7 b7a8 d7g4 a8d5 f6g7 g8g7
Q2b1rk1/1b1q2pp/p1np4/1p1NpP2/8/6PB/PPP2P1P/R1B2RK1 w - -,f5f6 b7a8 h3d7 c6d4 d7g4 a8d5 c2c3 d4f3 g4f3 d5f3
rnbqk2r/ppp2ppp/3p1n2/2b1p3/4P1P1/3P3P/PPP2P2/RNBQKBNR w KQkq -,f1g2 b8c6 b1c3 a7a5 g1e2 h7h5 g4g5 f6h7 h3h4 a5a4
2N3k1/1B3pp1/7p/5b2/3P4/P7/1P1bq1PP/3Q1R1K w - -,f1g2 b8c6 b1c3 a7a5 g1e2 h7h5 g4g5 f6h7 h3h4 a5a4
2b1Q3/1B3ppk/7p/8/3P4/P7/1P1b2PP/5R1K w - -,f1g2 b8c6 b1c3 a7a5 g1e2 h7h5 g4g5 f6h7 h3h4 a5a4
r2qk2r/ppp1bppp/2n1pn2/3p3b/3P1B2/P3PN1P/1PPN1PP1/R2QKB1R w KQkq -,c2c4 e8h8 a1c1 f6e4 d1c2 e4d2 f3d2 d5c4 d2c4 e7d6
r1bq1rk1/ppp2pp1/2np1n1p/4p3/2P5/P1P2NP1/1P2PPBP/R1BQ1RK1 w - -,a3a4 c8e6 b2b3 d8d7 f1e1 e5e4 f3d4 c6d4 c3d4 d6d5
2b1Q3/6pk/7p/5p2/3PB3/P7/1P1b2PP/5R1K w - -,a3a4 c8e6 b2b3 d8d7 f1e1 e5e4 f3d4 c6d4 c3d4 d6d5
8/8/8/8/R3p3/5k2/1r6/4K3 w - -,a4a6 b2b1 e1d2 e4e3 d2c2 b1h1 a6f6 f3e2 f6d6 h1h7
rnb1kbnr/pp3ppp/4p3/q2pP3/2PN4/8/PP3PPP/RNBQKB1R w KQkq -,b1c3 d5c4 c1f4 f8b4 a1c1 b8c6 f1c4 b4c3 c1c3 c6d4
r2qkbnr/pp1n3p/2p1pp2/3pPbp1/3P1B2/2P2N2/PP2BPPP/RN1QK2R w KQkq -,
r2q1rk1/ppp2pp1/2np1n1p/4pb2/1PP5/P1P2NP1/4PPBP/R1BQ1RK1 w - -,f1e1 d8e8 f3d2 e5e4 d2f1 c6e5 f1e3 e8e6 e3d5 a8c8
r2qkbnr/pp1n3p/2p1pp2/3pP1p1/3P4/2P2NB1/PP2BPPP/Rb1QK2R w KQkq -,a1b1 g5g4 f3h4 f6f5 e2d3 f8e7 h4f5 e6f5 d3f5 h7h5
