r1bq1rk1/p4ppp/2p2n2/3p2B1/1b6/2NB4/PPP1QPPP/2KRR3 w - -,g5h4 a8b8 a2a3 b4d6 e2e3 d8c7 h4g3 d6g3 h2g3 c7a5
8/pR5p/4pk2/7p/3P4/3K4/PP6/4r3 w - -,
2kr3r/1p3ppp/p1q1pn2/8/1b1P1B2/2NQ1P2/PPP1KP1P/R6R w - -,h1d1 b4d6 f4g3 c8b8 c3e4 d6g3 h2g3 e6e5 e4f6 d8d4
3rr1k1/p4p2/4b2p/1p6/2p1PNP1/1P1P3P/P1P2KB1/4R3 w - -,g2f1 d8d6 f2e3 c4d3 c2d3 d6a6 d3d4 a6a2 d4d5 e6d7
1r3rk1/1p3ppp/p1nqpn2/1pN5/3P4/P3P2P/1P1BQPP1/R4RK1 w - -,f1d1 d6e7 a1c1 f8d8 c1c2 b8c8 d1c1 h7h6 c5d3 e7d7
5n1k/5r1p/1p3P1B/pPqp1n2/P7/2p5/6PP/R4BK1 w - -,f1d1 d6e7 a1c1 f8d8 c1c2 b8c8 d1c1 h7h6 c5d3 e7d7
1r1qr1k1/p4ppb/5n1p/2np1P2/6P1/P1NQp2P/1B2B2N/1R3RK1 w - -,d3d1 d5d4 e2b5 e3e2 c3e2 b8b5 e2d4 b5b6 d1c2 f6e4
6k1/3b1p2/P2P3p/8/6q1/6Pp/5QBK/8 w - -,g2d5 d7c6 d5c6 g4h5 a6a7 h5g5 a7a8q g8g7 f2d4 g5f6
r1b2rk1/ppq2ppp/2pb1n2/4n3/2BBP3/2N2N1P/PP3PP1/R2Q1RK1 w - -,c4b3 c8e6 b3e6 e5f3 d1f3 f7e6 f3e2 d6h2 g1h1 h2e5
3r2rk/p2pR2p/1p1N1p2/8/2P5/1P1R4/P4PbP/5K2 w - -,f1e2 d8a8 e7d7 g2c6 d7f7 g8f8 d3g3 f6f5 e2e3 a8d8
r1r5/3R1b2/6k1/p3p3/1p6/8/PPP5/1K5R w - -,h1f1 f7c4 f1e1 c4e6 d7d6 g6f6 b2b3 c8c5 d6b6 a8e8
3R4/8/5k2/5N2/4P3/5P2/5K2/8 w - -,h1f1 f7c4 f1e1 c4e6 d7d6 g6f6 b2b3 c8c5 d6b6 a8e8
4q3/1p3R2/rP4kp/p1p1p3/Pb1p3P/3P2P1/6B1/3Q2K1 w - -,h1f1 f7c4 f1e1 c4e6 d7d6 g6f6 b2b3 c8c5 d6b6 a8e8
8/p6R/4p1k1/7p/3P4/3K4/PP6/4r3 w - -,
1k6/1p1R2p1/1B3b1p/2P5/1p4P1/3K4/P6P/4r3 w - -,d7f7 b8c8 h2h4 e1e8 h4h5 e8e5 d3c4 e5e2 f7f8 c8d7
r1b1k2r/1p2pp2/p2pNn2/2q5/4P1n1/2N4P/PPP1QbP1/R3KB1R w KQkq -,e1d2 c8e6 d2c1 f2e3 c1b1 g4f2 e2e1 f2h1 c3d5 e6d5
1Q6/5bkp/4q1p1/1p6/p3P3/8/PPP3PP/1K3R2 w - -,b2b3 e6e4 b8b5 a4b3 a2b3 f7e6 b5e8 g7h6 e8a4 e4a4
4n1k1/1n3pp1/2q1p1p1/1p1p4/3P4/4PPB1/1P1QB1PP/6K1 w - -,d2b4 b7d6 b4c5 c6a6 g1f2 g6g5 h2h3 g8f8 e2d3 f8g8
r1r5/3R1b2/5k2/p3p3/1p6/8/PPP5/1K4R1 w - -,d7d6 f7e6 d6b6 c8b8 b6c6 b8d8 b2b3 e5e4 a2a3 d8c8
8/R7/4p1k1/8/3P3p/3K4/PP6/4r3 w - -,
5rk1/4b3/1Np1p1q1/2P2p2/6p1/2QRP3/5P1P/6K1 w - -,b6d7 f8a8 d7e5 g6h6 e5c6 e7c5 d3d1 c5f8 c3d4 f8g7
5n1k/5r1p/1p3P1n/pPqp4/P7/2p5/6PP/R4B1K w - -,b6d7 f8a8 d7e5 g6h6 e5c6 e7c5 d3d1 c5f8 c3d4 f8g7
rnb2rk1/pp3ppp/8/8/3q4/3BN3/PP3PPP/R2Q1RK1 w - -,d3h7 g8h7 d1d4 b8c6 d4f4 c8e6 f4c7 f8c8 c7b7 a8b8
6k1/5p2/P2Pb2p/3B4/6q1/6Pp/5Q1K/8 w - -,d6d7 g4g5 d5e6 f7e6 f2a2 h6h5 a6a7 g8g7 a7a8q h5h4
R7/6k1/4p3/8/3P3p/3K4/PP6/4r3 w - -,
3r2k1/4b3/1Np1p1q1/2P2p2/6p1/2QRP3/5P1P/6K1 w - -,d3d8 e7d8 c3e5 g6f6 e5d6 d8e7 d6c6 g8f7 b6c4 f6c3
4q1k1/1p3R2/rP4Pp/p1p1p3/Pb1p3P/3P2P1/6B1/3Q2K1 w - -,d3d8 e7d8 c3e5 g6f6 e5d6 d8e7 d6c6 g8f7 b6c4 f6c3
r1r5/3R1b2/4k3/p3p3/1p6/8/PPP5/1K3R2 w - -,d7b7 f7e8 b2b3 c8c6 b7g7 a8c8 f1f2 c6c7 g7g5 c7f7
r1k2b1r/pp1n1p1p/2p1bp2/4p3/4P3/2N2N1P/PPP2PP1/2KR1B1R w - -,f3d2 b7b5 a2a4 b5b4 c3e2 f8h6 f2f4 d7c5 g2g4 e5f4
3Q4/8/k7/4N3/4K3/8/8/8 w - -,f3d2 b7b5 a2a4 b5b4 c3e2 f8h6 f2f4 d7c5 g2g4 e5f4
1r3rk1/1p3ppp/p1nq1n2/1pN1p3/3P4/P3PQ1P/1P1B1PP1/R4RK1 w - -,f1d1 f8c8 d2c3 e5d4 c5b3 d6d5 b3d4 d5f3 g2f3 f6d5
r3k2r/pb3ppp/2p5/2b5/Q3PP1q/2NB3P/PP3nP1/R3BR1K w kq -,e1f2 c5f2 d3a6 e8h8 a6b7 a8d8 b7a6 d8d2 c3e2 c6c5
r1b1k2r/pppp1pp1/2n4p/8/1b2q3/1B2nN2/PPPN1PPP/R2Q1RK1 w kq -,f2e3 e4e3 g1h1 b4d2 f3d2 e8h8 d1h5 d7d5 b3d5 c8e6
r1b2rk1/pp3ppp/2p2n2/4q3/2B1P3/2N4P/PP3PP1/R2Q1RK1 w - -,d1d2 b7b5 c4d3 b5b4 c3a4 f6h5 f1d1 h5f4 d3f1 e5g5
3R4/8/4k3/8/5R2/4K3/8/8 w - -,d1c2 f8e8 c2b3 e5c7 a1d1 f6h5 c3e2 c8e6 c4e6 e8e6
5n1k/5r1p/1p3P1n/pP1p4/P7/2p5/5qPP/4RB1K w - -,d1c2 f8e8 c2b3 e5c7 a1d1 f6h5 c3e2 c8e6 c4e6 e8e6
3b2k1/8/1Np1p1q1/2P2p2/6p1/2Q1P3/5P1P/6K1 w - -,c3e5 g6f6 e5d6 d8e7 d6c6 g8f7 b6c4 f6c3 c4d6 f7f6
6k1/3b1p2/P6p/3B4/6q1/6Pp/5Q1K/8 w - -,c3e5 g6f6 e5d6 d8e7 d6c6 g8f7 b6c4 f6c3 c4d6 f7f6
4q2k/1p3R2/rP4Pp/p1p1p3/Pb1p3P/3P2P1/6B1/3Q2K1 w - -,c3e5 g6f6 e5d6 d8e7 d6c6 g8f7 b6c4 f6c3 c4d6 f7f6
6k1/1n3pp1/2qnp1p1/1p1p4/1Q1P4/4PPB1/1P2B1PP/6K1 w - -,g3f4 c6b6 h2h4 f7f6 g1f2 g8f7 b2b3 b6c6 e2d3 c6b6
r3r1k1/pp3ppp/5n2/8/2p1nP2/P1N1P2P/5PB1/R4KR1 w - -,g2e4 f6e4 c3e4 e8e4 f1e2 e4e7 g1d1 a8c8 a1c1 g8f8
6k1/1p3pp1/pB5p/4K3/8/1P3b2/8/8 w - -,e5f5 f7f6 f5e6 f3e4 b6c7 e4c2 b3b4 c2e4 e6e7 g8h7
1r2r1k1/p1q2ppb/5n1p/2np1P2/6P1/P1N1p2P/1BQ1B2N/1R3RK1 w - -,g1h1 c5e4 c2d3 b8b2 b1b2 e4c3 h1g2 h6h5 b2c2 d5d4
6k1/2q1npp1/1p1np2p/1P1pN3/1Q1P4/P4NPP/6P1/6K1 w - -,g3g4 f7f6 e5d3 d6e4 a3a4 e7c8 f3d2 g8f7 b4b2 e4d2
r1b2rk1/pp2qppp/2pp1n2/8/P3n3/2N3P1/1PP2PBP/R1BQ1RK1 w - -,c3e4 f6e4 f1e1 d6d5 f2f3 f7f5 f3e4 d5e4 d1d4 c8e6
3r3k/p2pR1rp/1p1N1p2/8/2P5/1P1R4/P4PbP/4K3 w - -,e7g7 h8g7 d3g3 g7f8 g3g2 f8e7 d6f5 e7e6 f5e3 d8c8
