1r3rk1/2p2p1p/5Qp1/2pq4/p3n3/P1P1B3/1P2RPPP/R5K1 w - -,f6f4 d5c6 a1e1 f8e8 f4f3 e8e6 e3f4 b8e8 h2h4 f7f5
2r1r2k/pp5p/2n1p3/1B1p2p1/3P4/6P1/PP3P1P/2R1R1K1 w - -,c1c3 a7a6 b5c6 c8c6 e1e5 c6c3 b2c3 h7h6 f2f4 g5f4
4k3/4P3/8/2K5/6p1/8/1p4r1/8 w - -,b5c6 c8c6 c1c6 b7c6 b2b4 a7a6 e1c1 e8c8 a2a4 c8b8
r1q2k1r/pppbb1pp/5n2/n3N1B1/3P4/P1N2Q2/BPP3PP/R4RK1 w - -,g5f6 e7f6 c3e4 d7g4 e5g4 c8d7 c2c3 f8e7 e4f6 d7d6
r4rk1/5pp1/4qn2/1R5p/3R4/2N1P1P1/1P2QPP1/6K1 w - -,f2f3 a8a1 g1h2 e6e7 c3d5 f6d5 b5d5 g7g6 e2d2 a1b1
4r3/5k1p/R4pp1/1p2p3/1P5P/P4PK1/8/8 w - -,f3f4 e5e4 g3f2 e8c8 f2e3 f6f5 a6a5 f7g7 a5b5 c8c3
r1b1k2r/3n2p1/ppnpp1p1/3p3p/P2P4/2N1PP2/1PP1N2P/R3KB1R w KQkq -,e2f4 e8f7 h1g1 c6e7 e1a1 h8h6 f4h3 d7f6 h3g5 f7g8
8/4r3/pP5k/7p/1R3ppP/3R4/1PP3PK/5r2 w - -,d3d6 h6g7 d6d3 e7e1 b4f4 f1f4 d3b3 e1e8 h2g3 f4f6
8/5p2/2p1pk2/1p1rR1p1/p2P2Pp/P1P4P/1PK2P2/8 w - -,e5e2 f6e7 e2e3 c6c5 c2d3 e7d6 e3e4 e6e5 d3e3 e5d4
r2q1rk1/pb2bppp/2n1p3/1p1pN3/3P1B2/6P1/PP2PPBP/R2Q1RK1 w - -,h2h4 c6e5 f4e5 h7h6 a1c1 a8c8 c1c8 d8c8 d1d2 b7c6
1r3rk1/2p2p1p/3n2p1/2pq4/p4Q2/P1P1B3/1P2RPPP/R5K1 w - -,f4a4 f8e8 a1e1 e8e4 a4c2 d6f5 e3c1 e4g4 e2e4 g4e4
2kr1b2/ppqn1pp1/2p1p3/3p2P1/4P1n1/2NP4/PPPB1P2/2KR1B1Q w - -,h1g2 g4e5 f2f4 e5g6 f4f5 e6f5 e4d5 f8c5 d5c6 c7c6
6k1/5pp1/7p/n2pp2r/P2N4/2P2PP1/7P/2R3K1 w - -,f3f4 e5d4 c3d4 h5f5 c1c5 a5b3 c5b5 b3d4 b5b4 d4c6
8/8/3p1k2/1p1b1pp1/3K1P2/2P3P1/8/8 w - -,f4g5 f6e6 g5g6 d5a2 d4e3 e6f6 e3f4 a2e6 g6g7 f6g7
r1b1r2k/pppq1npB/2n5/2bN3Q/2P2R2/8/PP4PP/R1B2K2 w - -,h7d3 f7h6 h5g6 e8e1 f1e1 d7e6 g6e6 c8e6 d5c7 c6e5
5r1k/5pp1/3p2p1/p1p5/2P1PQ2/3P3P/1qB2P2/R5K1 w - -,f4c1 b2b6 a1b1 b6c6 c1d1 c6d7 d1g4 d7e8 g4g3 e8c6
rn1qkb1r/1b1p1ppp/p3p3/1pp1P3/8/2n2NP1/PPPP1PBP/R1BQR1K1 w kq -,d2d4 c3d1 e1d1 c5d4 f3d4 b7g2 g1g2 h7h5 c2c3 d8b6
3R4/1r1b3p/1bN1k1p1/4p3/1PR1P2P/P4nP1/8/7K w - -,a3a4 e6d6 d8f8 f3d2 c4c1 d2e4 b4b5 e4g3 h1h2 g3f5
2kr3r/ppnqp2p/8/2pP1p2/3b1P2/2NR1Q2/PPP3P1/2K1B2R w - -,c1b1 h7h5 e1h4 d4c3 d3c3 d7d5 h4e7 d5f3 c3f3 d8d5
rnbqkbnr/pp3ppp/4p3/8/2p1p3/2P2N2/PP1PBPPP/RNBQK2R w KQkq -,f3g1 d8g5 g2g3 g5d5 b2b3 f8c5 g1h3 g8f6 c1a3 d5c6
8/8/ppp1knp1/7p/PPPK1p1P/5P2/6P1/6B1 w - -,g1f2 e6d6 d4d3 b6b5 f2c5 d6c7 a4a5 c7d7 c5f8 b5c4
4k3/4P3/8/3K4/6p1/8/6r1/1q6 w - -,d4d3 b6b5 a4a5 b5c4 d3c4 e6d7 g1c5 f6d5 c4d3 d7e6
r3kb1r/5ppp/p3N3/3p2P1/3P3P/qPp1BP1N/P1P5/K4R2 w kq -,e6c7 e8d8 e3c1 d8c7 c1a3 f8a3 h3f4 c7b7 a1b1 h8e8
1Q6/2P5/4k3/4bp2/8/8/2K5/7q w - -,e6c7 e8d8 e3c1 d8c7 c1a3 f8a3 h3f4 c7b7 a1b1 h8e8
r1bq1rk1/pp4pp/2p1pn2/3p4/3Pn3/2PBPQ2/PP4PP/RNB2RK1 w - -,b1d2 e6e5 d2e4 f6e4 f3f8 d8f8 f1f8 g8f8 c3c4 c8f5
rnb1kb1r/pp4pp/3npp2/3pN3/2pPPB2/2q2P2/P1P1B1PP/R2Q1K1R w kq -,e5g4 h7h5 g4e3 g7g5 f4d6 f8d6 f1f2 d6f4 d1c1 b8c6
r1b1k2r/3n1pp1/ppnpp3/3p2Pp/P2P4/2N1PP2/1PP1N2P/R3KB1R w KQkq -,h2h4 c8b7 e2f4 d7f8 e1a1 c6e7 f1e2 e8d7 h1h2 f8g6
5rk1/5pp1/3p2p1/p1p5/2P1P2Q/3P3P/1qB2P2/R5K1 w - -,
2kr3r/2b5/p1p2p1p/4p3/2N3p1/2P2P2/PPK4P/R6R w - -,
2rq1rk1/1p3pp1/p1nbbn1p/3p4/7B/1NPQ1N2/PP2BPPP/3R1RK1 w - -,d1e1 g7g5 h4g3 d6g3 h2g3 d8b6 f3d4 f8e8 d3b1 a6a5
8/5p2/4pk2/1p1p2p1/p2P2Pp/P1P4P/1PK2P2/8 w - -,
r2q1k2/pp3pp1/1b2pnp1/3p2B1/B2n2P1/2N4r/PPP2P2/R2QR1K1 w - -,d1c1 d8b8 g5f4 b6c7 c1d1 c7f4 d1d4 h3h4 g1f1 f4h6
r1b5/ppq3Q1/3p4/1B1k1P2/4p3/8/P5PP/5RK1 w - -,d1c1 d8b8 g5f4 b6c7 c1d1 c7f4 d1d4 h3h4 g1f1 f4h6
2rr2k1/1b2bpp1/1p2p2p/pPp1q2n/P1P1P3/2N2P1P/2Q1BBP1/2RR2K1 w - -,g2g4 h5f4 e2f1 e7d6 f2e3 d6c7 e3f4 e5f4 c2f2 f4f6
r2q1rk1/4nppp/1nbp1b2/1p2p3/4P3/NBP1BN1P/1P3PP1/R2QR1K1 w - -,d1e2 d8b8 e3b6 b8b6 a3c2 a8a1 e1a1 c6b7 a1d1 g7g6
8/4k3/3p4/1p1K1p2/5P2/2P5/8/8 w - -,d5d4 e7e6 c3c4 b5b4 d4e3 b4b3 e3d2 d6d5 c4d5 e6d5
