4r3/2kn2pp/1pp5/8/4pr2/P1B1Rp2/1P1N1P1P/5RK1 w - -,f1e1 d7c5 b2b4 c5a4 c3a1 e8e6 d2e4 c6c5 b4c5 b6c5,429
2r5/1b4k1/5p1n/2B1p3/1p2P1p1/4K1P1/1P2B3/2R5 w - -,,0
2rq1rk1/pp1bb2p/4ppp1/2pp4/5PQ1/1P1PPN2/PBP3PP/R4RK1 w - -,g4h4 c5c4 a2a4 a7a5 h2h3 d8c7 b2d4 f8f7 h4e1 e7d6,-13
rnbq1rk1/pp2b1pp/2p1pn2/3p1p2/5P2/1P3NP1/PBPPP1BP/RN1Q1RK1 w - -,c2c4 a7a5 e2e3 a5a4 b1a3 c8d7 d2d3 d7e8 d1e1 b8a6,18
8/8/2N5/8/2P5/3k4/4p3/4K3 w - -,a2a4 c6c5 e2e3 b8c6 c2c4 b7b6 b1c3 c8b7 c4d5 e6d5,Mate
7k/4b3/1P3p2/B1Pb3p/6p1/5N1P/5PP1/6K1 w - -,f3e1 e7c5 e1d3 c5e7 d3f4 d5e4 f4h5 g4h3 g2h3 e4f3,209
r7/1p3ppk/2p4p/P2pP3/3BbPP1/4K2P/8/R7 w - -,f4f5 a8e8 a1c1 e8a8 d4b6 a8e8 b6c7 g7g6 e3f4 e8g8,79
rn1qk2r/pp2bpp1/2p1pn1p/3p1b2/8/1P3NP1/PBPPPPBP/RN2QRK1 w kq -,d2d3 e8h8 b1c3 f5h7 e2e4 a7a5 e1e2 b7b5 e4d5 e6d5,3
r1bqkbnr/1ppp1ppp/p7/n2PP3/8/2N2N2/PPP3PP/R1BQKB1R w KQkq -,d5d6 c7d6 e5d6 f7f6 b2b4 b7b5 b4a5 d8a5 d1d4 f8d6,490
2k1r2r/pp1q1ppp/8/2b5/2P5/P2bB3/QP3PPP/R3K2R w KQ -,e1a1 e8e3 a2b3 h8d8 d1d2 e3e2 h1d1 e2d2 d1d2 d3c4,Mate
2kr1bnr/ppp3pp/2n3q1/8/2Pp1Bb1/P3PN2/1P3PPP/RN1QKB1R w KQ -,f1d3 g4f3 g2f3 g6g2 e1e2 d4e3 f4e3 g2h3 d1g1 c6e5,-98
r5k1/pp3pbp/5p2/3q4/3B4/2P5/PP2Q1PP/R5K1 w - -,e2f2 a8e8 d4a7 f6f5 a2a3 d5d3 f2f1 d3d2 f1f5 d2b2,103
r2q1rk1/pp3ppp/1bpp1n2/4nQB1/B3P3/2p3N1/PP3PPP/R3R1K1 w - -,g5f6 d8f6 f5f6 g7f6 b2c3 b6c5 g3f5 b7b5 a4c2 a7a5,-49
r2q1rk1/1pp2ppp/p1np2n1/8/2QPP3/2N1B3/PPP3PP/R4RK1 w - -,f1f3 d8d7 a1f1 b7b5 c4d5 b5b4 c3e2 c6e7 d5b3 d6d5,52
r2q1rk1/bb2npp1/7p/1p2N3/p2P4/3PN3/PPB2PPP/R2Q1R1K w - -,d4d5 e7d5 d3d4 d5f4 d4d5 d8c7 e5c6 a7e3 f2e3 f4d5,-91
rnbq1rk1/pp3ppp/1np5/3Pp3/2P5/2Q1B3/PP3PPP/R3KBNR w KQ -,c3a5 c6d5 e3b6 d8b6 a5b6 a7b6 c4d5 b8a6 f1a6 b7a6,-59
r4r1k/pp1bbppp/1qn5/3pPp2/1P1P4/P4N2/1B3PPP/RN1Q1RK1 w - -,b1c3 d7e6 d1d3 b6c7 c3e2 c7d7 f3e1 f8c8 d3d2 h7h6,33
r3k2r/2p2ppp/p1Nbb3/1p6/8/1Bp5/P1P2PPP/R1BR2K1 w kq -,c1e3 e6d7 b3d5 a8c8 d5e4 h7h6 g2g3 b5b4 a1b1 d7g4,355
r4rk1/2p2p1p/p2pb3/1p2n1pq/3BPQ2/1BP4P/P1P2PP1/3RR1K1 w - -,f4g3 a8e8 d4e5 d6e5 g3e3 g5g4 h3g4 h5g4 e3c5 e6b3,65
rnbq1rk1/pp2ppbp/6p1/2p3B1/3PP3/1QP5/P4PPP/R3KBNR w KQ -,a1d1 c5d4 c3d4 b8c6 g1e2 h7h6 g5e3 c8d7 e2f4 d8a5,-78
r1b1k2r/1pp1qpp1/p1nbpn1p/3p4/3P4/2PBPNB1/PPQN1PPP/R3K2R w KQkq -,f3e5 d6e5 d4e5 f6h5 f2f4 h5g3 h2g3 c8d7 d2f3 c6a7,66
8/8/8/N7/2Pk4/8/4p3/4K3 w - -,e1h1 d6g3 h2g3 e6e5 e3e4 d5e4 d2e4 e5d4 f1e1 e8h8,Mate
rn1q1rk1/4bppp/1p1pp3/pPn5/P1PN4/6P1/1B1NPPKP/R2Q1R2 w - -,d2b3 e7f6 d1c2 c5b3 c2b3 d8c7 f1d1 b8d7 b2a3 d7c5,68
3rr1k1/1pqn1pbp/2p3p1/p7/4BPb1/PP4P1/1BQNP2P/2R1R1K1 w - -,g1g2 g7b2 c2b2 d7f6 e4f3 h7h5 d2c4 f6e4 f3g4 h5g4,-51
r4rk1/1ppq1ppp/p1np2n1/8/2QPP3/2N1BR2/PPP3PP/R5K1 w - -,a1f1 b7b5 c4d5 b5b4 c3e2 c6e7 d5b3 d6d5 e4e5 c7c5,55
r1bq2k1/1ppp2pp/p5n1/2b2r2/B1Pp4/3P4/PP3PPP/RNBQ1RK1 w - -,g2g3 b7b5 c4b5 a6b5 a4c2 d7d5 a2a4 f5f7 d1h5 c5e7,-108
r4rk1/pp3ppp/1bpp1q2/4nQ2/B3P3/2p3N1/PP3PPP/R3R1K1 w - -,f5f6 g7f6 b2c3 b6c5 g3f5 b7b5 a4c2 a7a5 e1e2 a5a4,-37
2kr3r/ppp2ppp/8/4P3/3P4/P1Nb1N1P/1Pn2KP1/R6R w - -,a1d1 d3g6 d1d2 c7c5 d4d5 h8e8 c3e2 c8b8 h1c1 b7b6,193
4r3/2kn2pp/1pp5/8/4p1r1/P1B1Rp2/1P1N1P1P/4R1K1 w - -,g1h1 d7c5 b2b4 c5a4 c3a1 c6c5 h2h3 g4g6 d2e4 c5c4,451
8/8/1p5n/pk2N2p/1P2K3/P5P1/5P2/8 w - -,b4a5 b6a5 f2f4 b5a4 e5c4 a4b3 c4a5 b3a3 a5c6 a3a4,424
8/8/8/8/2pkp3/8/3K4/8 w - -,b4a5 b6a5 f2f4 b5a4 e5c4 a4b3 c4a5 b3a3 a5c6 a3a4,Mate
Rb6/1p1b2k1/1Pp5/2Pp2p1/3Pp3/1N2PpP1/2B2P2/4K2r w - -,e1d2 b8g3 c2d1 g3f2 a8b8 f2e1 d2c2 f3f2 d1e2 d7g4,-778
r1bq1rk1/pp2bppp/2p1pn2/8/8/5NP1/PPPPQPBP/R1B2RK1 w - -,d2d4 d8b6 a2a4 a7a5 f1d1 c8d7 b2b3 c6c5 d4c5 e7c5,110
r3k2r/ppp2ppp/2n5/8/1PP1Pp1q/5b2/PKPB1b1P/RQ3R2 w kq -,a2a4 a8d8 b1c1 f3e2 f1f2 h4f2 d2f4 c6b4 a1a3 f2d4,-760
2b3k1/5r1p/4p1p1/2q5/2Pb2P1/1P3B1P/P3QP2/5RK1 w - -,f1d1 f7f4 a2a4 c5b6 g1g2 c8b7 a4a5 b7f3 e2f3 b6b8,-257
7k/1n2bB2/1P3p2/B6p/3P2p1/5N1P/5PP1/6K1 w - -,a5d2 g4f3 f7d5 e7d8 d5b7 d8b6 d2c3 f3g2 g1g2 h8g7,675
r4rk1/1ppn1ppp/p1np4/3Np1q1/B1P1P3/3P1Q1P/PP3PP1/R4RK1 w - -,d5c7 a8a7 c7d5 d7c5 d5c3 f8b8 a4c6 b7c6 b2b3 c5e6,60
rnbqk1nr/pp3pb1/4p1pp/2p3N1/4P3/1B6/PPPP1PPP/RNBQK2R w KQkq -,g5f3 b8c6 d1e2 g8e7 c2c3 e8h8 e1h1 b7b6 b1a3 g8h7,63
8/8/8/N1k5/2P5/8/4K3/8 w - -,g5f3 b8c6 d1e2 g8e7 c2c3 e8h8 e1h1 b7b6 b1a3 g8h7,Mate
r4rk1/pp3p1p/1bpp1p2/4n3/B3P3/2p3N1/PP3PPP/R3R1K1 w - -,b2c3 b6c5 g3f5 f8b8 a4c2 b7b5 e1e2 b5b4 c3b4 b8b4,-33
rn4kb/5p1p/p1p1bPp1/1p2Q1B1/2r5/5BP1/PR4P1/5RK1 w - -,e5d6 b8d7 f3c6 c4c6 d6c6 a8f8 b2e2 e6c4 e2e7 d7f6,601
r1b2rk1/pp1nq1bp/3ppnp1/2p5/2P5/1PN1PB2/P3NPPP/R1BQK2R w KQ -,c1b2 d7e5 e2f4 f8d8 e1h1 d6d5 c4d5 g6g5 f4h5 e5f3,-5
8/Q4qkp/6p1/3rp3/1P6/P7/5PPP/1r3RK1 w - -,a7f7 g7f7 f1b1 f7e7 a3a4 e7d8 b4b5 d8c7 a4a5 c7b8,490
