r1b1r1k1/pp2P1pp/2pP1p2/2b5/5BP1/7P/qP2N1Q1/2KR3R w - -,e2c3 a2f7 g4g5 f6f5 h3h4 c8d7 g2e2 f7e6 e2e6 d7e6,201
6Q1/2pq2B1/1ppp1n1p/6pk/5r2/7P/PPP3P1/R5K1 w - -,g8h8 f6g8 h8g8 d7f5 g8e8 f5f7 e8e2 h5g6 g7c3 d6d5,468
r1b2rk1/2q2pp1/p2p3p/npp1p3/3PPn1N/2P4P/PPBN1PP1/R2QR1K1 w - -,,0
4k3/2qb1pr1/pr1ppn1p/2pPn1pP/Q1P1P1P1/2N1BP2/1P2B3/R3K2R w KQ -,a4c2 c7b8 c3d1 e6d5 c4d5 f6g8 e3d2 f7f5 g4f5 d7b5,146
rnb1k2r/2ppbppp/p6n/1p6/1PB1P3/5N2/P1PP1PPP/RNB1K2R w KQkq -,c4d5 c7c6 d5b3 e7b4 e1h1 e8h8 a2a4 c8b7 d2d3 h6g4,96
2r3k1/pb1q1rpp/4p3/1p1pP1B1/2pPp3/2P3RP/PPB1Q2P/6K1 w - -,c2d1 c8f8 h3h4 g8h8 a2a3 f7f5 e2e1 h7h6 g5e3 d7f7,-304
8/4k3/r4pp1/P2RK1P1/7P/8/8/8 w - -,g5f6 e7f7 d5c5 a6e6 e5d5 e6f6 c5c7 f7e8 d5c4 f6f2,457
8/8/4k3/6R1/2r1Kp2/5P2/8/8 w - -,,0
8/4kpp1/8/2qp2p1/8/2P1P1P1/5K1P/2RR4 w - -,,0
6rk/5pp1/2b4p/5Q1R/8/8/5PPP/6K1 w - -,f2f3 f7f6 f5f4 h8h7 h5c5 c6e8 c5c7 h7h8 f4e4 e8b5,670
r1r3k1/pp2pp1p/2bp2pQ/q1p2P2/2PbP1P1/2N4R/PPPB2KP/R7 w - -,h6h7 g8f8 f5g6 f8e8 g6f7 e8d7 h7f5 d7c7 c3d5 c6d5,1120
1r4k1/2q2pp1/1r2pb1p/p2p4/2pP1P2/P1P3P1/1P2Q2P/1B1R1RK1 w - -,f1f2 b6b2 e2b2 b8b2 f2b2 f6e7 a3a4 c7d6 b2a2 d6b8,-148
2br4/p3pp1p/1p4k1/3PP2p/2Pp1P2/1P6/P4K1P/3R4 w - -,d1d3 g6f5 d3d4 f7f6 d5d6 e7d6 e5d6 f5e6 f4f5 e6f5,-321
8/8/7p/3k2p1/2N1ppP1/8/2K2P1P/8 w - -,c2c3 f4f3 c4e3 d5c5 h2h3 c5d6 c3d4 d6d7 e3f5 e4e3,625
r2qk2r/1b1n1ppp/p2bpn2/1p1p4/3P4/2NBPN2/PP1B1PPP/2RQ1RK1 w kq -,b2b4 e8h8 a2a4 d6b4 a4b5 a6b5 c3b5 b4d2 d1d2 d8b6,10
4K3/5pb1/7k/6p1/5r2/7p/8/1Q6 w - -,b1c1 h6g6 e8d7 f4d4 d7c8 g5g4 c1c6 g7f6 c6c2 g6g7,-378
5rk1/1q2b2p/p2p4/1p1Rp1p1/5r2/2P2P2/PP2Q1PP/3RN1K1 w - -,b2b3 b7a7 e2f2 a7f2 g1f2 g5g4 f2e3 f8c8 e1d3 c8c3,-57
8/5pr1/8/5k2/8/4BKP1/5P2/8 w - -,e3f4 g7g6 f4d2 g6c6 g3g4 f5e5 d2f4 e5e6 f4e3 c6c4,-9
1r1qrbk1/p4pp1/2b2nnp/1P1pp3/4P1P1/1Q1BBN1P/PP2NP2/R4K1R w - -,e2g3 d5e4 d3c4 c6b5 c4b5 d8a5 b3a4 a5b5 a4b5 b8b5,-246
8/5k2/r4Pp1/P2RK3/7P/8/8/8 w - -,d5c5 a6a8 e5d6 f7f6 d6c7 a8h8 c5c4 h8a8 c4c6 f6f5,503
8/4kn2/4p3/pB1b4/P1pP1K2/2P5/8/1N6 w - -,,0
r3kb1r/pppqpppp/2n5/3nPb2/3P4/2PB4/PP4PP/RNBQK1NR w KQkq -,d3f5 d7f5 g1f3 f5e4 e1f2 e7e6 h1e1 e4f5 f2g1 f8e7,46
8/2k5/2r5/1P2p1p1/P7/7P/3K4/8 w - -,a2a4 f5d3 d1d3 f7f6 g1f3 f6e5 d4e5 e8a8 e1h1 e7e6,Mate
2r3k1/p2n1p1p/4p1p1/B2n4/P1rP4/8/2BR1PPP/2R3K1 w - -,g1f1 d7b8 c1b1 b8c6 c2b3 c6a5 b3c4 c8c4 d2a2 c4d4,-364
r1bqk2r/p1p1bpp1/2p2n1p/3p4/4P2B/2NB4/PPP2PPP/R2QK2R w KQkq -,e4d5 f6d5 d1e2 c8e6 h4e7 d8e7 e1h1 e8h8 e2e4 g7g6,32
r1bqk2r/ppp2pp1/2np3p/4p3/2B1P1n1/2NP1N1P/PPPB1bP1/R2Q1RK1 w kq -,f1f2 g4f2 g1f2 c6a5 c4d5 c7c6 d5b3 a5b3 a2b3 f7f5,164
r3kb1r/2qp1ppp/2b1p3/p3P3/Pp4QP/3B4/1PP2PP1/R1B1R1K1 w kq -,c1f4 g7g6 f4g5 f8g7 g5f6 g7f6 e5f6 h7h6 c2c3 a8b8,135
r4rk1/ppp1n1pp/2nq1p2/3p4/3P1N2/2P4P/PP2QPP1/RN3RK1 w - -,e2g4 f6f5 g4f3 c6d8 b1d2 d8f7 f4d3 a8e8 f1e1 c7c6,53
r1bqk2r/ppppnppp/2n5/1B4B1/4P3/2b2N2/PP3PPP/R2QK2R w KQkq -,b2c3 d7d6 e1h1 e8h8 f3d4 c8d7 b5e2 d8e8 g5d2 g8h8,-44
r1b2rk1/ppqnppbp/2pp2p1/8/P1PPP3/1QP2NP1/5PBP/R1B1R1K1 w - -,c4c5 d6c5 e4e5 c5d4 e5e6 d4c3 e6d7 c8d7 e1e7 a8e8,108
3R4/2r4k/1pp2p2/p2p1PK1/P2P2N1/2P5/1n6/8 w - -,c1e3 c6c5 a4a5 e7e5 h2h3 a8b8 a1a3 b7b6 b3a2 b6a5,Mate
4R3/1pr2pk1/3p2p1/p2P3p/2rN1Q1P/P1P5/1P3PPK/1q6 w - -,c1e3 c6c5 a4a5 e7e5 h2h3 a8b8 a1a3 b7b6 b3a2 b6a5,Mate
1Q6/2r5/3kn3/2p5/2K5/8/1P6/8 w - -,c4b5 c5c4 b5b6 d6d7 b8a8 c4c3 a8a4 d7d6 a4b4 d6d7,26
2r1rnk1/pbq3pp/1p3n2/8/3P4/P2B2N1/5RPP/2BQ1RK1 w - -,c1g5 f8d7 g3f5 g8h8 g5f4 c7c6 f5d6 c6d5 h2h3 e8f8,360
2rqr2k/5pp1/p1n2b1p/1p5N/2pPp1Q1/P1P1B1PP/1P3P2/3R1RK1 w - -,d1e1 d8d6 e3f4 d6e7 e1e3 c6d4 h5f6 d4f3 e3f3 e7f6,248
6k1/8/6p1/1P1R1p2/2p5/r1P4P/5KP1/8 w - -,f2e3 a3c3 e3d4 c3c1 b5b6 g8f7 d5b5 c4c3 d4d3 c3c2,322
8/8/8/Pk6/1P6/2b3p1/6p1/5K2 w - -,,0
8/8/2k5/4p1p1/P7/7P/3K4/8 w - -,f1g2 c3e5 g2h3 e5b8 h3g2 b8c7 g2f3 c7e5 f3g2 e5b8,Mate
1r4k1/2q1bpp1/1r2p2p/p2p4/2pP1P2/P1P3P1/1P1RQ2P/1B3RK1 w - -,b1a2 b8b7 h2h4 c7b8 f1f2 h6h5 g1h2 e7d6 h2h3 g7g6,-78
1q2k3/3b1pr1/pr1ppn1p/Q1pPn1pP/2P1P1P1/2N1BP2/1P2B3/R3K2R w KQ -,e1h1 e8f8 b2b4 b6b4 f1b1 g7g8 e3c5 e5f3 e2f3 d6c5,121
4Q3/8/5P2/6Rp/7K/8/3k4/1r6 w - -,e1h1 e8f8 b2b4 b6b4 f1b1 g7g8 e3c5 e5f3 e2f3 d6c5,Mate
r6k/1ppb2pp/p1np2q1/4p1N1/2B1Pr1P/2Q5/PPP2PP1/1K1RR3 w - -,e1f1 a8f8 c3d2 g6h5 g2g3 f4f2 g3g4 h5h4 d2c1 h7h6,-74
1r1b2k1/5qpp/p2p1r2/3Rp3/2p1P1R1/2P1BP2/PP4QP/2K5 w - -,g2e2 f6f3 d5d6 d8e7 d6d1 h7h6 g4g3 f3g3 h2g3 g8h7,19
r4rk1/2q2pp1/p2p3p/npp1pb2/3PPn2/2P4P/PPBN1PP1/R2QR1K1 w - -,e4f5 c5d4 c3d4 e5d4 d2f3 a8e8 d1d2 e8e1 a1e1 f4d5,4
5rk1/1b2Rrq1/p2Q3p/3P4/2P5/P7/6PP/4R2K w - -,h2h3 g7g5 h1h2 b7c8 d6g3 g8g7 g3c3 g7h7 c3d3 c8f5,35
5k2/3R4/r4Pp1/P3K3/7P/8/8/8 w - -,d7d8 f8f7 d8d7 f7f8 d7d5 f8f7 d5c5 f7g8 e5d5 g8f7,503
3R4/2r3k1/1pp2N2/p2p1PK1/P2P4/2P5/1n6/8 w - -,d7d8 f8f7 d8d7 f7f8 d7d5 f8f7 d5c5 f7g8 e5d5 g8f7,Mate
2br4/p3ppkp/1p6/3PP2p/2Pp1P2/1P6/P6P/3R2K1 w - -,g1g2 g7g6 d1d4 g6f5 g2f3 f7f6 e5f6 f5f6 f3e3 d8g8,-338
8/ppb4p/4kpp1/4p3/1PP3P1/5N1P/P3KP2/8 w - -,e2d2 c7b6 d2e2 a7a5 b4a5 b6a5 e2d3 a5b6 d3e2 e5e4,-62
r1b1kb1r/ppp2ppp/4pq2/3p4/1n1P4/2N1PN2/PPP2PPP/R2QKB1R w KQkq -,a2a3 b4c6 e3e4 d5e4 c3e4 f6f4 d1d3 f8e7 g2g3 f4f5,47
8/4k3/1p2ppn1/p2p2p1/3r2P1/PP6/2K3R1/8 w - -,g2g1 g6e5 c2c1 d4f4 g1h1 f4g4 h1h8 g4f4 h8g8 e7d6,-797
6kr/p1p2p2/2pp3p/5P2/3Q1PP1/1P3q1P/8/2R3K1 w - -,c1c3 f3d5 d4d5 c6d5 c3c7 g8g7 g1g2 h8b8 g4g5 h6g5,68
rr6/5nkp/pq2p3/Rb1p1pp1/2pP4/2P1PN1P/RPB2PP1/Q5K1 w - -,f3d2 h7h5 a1e1 b8g8 a2a1 a8e8 b2b3 c4b3 d2b3 b6d8,25
rn1q1rk1/1p2bpp1/p3bn1p/3pp3/4P3/2NBB2P/PPP2PPN/R2Q1RK1 w - -,e3h6 d5e4 c3e4 f6e4 d3e4 d8d1 a1d1 g7h6 e4b7 a8a7,-256
5k2/3R1P2/6p1/r3K3/7P/8/8/8 w - -,,0
r1bq1rk1/p1p2ppp/1bpp1n2/4p3/2P1P3/1N1P1N2/PP3PPP/R1BQK2R w KQ -,e1h1 c6c5 h2h3 h7h6 f3h2 a7a5 a2a4 f6h7 f2f4 f7f5,-60
4k3/2q4p/p1r3p1/1pR1b3/1P2P3/P4P1Q/2P3PP/1K6 w - -,c5c6 c7c6 h3h7 c6d6 b1a2 e8f8 h7h6 f8f7 h6c1 d6e6,-141
rn1q1rk1/pp1bppb1/2pp1np1/7p/2BPP2P/2N1BP2/PPPQ2P1/R3K1NR w KQ -,c4b3 b7b5 a2a3 b8a6 e4e5 d6e5 d4e5 f6d5 c3d5 c6d5,108
8/p2b2pp/1p1k1p2/8/3P1P1P/P3N1P1/1P6/6K1 w - -,g3g4 g7g6 f4f5 g6f5 g4f5 d7b5 g1f2 b5d3 h4h5 d6c6,175
r2q1rk1/ppp3pp/2n2pn1/3p4/3P1N2/2P4P/PP2QPP1/RN3RK1 w - -,f4d3 d8e7 e2d1 e7d7 f1e1 a8e8 b1d2 e8e1 d3e1 c6d8,16
r2qk2r/p2nbppp/2b1p3/2p1P3/Np1Pn3/3QBN2/PP2BPPP/R3K2R w KQkq -,a4c5 e4c5 d4c5 e8h8 a1c1 d8c7 d3d4 a8c8 e1h1 c6f3,38
7R/1p6/2kr2rp/1pp5/P7/1P5R/7K/8 w - -,h3h5 d6d2 h2h1 b5a4 b3a4 g6e6 h5h6 e6h6 h8h6 d2d6,-541
3r2k1/pp3p2/1q2b1p1/6b1/8/PPQ5/1P3PP1/2KR1B1R w - -,f2f4 g5f4 c1c2 b6f2 c2b1 d8d1 b1a2 f2d4 c3d4 d1d4,-614
6k1/p4r2/1b3Prq/n1p3N1/1p2B3/7R/P4P1P/6RK w - -,h3h6 g6h6 e4d5 h6f6 g5f7 g8f8 f7e5 f8e7 e5d3 e7d6,-62
2rr2k1/5p2/2p1p3/p3P1pp/1R3nq1/P1Q2PP1/1PPB4/1K4R1 w - -,b4f4 g4h3 f4c4 h3h2 d2e3 d8d5 b1a2 d5b5 c4c6 c8c6,537
r5k1/1p4p1/p2P4/3Ppnr1/1P3p1b/3b1PQ1/P5KP/R1R3B1 w - -,c1c3 f4g3 d6d7 g3h2 g2h2 a8d8 c3d3 d8d7 a1c1 d7d6,-520
8/4k3/3np3/pB1b4/P1pP1K2/2P5/3N4/8 w - -,,0
r4rk1/2q2pp1/p2p3p/np2pP2/3p1n2/2P4P/PPBN1PP1/R2QR1K1 w - -,,0
1r6/5p2/3Nk1p1/3nP2p/R2K1P1P/1P4P1/8/8 w - -,d6f7 d5e7 f7h6 b8b6 b3b4 e6d7 h6f7 e7f5 d4c5 b6c6,529
6k1/ppp4p/5p2/8/8/2r5/P1P2PPP/1R3K2 w - -,b1b7 c3c2 b7a7 c7c5 g2g3 c5c4 f1g2 c4c3 g2f3 c2c1,22
5krr/p1p2p2/2pp3p/5P1N/3Q1PP1/1P3q1P/8/2R3K1 w - -,c1c3 c6c5 d4e3 f3e3 c3e3 d6d5 g1f2 a7a5 f5f6 g8g6,67
8/8/8/3kp1p1/P7/4K2P/8/8 w - -,c1c3 c6c5 d4e3 f3e3 c3e3 d6d5 g1f2 a7a5 f5f6 g8g6,Mate
2rq1rk1/p2n1ppp/1ppbpn2/3p3b/P1PP4/1Q2PN1P/1P1NBPP1/R1B2RK1 w - -,b3d1 f6e4 a4a5 f7f5 f3e1 h5f7 d1c2 c6c5 a5b6 a7b6,-41
r1b2rk1/ppqnppbp/2p3p1/4P3/P2p4/1QP2NP1/5PBP/R1B1R1K1 w - -,f3d4 g7e5 c1a3 f8e8 a4a5 a7a6 d4f3 e5f6 f3d2 c7a5,-131
