r2qbrk1/ppp2pbp/2n3p1/4pnN1/2B5/1P2PQ2/PBPP2PP/RN3RK1 w - -,g5h7 g8h7 b1c3 f5h6 g2g4 e8d7 h2h3 f7f5 f3g3 d8g5
r4rk1/pp4bp/n2pq1p1/2p3B1/2P5/P2B1P1P/1P3P2/R2QK2R w KQ -,d3e2 a8e8 e1f1 a6c7 h3h4 b7b5 a1c1 g7b2 c1c2 b2f6
r4rk1/1ppq1pp1/1b1p1nnp/4p3/1PP5/2NPPNPb/1BQ2PBP/R4RK1 w - -,c3e4 f6e4 d3e4 c7c6 f1d1 h3g2 g1g2 d7e6 c2d3 a8a1
2b2rk1/2p2p2/p3pP1Q/6B1/P1pn4/6P1/4KP1P/7q w - -,f1d1 a8a1 d1a1 h6h5 c3e4 f6e4 d3e4 h3g2 g1g2 h5h4
1r1q1rk1/pb1n1ppp/2pbp3/1p6/3PQ3/4PN2/PP2BPPP/R1B2RK1 w - -,e4h4 c6c5 h4d8 f8d8 b2b3 b7f3 e2f3 c5c4 c1d2 d6a3
r1bqkb1r/ppp2ppp/2np1n2/8/2P5/5N2/PP1QPPPP/RNB1KB1R w KQkq -,d2c2 g7g6 b1c3 f8g7 c1g5 h7h6 g5f6 d8f6 e2e3 c8e6
8/6p1/1p1kp3/4Np1p/pPP2P2/P1n2KPP/8/8 w - -,f3e3 d6c7 h3h4 c7d6 e5f7 d6d7 e3d4 c3e2 d4e5 e2g3
r1bqk2r/1pppnppp/3b4/p2Pp3/Q7/P5P1/1P1PPPBP/R1B1K1NR w KQkq -,d2d4 e8h8 d4e5 d6e5 g1f3 e5f6 f3d2 d7d6 e1h1 c8d7
2kr1q2/5r2/p4P1p/3p1bp1/2pB4/2P1Q3/P4PPP/1R2R1K1 w - -,b1b6 d8e8 e3e8 f8e8 e1e8 c8c7 e8a8 f5g6 a8a6 f7d7
2b2rk1/2p2p2/p3pP1Q/5nB1/P1p5/6P1/3K1P1P/7q w - -,b1b6 d8e8 e3e8 f8e8 e1e8 c8c7 e8a8 f5g6 a8a6 f7d7
4rrk1/pp4bp/n2pq1p1/2p3B1/2P5/P2B1P1P/1P2QP2/R3K2R w KQ -,d3e4 a6c7 a1d1 g7b2 g5e3 b2c3 e1f1 b7b5 d1c1 c3e5
