5k2/p4pp1/2p4p/R2n4/8/P3P3/1r3PPP/5RK1 w - -,h2h3 f8g8 f1a1 d5c3 a5a7 c3e2 g1h1 e2c3 a7c7 c3e4,458
R7/6pk/4p3/PPn1Pp2/5P1p/7P/6K1/3B4 w - -,a5a7 c6c5 h2h4 g7g5 h4g5 h6g5 a7a5 b2c2 a3a4 g5g4,Mate
5r1k/3bq2P/2p1pn2/pp4Q1/8/2N5/PPB3P1/2K2R2 w - -,c3e4 f6e4 g5e7 f8f1 c2d1 e4f2 e7d8 d7e8 d8e8 h8h7,508
8/k2r4/1p4KP/4Q3/8/p7/PP6/8 w - -,c1b1 e7g7 g5e3 f8f7 e3e1 f6g4 f1f7 g7f7 e1h4 e6e5,Mate
rn3rk1/pp1b1ppp/q3pn2/8/2pP3N/P5P1/2QBPPBP/R3K2R w KQ -,a1b1 d7c6 e2e4 c4c3 d2c3 c6b5 e1d2 b8d7 c2b3 b5e2,-117
3rr1k1/ppp2pp1/5n1p/2q5/P4P2/1nNB4/RPK2P2/3Q3R w - -,a4a5 b3a5 a2a4 a5c6 d1f3 c6d4 a4d4 d8d4 c2b1 d4d3,-601
r5k1/1p2bppp/p7/8/8/1P3P2/6PP/R2r2K1 w - -,a1d1 g8f8 g1f1 b7b5 b3b4 a8d8 d1a1 e7b4 a1a6 b4e7,-605
6k1/p5p1/8/4R1p1/3P2P1/3r1p1P/5P2/6K1 w - -,e5g5 d3d4 g5a5 d4d1 g1h2 d1d7 h3h4 g7g6 h2g3 d7f7,357
4r1k1/5pp1/5n2/p7/2P3Pp/2N1QP1P/P3P1q1/3R1K2 w - -,f1e1 e8e3 e1d2 e3f3 d1g1 g2g1 e2f3 g1f2 d2c1 g8h7,-972
3r1r1k/3q1Bpb/7p/1P4NQ/3b3P/8/1p2RPP1/5RK1 w - -,f7a2 h6g5 a2b1 g7g6 b1g6 f8f6 g6c2 d7f7 h5h7 f7h7,-305
3r2k1/3P1pp1/8/p2R4/4PqPp/2p2P1P/P4Q2/6K1 w - -,,0
6bk/1q4p1/5r2/1P6/3Q3P/1p6/6P1/4R1K1 w - -,d4e5 b7b6 g1h2 b6f2 e5g3 f2d4 g3e3 d4e3 e1e3 b3b2,-589
r3kb2/ppp4p/2b5/5p2/2BP1n2/2P1P3/PP1Q1KqP/RNB2R2 w - -,f2e1 f4h3 d2g2 c6g2 f1f5 f8d6 c4d5 g2d5 f5d5 e8e7,569
