4r1k1/1p3ppp/p1bP4/8/P6P/1P1R4/7r/R1B2K2 w - -,d3g3 h2h4 c1g5 h4h1 g3g1 h1g1 f1g1 f7f6 g5d2 e8e4
8/8/8/5K1k/7p/4b2P/8/8 w - -,f5e5 h5g5 e5e4 e3c5 e4e5 c5f8 e5e4 f8g7 e4e3 g5f5
rnbq1rk1/pppp4/7p/2b1p2Q/8/2PB4/PPP2PPP/R1B1K2R w KQ -,f5e5 h5g5 e5e4 e3c5 e4e5 c5f8 e5e4 f8g7 e4e3 g5f5
8/4R3/6pk/r3Kp2/5P2/8/4P3/8 w - -,
r1bqkb1r/ppp2ppp/2n1p3/5n2/3PQ3/2N2N2/PPP2PPP/R1B1KB1R w KQkq -,d4d5 f5d6 e4e2 c6e7 c1f4 e7g6 f4g3 f8e7 h2h4 e7f6
r1br2k1/1p2bpp1/p6p/4n3/P3N3/4B3/BP3PPP/R4RK1 w - -,e3b6 d8e8 a4a5 c8d7 f1d1 d7c6 e4d6 e7d6 d1d6 c6b5
2r3k1/2P2r1p/bB3ppP/p7/4PP2/P1R3P1/1p1n2BK/4R3 w - -,c3c6 b2b1q e1b1 d2b1 g2h3 a6b7 h3c8 b7c6 a3a4 b1d2
r1bqk2r/pp1nbppp/2pp1n2/3Pp3/4P3/2NB4/PPP2PPP/R1BQK1NR w KQkq -,a2a4 c6d5 e4d5 d8a5 g1e2 e8h8 d3c4 a7a6 a1a3 a5b4
rn2kb1r/pbq2ppp/3p4/1pppP3/8/2P1NN2/PP3PPP/R1BQ1RK1 w kq -,f1e1 e8d8 e3d5 c7c6 c1g5 d8c8 e5d6 f8d6 d5e7 d6e7
r4rk1/3nb1p1/3p2P1/q2Pp2p/pp6/4BP2/PPPQ4/N1K2RR1 w - -,c1b1 a5b5 d2d3 a8b8 b2b3 a4a3 e3d2 d7c5 d3b5 b8b5
2knr2r/pppq1b1p/2nb1pp1/3p4/3P1PPN/2PBBN1P/PPQ5/2K1R2R w - -,c1b1 h8f8 e3c1 e8e1 f3e1 c8b8 c2f2 c6e7 d3c2 a7a6
r1b2rk1/pp1pnppp/2n1p3/6BP/4P3/5NQ1/Pq2BPP1/2RR2K1 w - -,h5h6 f7f6 g5f4 e7g6 e2d3 f8f7 c1c2 b2b6 f4c7 b6b4
rnbq1r1k/pppp4/6Qp/2b1p3/8/2PB4/PPP2PPP/R1B1K2R w KQ -,e2d3 f7f6 g5f4 e6e5 h5h6 g7g6 f4e3 b7b6 d3c4 g8h8
2kr4/pp3p2/2p5/3nBPp1/3Pp2p/2P3QP/q4P1R/2KR4 w - -,g3g5 d5c3 d1e1 c6c5 f5f6 b7b6 f2f3 a2a1 c1d2 a1b2
4qr2/2r2pbk/3p1np1/1pnPp2P/2p1P3/4BBNP/PP1Q1PK1/1R3R2 w - -,b1c1 c5d3 d2d3 c4d3 c1c7 e8d8 c7a7 f6h5 f3h5 g6h5
8/4R3/r4Kpk/5p2/5P2/8/4P3/8 w - -,
2rq1rk1/1b1pbppp/p7/4Q3/Pp2P3/8/1PPNBPPP/R2R2K1 w - -,d2c4 f8e8 e5f5 g7g6 f5d7 d8d7 d1d7 b7e4 c4e3 e4c6
5bk1/6pp/1p1N1n2/2P1p3/r3P3/5PP1/5BK1/3R4 w - -,c5c6 f8d6 d1d6 g8f7 c6c7 a4c4 f2b6 f6g8 d6d5 f7e6
b3r1k1/4qp2/1p4p1/1P1p4/P1rN1Q1P/5BP1/4P3/2R2RK1 w - -,g1g2 a8b7 g2h2 b7a8 f3g2 a8b7 e2e3 c4c5 a4a5 e8c8
8/5pp1/p7/1ppr1k2/8/P7/1PR1KPP1/8 w - -,b2b3 f5e6 c2c3 d5g5 g2g3 g5e5 e2d1 e6d6 c3f3 f7f6
r1b3k1/1p2bpp1/pB5p/4n3/P3N3/3r4/BP3PPP/R4RK1 w - -,f2f4 e5c6 a2c4 d3d7 a4a5 e7b4 h2h3 d7e7 e4c5 c8f5
r1bq1rk1/4ppbp/pn1p2p1/1PpP4/P1B3n1/2N1P3/1P1N1PPP/R1BQ1RK1 w - -,c4e2 g4f6 e3e4 a6b5 e2b5 c8d7 a1a3 f6e8 d1c2 e8c7
r2qk2r/1p2bppp/p1npbn2/4p3/4P3/1N1BBP2/PPPN2PP/R2Q1RK1 w kq -,c2c3 e8h8 d1e2 b7b5 a2a4 b5a4 a1a4 d8b8 d3c4 d6d5
r2qr1k1/pp3pbp/1nnP4/4P1p1/2p3b1/2N2NB1/PP2B1PP/R2Q1RK1 w - -,c3b5 a8c8 b5c7 c8c7 d6c7 d8e7 a2a4 h7h6 g1h1 a7a5
8/4RK2/6pk/5p2/r4P2/8/4P3/8 w - -,
8/3N1pkp/r1PK2p1/4P3/pr6/8/P4RPP/8 w - -,f2c2 a4a3 d6e7 b4b2 c2c3 b2a2 c6c7 a6a8 c7c8q a8c8
r4rk1/p4p1p/2p1p1p1/qbNp4/5B2/1P2P3/P1Q2PPP/b2R2K1 w - -,f4h6 a5c3 c2b1 c3c5 b1a1 f7f6 h6f8 a8f8 d1c1 c5a3
r4rk1/3nb1p1/3p2Pp/q2Pp3/pp6/4BP2/PPPQ4/N1K2RR1 w - -,c1b1 h6h5 d2d3 a4a3 b2b3 d7c5 d3c4 a8c8 e3d2 a5a6
2kr4/pp3p2/2p5/4BPQ1/3Pp2p/2n4P/q4P1R/2KR4 w - -,d1e1 c6c5 f5f6 b7b6 f2f3 a2b1 c1d2 b1b2 d2e3 c5d4
r4rk1/p2qppbp/2np1np1/2p5/1p2PP2/2NPBN2/PPP3PP/R3QR1K w - -,c3e2 f6g4 e3c1 a7a5 h2h3 g4f6 c1e3 a5a4 a1d1 e7e6
3r4/1bq1b1k1/p3pn1p/2p4Q/Pp5P/3P2P1/1PP2PB1/R3R1K1 w - -,h5f3 b7f3 g2f3 e6e5 e1e3 e7d6 a1e1 b4b3 c2c3 d8f8
6Q1/2q1kp1B/5p2/p7/1r1P4/6P1/2p2P1P/R5K1 w - -,h5f3 b7f3 g2f3 e6e5 e1e3 e7d6 a1e1 b4b3 c2c3 d8f8
r3kb1r/pp3ppp/2n1pn2/q2p4/2PP4/2N1BQ1P/PP3PP1/R3KB1R w KQkq -,c4d5 f8b4 d5c6 b4c3 e1d1 c3d4 c6b7 a8d8 e3d4 d8d4
rn2nrk1/1q2bppp/p3p3/1p2P3/3N4/2N1B3/PPP3PP/R3QRK1 w - -,a2a3 b8c6 d4f3 a8c8 g1h1 b5b4 a3b4 c6b4 a1c1 e8c7
r2qr1k1/ppp2ppp/3b4/4nb2/8/2P2NP1/PP2QPBP/R1B2RK1 w - -,e2e3 f5d3 f3e5 d3f1 g1f1 e8e5 e3d4 d8d7 c1e3 d7f5
8/4RK2/6pk/5p2/1r3P2/4P3/8/8 w - -,
8/8/8/6k1/4K2p/4b2P/8/8 w - -,e4f3 e3c5 f3e4 c5d6 e4f3 d6e5 f3e3 g5f5 e3e2 f5e4
4r2k/6p1/1p5p/p2Pp3/2P2rq1/P7/1P2Q1PP/3NR1K1 w - -,e2g4 f4g4 d1e3 g4d4 b2b4 d4d3 b4a5 b6a5 a3a4 d3c3
rn2kb1r/pbq2ppp/4p3/1ppPp3/8/2P1NN2/PP3PPP/R1BQ1RK1 w kq -,d5e6 f7e6 a2a4 a7a6 f3g5 c7e7 h2h4 b8d7 a4b5 a6b5
rnbqk2r/pp2bpp1/2p1pn1p/2PpN3/3P4/4P3/PP3PPP/RNBQKB1R w KQkq -,b2b4 b8d7 e5d7 c8d7 c1b2 a7a5 a2a3 a5b4 a3b4 a8a1
4r1k1/1b2qp2/1p4p1/1P1p4/P1rN1Q1P/5BP1/4P1K1/2R2R2 w - -,g2h2 b7a8 f3g2 a8b7 e2e3 b7a8 h4h5 g6g5 f4f5 g8h8
r6r/1p2kpp1/1qn1b2p/p2pP3/3P4/P7/5PPP/R2QKBNR w KQ -,g1e2 a5a4 f2f4 h8c8 a1b1 b6a5 e1f2 e7f8 d1d3 c6e7
3r4/pp2k1pp/n1b2p2/2P1p3/4P3/4B3/1P1N1PPP/1K1R4 w - -,b1c2 c6b5 d1a1 d8d3 b2b3 a6b4 c2b2 a7a6 h2h4 h7h5
8/8/8/6p1/P7/7k/4K3/8 w - -,
r2qr1k1/pp1n1ppp/2pbpn2/3p4/2PP4/1PNBPQ1P/P4PP1/R1B2RK1 w - -,c1b2 d8e7 f3e2 d5c4 b3c4 e6e5 a1b1 a8c8 b2a1 d6b8
