r1bqk2r/pp1nbppp/4pn2/3pN3/3P1B2/3B4/PPP2PPP/RN1QK2R w KQkq -,c2c3 d8b6 d1c2 f6h5 f4c1 h5f6 f2f4 f6e4 d3e4 d5e4
rbb2rk1/pp2q1pp/2p5/3npp2/6n1/1P1PPNN1/PBQ1BPPP/R3R1K1 w - -,e3e4 f5f4 g3f5 c8f5 e4f5 b8c7 e2f1 a8e8 h2h3 g4h6
r2q1r1k/pp1n1ppp/2n1p3/2ppP3/5B2/2PBP2P/PP3PP1/R2Q1RK1 w - -,e3e4 d7e5 e4d5 e6d5 d3c2 d5d4 f1e1 f7f6 c2e4 d8d7
8/6r1/8/5Rpp/3k4/8/5K2/8 w - -,f2g3 d4e4 f5c5 g7g8 c5a5 e4d4 a5f5 g8g7 f5b5 d4c4
8/4kppp/8/8/8/4nP2/3p2PP/1Q5K w - -,b1b4 e7e6 b4d2 e3d5 d2e2 e6d7 e2b5 d7e6 b5c6 e6e5
2k3nr/1ppqb3/p7/4QbBp/6pP/2N5/PP3PPN/R5K1 w - -,e5h8 e7g5 h4g5 d7e6 h2f1 f5g6 a1d1 b7b6 c3d5 c8b7
2r1nbk1/3q1rpp/3p3B/4pN1P/p3P3/1p3P2/PPPQ4/2K3RR w - -,a2b3 a4b3 d2b4 g8h8 h6e3 b3c2 f5h4 d7e6 b4a4 d6d5
r7/8/5pk1/3R2p1/4Pp1p/p1P2P1P/1PK3P1/8 w - -,b2a3 a8a3 c2b2 a3a8 c3c4 g6f7 b2b3 f7e7 d5d2 a8b8
rnb1kb1r/pp3ppp/2p5/4P1B1/P1p5/8/1P1qNPPP/2KR1B1R w kq -,
6k1/1pb2p2/4pp2/1pP4p/5r2/7P/1B1R1PP1/6K1 w - -,d2d7 c7a5 g2g3 f4c4 d7b7 c4c5 b2f6 a5d2 g1g2 b5b4
rnb1k2r/1pq2ppp/p3pn2/b2p4/4P3/P1N1BP2/1PP1N1PP/R2QKB1R w KQkq -,b2b4 a5b6 e3b6 c7b6 e4d5 e8h8 d1d4 b6d4 e2d4 f6d5
r2q1rk1/1pp3p1/p1nppn1p/2b1p3/4P3/P1PP1N1P/1P3PP1/RNBQR1K1 w - -,c1e3 c5e3 e1e3 d8e8 b1d2 f6h5 g2g3 e8f7 b2b4 h5f6
r1bqr1k1/ppp2pp1/7p/8/1Q1PBp2/6P1/PPP2P1P/R4RK1 w - -,f1e1 a7a5 b4d2 f4g3 h2g3 c7c6 c2c4 c8e6 d4d5 c6d5
r1b1k2r/1p2bppp/p1npp3/5P2/N1qNP3/2P1B3/P5PP/R2Q1RK1 w kq -,a4b6 c4c3 e3f2 a8b8 a1c1 c3b4 f5e6 c8e6 d4e6 f7e6
r2q1rk1/p1p2pbp/2bppnp1/1p6/3P1P2/1PN1PN2/P1P3PP/1RBQ1RK1 w - -,c3e2 d8c8 f1e1 c8b7 e2g3 b5b4 d1e2 f6d5 c1d2 f7f5
2kr3r/1p1b1ppp/pqn1p1n1/3pP3/1P6/P1BB1N2/2PQ1PPP/R3R1K1 w - -,a1b1 d5d4 c3a1 f7f6 b4b5 a6b5 b1b5 b6c7 e1b1 g6e5
r1bq1rk1/pp2nppp/2n5/b2pP3/8/2PB1N2/P4PPP/RNBQ1RK1 w - -,f1e1 h7h6 h2h3 c8f5 d3f5 e7f5 c1d2 d8e7 d1c2 e7e6
rn1qk2r/2pn1pp1/bp2p2p/p7/4P3/P1P2NB1/P1Q2PPP/R3KB1R w KQkq -,e1a1 e8h8 f1a6 a8a6 a3a4 d8c8 f3d4 a6a8 e4e5 d7c5
rn5r/p2k1np1/Pp1p1p1p/2pPp3/4P1P1/2N2P2/1PPK2P1/R4B1R w - -,f1b5 d7e7 c3b1 h8c8 b1a3 e7f8 h1h3 g7g6 a1h1 f8g7
r1b1n2k/pp4bP/2p1p3/2p1q2N/2P2r2/2NB4/PP4P1/R2QK2R w KQ -,d1e2 f4f8 h5g7 e5g7 e1a1 e8d6 h1h5 e6e5 e2e5 g7e5
8/6r1/8/5Rp1/3k3p/6K1/8/8 w - -,g3g4 d4c3 f5c5 c3b4 c5c8 b4b3 c8h8 b3c3 h8e8 c3d3
5r1r/pppbk1p1/7p/3p4/P2Qp3/1P2P1q1/2P1BPP1/R4K1R w - -,d4b4 e7d8 b4e1 g3e3 a1d1 e3c5 b3b4 c5d6 f1g1 f8f6
r1bqkb1r/pp3ppp/1n3n2/3pp3/8/PN4P1/1PP1PPBP/RNBQ1RK1 w kq -,a3a4 c8e6 c1g5 f8e7 g5f6 e7f6 b3c5 e5e4 c2c3 e8h8
r2q1r1k/pp1n1p1p/2n1p1p1/2ppP2Q/5B2/2PBP2P/PP3PP1/R4RK1 w - -,h5d1 d7e5 b2b4 f7f6 b4c5 d8e7 a1b1 f8f7 d1c2 e7c5
