r3kbnr/ppp2p2/2n4p/4p1p1/6bB/4PN2/PPP2PPP/RN1K1B1R w kq -,f1b5 g5h4 b5c6 b7c6 h2h3 g4c8 f3e5 g8f6 b1d2 h8g8
r3k2r/pp2bppp/1qb1pn2/2p5/4NP2/1P3N2/PBPPQ1PP/R3K2R w KQkq -,e4f6 e7f6 f3e5 e8h8 e1a1 c5c4 e5c4 f6b2 c1b2 b6d4
2r1r1k1/5p2/1qPR2pp/pb6/1pp4P/2P2QP1/P1B2P2/1R4K1 w - -,c2g6 c8c7 f3g4 c7c6 g6e4 g8f8 e4c6 b5c6 g4c4 e8e6
5R2/3N2pk/1p6/p1N4K/P1P5/8/8/4r3 w - -,c5d3 e1g1 f8f7 h7g8 d3e5 g1d1 h5g5 d1h1 f7e7 h1g1
r2q1rk1/ppp2ppp/2n1b3/3n4/3P4/2NB1N1P/PP3PP1/2RQR1K1 w - -,c3a4 h7h6 a4c5 e6c8 d3c2 c6e7 f3e5 b7b6 c5e4 c8f5
2r2rk1/p2nbppp/1qb1pn2/1pp5/8/1PNP1NP1/PBQ1PPBP/2R2RK1 w - -,c2b1 f8d8 b1a1 e7f8 c3b1 b6b7 b1d2 f6d5 a2a3 b7a8
1Qb2rk1/1p1p2p1/1q2p2p/1p2Pp2/7P/1P3N2/PP3PP1/1KR5 w - -,c1c8 f8c8 b8c8 g8h7 c8c2 d7d6 e5d6 b6d6 c2d2 d6c6
4k3/6p1/5p1p/p2p1P2/2pP2P1/2p3P1/PP6/2K5 w - -,c1c2 c3b2 c2b2 g7g6 b2a3 g6f5 g4f5 h6h5 a3a4 e8f7
r1bqr1k1/1pp2ppp/2n2n2/p3p3/2Pp4/3P1NP1/PPNQPPBP/R4RK1 w - -,b2b3 c8g4 h2h3 g4e6 f1e1 d8d7 g1h2 a8d8 b3b4 a5b4
rnb2r2/pp2ppkp/6p1/2p1N3/2B2Q2/8/PqP2PPP/RN2K2R w KQ -,e5f7 g7g8 f7g5 g8g7 f4e3 b8c6 e3c3 b2c3 b1c3 c6d4
3n4/4k3/2R5/p4P2/r7/2BK2P1/8/8 w - -,c6a6 d8f7 c3d4 e7e8 a6a8 e8d7 a8a7 d7e8 g3g4 a4a2
