3r2k1/p5p1/1p2P3/6r1/7q/5Q2/PBP2R1P/7K w - -,e6e7 d8e8 b2a3 g5e5 f3b3 g8h7 b3d3 h4e4 d3e4 e5e4,-7
rnbr2k1/p3pp1p/2p3p1/4q3/1p6/2PB3P/PP2NPP1/R2Q1RK1 w - -,f1e1 a7a5 e2d4 e5f6 d1e2 a8a7 d4f3 c8e6 d3c4 e6c4,-31
3rr3/1b2b3/p2p2Q1/1pk1p3/8/P7/1PP3PP/4R2K w - -,e1e2 c5b6 h1g1 b7c6 g1f1 e5e4 a3a4 d6d5 a4a5 b6c7,-235
r1b1k2r/pp2b1pp/2p2n2/q2p1P2/Bn6/4QN2/PPP2PPP/RNB1K2R w KQkq -,c2c3 a5a4 c3b4 a4b4 c1d2 b4e4 e1h1 e4e3 d2e3 c8f5,-209
r3k2r/pp1q1pbp/3p4/1Q1P1p2/P1P1p3/8/1P3PPP/R1B2RK1 w kq -,b5b3 g7e5 f2f4 e5f6 a4a5 h7h5 c1e3 h5h4 a1a4 h4h3,81
4r1k1/4r1pp/3R1p2/4n3/pPp5/P4qP1/1B2R1KP/3Q4 w - -,a1a2 g7e5 f1e1 d7b5 a4b5 e8d7 b2b3 a7a5 g2g3 h7h5,Mate
8/6pp/1p3p2/6k1/2P1p1P1/2Kn4/p7/R7 w - -,c3d2 g5g4 a1a2 g4f3 a2a1 f6f5 a1g1 d3f2 g1g7 e4e3,-562
r1b3k1/pp4pp/1qNbpr2/3p4/8/2p2NP1/PP1QP1BP/R4RK1 w - -,c6d4 c3d2 e2e3 b6b2 a1d1 c8d7 d1d2 b2a3 d2d1 a8f8,-675
2rq1rk1/pp1nbppp/2p1p3/3p1b2/2PPnB1N/2N1P3/PP2BPPP/2RQ1RK1 w - -,h4f5 e6f5 c4d5 e4c3 c1c3 c6d5 d1b3 d7b6 a2a4 d8d7,149
r3k2r/pp1q1p1p/3p4/3Pbp2/P1P1p3/1Q6/1P3PPP/R1B2RK1 w kq -,f2f4 e5d4 c1e3 d4e3 b3e3 h7h6 a4a5 e8h8 b2b4 g8h7,69
r1b1k2r/pp2b1pp/2p2n2/3p1P2/qn6/2P1QN2/PP3PPP/RNB1K2R w KQkq -,c3b4 a4b4 b1c3 e8h8 e1h1 c8f5 c1d2 b4c5 e3f4 f6e4,-220
r1br2k1/p3pp1p/n1p3p1/4q3/1p6/2PB3P/PPQ1NPP1/R4RK1 w - -,a1d1 b4c3 d3g6 d8d1 g6h7 g8g7 f1d1 c3b2 e2d4 e5c5,-21
r4rk1/pp2ppb1/6p1/2q1nbBp/2B4P/1QN3P1/PP1R1P2/4R1K1 w - -,c4d5 e7e6 d5g2 c5a5 c3e4 b7b5 e1d1 f5g4 f2f3 g4f5,-48
3r2rk/2p4p/1p2P3/pP1P4/P1p2np1/4Np2/1R5P/3R3K w - -,d1g1 c4c3 b2c2 f4e2 g1g4 g8g4 e3g4 d8d5 h2h3 d5d4,-463
4r1k1/4r1pp/3R1p2/8/pPp3n1/P4qP1/1B2R2P/3Q2K1 w - -,d1d5 f3d5 d6d5 e7e2 b2c3 e2c2 d5d2 c2c3 d2a2 c3c1,-1130
8/6pp/1p3p2/8/2P1pkP1/2Kn4/R7/8 w - -,c3d4 d3e5 a2a1 e5f3 d4c3 f4g4 a1b1 f3e5 b1b6 e4e3,-476
r1bqkbnr/p5pp/2p2p2/2pp4/2N1P3/8/PPPP1PPP/RNBQK2R w KQkq -,c4e3 d5e4 e1h1 f8e7 b1c3 f6f5 d2d3 g8f6 d3e4 d8d1,78
r1b1k2r/pp2b1pp/2p2n2/3p1P2/1q6/4QN2/PP3PPP/RNB1K2R w KQkq -,b1d2 e8h8 e1h1 c8f5 a2a3 b4c5 d2b3 c5d6 b3d4 f5d7,-226
r1bqkbnr/pp3ppp/8/2PPn3/5p2/2N5/PPP2PPP/R2QKBNR w KQkq -,f1b5 c8d7 d1e2 f8c5 e2e5 d8e7 g1f3 d7b5 c3b5 e8a8,132
6rk/r4Rn1/5Np1/1P1P2P1/p7/P3pR2/7P/6K1 w - -,d1h5 d8e7 h5e2 e5d7 c5c6 d7f6 e1a1 e7e2 g1e2 f8c5,Mate
4r1k1/4r1pp/3R1p2/8/pPp5/P2n1qP1/1B2R2P/3Q2K1 w - -,d1h5 d8e7 h5e2 e5d7 c5c6 d7f6 e1a1 e7e2 g1e2 f8c5,Mate
r1bqr2k/pp5p/2pP2p1/4bpNn/2B4P/2N1P3/PPP2PP1/R2QK2R w KQ -,g5f7 h8g7 f7d8 e8d8 f2f4 e5d6 d1d4 h5f6 h4h5 h7h6,607
r1b1k2r/ppqpbppp/2n2n2/2p1p3/2P1P3/2NP2P1/PP3PBP/R1BQK1NR w KQkq -,f2f4 d7d6 g1f3 c7d8 e1h1 e8h8 b2b3 c8g4 d1d2 g4d7,54
rnbqnrk1/pp2bppp/4p3/2pp4/3P1B2/P1N1P3/1PP1NPPP/R2QKB1R w KQ -,d4c5 e7c5 e2d4 c5e7 d4b3 b8d7 f1d3 a7a6 e1h1 e8f6,-30
4k3/pq6/3p2p1/2pP1p2/P4P2/2Bn4/7r/K5R1 w - -,d4c5 e7c5 e2d4 c5e7 d4b3 b8d7 f1d3 a7a6 e1h1 e8f6,Mate
8/6pp/1p3p2/4n3/2PKpkP1/8/R7/8 w - -,a2f2 e5f3 d4c3 e4e3 f2e2 f4e4 e2b2 f3e5 b2b1 e4f3,-572
r1br2k1/p1q1pp1p/n1p3p1/8/1p1N4/2PB3P/PPQ2PP1/R4RK1 w - -,,0
r3k2r/pp1q1pbp/3p4/1Q1Ppp2/P1P5/8/1P3PPP/R1B1K2R w KQkq -,c1d2 h7h5 b5b3 a8c8 e1h1 f5f4 g1h1 e8h8 a4a5 g8h7,34
4r1k1/p3P1p1/1p6/6r1/7q/5Q2/PBP2R1P/7K w - -,b2a3 g5e5 f3b3 g8h7 b3d3 h4e4 d3e4 e5e4 f2f8 e8e7,-3
r1bqkbnr/p5pp/2p2p2/2p5/4p3/4N3/PPPP1PPP/RNBQK2R w KQkq -,b1c3 f6f5 d2d3 g8f6 d3e4 d8d1 e3d1 f6e4 c3e4 f5e4,78
3rr3/1bk1b3/p2p2Q1/1p2R3/8/P7/1PP3PP/7K w - -,e5e6 c7b8 g6h6 d8c8 h6d2 e8f8 h1g1 e7d8 d2d6 d8c7,-173
r1b3k1/p5pp/1qpbpr2/3p4/3Q4/2p2NP1/PP2P1BP/R4RK1 w - -,b2c3 d6c5 f1b1 c5d4 c3d4 b6a5 g1h1 c8a6 b1b2 a5c3,-554
8/8/4K3/p7/k1p5/8/8/1N6 w - -,,0
r1b2rk1/2p2pp1/p1np1q2/1pbBp2p/4P3/2PP1N2/PP3PPP/R1BQK2R w KQ -,d5c6 a8b8 b2b4 c5b6 e1h1 a6a5 a2a3 c8g4 h2h3 g4f3,424
r4rk1/1ppq2bp/3p2p1/p2Pp3/4P1n1/2N1B3/PPPQN3/2K3RR w - -,c3d1 b7b5 e3g5 b5b4 c1b1 f8f3 e2g3 a5a4 d2b4 a4a3,415
2r1k2r/1bqnbppp/p1np4/4pP2/1p2P1PP/1NPBB3/PP1N1Q2/2KR1R2 w - -,c3c4 a6a5 c1b1 a5a4 b3c1 b4b3 g4g5 h7h6 a2a3 h6g5,89
rn3rk1/pp3p2/3p2p1/3P4/2P4N/3p1P2/P1b1B1PP/2R2RK1 w - -,f1f2 d3e2 f2e2 c2a4 f3f4 f8e8 e2e8 a4e8 c1b1 b7b6,-320
r3k2r/pp2b1pp/2p2n2/3p1b2/1q6/4QN2/PP1N1PPP/R1B1K2R w KQkq -,e1h1 e8h8 a2a3 b4c5 d2b3 c5d6 b3d4 f5d7 f3e5 f6e4,-239
r1bqk2r/pp1pppbp/2n3p1/3n4/3P1B2/3BPN2/PP3PPP/RN1QK2R w KQkq -,g2g3 d7d6 e1h1 e8h8 d3e4 d5f6 e4d3 h7h6 e3e4 c8g4,-109
r5k1/p5bp/q1p1rpb1/3p2p1/3P4/4B3/PP1QNPPP/2R1R1K1 w - -,e2c3 a8e8 h2h4 h7h6 f2f3 g7f8 e3f2 g8f7 e1e6 e8e6,-36
r1b2rk1/ppq2ppp/2nNp2b/2p5/8/P2P4/BPP1NPPP/R2Q1RK1 w - -,d6f7 c7f7 d3d4 c5d4 e2d4 g8h8 c2c3 f7f6 d4b5 e6e5,-350
r1bqr3/pp3Nkp/2pP2p1/4bp1n/2B4P/2N1P3/PPP2PP1/R2QK2R w KQ -,f7d8 e8d8 f2f4 e5d6 d1d4 h5f6 h4h5 h7h6 e1a1 g6h5,610
8/6pp/1p3p2/4n3/2PKp1P1/6k1/5R2/8 w - -,f2f5 g3g4 d4e4 e5c4 f5f4 g4g3 f4f3 g3g2 f3c3 b6b5,-290
5rk1/1p3rp1/2p1p2p/p1R5/P2PQ3/2R1P2P/1P3qP1/6K1 w - -,g1h2 f7f3 e4e6 f8f7 e6c8 f7f8 c8e6,Mate
4r1k1/p3P1p1/1p6/4r3/7q/B4Q2/P1P2R1P/7K w - -,f3b3 g8h7 b3d3 h4e4 d3e4 e5e4 f2f8 e8e7 a3e7 e4e7,-3
r1bqk2r/5ppp/p1pp1n2/np2p3/4P3/P2PPN1P/BPP3P1/RN1Q1RK1 w kq -,b1d2 e8h8 b2b4 a5b7 d3d4 d8e7 c2c4 c8e6 d4e5 d6e5,47
1k1rr3/1b2b3/p2p2Q1/1p6/8/P7/1PP1R1PP/7K w - -,h1g1 e8g8 g6e6 e7g5 a3a4 b7f3 a4b5 f3e2 e6e2 g8e8,-169
r1b3k1/6pp/1ppbpr2/3p4/8/2p2NP1/PP2P1BP/R4RK1 w - -,f1b1 d6c5 g1h1 c3b2 b1b2 f6f3 g2f3 c5d4 a1b1 d4b2,-448
r1b1k2r/pp1n1ppp/4p3/3p3P/5BQ1/q1pB4/2P2PP1/1R2R1K1 w kq -,g4g3 a3e7 f4d6 e7f6 b1b5 g7g6 b5d5 a7a6 d3e4 h8g8,442
r4rk1/1ppq2bp/3p2p1/3Pp3/p3P1n1/4B3/PPPQN3/2KN2RR w - -,a2a3 f8f3 e3g5 h7h5 e2g3 a8f8 d2e2 g4f2 d1f2 f3f2,434
rnb1kbnr/pp2pppp/2p5/q2p4/N2P1B2/2P1P3/PP3PPP/R2QKBNR w KQkq -,g1f3 g8f6 f1d3 b8d7 h2h3 e7e6 e1h1 f8e7 d1c2 a5d8,96
r2r2k1/pbq1pp1p/n1p3p1/8/1p1NB3/2P4P/PPQ2PP1/R4RK1 w - -,f1e1 c6c5 d4f3 a8c8 a2a3 a6b8 c3b4 c5b4 c2e2 b4a3,-14
r1b1kbnr/pp1n1ppp/3P1q2/1BP5/5p2/2N5/PPP2PPP/R2QK1NR w KQkq -,g1f3 f6e6 e1d2 e6g4 h1e1 e8d8 d2c1 g8f6 d1d4 g4f5,356
r1bqkbnr/p5pp/5p2/2pp4/2N5/8/PPPP1PPP/RNBQK2R w KQkq -,d1h5 g7g6 h5f3 c8e6 c4a3 e8f7 e1h1 g8e7 d2d4 c5d4,-13
r1bqr1k1/pp3N1p/2pP2p1/4bp1n/2B4P/2N1P3/PPP2PP1/R2QK2R w KQ -,f7d8 g8g7 d8f7 e5c3 b2c3 h5f6 f7g5 b7b6 c4f7 e8h8,927
4r1k1/4r1pp/5p2/3Rpq2/pPp5/P5P1/4R1KP/3Q4 w - -,d1a4 e8c8 e2e3 g8f7 d5d2 f5g5 e3e2 g5g4 b4b5 e7d7,-162
4r3/p3P1pk/1p6/4r3/7q/BQ6/P1P2R1P/7K w - -,b3d3 h4e4 d3e4 e5e4 f2f8 e4e7 a3e7 e8e7 f8a8 e7c7,-2
2rq1rk1/pp1nbppp/2p5/3p1p2/2PPnB2/2N1P3/PP2BPPP/2RQ1RK1 w - -,c4d5 e4c3 c1c3 c6d5 d1b3 d7b6 a2a4 d8d7 e2b5 d7e6,163
4r1k1/5p1p/b1p3p1/p1N1n3/Pq1NQ3/2R1B2P/1r4P1/6K1 w - -,c3b3 b2b3 d4b3 b4e1 g1h2 e5g4 e4g4 e1e3 g4d4 e3d4,-511
rnbqkbnr/pp2pppp/2p5/3p4/NP1P1B2/2P1P3/P4PPP/R2QKBNR w KQkq -,f1d3 g8f6 g1f3 e7e6 a2a3 b7b6 d1c2 b8d7 e1h1 f8e7,60
8/8/8/8/3p1k2/3K4/8/8 w - -,,0
8/pr2bpkp/1p6/r3p3/3RNP2/P1P5/1P4PP/3R3K w - -,f4e5 a5e5 e4d6 e7d6 d4d6 e5e2 d6d2 b7e7 h1g1 h7h5,110
5k2/1b3p1p/pp3p2/2p5/1PP1pPB1/P3P3/6PP/3K4 w - -,d1c2 f8e8 c2b3 b7c6 g4c8 a6a5 c8f5 a5b4 a3b4 h7h6,113
r1bNr3/pp4kp/2pP2p1/4bp1n/2B4P/2N1P3/PPP2PP1/R2QK2R w KQ -,d8f7 e5c3 b2c3 h5f6 f7g5 b7b5 c4f7 e8f8 f7e6 h7h6,919
rnbqnrk1/pp2bppp/4p3/3p4/3N1B2/P1N1P3/1PP2PPP/R2QKB1R w KQ -,f4g3 b8c6 f1d3 f7f5 c3e2 e7f6 c2c4 e6e5 d4c6 b7c6,-47
4rr1k/3b1p1p/p4bp1/1p1q1P2/3N1R2/P1PB3Q/1P4PP/5R1K w - -,d4e6 e8e6 f5e6 d7e6 h3e3 d5g5 d3e2 h8g7 e3b6 f6e5,174
r1br2k1/pp3ppp/2nNp2b/q1p5/8/P2P4/BPP1NPPP/R2Q1RK1 w - -,d6f7 g8f7 f2f4 f7g8 e2g3 c5c4 c2c3 a5c7 d1h5 c6e7,-236
6R1/1P1k4/8/2KB2p1/6P1/7n/8/2r5 w - -,d6f7 g8f7 f2f4 f7g8 e2g3 c5c4 c2c3 a5c7 d1h5 c6e7,Mate
4r3/p3P1pk/1p6/4r3/4q3/B2Q4/P1P2R1P/7K w - -,d3e4 e5e4 f2f8 e4e7 a3e7 e8e7 f8a8 e7c7 c2c4 c7d7,-9
8/6pp/1p3p2/8/2PKp1n1/6k1/4R3/8 w - -,c4c5 b6c5 d4e4 g7g6 e2e1 f6f5 e4d5 h7h5 d5e6 f5f4,-703
3r2rk/2p2p1p/1p2n3/pP2P3/P1pP2p1/4NpP1/2R4P/3R3K w - -,h2h4 e6d4 c2c4 d4e2 d1d8 g8d8 c4c7 h7h5 c7f7 e2g3,-271
r5k1/6pp/bppbpr2/3p4/8/2P2NP1/P3P1BP/R4RK1 w - -,a1e1 e6e5 h2h4 g8f7 g2h3 f7e7 h4h5 a6c4 f3d2 f6f1,-377
8/8/8/8/5k2/3p4/3K4/8 w - -,,0
1r6/2p2p2/1q1pn1k1/2p1p1p1/p1P1P3/R1PP1PP1/2K2B2/Q7 w - -,a1a2 b8h8 a2a1 b6c6 c2d2 g5g4 f3g4 h8h2 d2e3 e6g5,-235
r2r2k1/1p2Qpbp/6p1/pBP3n1/8/3p1qN1/PP3P1P/2R1RK2 w - -,c1d1 g5e6 d1d2 g7f8 e1e6 f8e7 e6e7 g8h8 f1g1 f3f4,-486
r1bqkb1r/pp3pp1/2n2n2/2p1p2p/8/3P2P1/PPP1NPBP/RNBQK2R w KQkq -,b1c3 c8e6 c1g5 d8d7 d1d2 c6d4 e1a1 f6d5 c1b1 f7f6,-11
4r3/p3P1pk/1p6/8/4r3/B7/P1P2R1P/7K w - -,f2f8 e8e7 a3e7 e4e7 f8a8 e7c7 c2c4 a7a5 a8b8 c7c4,-8
rnb1k1nr/pp3ppp/1qpp4/4P3/4P3/5N1P/PPP1KbP1/RNBQ1B1R w kq -,d1d6 c8e6 b1c3 f2g3 d6d4 b6d4 f3d4 b8d7 c1e3 d7e5,-21
5R2/p3r1pk/1p6/8/4r3/B7/P1P4P/7K w - -,a3e7 e4e7 f8a8 a7a5 a8b8 e7e1 h1g2 e1e2 g2h3 e2c2,-7
r2r2k1/pbq1pp1p/n5p1/2p5/1p1NB3/P1P4P/1PQ2PP1/R4RK1 w - -,d4f3 b7e4 c2e4 b4c3 b2c3 c5c4 f1e1 e7e6 e4h4 h7h5,-27
rnbqk2r/3pppbp/p4np1/1PpP4/8/1P3P2/P3P1PP/RNBQKBNR w KQkq -,a2a3 a6b5 a1a2 e8h8 e2e4 e7e6 d5e6 f7e6 c1e3 b8a6,-152
4r1k1/5p1p/2p3p1/p1N1n3/Pq1NQ3/4B2P/1r2b1P1/2R3K1 w - -,d4e2 b2e2 e4b4 a5b4 e3h6 e2a2 c1d1 f7f5 d1b1 e5f7,-418
r2qk2r/pp1b2pp/2n1p3/2Pppn2/1P6/P4N2/1B3PPP/R2QKB1R w KQkq -,b4b5 d8a5 d1d2 a5d2 e1d2 c6d4 f3e5 d4b3 d2d1 b3a1,-112
5R2/p3r1pk/1p6/8/8/8/P1P4P/7K w - -,f8a8 h7g6 h1g2 b6b5 a8c8 e7e2 g2g1 a7a5 c8c5 a5a4,-4
8/2pk1p2/2p3p1/6Pp/P1bB4/2P5/5P1K/8 w - -,h2g3 d7d6 g3f4 c6c5 d4e5 d6c6 f4g3 c6b7 a4a5 c4e2,-20
r2r2k1/1p3pbp/6p1/pBP3Q1/8/5qN1/PP1p1P1P/2R1RK2 w - -,g5e3 f3e3 f2e3 d2c1b e1c1 d8d2 b2b3 d2h2 f1g1 h2a2,-457
3rr1k1/pbqn3p/1p2pnpb/6N1/2PP1P2/3B4/PB2Q1PP/3R1RK1 w - -,e2f2 h6g7 h2h3 b7a6 f1e1 d7f8 e1e5 c7d7 g5f3 d7a4,-229
r7/2p2p2/1q1pn1k1/2p1p1p1/p1P1P3/R1PPBPP1/2K5/Q7 w - -,e3f2 a8b8 f2g1 g5g4 f3g4 e6g5 a3a4 b6b3 c2c1 b8h8,-218
rn3rk1/ppp2ppp/4p3/2b1Nb2/4n3/1BN5/PPP2PPP/R1BR2K1 w - -,c3e4 f5e4 c1f4 c5d6 f4g3 e4f5 e5c4 d6g3 h2g3 a7a5,-85
r1bq1rk1/bpp2p1n/2np4/p3p1p1/2B1P2p/2PP1NBP/PP3PP1/R2QRNK1 w - -,g3h4 g5h4 f1e3 a7e3 f2e3 d8f6 d3d4 c6e7 e1f1 f6g7,-296
r1bqnrk1/pp2bppp/2n1p3/3p4/3N1B2/P1NBP3/1PP2PPP/R2QK2R w KQ -,,0
r2qr1k1/p1n2pbp/bp1p1np1/2pP4/P3P3/2N1B2P/1P1NBPP1/R2Q1RK1 w - -,e2a6 c7a6 f1e1 a6b4 e3g5 a7a6 d2c4 a8b8 g5f4 g7f8,103
1qrr2k1/1bb2ppp/p3pn2/1pP1p3/PP2P3/1NN2P2/3QB1PP/2RR2K1 w - -,d2a2 d8d4 a4b5 a6b5 g2g3 h7h5 b3d4 e5d4 d1d4 h5h4,172
1rbq1rk1/p2nppbp/2pp2p1/2p5/4PP2/2NP1N1P/PPP3P1/R1B1QRK1 w - -,b2b3 f7f5 a1b1 b8b7 e4f5 g6f5 c3e2 d8e8 e2g3 d7f6,75
r1b1k2r/ppqpbppp/5n2/2p1p3/2PnP3/2NP2P1/PP2NPBP/R1BQK2R w KQkq -,e2d4 c5d4 c3d5 f6d5 e4d5 a7a5 e1h1 e8h8 f2f4 d7d6,64
r4k1r/6pp/1qp5/p3p2n/P3P3/1BPPRP1b/5Q1P/R2N2K1 w - -,a1b1 h5f4 e3e1 b6f2 d1f2 f8e7 b3c4 a8b8 f2h3 f4h3,55
5k2/p2Rbp1p/1p6/r3p3/4NP2/P1P5/1P4PP/7K w - -,f4f5 a5a4 e4d2 e7g5 g2g3 f8e8 d7d5 g5d2 d5d2 e8e7,85
6k1/5p1p/RP3p2/3r4/p1p2p2/P4P1P/6PK/8 w - -,b6b7 d5b5 a6a8 g8g7 b7b8q b5b8 a8b8 c4c3 b8c8 c3c2,838
5r2/pp2p1bk/2q1Q1p1/4n2p/7P/2N1B1P1/PP3PK1/4R3 w - -,e6c6 e5c6 c3e4 h7g8 e1c1 f8f5 b2b3 f5d5 e4c5 c6d8,29
4r1k1/7p/2p2pp1/p1N1n3/Pq1NQ3/4B2P/1r2b1P1/2R4K w - -,e3g1 e2f1 c1f1 b4c5 f1f6 c5d5 e4d5 c6d5 f6d6 e5d3,-319
2r3k1/4r1pp/5p2/3Rpq2/QPp5/P5P1/4R1KP/8 w - -,a4d1 g8f7 d5d6 e5e4 e2f2 f5b5 d1g4 b5b7 g4h5 f7f8,-201
8/6pp/1p3p2/4n3/2PKR3/6k1/8/8 w - -,e4e2 h7h5 e2e3 g3f4 e3e4 f4f5 d4e3 g7g5 e4d4 h5h4,-323
rn3rk1/ppp2ppp/4p3/2b1N3/4b3/1B6/PPP2PPP/R1BR2K1 w - -,c1f4 c5d6 f4g3 a7a5 f2f3 e4f5 a2a4 b7b6 d1d2 h7h5,-80
rr4k1/2pq2bp/3p2p1/1p1Pp3/p3P1n1/P3B3/1PPQN3/1K1N2RR w - -,e3g5 b5b4 a3b4 a4a3 b2b3 a3a2 b1a1 b8f8 e2c3 f8f4,563
1rbq1rk1/p2n1pbp/2ppp1p1/2p5/4PP2/2NP1N1P/PPP3P1/R1B1QR1K w - -,b2b3 f7f5 e4e5 d6e5 f4e5 h7h6 c1b2 g6g5 c3e2 d8e8,80
3r2k1/p1r2ppp/b3pn2/1p6/3B4/P3P1PP/5PB1/RR4K1 w - -,a3a4 b5a4 a1a4 a6d3 b1a1 d8c8 a4a3 c7c1 a1c1 c8c1,5
r1bq1rk1/pp2ppbp/2p3pn/2p1P3/5B2/3P1N2/PPP2PPP/RN1QR1K1 w - -,h2h3 h6f5 c2c3 g7h8 d1e2 f5g7 b1d2 c8f5 d3d4 c5d4,65
1k5r/1pr2p1p/p2P4/3N1q2/2P5/4Bn2/P4P2/2KR4 w - -,d6c7 b8a8 d5b6 a8a7 d1d5 f3d4 d5f5 d4f5 e3c5 f5g7,378
r1bqnrk1/pp1nbppp/4p3/3p4/3N1B2/P1NBP3/1PP2PPP/R2QK2R w KQ -,f4g3 d7c5 e1h1 e7f6 a3a4 e6e5 d4b3 c5b3 c2b3 c8e6,-31
3r3k/2p2p1p/1p2n3/pP2P1r1/P1RP2p1/4NpP1/7P/3R3K w - -,d1d2 g5e5 d4e5 d8d2 c4g4 d2e2 e3f1 e2e5 h1g1 e5e2,-427
8/8/8/1p2k3/8/5nNK/1r3p2/7R w - -,h1d1 f3h2 d1h1 f2f1q g3f1 h2f1 h1f1 e5d4 h3h4 b2c2,-514
r1bq1r2/5ppk/p1n1p3/3p2b1/3P1B1P/2p5/PP2QPP1/R3K2R w KQ -,h1d1 f3h2 d1h1 f2f1q g3f1 h2f1 h1f1 e5d4 h3h4 b2c2,Mate
r3k2r/1p1n1p2/2p1bp2/p1b1p2p/P6N/3BB3/1PP2PPP/R2R1K2 w kq -,e3d2 d7b6 b2b3 c5b4 c2c3 e8a8 f1e2 b4c5 d3f5 c8c7,-156
r1bqkb1r/1p3ppp/p1n1pn2/2pp4/3P4/PPP1PN2/5PPP/RNBQKB1R w KQkq -,h2h3 c5d4 c3d4 f6e4 c1b2 f7f5 f1e2 f8d6 b1d2 c8d7,-32
1rbq1rk1/p2n1pbp/2p1p1p1/2ppP3/5P2/2NP1N1P/PPP3P1/R1B1QR1K w - -,e1g3 f7f6 f1e1 c8b7 c3a4 c5c4 b2b4 f6e5 f3e5 b7c8,95
r1b2rk1/ppqpbppp/5n2/2p1p3/2PnP3/2NP2P1/PP2NPBP/R1BQ1RK1 w - -,g3g4 d7d6 g4g5 f6d7 e2d4 c5d4 c3d5 c7d8 d1g4 d7c5,72
8/6pp/1p3p2/4n3/2PK2k1/4R3/8/8 w - -,e3e4 g4f5 e4e2 g7g5 e2f2 f5g6 f2b2 e5d7 d4e4 h7h5,-286
r1bq1rk1/5pp1/p1n1p3/3p2P1/3P1B2/2p5/PP2QPP1/R3K2R w KQ -,e3e4 g4f5 e4e2 g7g5 e2f2 f5g6 f2b2 e5d7 d4e4 h7h5,Mate
r2r2k1/pbq1pp1p/n5p1/2p5/4B3/PpP2N1P/1PQ2PP1/R4RK1 w - -,c2e2 b7e4 e2e4 c5c4 a1d1 a8c8 f1e1 e7e6 g1f1 h7h5,-12
4r1k1/3Nq2p/2p2pp1/p3n3/P2NQ3/4B2P/1r2b1P1/2R4K w - -,d4c6 e7d7 c6e5 e8e5 e4d4 d7d4 e3d4 b2a2 d4e5 f6e5,-518
r2q1rk1/pp1b2pp/4p3/2PpBn2/1P6/P7/5PPP/R2QKB1R w KQ -,d1g4 d8h4 g4h4 f5h4 h1g1 h4g6 e5d6 f8f7 f2f3 a7a6,116
r1b2rk1/ppqpbppp/5n2/4p3/2PpP3/2NP2P1/PP3PBP/R1BQ1RK1 w - -,c3d5 f6d5 e4d5 d7d6 f2f4 a7a5 f4f5 a5a4 c1d2 c8d7,63
rnbqkbnr/p1p2p1p/1p2p1p1/3pP3/3P4/2N1BP2/PPPQ2PP/R3KBNR w KQkq -,h2h4 h7h5 e3g5 d8d7 g1h3 c8a6 f1a6 b8a6 e1a1 f8e7,93
6k1/6pp/3p1p2/3Rrq2/pPp5/P5P1/6KP/3Q4 w - -,d5d6 f5e4 g2h3 h7h5 d6d4 e4f5 h3g2 c4c3 d1d3 f5d3,-373
1r2r2k/4p2p/1q1p1ppB/p2Bn3/2P5/2Q3Pn/8/R1N2K2 w - -,c4c5 b6c5 c3c5 d6c5 a1a5 e5g4 h6d2 b8b2 f1e1 e8d8,-639
r4k1r/6pp/1qp5/p3p3/P3Pn2/1BPPRP1b/5Q1P/1R1N2K1 w - -,b3c2 b6d8 e3e1 h7h5 f2c5 f8g8 c5e5 d8h4 d1e3 a8f8,-75
