7r/pp3pkp/4pn2/4B1p1/6P1/4P1KP/P7/2R5 w - -,c1f1 h8c8 f1f6 g7g8 f6h6 c8c2 h6h5 c2a2 h5g5 g8f8
8/7p/7p/5p2/5k2/2R2P1P/q5PK/8 w - -,c3c6 f4e3 c6c3 e3d2 c3c5 d2e2 h2g3 a2g8 g3f4 g8g5
6k1/1p3n1p/p1p3p1/P1P1B3/1PN1r3/7P/4nPPK/R7 w - -,e5b8 e4c4 a1d1 c4b4 d1d7 e2c3 b8c7 b4b2 h2g1 b2b1
6k1/1p1bb1pp/p3p3/q2pPp2/3Q3P/P2P1N2/1P2NPP1/6K1 w - -,d4f4 h7h6 f4c1 e7d8 g1f1 a5b5 c1c2 b5a4 c2a4 d7a4
5r1k/6p1/2q4p/2P4P/6PK/R7/2Q5/8 w - -,
2rr2k1/1p3pp1/2p2n1p/q1b5/p2NP3/P1P1QP2/R4BPP/5RK1 w - -,f1b1 b7b5 g1h1 a5c7 b1d1 c5f8 e3e2 c7e5 f2g1 f8c5
2k2r2/ppp2Rb1/8/1P2p3/4B3/P2P2B1/2P2KP1/3b4 w - -,e4f5 c8b8 f7g7 a7a6 f2e1 f8f5 e1d1 a6b5 d1d2 c7c5
r1bq1k1r/pp1n1ppp/2p5/2bP4/2Q2P2/2N2N2/PPPB2PP/2K1RB1n w - -,d5c6 b7c6 f3g5 d8f6 c3e4 f6g6 e4c5 d7b6 c4e2 c8e6
6k1/3b1p1p/1q1p1np1/1p1Pp3/n1p1P3/2P2B1P/1PNN1PP1/1Q4K1 w - -,c2e3 a4c5 f3d1 b6a5 h3h4 a5a7 d1c2 f6h5 b1d1 g8h8
8/8/8/8/3k4/6Q1/5K2/8 w - -,c2e3 a4c5 f3d1 b6a5 h3h4 a5a7 d1c2 f6h5 b1d1 g8h8
r4rk1/p2b3p/1p1q2p1/2pPbp2/4PB2/5BP1/P4P1P/1R1QR1K1 w - -,f4e3 f5f4 e3f4 e5f4 g3f4 d6f4 e1e3 d7g4 b1b3 c5c4
r1bqr1k1/pppn2bp/5pp1/3pp2n/3P4/2P1PN1P/PP1N1PPB/R2QKB1R w KQ -,g2g4 h5f4 d4e5 f4e6 e5f6 d7f6 d1c2 b7b6 a1d1 f6d7
1r1q1rk1/3b1p1p/p5pb/nppPp2n/2P1P3/1PN3P1/PBQN2BP/4RRK1 w - -,c3d1 f7f6 d1f2 a5b7 f2d3 b8c8 d2f3 b5c4 b3c4 b7d6
rnb2rk1/p4ppp/1pq1pn2/2p5/2NPP3/B1P2P2/P5PP/R2QKB1R w KQ -,d4c5 c8a6 d1d6 c6d6 c4d6 a6f1 h1f1 f6d7 e1e2 b8a6
r2qkbnr/ppp1pppp/n2p4/4P3/6b1/5N2/PPPP1PPP/RNBQKB1R w KQkq -,h2h3 g4h5 e5d6 d8d6 f1b5 c7c6 b5a6 b7a6 d2d3 g8f6
8/p6p/1p1k1p2/3b1Pp1/4B3/1P2K1P1/P5P1/8 w - -,e4d3 d5g2 g3g4 g2c6 a2a3 d6e5 d3c2 c6e8 c2d1 e8f7
4Q3/2p5/pr1b1qpp/1p4k1/3P3R/2P3PP/PP3P2/6K1 w - -,e4d3 d5g2 g3g4 g2c6 a2a3 d6e5 d3c2 c6e8 c2d1 e8f7
r1bqkb1r/1pppp2p/n4np1/p2P1p2/2P5/P4NP1/1P2PP1P/RNBQKB1R w KQkq -,b1c3 f8g7 c1e3 d7d6 f1g2 e8h8 e1h1 a6c5 d1c2 e7e6
3q3k/p3p1b1/3p1nBp/3Q3P/2Np4/8/Prb2PP1/R3K2R w KQ -,d5d4 f6h5 d4g4 c2g6 c4b2 d8a5 e1f1 a5b5 f1g1 b5b2
r2q2k1/pp3pb1/6p1/1b6/1Q1n4/P1BB1P2/1P3NKP/4rR2 w - -,f1e1 d8g5 f2g4 a7a5 b4e7 g5e7 e1e7 b5d3 c3d4 g7d4
r2qk1nr/ppp2ppp/3p4/2b1pb2/2P5/1PN1P1N1/PBnP1PPP/R2QKB1R w KQkq -,d1c2 f5c2 d2d3 c5b4 a1c1 c2b3 a2b3 d6d5 c4d5 d8d5
rnbq1rk1/pp2bppp/2n5/2p1p3/2P5/N2PPNP1/PP4BP/R1BQR1K1 w - -,a3b1 b8a6 a2a3 c8g4 h2h3 g4h5 g3g4 h5g6 e3e4 a8b8
r1bqk2r/pp1pnpbp/2n1p1p1/2p5/2P1P3/2N2NPB/PP1P1P1P/R1BQK2R w KQkq -,d2d3 d7d5 e1h1 e8h8 c4d5 e6d5 h3g2 d5e4 d3e4 d8d1
8/p2kBp2/b3pP1p/3p2p1/1p6/4qP2/P1R3PP/2R4K w - -,c2c7 d7e8 e7b4 e3f4 c7e7 e8f8 e7b7 f8g8 c1c8 g8h7
2bq4/pp3kp1/1n2pn1p/8/5N2/1BP4P/PP2QPP1/6K1 w - -,b3e6 f7e8 e6c8 d8e7 c8b7 e7e2 f4e2 e8d8 b2b3 b6d7
2r2rk1/pp1b1p1p/4p1p1/q1np1nP1/6R1/P1NNP2Q/1PP2P1P/1K1R1B2 w - -,d3c5 a5c5 e3e4 f5e7 h3h6 f7f5 g5f6 f8f6 e4d5 e6d5
2r1k2r/B5pp/2Np4/5p2/8/8/PPR2PPP/6K1 w - -,a7d4 e8d7 c6b4 h8e8 g1f1 c8c2 b4c2 g7g5 d4c3 d7c7
r1bq1rk1/2p2ppn/p1n4p/1p1Np3/1p2P3/PB1P1N2/2P2PPP/R2Q1RK1 w - -,d1c1 b4a3 c1a3 c8d7 f1b1 a6a5 c2c3 h7g5 f3g5 d8g5
1r3rk1/p1pq1ppp/bp2p3/3nPP2/2n5/2PQ2P1/P2N2BP/R1B2RK1 w - -,d2b3 b8d8 f1e1 e6f5 c1g5 f7f6 e5f6 d5f6 d3d7 d8d7
8/p5pp/1p6/6p1/1P6/P2KNkPb/7P/8 w - -,a3a4 h7h5 e3c4 h3f1 d3c3 f1c4 c3c4 f3g2 c4b5 g2h2
r3kb1r/pp3ppp/2n1pn2/3q4/3p2b1/2P1BN2/PP1NBPPP/R2QK2R w KQkq -,e3d4 c6d4 c3d4 a7a6 e1h1 f8e7 a1c1 e8h8 d2c4 d5b5
6k1/p4pp1/2p2b1p/2p4q/1PPpbP2/P2R2P1/4K3/1Q6 w - -,e2d2 h5h2 d2c1 h2g1 c1b2 g1b1 b2b1 e4d3 b1c1 c5b4
r2q1rk1/ppp1bpp1/2n1bn1p/3p4/3P4/2N1BN1P/PPPQBPP1/R3K2R w KQ -,f3e5 e7b4 e5c6 b7c6 e2d3 f8e8 a2a3 b4d6 e1a1 d8e7
6k1/5p2/1p2p2p/1r2P1p1/1P1p1P2/2P3P1/7P/3R2K1 w - -,d1d4 f7f6 e5f6 g8f7 g1g2 f7f6 d4d8 f6f7 f4g5 h6g5
5q2/kbp1N2P/6Q1/4p1p1/2P1P3/8/7K/8 w - -,g6f5 f8h8 f5h3 g5g4 e7g6 b7e4 g6h8 g4h3 h8g6 e4g6
r6r/pp1nk1bp/4p1pn/2p3N1/4P3/8/PP1BN1PP/2KR1R2 w - -,d2e1 h8f8 e2f4 g7e5 g5e6 f8f7 e1g3 e5f4 e6f4 d7b6
r1b1kb1r/p2n1ppp/1p6/2pp3n/2PP1B2/3BP2N/PP3PPP/R2QK2R w - -,d1h5 c8b7 h3g5 g7g6 h5h3 c5d4 e3d4 f8e7 c4d5 b7d5
r5k1/pp3pb1/6p1/1b4q1/1Q1n4/P1BB1P2/1P3NKP/4R3 w - -,f2g4 a7a5 b4e7 g5e7 e1e7 b5d3 c3d4 g7d4 e7d7 d4b2
2rr2k1/5pp1/2p2n1p/qpb5/p2NP3/P1P1QP2/R4BPP/1R4K1 w - -,g1h1 a5c7 b1d1 c7e5 d1e1 f6h5 g2g3 h5f6 e3e2 e5e8
6k1/5p2/1p2p2p/3rP1p1/1P1R1P2/2P3P1/7P/6K1 w - -,d4d5 e6d5 f4g5 h6g5 g1f2 d5d4 c3d4 g8g7 f2f3 f7f5
8/6pk/5p1p/5P2/6P1/4BK1P/8/4b3 w - -,
r7/7p/5kp1/1P2p3/4R3/p4P2/K5PP/8 w - -,b5b6 a8b8 e4b4 b8b7 a2a3 f6e7 a3a4 e7d7 a4a5 d7c8
6k1/p4pp1/2p2b1p/2p5/1PPpbP2/P2R2P1/3K3q/1Q6 w - -,e4b4 f6e6 b5b6 e6d7 b6b7 a8b8 a2a3 d7d6 a3a4 d6c7
r2q2r1/ppp2kPp/1bn5/6B1/2ppN1Q1/8/PPP2PPP/R4RK1 w - -,e4b4 f6e6 b5b6 e6d7 b6b7 a8b8 a2a3 d7d6 a3a4 d6c7
4r1k1/1b2bppp/pq6/1p1nB3/1Pr5/2N2N1P/3Q1PP1/1R2R1K1 w - -,c3d5 b7d5 d2d5 e8d8 e5d4 c4d4 d5d4 d8d4 f3d4 e7f8
rn1qk1nr/pp2ppbp/2p3p1/3p1b2/3P4/1P3NP1/P1P1PPBP/RNBQK2R w KQkq -,e1h1 g8f6 c2c4 a7a5 b1c3 f6e4 c1b2 e4c3 b2c3 f5e4
6r1/6P1/3P4/p7/8/pk6/5K2/R7 w - -,d6d7 a3a2 a1d1 g8d8 f2e3 a5a4 e3f4 b3b2 f4f5 a2a1r
6k1/5p2/1p5p/3pP1p1/1P3P2/2P3P1/7P/6K1 w - -,f4g5 g8g7 g5h6 g7h6 g1f2 d5d4 c3d4 h6g5 d4d5 g5f5
r3k1nr/ppp2ppp/2n5/4Pb2/8/P1P2N2/2P1BPPP/R1B1K2R w KQkq -,e2b5 g8e7 f3d4 f5d7 f2f4 e8a8 b5e2 c6d4 c3d4 d7c6
r2qkbnr/ppp1pppp/n2p4/4P2b/8/5N1P/PPPP1PP1/RNBQKB1R w KQkq -,e5d6 d8d6 f1b5 c7c6 b5a6 b7a6 d2d3 g8f6 d1e2 f6d5
r1b1kb1r/pp3pp1/2p1q3/2p3p1/3PN3/6P1/PPP1Q2P/4RRK1 w kq -,f1f7 f8e7 e2f2 e6g6 e4g5 g6g5 h2h4 g5d5 f7e7 e8d8
8/6Rp/7p/5p2/7k/5P1P/P5PK/4q3 w - -,f3f4 e1f2 a2a3 f2d4 g7g8 h4h5 g8c8 d4f4 h2h1 f4e3
r7/3k2K1/3p4/8/7Q/8/8/8 w - -,h4b4 a8a2 b4b7 d7d8 b7c6 a2b2 c6d6 d8c8 d6a6 b2b7
4R3/2r1npk1/6p1/2p4p/2P2K1P/5PPB/8/8 w - -,f4e5 e7g8 e5d6 c7b7 e8e3 g8f6 d6c5 g7f8 f3f4 b7b2
1Rrk4/P4ppp/p1bPp3/3pN3/P2P4/8/5PPP/6K1 w - -,f4e5 e7g8 e5d6 c7b7 e8e3 g8f6 d6c5 g7f8 f3f4 b7b2
r3qrk1/2P1ppbp/p2pb1pn/2pNP3/p4PP1/5N1P/PPP5/R1BQK2R w KQ -,f4f5 e6d5 d1d5 d6e5 f3e5 e7e6 d5d6 e6f5 c1h6 g7h6
2r1r3/1b3qbk/p2Q2pp/Bp2p3/1N2Pn2/PPN4P/1P4P1/3RR1K1 w - -,
rnb1kb1r/ppp2ppp/5n2/3p3q/2B1Pp2/5N2/PPPP2PP/RNB1QK1R w kq -,e4d5 e8d8 e1h4 h5h4 f3h4 b8d7 b2b3 a7a6 c1b2 b7b5
r3r2k/p2q2pp/2p2p2/8/2Qp4/5bP1/PPPB1P1P/R3R1K1 w - -,c4d3 d7d5 e1e8 a8e8 d3b3 d5h5 a1e1 e8e1 d2e1 h7h6
3r4/p2r1pbk/1p2p1p1/4P2p/qP1P4/P2RQB1P/5PP1/2R3K1 w - -,f3c6 b6b5 c6d7 d8d7 e3f3 a7a5 b4a5 a4a5 f3c6 a5d8
r4rk1/1p2ppbp/3pbnp1/q5B1/2P1P3/1PN5/3QBPPP/3R1RK1 w - -,d1b1 f6d7 f1c1 g7c3 c1c3 f7f6 g5h6 f8c8 h2h4 a5b4
r4n1r/pp2k1bp/4p1pn/2p3N1/4PN2/8/PP1B2PP/2KR1R2 w - -,d2e1 g7d4 e1h4 e7d7 h2h3 h8g8 g2g4 a8e8 f4e2 e6e5
6r1/3P2P1/8/p7/8/1k6/p4K2/R7 w - -,
rn1qkb1r/1p2pppp/5n2/p2p1b2/3P4/1BN5/PPP2PPP/R1BQK1NR w KQkq -,b3a4 f5d7 c3b5 e7e6 c1f4 d7b5 a4b5 b8c6 c2c3 f6e4
r7/2k3K1/3p4/8/1Q6/8/8/8 w - -,g7f7 a8a7 f7e7 a7a6 b4d4 a6b6 d4a4 c7b7 e7d8 d6d5
1k1r1b1r/1pp4p/p4p2/3nnB2/7N/2Pb4/PP3PPP/RNB1R1K1 w - -,e1e5 f6e5 f5d3 d5b4 c3b4 d8d3 b1c3 f8b4 c1g5 h8g8
r5k1/pp3pb1/2b3p1/6q1/1Q1n4/P1BB1P2/1P3N1P/4R2K w - -,f2e4 g5h4 c3d4 g7d4 b4d2 a8d8 d3c4 d4e5 d2f2 h4f4
r3kbnr/ppp1pppp/n2q4/7b/8/5N1P/PPPP1PP1/RNBQKB1R w KQkq -,f1b5 c7c6 b5a6 b7a6 d2d3 g8f6 d1e2 f6d5 b1c3 e7e6
6k1/p4pp1/2p2b1p/2p5/1PPpbP2/P2R2P1/8/1QK3q1 w - -,f1b5 c7c6 b5a6 b7a6 d2d3 g8f6 d1e2 f6d5 b1c3 e7e6
r3kb1r/qp1b1ppp/p1n1p2n/2ppP3/N2P4/3B1N2/PPP2PPP/R1BQR1K1 w kq -,a4c5 f8c5 d4c5 a7c5 c1h6 g7h6 c2c3 c5e7 d3f1 e8h8
r1bq1k1r/pp1n1ppp/2Pb4/8/2Q2P2/2N2N2/PPPB2PP/2K1RB1n w - -,f3g5 d7e5 f4e5 c8e6 g5e6 f7e6 c6b7 a8b8 c4e6 d8e7
r3k2r/pp1nbppp/4p2n/1P1pP3/q7/2PQBN2/P2N1PPP/R4RK1 w kq -,c3c4 d5c4 d2c4 h6f5 f1d1 e8h8 d3b3 a4b3 a2b3 d7c5
1r3rk1/p1p2ppp/bp2p3/1q1nPP2/2N5/2PQ2P1/P5BP/R1B2RK1 w - -,c1a3 b5c4 d3c4 a6c4 g2d5 e6d5 a3f8 c4f1 f8g7 f1h3
2r2rk1/pp3ppp/3qpnb1/3pn3/3P2P1/2PB3P/PP1N1P2/R2QR1K1 w - -,d4e5 d6b6 d3g6 f6d7 g6d3 b6b2 a1b1 b2a2 b1b7 d7c5
rnbq1rk1/pp2ppbp/3p1np1/8/4P3/2N3P1/PPPQ1PBP/R1B1K1NR w KQ -,
2r2rk1/pp1b1p1p/4p1p1/2qp1nP1/6R1/P1N1P2Q/1PP2P1P/1K1R1B2 w - -,g4c4 c5e7 c4c8 f8c8 h3g4 d7c6 f1d3 f5g7 h2h4 a7a6
