8/7p/6p1/r7/4pk1P/6R1/5PK1/8 w - -,g3b3 a5h5 b3b4 h5h4 f2f3 f4f5 b4b5 f5f6 g2g3 g6g5
3r3k/p3q2p/2pp2p1/4prP1/3b3P/1PN5/1PPR1PQ1/3R2K1 w - -,d1e1 f5f4 c3e4 e7e6 e4f6 e6f5 c2c3 d4b6 g2c6 f4h4
r3k2r/1bq1n1pp/p2b1p2/n1pp1P2/8/2NP1N2/PP1BB1PP/R2Q1RK1 w kq -,a1c1 e8h8 c3a4 e7f5 b2b4 a5c6 b4c5 d6f4 a4b6 a8d8
r5kr/7R/p3Rp1B/2p2p2/1p6/1PPP4/1P3PPP/6K1 w - -,a1c1 e8h8 c3a4 e7f5 b2b4 a5c6 b4c5 d6f4 a4b6 a8d8
5Q2/7k/p4r1p/1p3pp1/8/1P2B2P/P2n2PK/3q4 w - -,f8f6 d2f1 h2g1 f1e3 g1f2 d1d2 f2f3 g5g4 h3g4 d2f2
5k2/5n1p/R2p2p1/8/P4r2/7P/6P1/6K1 w - -,a4a5 f8e7 a6a8 f4a4 g1f2 f7e5 f2g3 e7e6 h3h4 e6d5
5rkb/p1Q1pp1p/3p2pP/4q3/3P4/5P2/PR3K2/2R5 w - -,d4e5 h8e5 b2b8 e5d4 f2e2 d4g7 h6g7 g8g7 b8f8 g7f8
r1bqkbnr/3p2pp/2n1p3/1Q3p2/4P3/5N2/PP3PPP/RNB1KB1R w KQkq -,c1g5 g8f6 b1c3 f8b4 f3e5 c6d4 b5d3 d4b3 a1d1 b3c5
q4r2/3b1pkp/1p1p2p1/2n5/2P2P2/2N3PP/pQ6/3R1RK1 w - -,c3d5 f7f6 d1a1 d7e6 a1a2 a8b8 b2d4 f8f7 a2e2 e6d5
5k2/5pp1/8/2P2P2/6Pp/7P/2p2R2/r1K5 w - -,c1c2 a1a2 c2d3 a2f2 d3d4 f8e7 d4d3 f2f1 d3c4 e7d7
8/8/8/5K2/2k5/2B5/2B5/8 w - -,c1c2 a1a2 c2d3 a2f2 d3d4 f8e7 d4d3 f2f1 d3c4 e7d7
6k1/pp4p1/5p2/3b4/3r1P2/P6N/1P3RP1/6K1 w - -,f4f5 d4g4 h3f4 d5e4 f4e6 g8f7 g1h2 e4f5 e6g7 f5d3
r3k2r/3bbpp1/pNp5/4P3/5B1p/5n2/1PP3PP/R3K2R w KQkq -,g2f3 a8a7 b6d7 e8d7 h1g1 g7g6 f4d2 d7e6 g1g4 h8h5
