r2qk2r/ppp1bppp/5n2/nb1PQ1N1/8/8/PPPP1PPP/RNB1K2R w KQkq -,g5f3 b5c4 b1c3 e8h8 d2d3 c4d5 c3d5 f6d5 e1h1 c7c5
r1b1kbnr/1p2pppp/p1n5/2pq4/8/2P2N1P/PP1P1PP1/RNBQKB1R w KQkq -,f1e2 e7e5 d2d3 f8d6 f3g5 d6e7 e2f3 d5d8 f3c6 b7c6
K7/P2k4/8/8/8/8/1r6/R7 w - -,
8/8/8/R3P1N1/8/8/2k5/6K1 w - -,a1g1 b2b6 g1g7 d7c8 g7g5 c8c7 g5c5 c7d7 c5h5 b6b1
8/8/4K3/8/k1B1N3/8/8/8 w - -,e6e5 a4a3 c4e6 a3b2 e5d4 b2c2 e6c4 c2c1 d4c3 c1b1
rnbqkb1r/p2p1ppp/4pn2/2p5/8/P3PN2/1PP2PPP/RNBQKB1R w KQkq -,f1d3 d7d5 b2b3 b8d7 b1d2 f8d6 c2c4 e8h8 c1b2 c8a6
rnbqk2r/ppp2ppp/3b1n2/3pN3/3P4/3B1Q2/PPP2PPP/RNB1K2R w KQkq -,e1h1 e8h8 b1c3 c7c5 f1e1 c5c4 d3f5 c8f5 f3f5 b8c6
rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/8/PP2PPPP/RNBQKBNR w - -,g1f3 e7e6 b1c3 d6d5 c1g5 f8e7 e2e3 d5c4 f1c4 a7a6
3r2k1/pq4pp/4p3/2p1Pp2/2P1n2P/Pr4P1/2Q2P2/B1R2RK1 w - -,a1c3 b3c3 c2c3 e4c3 c1c3 f5f4 h4h5 b7e4 g3f4 e4f4
r1bqk2r/1p2bppp/p1np1n2/4p3/2B1P3/N1N5/PPP2PPP/R1BQK2R w KQkq -,c1e3 b7b5 c4d5 d8c7 a3b1 e8h8 e1h1 c8g4 d1d2 g4e6
rnb1k2r/pp1pppbp/6p1/q3P2n/3N2P1/2N5/PPP2P1P/R1BQKB1R w KQkq -,g4h5 a5e5 c1e3 b8c6 d4b3 e8h8 d1e2 d7d5 e1a1 f8d8
4k3/p4Rp1/1p1rP2p/8/8/P1N5/1n4PP/6K1 w - -,f7a7 d6e6 a7g7 e6c6 c3b5 e8f8 g7a7 b2c4 g1f2 f8g8
r1bq1rk1/pppp1ppp/2nb1n2/4p3/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 w - -,f1e1 f8e8 e2f1 d6b4 c1d2 d7d6 a2a3 b4c3 d2c3 a7a5
8/4K3/7k/6N1/4N3/6p1/8/8 w - -,
