r1bq1rk1/p1p2ppp/2p5/1B1p4/4n3/8/PPP3PP/RNB1Q2K w - -,b5e2 f8e8 e2f1 d8f6 h1g1 f6d4 e1e3 d4b6 e3b6 c7b6
r1b1kbnr/ppq2ppp/2n1p3/1BppN3/1P2P3/8/P1PP1PPP/RNBQK2R w KQkq -,c1b2 c5b4 e4d5 e6d5 e1h1 g8f6 f1e1 f8e7 e5c6 b7c6
r1bq1bkr/ppp3pp/3p4/4n1N1/3pQ3/8/PPP2PPP/RNB1K2R w KQ -,c1b2 c5b4 e4d5 e6d5 e1h1 g8f6 f1e1 f8e7 e5c6 b7c6
r2qk2r/pp3pbp/2bppnp1/8/P2NPP2/2N5/1PP3PP/R1BQ1RK1 w kq -,e4e5 d6e5 f4e5 f6d5 d4c6 b7c6 c3e4 g7e5 d1e1 e8h8
3Q4/2P2pkp/8/p4p2/4p3/8/6PP/1rb4K w - -,d8d1 c1f4 d1b1 f4c7 g2g4 c7e5 g4f5 e5f6 b1e4 h7h6
1k1r4/pp1nq1p1/2p1pn1r/3p2p1/3P4/1NPBRPP1/PPQ4P/2K4R w - -,d3f5 f6e8 f5g4 e8c7 e3e2 e7f6 c2d2 f6g6 h1e1 d8h8
3r4/2r1kppp/8/8/2N1P1PP/1p1b1P2/1P1R1K2/3R4 w - -,c4e3 c7d7 e3d5 d7d5 e4d5 d3c4 d5d6 e7d7 d1a1 c4e6
r2qkb1r/p1p2ppp/2n1pn2/1Q6/2pPbB2/5N2/PP2PPPP/RN2KB1R w KQkq -,b1d2 a8b8 b5c4 d8d5 c4d5 e4d5 b2b3 d5f3 d2f3 c6b4
r3k2r/pp1qbpp1/2n1b2p/2ppP3/P7/2PP1N2/2P1B1PP/1RBQ1RK1 w kq -,h2h3 e8h8 d1e1 g8h8 d3d4 e6f5 b1b2 f7f6 c1f4 c5c4
r2qk1nr/pbppbppp/1p6/n3P3/4P3/2P2N2/P3BPPP/RNBQK2R w KQkq -,b1d2 d7d5 e2b5 b7c6 d1e2 d8d7 a2a4 e7c5 e4d5 d7d5
r1bqkb1r/1pp1pp1p/2n2np1/p7/2pP4/5NP1/PP2PPBP/RNBQ1RK1 w kq -,b1a3 f8g7 a3c4 c8e6 c4e5 e6d5 c1f4 e8h8 a1c1 a8a6
r4rk1/ppq2ppp/3bpn2/1b1pN3/3P1B2/2P5/PP1N1PPP/R2QR1K1 w - -,e1e3 f8c8 a2a4 b5c6 e3g3 f6e8 d1g4 c7e7 g3h3 f7f6
