8/2k1K3/8/7p/3P3P/8/8/8 w - -,e5d3 c5d6 b2b3 g8g7 g1a1 g7a7 a1a3 a7c7 e3d2 c7a7
8/8/4k3/2R5/2K5/1P1B4/2P5/8 w - -,e5d3 c5d6 b2b3 g8g7 g1a1 g7a7 a1a3 a7c7 e3d2 c7a7
r3k2r/6bp/1pp1b1p1/3q1p2/3P4/N1P2p2/P4PPP/R1BQR1K1 w kq -,d1f3 d5f3 g2f3 e8d7 a3c2 g7f6 c1f4 e6a2 g1g2 h8f8
r7/p5p1/2kp4/R3p3/2P1P1K1/3P4/8/8 w - -,
2r2rk1/1q3ppp/p1n1pn2/1pPp4/8/5P1P/P1QNB1P1/1R2R1K1 w - -,c2c3 f6d7 f3f4 b7b8 a2a4 b5b4 c3e3 d5d4 e3f2 d7c5
rnb2rk1/pp1nbppp/2p1p3/q2pP3/N2P1B2/P4P1N/1PP3PP/R2QKB1R w KQ -,c2c3 a5d8 f1d3 b7b5 a4c5 d7c5 d4c5 e7c5 h3g5 h7h6
8/4k3/8/3R4/2K5/1P1B4/2P5/8 w - -,c2c3 a5d8 f1d3 b7b5 a4c5 d7c5 d4c5 e7c5 h3g5 h7h6
r1b1k1nr/ppp2ppp/2n1p3/8/3Pq3/2P2N2/P4PPP/R1BQKB1R w KQkq -,f1e2 g8e7 e1h1 e8h8 e2d3 e4d5 f1e1 d5h5 a1b1 f7f6
3q1rk1/2p2p1p/1p2nQpP/4P3/3p4/3B2P1/2P2P2/4R1K1 w - -,d3c4 d8f6 e5f6 c7c5 g1f1 f8b8 e1a1 b6b5 c4e6 f7e6
r2qnr1k/pn2b1pp/1p1p4/1PpPp3/P3Pp2/3P1N2/3BBPPP/R2Q1RK1 w - -,d2c3 g7g5 f3d2 e8f6 d2c4 d8d7 h2h3 e7d8 g1h2 f8g8
r1bbr1k1/p5pp/4pn2/2p2p2/2P2B2/P4N2/1P2BPPP/R3K2R w KQ -,e1h1 a7a5 f1d1 c8b7 f4e3 a8c8 f3e5 a5a4 b2b4 a4b3
5nk1/Pp3qpp/5p2/8/8/2N3BP/1P2PPP1/7K w - -,a7a8q h7h5 g3d6 g7g5 d6f8 f7f8 a8b7 h5h4 e2e3 f8c5
2r2rk1/1q3ppp/p3pn2/1pPp4/3n4/5P1P/PRQNB1P1/4R1K1 w - -,c2c3 d4e2 e1e2 c8c6 d2b3 b7e7 b2b1 f8c8 b1c1 f6d7
