r5k1/p3p1bp/q2pp1p1/8/4P3/1PN5/1PPQ2PP/5R1K w - -,h1g1 a8c8 g2g3 a6a5 g1h1 h7h5 d2e2 a5g5 c3d1 h5h4,-70
8/1pp1k3/8/p1p2K2/P1P2P2/1P6/8/8 w - -,f5g5 e7d6 f4f5 b7b5 c4b5 c7c6 b5c6 d6c6 f5f6 c6d7,873
3r2k1/pb3pp1/4p2p/4P3/2p1qP2/bPPBN3/P1K1Q1PP/7R w - -,b3c4 e4f4 h1d1 d8b8 d1b1 f4e5 b1b3 e5d6 c2d2 a3c5,-246
1Q6/6pk/6q1/4Pp1p/5P2/2P1KR2/PP4rP/8 w - -,,0
r1b2r2/p1q1ppk1/n1p3p1/1p2P1Qp/7P/2NB1N2/PPP2nP1/2KR3R w - -,e5e6 c8e6 h1e1 f2d3 d1d3 f7f6 g5e3 e6f7 e3e7 c7f4,-106
r5k1/1ppq1rp1/4pn1p/p3p3/P3P3/2P1P2P/1P1N2P1/R2Q1RK1 w - -,d1e2 f7f8 d2f3 f6e4 e2c4 e4g3 a1d1 d7e7 f1e1 e5e4,-17
r4rk1/5ppp/4p3/p2n4/P1NPR3/2P4P/5PP1/R5K1 w - -,,0
5rk1/pp2qb1p/3p2p1/P1rP4/4Bp2/3Q4/1P4PP/R4RK1 w - -,a1e1 e7g5 d3d2 f7e8 e4f3 e8b5 f1f2 b5d7 f2e2 g5f6,-62
Q7/3bk3/8/3K4/8/8/8/8 w - -,a1e1 e7g5 d3d2 f7e8 e4f3 e8b5 f1f2 b5d7 f2e2 g5f6,Mate
r4rk1/1pp2ppp/1p1p4/4p3/P1B1P1bR/B2P1q1n/2P2P2/R1Q3K1 w - -,h4h3 f3h3 c1f1 a8a4 c4b3 h3f1 g1f1 a4a5 a3b2 a5a1,-620
r3r3/pppkbpp1/n2p3p/3P4/1P4n1/P1N2N2/1B3PPP/1R1R2K1 w - -,h2h3 g4e5 f3e5 d6e5 b1c1 f7f6 c3e4 b7b6 h3h4 a8d8,-27
8/R4Rpk/2p4p/4q3/1p6/5P2/6PK/8 w - -,f3f4 e5h5 h2g1 h5g4 f4f5 g4d4 g1h2 h7g8 f7b7 d4f6,-33
4r1k1/p2q2pp/1p1p4/1b1P4/B4Q2/8/PP4PP/2R3K1 w - -,,0
r4rk1/4nppp/5p2/8/2pP3R/b1P2N2/P2Q1PPP/1q4K1 w - -,d2e1 b1e1 f3e1 f8b8 h4e4 b8b1 g2g3 e7d5 g1g2 b1b2,-820
6k1/p6p/2pp1qp1/2p1p3/2P1P1Qb/2P3R1/P4r2/1R4K1 w - -,,0
r1bk1br1/pp1n4/2p1n2p/3pP3/5P2/2N1B1qP/PPP1Q1P1/1K1R1B1R w - -,e2d2 f8b4 f1e2 d7c5 e2g4 h6h5 g4f3 c5a4 a2a3 b4a5,43
8/1pp2k2/8/p1p3K1/P1P2P2/1P6/8/8 w - -,f4f5 f7g7 f5f6 g7f7 g5f5 c7c6 f5g5 f7f8 g5g6 f8e8,926
8/5pk1/p4bp1/7p/2P1q3/1P3N1P/6P1/3Q3K w - -,c4c5 g6g5 d1e1 e4f4 e1d2 f4f5 d2e3 g5g4 f3d2 g4h3,-31
2rN1bk1/pb4p1/1pn1n3/3N4/8/P2Q4/BP3PPP/4R1K1 w - -,c4c5 g6g5 d1e1 e4f4 e1d2 f4f5 d2e3 g5g4 f3d2 g4h3,Mate
rnb1k1nr/ppp2pp1/4p2p/3p4/1q1P4/3BP1P1/PPPN1PP1/R2QK1NR w KQkq -,d1g4 e8f8 e1a1 b8c6 g4f4 b4e7 g3g4 e7d6 g1e2 d6f4,68
2kr3r/pp2bpp1/2p1pn1p/q6P/3P1B2/2PB1Q2/PP3PP1/R3K2R w KQ -,e1f1 e7d6 f4e3 d6c7 g2g3 a5d5 d3e2 d8d7 f1g2 h8d8,48
2b3k1/p4p2/5Ppb/3pP1q1/1p1P2B1/1Pr1N2Q/5K1P/6R1 w - -,g1f1 g5e3 h3e3 h6e3 f2g3 e3d4 g3f4 c8g4 f4g4 d4e5,-694
rn2kbnr/pppq1ppp/4b3/3p4/Q1PP4/8/PP3PPP/RNB1KBNR w KQkq -,b1c3 d7a4 c3a4 d5c4 a4c3 f8b4 g1h3 b8c6 c1e3 g8e7,-126
3r4/2n2k1p/p4b2/1pP2p2/1P1P1P2/4p2P/R3N2K/4B3 w - -,h2g3 f6d4 g3f3 d4f6 f3e3 d8d1 e1d2 d1h1 e3f3 f7e6,-59
rnbqk2r/pp2ppb1/5npp/2p5/2pPPB2/2N2N2/PP3PPP/R2QKB1R w KQkq -,d4d5 b7b5 e4e5 f6h5 f4e3 c8g4 f1e2 b8d7 e1h1 g4f3,-10
r3k1nr/pp1b1ppp/2q1p3/3p4/5B2/3B1Q2/PP3PPP/R3R1K1 w kq -,f3g3 g8e7 a1c1 c6b6 g3g7 h8g8 g7f6 h7h6 d3h7 g8f8,346
r4rk1/1pp2ppp/1p1p4/4p3/P1B1P3/B2P1q1b/2P2P2/R1Q3K1 w - -,c1g5 h7h6 g5g3 f3g3 f2g3 a8a4 c4b3 a4a5 a3b2 a5a1,-609
1r1qr1k1/3b1p1p/p2p2p1/2pPb3/Pp2n3/5R1P/1PN1N1B1/R1BQ2K1 w - -,d1f1 b4b3 c2e3 b8b4 e3d1 d8e7 f3e3 f7f5 g2e4 f5e4,-214
r3kb1r/2qpnppp/p1b1p3/1p2P3/8/2NB4/PPP2PPP/R1BQR1K1 w kq -,c1g5 e7g6 d3g6 h7g6 h2h4 a8c8 d1d4 c7b7 d4g4 b5b4,-9
8/8/4K3/5Q2/8/8/3p4/2k5 w - -,c1g5 e7g6 d3g6 h7g6 h2h4 a8c8 d1d4 c7b7 d4g4 b5b4,Mate
r4rk1/2q2ppp/3bpn2/1Pnp4/P1pN4/2N1P2P/5PP1/R1BQ1RK1 w - -,c1a3 h7h6 a3c5 d6c5 d1d2 c5d4 e3d4 a8a5 f2f4 f8a8,34
2b2qk1/2p4p/1p1p2p1/3P4/1Pn1N1P1/4Q2P/8/3B2K1 w - -,,0
