8/5k1p/4pp2/p2p2p1/3P4/2P2RPP/2r2P2/4K3 w - -,c3c4 c2c4 f3d3 a5a4 e1e2 h7h5 e2e3 h5h4 d3a3 e6e5
rn1qkb1r/1b3ppp/p3pn2/1p6/3p4/2N1PN2/PPB2PPP/R1BQ1RK1 w kq -,e3d4 f8e7 d1e2 b8c6 f1d1 e8h8 a2a4 c6b4 c2b3 b5a4
r1bqkb1r/pp2nppp/2n1p3/3p4/4P3/2N1BN2/PP2BPPP/R2QK2R w KQkq -,d1a4 d5e4 a4e4 c8d7 a1d1 e7g8 e1h1 g8f6 e4h4 f8e7
2krr3/pppb4/3p3p/n2N1pp1/3P1N1R/3BP3/PPP2P2/2KR4 w - -,h4h6 g5f4 d5f4 e8h8 d1h1 h8h6 h1h6 a5c6 h6h7 d8e8
8/4kp2/1p2pnp1/p2pNn2/P2P3P/1P2PN2/5P2/4K3 w - -,
1Q6/p4pkp/3p2p1/3P4/q7/P3rBbP/6P1/5R1K w - -,b8c7 a4f4 c7a7 g3f2 a7a6 e3f3 a6e2 f3a3 e2f2 f4f2
rn1qk2r/pbp2ppp/1p1bpn2/8/8/1P3NN1/PBPP1PPP/R2QKB1R w KQkq -,f1d3 b8c6 e1h1 d8d7 d1e2 e8a8 d3b5 h7h5 h2h4 c8b8
r1bq1b1r/2pp2pp/p3kn2/np2N3/4P3/2N5/PPPP1PPP/R1BQK2R w KQ -,d2d4 f8b4 e5d3 b4c3 b2c3 d7d6 e4e5 d6e5 d4e5 f6d5
rq3rk1/2pnp1bp/p2p2p1/6B1/1pPP1Nb1/1P3N2/1P3PPP/R2QR1K1 w - -,h2h3 e7e5 h3g4 e5f4 g5e7 f8e8 d1d2 b8b7 d2f4 h7h6
r1bq3r/2pp2pp/p3kn2/np2N3/1b1PP3/2N5/PPP2PPP/R1BQK2R w KQ -,c1d2 a5c4 e5c4 b5c4 e4e5 b4c3 b2c3 f6d5 d1g4 e6f7
r1bq2k1/1pp3bn/3p2p1/p1nPp1Pp/2P1Pr2/2N1BP2/PP1QB3/2KR2NR w - -,g1h3 c8h3 h1h3 h7g5 h3g3 g8h7 c1b1 d8f6 d1g1 g7h6
r1bq3r/2pp2pp/p3kn2/np6/3PP3/2bN4/PPP2PPP/R1BQK2R w KQ -,b2c3 d7d6 e4e5 d6e5 d4e5 f6d5 e1h1 e6f7 d1f3 f7g8
r3k2r/pp2qppp/2p1bnn1/8/N2bPB2/8/PPQ1BPPP/2KR2NR w kq -,f4g5 d4f2 c1b1 f2h4 g5e3 f6e4 a4c5 e6d5 e2f3 e4f6
r1bq3r/2p3pp/p2pkn2/np6/3PP3/2PN4/P1P2PPP/R1BQK2R w KQ -,e4e5 d6e5 d4e5 f6d5 e1h1 e6f7 d1f3 f7g8 c1g5 d8d7
r1bq3r/2p3pp/p3kn2/np2p3/3P4/2PN4/P1P2PPP/R1BQK2R w KQ -,d4e5 f6d5 e1h1 e6f7 d1f3 f7g8 c1g5 d8d7 d3f4 c7c6
