r1bqk2r/ppp2ppp/2n2n2/4p3/1b2p1P1/1PN5/PBPPQP1P/2KR1BNR w kq -,f2f3 e4f3 g1f3 c8g4 e2g2 d8d6 f1c4 g4f3 g2f3 b4a3,-112
rnbqkbnr/5ppp/p3p3/1ppp4/4P3/2NP1NP1/PPP2P1P/R1BQKB1R w KQkq -,e4d5 e6d5 f1g2 g8f6 d3d4 c8e6 e1h1 b8c6 f1e1 c5d4,72
rn1q1rk1/pbpp2pp/1p2p3/5p2/2PPnB2/P4N2/1PQ1PPPP/R3KB1R w KQ -,h2h3 d7d6 e2e3 b8d7 f1e2 g7g5 f4h2 d8e7 e1h1 d7f6,-18
2q3k1/5pp1/pr2pn1p/2p1Q3/P7/1P3B1P/2P2PP1/3R2K1 w - -,f3e2 f6d5 e2c4 d5e7 e5c3 e7c6 d1d6 c8c7 c3d3 g8f8,231
3r3r/1p4pp/8/1k1B2P1/R7/1K2B3/8/8 w - -,g1f1 f6e8 d1d3 e8f6 e5f4 b6b4 f4d6 c5c4 d6d8 c8d8,Mate
3r3r/1p4pp/k7/3B2P1/1R6/1K2B3/8/8 w - -,g1f1 f6e8 d1d3 e8f6 e5f4 b6b4 f4d6 c5c4 d6d8 c8d8,Mate
3r3r/1B4pp/8/k5P1/1R6/1K2B3/8/8 w - -,g1f1 f6e8 d1d3 e8f6 e5f4 b6b4 f4d6 c5c4 d6d8 c8d8,Mate
4R3/6bk/1B1p3p/3Pp2P/4r3/8/6P1/6K1 w - -,e8d8 e4b4 d8d6 e5e4 g1f1 g7e5 d6d7 h7g8 b6c5 b4b5,28
4k3/pp4pp/1prp1pn1/2q2N2/2r1PPQ1/8/P5PP/3R1R1K w - -,f5g7 e8f7 g4d7 g6e7 g7e6 c5h5 e6d8 f7f8 d8c6 c4c6,541
8/pp3kNp/1prp1pn1/2q5/2r1PPQ1/8/P5PP/3R1R1K w - -,g4d7 g6e7 g7e6 c5h5 e6d8 f7f8 d8c6 c4c6 d1d6 h5e2,547
8/pp1QnkNp/1prp1p2/2q5/2r1PP2/8/P5PP/3R1R1K w - -,g7e6 c5h5 e6d8 f7f8 d8c6 c4c6 d1d6 h5e2 f1g1 e2e4,538
rn2kbnr/ppqb1ppp/2p1p3/3pP3/N2P2PP/2P5/PP3P2/R1BQKBNR w KQkq -,g1f3 b7b6 h4h5 c6c5 f1d3 b8c6 c1f4 f7f6 d1e2 c5c4,66
rnbqk1nr/pp3ppp/2p1p3/8/1bBP1B2/4P3/PP3PPP/RN1QK1NR w KQkq -,b1d2 c6c5 g1f3 c5d4 f3d4 g8f6 a2a3 b4e7 d4b5 b8a6,76
8/8/8/8/3k4/8/3K4/2N2B2 w - -,c1e2 d4c4 d2c2 c4b4 e2f4 b4a3 f1c4 a3b4 c4e6 b4b5,9605
rnb1kb1r/ppq2ppp/4pn2/2ppN3/3P4/2P1P3/PP3PPP/RNBQKB1R w KQkq -,b1d2 f8e7 f1d3 b7b6 f2f4 c8b7 e1h1 e8h8 d1f3 b8d7,-23
r1bk1b1r/pp3ppp/2p1p3/4P3/2P3n1/8/PP3PPP/RNB1KB1R w KQ -,c1d2 g4e5 b1c3 f7f6 e1a1 e5f7 d2e3 d8c7 c4c5 b7b6,-72
1R3bn1/p6p/Ppq1pk2/2p5/2P5/N7/1P3PPP/R5K1 w - -,a3b5 f8h6 b5a7 c6c7 a7b5 c7b8 a6a7 b8a7 a1a7 h6c1,548
3Qq3/5k2/5Pp1/2B1p1P1/6pb/3P4/8/7K w - -,a1f1 f6g7 a3b5 g8e7 b8b7 c6e4 f1a1 e4c2 b7a7 c2b2,Mate
r1bk3r/pp3ppp/2p1p3/2b1P3/2P2Bn1/8/PP3PPP/RN2KB1R w KQ -,f4g5 d8e8 g5h4 g4e5 h4g3 e5g6 b1d2 e6e5 e1a1 c8g4,-129
r1bq1rk1/ppp1ppbp/3p1np1/2nP4/2P5/2N1PN2/PP2BPPP/R1BQK2R w KQ -,h2h3 a7a5 e1h1 a5a4 c1d2 c7c6 a1c1 f6e4 f3d4 e4d2,-33
8/8/4B3/3N3k/4K3/8/8/8 w - -,d5f4 h5h4 e6d5 h4g5 e4e5 g5h6 e5f6 h6h7 d5c6 h7h8,9605
r1bq1rk1/ppp2ppp/2n5/3B2N1/4Ppn1/2NP4/PPP2bPP/R1BQ1K1R w - -,h2h4 f2g3 d5c6 b7c6 d1e2 g4f2 h1g1 h7h6 g5f3 f2g4,-299
rnbqkb1r/pp3ppp/3p1n2/4p3/2P1P3/3B1N2/PP3PPP/RNBQK2R w KQkq -,e1h1 a7a5 b1c3 b8a6 c1e3 f8e7 a2a3 c8d7 h2h3 e8h8,88
8/5k2/4qPp1/2BQp1P1/6pb/3P4/8/7K w - -,b1c3 a7a5 c1e3 f8e7 a2a3 b8a6 e1h1 c8d7 h2h3 e8h8,Mate
rnbq1rk1/1p2ppbp/2p2np1/p2p4/B2P4/2N1PN2/PPP2PPP/R1BQ1RK1 w - -,a4b3 b7b5 a2a3 b8d7 f1e1 c8b7 e3e4 d5e4 c3e4 f6e4,-82
8/5N2/4B3/8/1k6/3K4/8/8 w - -,a4b3 b7b5 a2a3 b8d7 f1e1 c8b7 e3e4 d5e4 c3e4 f6e4,Mate
rnb1kb1r/pp1ppppp/5n2/8/4q3/4B3/PPP2PPP/RNQ1KBNR w KQkq -,f2f3 e4c6 b1c3 a7a6 c1d2 b7b5 e1a1 c8b7 g1e2 e7e6,-90
r1bk3r/pp3ppp/2p1p3/4P3/2Pb2n1/6B1/PP3PPP/RN2KB1R w KQ -,a2a4 d4b2 a1a2 b2e5 a2a3 d8e7 f1e2 e5g3 a3g3 h7h5,-229
rn1qrbk1/pp5p/2p1pnpB/6N1/3P4/2NQ4/PPB2PPP/R5K1 w - -,g5h7 g8h7 h6g5 h7g8 d3g6 f8g7 g5f6 d8f6 g6e8 g7f8,1000
3R1nk1/6p1/2r5/P6P/6p1/1b2B3/6P1/6K1 w - -,g1f2 g8f7 d8d4 b3e6 d4a4 e6d7 a4a3 d7c8 f2g3 f8d7,-183
r1bq1rk1/pp1nppbp/2pp1np1/8/P2PPP2/2N1BN2/1PP3PP/R2QKB1R w KQ -,h2h3 e7e5 f4e5 d6e5 f1c4 e5d4 e3d4 d8e7 e1h1 f6h5,43
rn2r1k1/pp2b2p/2p1pnpB/5qN1/1P1P4/2NQ4/P1B2PPP/R5K1 w - -,d3c4 f6e4 c3e4 b8a6 g5e6 a6b4 e6c7 b4d5 c7a8 e8a8,490
8/8/kp6/P7/1KP5/8/8/8 w - -,,0
rn1qr1k1/ppp1ppbp/5np1/3p4/3P1Pb1/3BPN2/PPPN2PP/R1BQ1RK1 w - -,h2h3 g4f3 d2f3 e7e6 c1d2 c7c5 c2c3 f6e4 d2e1 b8c6,18
r1bqk1nr/1p1p1ppp/p1n5/4p3/1bB1P3/5N2/PPP2PPP/RNBQK2R w KQkq -,c2c3 b4a5 f3g5 g8h6 h2h3 e8h8 g5f3 d7d6 b1a3 g8h8,88
2N3k1/8/5KB1/8/8/8/8/8 w - -,b1c3 g8f6 e1h1 d7d6 c3d5 h7h6 c1e3 b4c5 d1d3 c8e6,Mate
8/8/8/8/Pk6/8/1K6/8 w - -,,0
r1bqk1nr/pp1p1ppp/2nb4/1Bp1p3/4PP2/2N5/PPPP2PP/R1BQK1NR w KQkq -,f4f5 g8f6 d2d3 h7h6 g1f3 d6c7 c1e3 c6d4 b5c4 b7b5,74
3R1nk1/6p1/5r2/2B4P/6p1/1b6/6P1/6K1 w - -,c5e7 f6f7 e7a3 g4g3 h5h6 g7h6 d8d3 b3e6 d3g3 g8h7,-235
8/8/4r3/3k4/8/4QK2/8/8 w - -,e3d3 d5e5 d3c4 e5d6 f3f4 e6f6 f4g5 f6e6 c4d4 d6e7,189
8/8/8/1R6/p2k4/PP6/3q4/1K6 w - -,b5b4 d4c3 b3a4 d2d3 b1a2 c3d2 a4a5 d3d5 a2a1 d5a5,-51
8/5N2/8/3k1K2/6B1/8/8/8 w - -,f5f4 d5d4 f7g5 d4c3 f4e3 c3b2 e3d3 b2b1 g5e6 b1a2,187
rnbqkbnr/pp1pp1pp/8/2p1p3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq -,d1h5 g7g6 h5e5 g8f6 b1c3 d7d6 e5g5 b8c6 f1c4 c6d4,-367
rnbqkbnr/pp1pp2p/6p1/2p1p2Q/4P3/8/PPPP1PPP/RNB1KB1R w KQkq -,h5e5 g8f6 b1c3 d7d6 e5f4 b8c6 f1c4 c6d4 e1h1 c8e6,-375
rnbqkb1r/pp1pp2p/5np1/2p1Q3/4P3/8/PPPP1PPP/RNB1KB1R w KQkq -,e5c5 f6e4 c5e3 d7d5 b1c3 e4f6 d2d4 f8g7 c1d2 e8h8,-347
r1bqkbnr/pp3ppp/2np4/2p1p3/2PPP3/5N2/PP2BPPP/RNBQK2R w KQkq -,d4d5 c6d4 f3d4 c5d4 e1h1 g8f6 b1d2 f6d7 b2b4 a7a5,46
r1bqkbnr/pp3ppp/3p4/2pPp3/2PnP3/5N2/PP2BPPP/RNBQK2R w KQkq -,f3d4 c5d4 a2a4 g8f6 b1d2 a7a5 c4c5 d6c5 e2b5 c8d7,46
r1bqkbnr/pp3ppp/3p4/3Pp3/2PpP3/8/PP2BPPP/RNBQK2R w KQkq -,b1d2 g8f6 e1h1 f6d7 b2b4 a7a5 b4a5 a8a5 d2b3 a5a8,40
n1r2bk1/1qrb2n1/p1Np2p1/1p1Ppp1p/1P2P2P/P1N1BPPB/2R2Q1K/2R5 w - -,e4f5 g7f5 c3e4 d7c6 d5c6 c7c6 c2c6 c8c6 f2a2 c6c4,296
r1bqkb1r/pppp1ppp/8/3np3/8/P4N2/1PPP1PPP/R1BQKB1R w KQkq -,f1c4 d5f4 e1h1 d7d5 c4a2 e5e4 d2d3 f4h3 g2h3 e4f3,-76
4n1k1/p1p2p1p/1p6/2PP2B1/b7/3R2PP/P3rPBK/8 w - -,d3a3 a4b5 g5e3 b6c5 a3a7 c5c4 g2f3 e2e1 d5d6 e8d6,357
8/8/3k4/1Q1r1K2/8/8/8/8 w - -,,0
4n1k1/p2b1p1p/1p1P4/6B1/8/3R2PP/P3rPBK/8 w - -,g5e3 g8f8 a2a3 e2c2 g3g4 e8g7 g2d5 f8g8 d5b3 c2b2,264
rnbqk1nr/pp2ppbp/3p2p1/2pP4/2P1P3/5N1P/PP3PP1/RNBQKB1R w KQkq -,f1d3 g8f6 b1c3 a7a6 a2a4 b7b6 e1h1 b8d7 c1g5 d8c7,114
rn2k2r/ppp1bpp1/1q3nb1/5p1p/2B3PP/2NP4/PPPBQ3/R3K1NR w KQkq -,g4g5 e8h8 g5f6 e7f6 g1f3 b8d7 e1a1 f8e8 e2g2 g8h7,293
8/8/1k6/8/2Q5/8/6K1/8 w - -,g4h5 g6h5 g1f3 b8c6 c3a4 h5f3 a4b6 f3e2 b6a8 e2f3,Mate
8/8/2k5/8/1Q6/8/6K1/8 w - -,g4h5 g6h5 g1f3 b8c6 c3a4 h5f3 a4b6 f3e2 b6a8 e2f3,Mate
r1bq1rk1/pppnbppp/5n2/4p3/4P3/3B1N1P/PPP2PP1/RNBQ1RK1 w - -,b1d2 c7c6 d2c4 d8c7 a2a4 a7a5 b2b3 b7b5 c4e3 b5a4,17
r2kr3/1q5Q/pp4p1/3bB3/1bB5/8/PPP3PP/4R2K w - -,e5c7 b7c7 e1e8 d8e8 h7c7 d5c4 c7c6 e8f7 c6a8 c4a2,670
r1bqk1nr/pp1nppbp/2p3p1/3p4/3P1B2/2N1P3/PPP1BPPP/R2QK1NR w KQkq -,g1f3 g8f6 h2h3 a7a5 a2a4 b7b6 e1h1 e8h8 f1e1 c8b7,29
8/6R1/6K1/6PP/2k5/8/8/8 w - -,g1f3 g8f6 h2h3 a7a5 a2a4 b7b6 e1h1 e8h8 f1e1 c8b7,Mate
6k1/p4p1p/1p1n4/6B1/8/4R1PP/P3rPBK/3b4 w - -,e3d3 h7h6 g5f4 d6c4 d3d1 e2a2 h2g1 g8g7 d1d7 a2a1,472
8/8/2k5/6r1/4K3/8/8/8 w - -,g3g4 e2e3 g5e3 h7h5 g4h5 d1h5 e3f4 d6b5 f4e5 b5a3,Mate
4n1k1/p4p1p/1p1P4/6B1/8/4r1PP/P4PBK/3b4 w - -,d6d7 d1a4 d7d8q e3e6 g5c1 h7h6 d8d4 a4c6 c1b2 e8f6,853
r6k/6p1/pP5p/2p1prq1/3p4/7Q/1PP2PPP/R3R1K1 w - -,h3d3 a8f8 e1f1 f5f6 a1a6 e5e4 d3e4 f6f2 a6a1 f2f1,13
r1bq1rk1/ppp2ppp/2nb1n2/4p3/2P5/4P1P1/PB1P1PBP/RN1QK1NR w KQ -,g1e2 c8f5 e2c1 e5e4 b2f6 d8f6 b1c3 f6e6 e1h1 e6c4,-81
2r2r1k/p2P2pp/1p6/3B1p2/8/8/PP3PPP/4R1K1 w - -,d7c8b f8c8 d5e6 c8d8 e6f5 g7g6 f5e4 d8d2 e1b1 g6g5,576
r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P3P/2P1P3/PP2BPP1/RNBQK1NR w KQkq -,b2b3 f8d6 g1f3 d8e7 c1b2 e8h8 e1h1 e6e5 d4e5 c6e5,-87
rnbqkbnr/ppp1ppp1/8/3p4/5P1p/1P3N2/P1PPP1PP/RNBQKB1R w KQkq -,e2e3 c8f5 c1b2 g8f6 d1e2 c7c6 d2d3 a7a5 b1d2 a5a4,-8
2r1r3/1pb1kp2/3q1p1p/p2B1P2/3Pp3/4P2P/PP4P1/R3RQ1K w - -,g2g3 d6d5 g3g4 c7b8 a1c1 b8d6 e1d1 h6h5 g4h5 c8c1,Mate
rnb1kb1r/pp3ppp/2pq1n2/8/3P4/2N2N2/PP3PPP/R1BQKB1R w KQkq -,f1c4 c8e6 d1e2 f8e7 c4e6 d6e6 e2e6 f7e6 e1h1 b8a6,62
r3kb1r/pp1qpppb/2n2n1p/3p3P/3P1BP1/1QN1PP2/PP6/R3KBNR w KQkq -,a1c1 e7e6 f1b5 f8d6 c3a4 e8h8 g1e2 f8c8 a4c5 d6c5,60
2r4k/p5pp/1p6/3B1p2/8/8/PP3PPP/4R1K1 w - -,d5e6 c8d8 e6f5 g7g6 f5g4 d8d2 e1b1 h7h5 g4f3 h5h4,569
r1bqk2r/1p2bppp/p1nppn2/6B1/3NPP2/2N5/PPP1B1PP/R2QK2R w KQkq -,e4e5 f6d5 d4c6 b7c6 g5e7 d8e7 d1d4 d6e5 d4e5 f7f6,34
r2q1rn1/1pp2p1k/1n1p2pp/pB1Pp3/P3P1P1/4b1NP/1PPQ1PK1/R4R2 w - -,d2c3 e3f4 h3h4 d8h4 c3c7 h4d8 c7b7 g8f6 b2b4 h7g8,-464
rn1q1rk1/ppp1n1pp/3b1p2/3p4/3P3B/2Pb1N2/PP3PPP/RN1Q1RK1 w - -,d1d3 d8d7 a2a4 b8c6 b1d2 f8e8 f1e1 a7a6 h4g3 e7f5,16
1nqr1r2/1bp2pkp/p4bpN/1p1P2N1/n7/7P/PPBB1PP1/R2QR1K1 w - -,h6f5 g7g8 g5h7 g8h7 f5e7 d8d5 e7c8 f8c8 c2e4 d5d2,454
rnbq1rk1/ppp2pbp/3p1np1/4p3/2B1P3/1PN4P/PBPP1PP1/R2QK1NR w KQ -,c4d3 b7b6 g1f3 c8b7 e1h1 b8d7 b3b4 c7c6 d3e2 d6d5,-98
rnbqk1nr/2p1bppp/p3p3/1p6/2BP1B2/2N1P3/PP3PPP/R2QK1NR w KQkq -,c4e2 g8f6 e2f3 a8a7 a2a4 b5b4 c3e4 b8d7 e4f6 e7f6,64
5k2/8/pr3n2/1p2p3/4PbN1/3P4/q1r4P/3QRKR1 w - -,d3d4 a2c4 e1e2 c2c1 d1c1 c4c1 f1g2 c1c4 e2b2 c4d4,-1299
rnbq1rk1/pppn1ppp/4p3/3pP3/2PP4/P1b5/1PQ2PPP/R1B1KBNR w KQ -,c1d2 c3d2 c2d2 c7c5 c4d5 e6d5 f2f4 b8c6 g1f3 c6d4,-422
r2q1rk1/pp1bb1pp/4pn2/1Ppp4/3p1B2/P4NP1/3N1P1P/R2QKB1R w KQ -,a1c1 d8e8 f3e5 d7b5 f1b5 e8b5 h2h4 b5a6 h4h5 e7d6,-144
rnbq1rk1/pp1n1ppp/4p3/2ppP3/2PP4/P1P5/2Q2PPP/R1B1KBNR w KQ -,f1d3 f7f5 e5f6 d7f6 g1f3 c5d4 c3d4 d5c4 d3c4 b7b5,100
r2qkb1r/pp1npppp/2p2n2/3p1bB1/8/3P1NP1/PPP1PPBP/RN1QK2R w KQkq -,b1d2 h7h6 g5f6 d7f6 e1h1 e7e6 c2c4 f8e7 c4d5 e6d5,-31
rn2kb1r/ppp1pppp/3q1n2/3p4/3P2b1/4PN2/PPPN1PPP/R1BQKB1R w KQkq -,c2c4 e7e6 c4c5 d6d8 b2b4 f8e7 h2h3 g4f3 d2f3 b7b6,62
r1b5/pp3kpp/2n1p3/3pPpB1/q1pP4/P1P3Q1/2P1N1PP/R5K1 w - -,g3h4 a4c2 h4h5 f7f8 a1f1 h7h6 g5f6 c6e7 e2f4 c2c3,107
rnbqk1nr/1pp1bppp/p3p3/8/2pP1B2/2N1P3/PP3PPP/R2QKBNR w KQkq -,f1c4 g8f6 g1f3 b7b5 c4e2 b8d7 f3e5 d7e5 f4e5 c8b7,47
r2qkb1r/pp1b1ppp/2n1p3/3p3n/3P1B2/2NBPP2/PP2N1PP/R2QK2R w KQkq -,d1d2 h5f4 e2f4 f8d6 g2g3 d8f6 h2h4 e8a8 c3b5 d6e7,-45
2k1r2r/ppp3pp/8/3B1b2/1n1q1P2/2P2Q2/PK3P1P/1N1R3R w - -,d5b7 c8b8 d1d4 c7c5 d4d2 e8e7 c3b4 e7b7 f3d5 f5g6,746
r1bqkb1r/pp1p1ppp/2n1p3/2p5/3P4/4PNP1/PPP2PP1/RN1QKB1R w KQkq -,d4d5 e6d5 d1d5 d8b6 b1d2 b6b2 a1b1 b2f6 f1c4 f6e6,74
rnb1k2r/ppq1bppp/4pn2/2ppN3/3P4/2PBP3/PP3PPP/RNBQK2R w KQkq -,b2b3 e8h8 e1h1 b8c6 e5c6 c7c6 c1b2 b7b6 b1d2 c8b7,-20
3R1rk1/6pp/p5q1/4Pp2/5P2/2P1b2P/P1Q5/7K w - -,c2g2 f8d8 g2g6 h7g6 h1g2 e3f4 e5e6 d8e8 g2f3 f4e5,-850
r1bqk2r/pp2bp1p/2n1p3/2p2p2/3P4/2P2NN1/PP3PPP/R2QKB1R w KQkq -,d1a4 c5d4 f3d4 d8b6 f1b5 c8d7 e1a1 h8g8 h1e1 a8d8,-25
r1bq1rk1/ppppbppp/2n5/4p1B1/2B1P1n1/3P1N2/PPP2PPP/RN1Q1RK1 w - -,g5d2 g4f6 b1c3 d7d6 a2a4 c8g4 h2h3 g4f3 d1f3 c6d4,37
rnbqk2r/pp2bppp/4pn2/2p5/3P4/2P2N2/PP2BPPP/RNBQ1RK1 w kq -,d4c5 d8d1 f1d1 e7c5 f3e5 e8h8 e2f3 f6d5 a2a4 c5e7,75
8/R7/8/5K2/8/3k4/8/8 w - -,b1a3 e8h8 d4c5 e7c5 a3c4 b7b6 c1f4 d8d1 f1d1 c8a6,Mate
rnbq1rk1/pp1p1pp1/2p2n1p/2b1p1B1/2P1P3/2NP3P/PP3PP1/R2QKBNR w KQ -,g5d2 b7b5 g1f3 d8b6 d1e2 d7d6 g2g4 b5c4 d3c4 b6b2,-140
r1bqk2r/ppppnppp/2n1p3/8/1b1P4/2N2N2/PPPBPPPP/R2QKB1R w KQkq -,e2e4 d7d5 e4e5 b7b6 a2a3 b4c3 d2c3 c6b8 b2b4 h7h6,76
rnbqkbnr/pp2pppp/2p5/8/2B5/2NP4/PPP2PPP/R1BQK1NR w KQkq -,d1e2 g8f6 g1f3 e7e6 d3d4 f8e7 a2a4 e8h8 e1h1 b7b6,88
rnb1kb1r/pppp1ppp/8/4p3/2BPn2q/2P5/PP3PPP/RNBQK1NR w KQkq -,d1e2 e4d6 c4b3 e5e4 g2g3 h4e7 c1f4 b7b6 f4d6 e7d6,77
8/1pk2ppp/2p5/4P3/p1P2P2/Pn1r4/1P1N1K1P/3R4 w - -,d1g1 d3d2 f2e3 g7g6 f4f5 d2d7 h2h4 b3d4 f5g6 h7g6,-492
8/4k3/2K5/4N1p1/4N3/8/8/8 w - -,e5g4 e7e6 e4g3 e6e7 c6d5 e7d7 g3f5 d7c7 d5c5 c7d7,43
8/1pk2ppp/2p5/4P3/p1P2P2/Pn6/1P1rK2P/3R4 w - -,e2f1 d2d1 f1f2 d1d2 f2f3 d2h2 f3e3 h2b2 f4f5 b3c5,-846
rn2r1k1/pp4pp/3q2B1/3p2N1/6P1/4b3/PPP2PP1/R2QK2R w - -,g6h7 g8f8 d1f3 d6f4 h7g6 e8e5 h1h8 f8e7 h8e8 e7d7,603
r1bqk2r/pp1nbppp/2p1pn2/3p2B1/2PP4/P1N1P3/1PQ2PPP/R3KBNR w KQkq -,g1f3 e8h8 h2h4 b7b6 c4d5 c6d5 g5f4 c8b7 f1d3 h7h6,52
r1b2rk1/ppppqppp/2n5/4p3/2B1P1n1/3P1N2/PPP2PPP/RN1Q1RK1 w - -,b1c3 g4f6 d1d2 d7d6 h2h3 c8e6 c4b3 e6b3 a2b3 a7a6,22
r1bqkb1r/pp3pp1/2nppn1p/2p5/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w kq -,b2b3 d6d5 c1b2 f8d6 e2e4 d5d4 b3b4 e6e5 b4c5 d6c5,17
rn1qkbnr/pp2pppp/4b3/2pp4/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq -,d4c5 g7g6 b1c3 f8g7 c3b5 b8a6 c2c3 g8f6 b2b4 f6h5,93
rnbqkbnr/1p2pppp/8/p1pp4/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq -,g1f3 g8f6 c2c4 c5d4 f3d4 b8c6 b1c3 d5c4 d4b5 e7e5,58
1r1qr1k1/2p1b3/2p1p3/p6n/6p1/2NB4/PPP2BP1/1R1Q2K1 w - -,d1g4 h5g7 g4g6 e7f6 b1f1 e8f8 g6h7 g8f7 f2h4 d8d4,573
1r1qr1k1/2p1b1n1/2p1p3/p7/6Q1/2NB4/PPP2BP1/1R4K1 w - -,g4g6 e7f6 b1f1 e8f8 g6h7 g8f7 f2h4 d8d4 f1f2 d4f2,656
r1b2rk1/b1p1qpp1/p1p2n1p/4N3/4P2B/2P5/PP3PPP/RN1Q1RK1 w - -,e5f3 e7e4 h4f6 g7f6 b1d2 e4f4 f1e1 c8f5 d1e2 g8g7,58
r1b2rk1/b1p2pp1/p1N2n1p/8/4q2B/2P5/PP3PPP/RN1Q1RK1 w - -,f1e1 e4h4 c6a7 a8a7 d1c2 h4g5 c3c4 c8b7 f2f3 a7a8,-424
r1b1kb1r/pp2pppp/1qn2n2/2pp4/3P1B2/1PN1P3/P1P2PPP/R2QKBNR w KQkq -,a2a3 c5d4 e3d4 b6d4 d1d4 c6d4 e1a1 d4c6 b3b4 e7e5,-78
8/8/2K5/6Q1/2B1k3/2P2b1R/3prn2/3N4 w - -,a2a3 c5d4 e3d4 b6d4 d1d4 c6d4 e1a1 d4c6 b3b4 e7e5,Mate
rn1qkb1r/pp2pppp/4bn2/2pp4/3P1B2/2P1P3/PP3PPP/RN1QKBNR w KQkq -,d4c5 g7g6 g1f3 f8g7 f1b5 e6d7 a2a4 e8h8 e1h1 d7g4,84
r2qkb1r/pp1n1ppp/2p1pn2/8/3P4/2N2B1P/PPP2PP1/R1BQ1RK1 w kq -,c1f4 d7b6 d1d3 f8d6 f4d2 e8h8 f1e1 d8c7 c3e4 f6e4,54
5k2/1pr2rbQ/3p4/p2P2P1/3N4/2q5/P7/1K3R1R w - -,h7g6 c3d4 f1f6 d4b4 b1a1 b4g4 a1b2 g7f6 g5f6 g4g6,-1303
3r4/pb4kp/1pn1pbp1/6B1/4B3/2P2N2/P4PPP/4R1K1 w - -,h2h4 d8d7 e4c6 b7c6 e1e6 c6f3 e6f6 f3d5 h4h5 g6h5,15
rn1qkbnr/1p3ppp/p3p3/2ppPb2/3P1B2/2P2N2/PP3PPP/RN1QKB1R w KQkq -,a2a3 b8c6 f1e2 h7h6 h2h3 c5c4 b1d2 g8e7 e1h1 f5h7,-14
1r1qr1k1/2p3n1/2p1pbQ1/p7/8/2NB4/PPP2BP1/1R4K1 w - -,b1f1 e8f8 g6h7 g8f7 f2h4 d8d4 f1f2 f7e8 h4f6 d4f2,600
r1bqk1nr/ppp2ppp/3bn3/1P1pB3/8/P3P3/2PP1PPP/RN1QKBNR w KQkq -,e5d6 d8d6 g1f3 g8f6 d2d4 e8h8 c2c4 d5c4 f1c4 a7a6,91
1qr1r3/1b2nk2/4pNp1/p1p4p/2Pp1P2/PP2n1QP/1B4P1/1BRR2K1 w - -,f6d7 b8c7 d7e5 f7g8 d1d2 e7f5 g3g6 c7g7 g6g7 g8g7,222
8/8/5K2/8/4k3/8/R7/8 w - -,d1d3 e3g2 f6d7 b8c7 d7e5 f7g8 d3d2 g2e3 b3b4 a5b4,Mate
1nqr1rk1/1bp1bp2/p5p1/1p1P3Q/n7/7P/PPBB1PP1/R3R1K1 w - -,d1d3 e3g2 f6d7 b8c7 d7e5 f7g8 d3d2 g2e3 b3b4 a5b4,Mate
1r6/p7/1k6/3P4/Q7/8/8/6K1 w - -,d1d3 e3g2 f6d7 b8c7 d7e5 f7g8 d3d2 g2e3 b3b4 a5b4,Mate
rnbqk2r/2p1bp1p/p3p3/1p1P1p2/8/2N2N2/PPP2PPP/R2QKB1R w KQkq -,a2a4 b5b4 c3e2 d8d5 d1d5 e6d5 g2g3 c7c6 e1a1 a6a5,-29
rnb1kbnr/pp2pp1p/1q1p4/2p3p1/3P4/4P1B1/PPP2PPP/RNQ1KBNR w KQkq -,c2c3 g8f6 b1d2 c8f5 d2c4 b6c6 f2f3 b7b5 c4a5 c6b6,52
rnb1k2r/2p1bp1p/p3P3/1p3p2/8/2N2N2/PPP2PPP/R2qKB1R w KQkq -,e1d1 f7e6 c3b1 h8g8 b1d2 b8d7 c2c3 d7f6 a2a4 f6g4,-104
