8/8/3Q4/8/8/1k6/8/4K3 w - -,a1b1 c7c6 g2g3 h7h5 h2h3 c8e6 f1g2 b8a6 a2a3 d8d7,Mate
rnbqkb1r/ppp2ppp/8/4p3/3P4/2P5/P4PPP/R1BQKBNR w KQkq -,f1b5 c7c6 b5c4 e5d4 g1f3 f8e7 e1h1 e8h8 f1e1 b8d7,-100
r2q1rk1/pp2ppb1/2n1bn1p/2N3p1/4p3/2N3B1/PPP1BPPP/R2Q1R1K w - -,f2f3 e4f3 e2f3 e6c4 f3c6 b7c6 f1e1 c4d5 g3e5 f8e8,-108
8/2K5/8/1P2nPk1/8/8/8/8 w - -,b5b6 e5d3 c7d6 d3b4 d6e6 b4d3 f5f6 d3f4 e6d6 g5f6,5905
rnb1kbnr/pppp1ppp/4p3/8/3P4/3BPN2/PPP2PqP/RNBQK2R w KQkq -,h1g1 g2h3 e3e4 h7h6 c2c4 d7d6 b1c3 g7g5 c1e3 f7f5,138
rnbqkbnr/pp3p1p/2p3p1/3p4/3P4/2NB4/PPP2PPP/R1BQK1NR w KQkq -,g1f3 f8g7 e1h1 g8e7 f1e1 e8h8 c1g5 f8e8 d1d2 b8d7,70
8/8/8/2k5/7R/6Q1/4K3/8 w - -,a2a4 f8g7 g1f3 g8f6 e1h1 e8h8 f1e1 f8e8 h2h3 e8e1,Mate
rn1qkb1r/pp3ppp/2p1pn2/2PpNb2/3P4/2N5/PP2PPPP/R1BQKB1R w KQkq -,c1f4 b8d7 e2e3 d7e5 f4e5 f6d7 e5g3 h7h5 h2h3 a7a5,19
8/5pk1/8/4p1r1/5RP1/8/6K1/8 w - -,f4e4 f7f6 g2h3 g7f7 e4a4 g5g8 a4a7 f7g6 h3g3 g8e8,-2
8/5pk1/4p3/r5p1/6PP/5R2/6K1/8 w - -,g2g3 g5h4 g3h4 g7g6 f3b3 a5a7 b3b5 a7a4 h4g3 a4a6,-15
r1bqkb1r/ppp2ppp/2n1pn2/8/2BPN3/8/PPP2PPP/R1BQK1NR w KQkq -,e4c3 d8d4 d1e2 d4e5 g1f3 e5e2 c4e2 a7a6 c1f4 f8d6,-132
rnbq1rk1/ppp1bppp/3p1n2/8/3P1B2/4PN2/PP3PPP/RN1QKB1R w KQ -,h2h3 c7c6 b1c3 d8b6 d1c2 c8f5 e3e4 f5g6 f1d3 d6d5,67
r1bqk1nr/pp2bppp/2n1p3/3p4/2pP1B2/2P1PN2/PP2BPPP/RN1QK2R w KQkq -,b2b3 c4b3 a2b3 g8f6 h2h3 e8h8 e1h1 b7b6 b1d2 c8b7,51
r1bqk1nr/ppp2p1p/2p3p1/4b3/3PP3/8/PPP2PPP/RNBQK2R w KQkq -,d4e5 d8d1 e1d1 c8e6 d1e2 e8a8 b2b3 h7h6 c2c4 g8e7,224
r2qk2r/pp1b1ppp/2nppn2/3p4/3P4/P1N1PN2/1PP2PPP/R2QKB1R w KQkq -,f3d2 a7a6 d2b3 e8h8 a3a4 a8c8 f1e2 c6b4 e1h1 e6e5,-25
