3r2k1/p5p1/4pp1p/2Q5/8/Pq2P3/5PPP/2R3K1 w - -,,0
r1bqk2r/ppp2pp1/3p1n1p/1N2n3/2BpP3/3P1N1P/PPP2PP1/R2QK2R w KQkq -,e1h1 e8h8 f3d4 e5c4 d3c4 f6e4 f1e1 e4f6 b5c3 c8d7,26
rn1q1rk1/pp1b1ppp/2pb1n2/3p2N1/B2Pp3/4P3/PPPB1PPP/RN1QK2R w KQ -,e1h1 h7h6 g5h3 d7h3 g2h3 b7b5 a4b3 d8c8 f2f4 c8h3,-232
r4rk1/bpp1n1p1/p4p1p/2p1n2q/1P2P1b1/PNQ2N2/1B2BPPP/4RR1K w - -,b3c1 c5b4 a3b4 e5f3 g2f3 g4h3 f1g1 a7f2 c1d3 f2g1,-103
8/8/RP6/8/8/1Pk5/2P5/1K6 w - -,b3c1 c5b4 a3b4 e5f3 g2f3 g4h3 f1g1 a7f2 c1d3 f2g1,Mate
8/4k3/1KP5/8/6B1/7P/8/8 w - -,b3c1 c5b4 a3b4 e5f3 g2f3 g4h3 f1g1 a7f2 c1d3 f2g1,Mate
7K/6P1/8/8/3q3k/8/8/2Q5 w - -,c1c2 h4g3 c2g6 g3f2 g6f5 f2e2 h8h7 d4a7 f5e5 e2d2,794
r4rk1/bpp1qpp1/p1npbn1p/P3p3/1PB1P2B/2PP1N2/3N1PPP/R2QR1K1 w - -,a1b1 g7g5 h4g3 a8d8 h2h3 e7e8 c4b3 f6h5 g3h2 e6b3,25
r1bq1rk1/1p3pp1/p1n1pn1p/3p4/3P1B2/1P1B1N2/P1PQ1PPP/R3R1K1 w - -,f4h6 f6e4 d3e4 d5e4 e1e4 f7f6 e4h4 f8f7 h6e3 c6e7,246
8/8/3K4/1kN5/3B4/8/8/8 w - -,c2c4 d8a5 f4h6 d5c4 b3c4 a5d2 h6d2 f8d8 d2c3 b7b5,Mate
r4rk1/3q2p1/p1nppn1p/1p2p3/1P2P3/1QPPPN1P/3N2P1/RR4K1 w - -,a1a3 a8a7 b1a1 f8a8 d3d4 g8h8 a3a2 h8h7 b3b1 d7c8,18
8/8/1b6/1N3k2/1P5K/2P3p1/P3r3/8 w - -,b5d4 b6d4 h4g3 d4c3 g3f3 e2a2 f3e3 a2b2 e3d3 c3b4,Mate
5rk1/1p3r2/p2p1b2/P1p1p1q1/2P1P1p1/2NP1pP1/1P3P1Q/R4RK1 w - -,f1c1 f7h7 h2h7 g8h7 g1f1 g5h6 f1e1 h6h2 c3b1 h2h1,-1287
r1bq1rk1/bpppnppp/p4n2/4p1B1/PPB1P3/2PP1N2/5PPP/RN1QK2R w KQ -,d1c2 e7g6 f3h4 g8h8 e1h1 h7h6 h4g6 f7g6 g5e3 a7e3,-27
rnbqr1k1/p4ppp/1p1p1n2/2pP4/8/2P3P1/P2NPPBP/R1BQ1RK1 w - -,a2a4 c5c4 d2c4 c8a6 c4e3 b8d7 f1e1 a8c8 e3f5 d7c5,130
r2qr1k1/1bpn1pp1/3p1b1p/p1p5/2P1PB2/PP1B1N1P/3Q1PP1/1R2R1K1 w - -,d3c2 d8e7 f3h2 d7e5 f4g3 h6h5 h2f1 h5h4 g3h2 e5g6,-20
r3nrk1/3qbppp/p1npp2B/1pp2P2/4P3/2NP1NQ1/PPP3PP/R4RK1 w - -,h6g5 e6f5 e4f5 f7f6 g5d2 d6d5 a1e1 c6b4 c3e2 a6a5,-21
2r3k1/5pp1/bp1Qrq2/5N1p/P3p1P1/4P3/5P1P/R1R3K1 w - -,d6d4 f6g5 c1c8 a6c8 g1h1 g8h7 a1c1 c8a6 c1g1 h5g4,-43
3rrk2/pp3pp1/2p2n1p/8/1b1P4/1B2BP1P/PP3P1K/R5R1 w - -,g1g2 f6d5 b3d5 d8d5 a1g1 b4d6 h2h1 g7g5 f3f4 f7f6,-110
5k2/5p2/8/6Q1/8/8/3K4/8 w - -,g1g2 f6d5 b3d5 d8d5 a1g1 b4d6 h2h1 g7g5 f3f4 f7f6,Mate
r4rk1/bpp1n1p1/p2p1p1p/2P4q/1P2P1b1/PNQ2n2/1B2BPPP/4RR1K w - -,g2f3 g4d7 f1g1 h5h4 g1g3 a8e8 e1g1 g7g5 b3a5 d7c8,212
8/7p/6p1/8/4K1P1/8/4k2P/8 w - -,,0
8/1p3p2/pkp5/8/3P2P1/5RK1/3r4/8 w - -,f3b3 b6a7 b3f3 d2d4 f3f7 a6a5 g4g5 a5a4 f7f2 b7b5,-463
2r3k1/1q3p1p/p5p1/1p2P3/3p2P1/P1R3QP/1P3P2/6K1 w - -,g3d3 d4c3 b2c3 b7e7 d3d6 c8e8 d6e7 e8e7 c3c4 e7e5,-560
8/8/1b6/1N6/1P3k1K/2P3p1/P3Rr2/8 w - -,e2f2 g3f2 h4h5 f2f1q a2a4 f1d1 h5g6 d1a4 b5d4 b6d4,-6032
5r2/1p4pk/p2p1p1p/8/1P2P2n/P2R1P2/1B3r1P/1R5K w - -,b2a1 f8c8 a1d4 f2f3 d3d1 f3a3 b1b2 c8c7 d4f2 h4g6,-441
8/2P5/1K1k4/8/6B1/7P/8/8 w - -,b2a1 f8c8 a1d4 f2f3 d3d1 f3a3 b1b2 c8c7 d4f2 h4g6,Mate
4r1k1/p4ppp/1p6/3pn1q1/3P4/P3NP2/4Q1PP/2R3K1 w - -,c1c7 e5g6 c7c3 h7h5 g2g3 g6f4 e2d2 h5h4 g1f2 f4h5,-153
1rbq1rk1/2p2pb1/p1np1npp/1p2p3/1PP5/P1NPPNP1/5PBP/1RBQ1RK1 w - -,c4b5 a6b5 d1c2 c8d7 c1b2 f8e8 b1c1 d8e7 f1e1 h6h5,23
8/1P6/R7/8/8/1P6/2Pk4/1K6 w - -,c4b5 a6b5 d1c2 c8d7 c1b2 f8e8 b1c1 d8e7 f1e1 h6h5,Mate
r1bq1rk1/pp3p1p/2nbpn2/2pp2p1/3P4/2PBPNB1/PP1N1PPP/R2QK2R w KQ -,f3g5 c5d4 c3d4 e6e5 d4e5 c6e5 d1c2 e5d3 c2d3 f8e8,202
rnb1kb1r/ppq2p1p/5p2/2pPp3/8/4BN2/P1P1BPPP/1R1Q1RK1 w kq -,f3d2 f8g7 e2b5 b8d7 d1g4 e8f8 g4h4 d7b6 c2c4 c8f5,253
1r4k1/b4pp1/b1B3n1/7p/8/6P1/7P/3R3K w - -,d1e1 g6f8 c6d5 b8d8 d5g2 a7d4 e1d1 g7g6 h2h3 f8e6,-720
