rnbqk1nr/pp2bppp/4p3/3pP3/2pP1P2/2P5/PP4PP/RNBQKBNR w KQkq -,b2b3 b7b5 a2a4 d8a5 b3b4 a5a6 f4f5 e6f5 g1e2 e7d8
rnbqk2r/ppppp2p/5bp1/5p2/3P4/5N2/PPPNPPPP/R2QKB1R w KQkq -,e2e4 f5e4 d2e4 e8h8 e4f6 e7f6 f1e2 d7d5 e1h1 b8c6
rnbqkb1r/ppppp2p/6p1/7Q/3Pn3/8/PPP2PPP/R1B1KBNR w KQkq -,h5h4 d7d5 f1d3 f8g7 g1f3 d8d6 e1h1 d6f6 h4f6 g7f6
rnbqkb1r/ppppp2p/5np1/4Q3/3P4/8/PPP2PPP/R1B1KBNR w KQkq -,h2h4 b8c6 e5e3 d7d6 c2c3 e7e5 g1f3 d8e7 h4h5 g6h5
r1bqkbnr/pp1n1ppp/4p3/2pp4/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQkq -,c4d5 e6d5 f1g2 g8f6 e1h1 f8e7 b1c3 e8h8 c1f4 a7a6
rnbqk2r/1p2ppbp/p1pp1np1/8/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w kq -,b1c3 b7b5 e2e4 b5b4 c3a4 f6e4 d1e1 f7f5 c4c5 e8h8
r1bqk1nr/pp1p1ppp/2nbp3/2p5/3PP3/2P2N2/PP3PPP/RNBQKB1R w KQkq -,f1d3 g8e7 e1h1 c5d4 c3d4 d6b8 b1c3 e8h8 d4d5 c6e5
rnbqk2r/pp2bppp/4p3/3n4/1P6/P3P3/5PPP/RNBQKBNR w KQkq -,e3e4 d5f6 d1d8 e7d8 b1c3 a7a5 a1b1 a5b4 a3b4 d8b6
rnbq1rk1/ppp2pbp/4pnp1/3p4/3P4/2P1PN2/PP2BPPP/RNBQ1RK1 w - -,b1d2 b8d7 b2b4 b7b6 a2a4 c8b7 c1a3 f8e8 c3c4 f6e4
rnbqk2r/ppp1ppbp/3p1np1/8/8/2PP1NP1/PP2PP1P/RNBQKB1R w KQkq -,a2a4 c7c5 e2e4 b8c6 f1g2 e7e5 e1h1 e8h8 c1g5 c8e6
r1bqk1nr/ppp2ppp/2np4/2b5/3pP3/2P2N2/PP2BPPP/RNBQK2R w KQkq -,c3d4 c5b6 e2b5 c8d7 e1h1 g8e7 b1c3 e8h8 h2h3 f7f5
rn1k3r/pppb1ppp/5P2/8/1bp5/2N5/PB3PPP/2KR2NR w - -,g1f3 g7f6 c3d5 c4c3 d5c3 d8c8 c3d5 a7a5 a2a3 b4f8
rn1q1rk1/ppp1ppbp/5np1/3p1b2/3P1B2/2N2P2/PPPQP1PP/2KR1BNR w - -,g2g4 f5d7 f4h6 g7h6 d2h6 c7c5 d4c5 d5d4 d1d4 d8a5
rnbq1rk1/2p1ppbp/p2p1np1/1p6/2BP1B2/2N1P3/PPP2PPP/R2QK1NR w KQ -,c4b3 c7c5 a2a3 c8b7 f2f3 b8d7 g1e2 e7e5 d4e5 d6e5
r2qkb1r/pppn1pp1/4pn1p/3p3b/8/1P1PPN1P/PBPN1PP1/R2QKB1R w KQkq -,a2a3 h5g6 d3d4 f8e7 f1e2 e8h8 e1h1 c7c6 a3a4 e7b4
r2qkb1r/1ppn1ppp/p3pn2/3p1b2/3P1B2/2NBPN2/PPP2PPP/R2QK2R w KQkq -,d3f5 e6f5 e1h1 g7g6 c3e2 f8g7 b2b3 d7f8 c2c4 f8e6
rnbqkb1r/1p1pnppp/p3p3/8/P1B1P3/2N5/1P3PPP/R1BQK1NR w KQkq -,h2h4 e7c6 g1f3 d7d6 c1f4 f8e7 e1h1 d8c7 c4a2 b8d7
rn1qkb1r/pp3ppp/2p2n2/8/2BpP1b1/2N2N2/PPP3PP/R1BQK2R w KQkq -,d1d3 d4c3 c4f7 e8e7 d3c4 c3b2 c1b2 d8a5 f3d2 a5b5
r1bqr1k1/ppp1ppbp/2np1np1/8/2PPP3/2NBBP2/PP4PP/R2QK1NR w KQ -,g1e2 f6d7 e1h1 a7a6 b2b3 e7e5 d4d5 c6d4 d3b1 d4e2
r1bqkbnr/pp3ppp/2n1p3/8/3pN3/2P5/PP2NPPP/R1BQKB1R w KQkq -,a2a3 d8d5 d1d3 d4c3 d3d5 e6d5 e4c3 c8e6 c1e3 f8d6
rnbqkbnr/ppp2pp1/4p2p/3p4/3P4/5N2/PPPNPPPP/R1BQKB1R w KQkq -,e2e4 g8f6 e4e5 f6d7 c2c3 c7c5 f1e2 b8c6 e1h1 a7a5
r1b1k2r/1pqp1ppp/p1n1pn2/8/1b1NP3/2NB4/PPPB1PPP/R2QK2R w KQkq -,d4c6 d7c6 f2f4 c6c5 e4e5 b4c3 b2c3 f6d5 d1g4 g7g6
rnbqk2r/ppp1bp1p/8/3pPn2/5p2/5N1P/PPPP2P1/RNBQKB1R w KQkq -,f1d3 f5g3 h1f1 b8d7 b1c3 c7c6 f1f2 f7f6 e5e6 d7e5
rn1qkbnr/ppp3pp/8/3Qp2b/2B1P3/8/PPP2PPP/RNB1K2R w KQkq -,d5e5 d8e7 e5h5 g7g6 h5b5 c7c6 b5b3 g8f6 e1h1 b7b5
rnbqkbnr/pp2pppp/8/3p4/3p4/2P1B3/PP2PPPP/RN1QKBNR w KQkq -,d1a4 c8d7 a4d4 g8f6 b1d2 b8c6 d4d3 h7h6 e3c5 e7e5
