r2qkb1r/pp1n1ppp/2p1pnb1/8/2BP4/2P2NN1/PP3PPP/R1BQK2R w KQkq -,d1e2 d8c7 f3h4 d7b6 c4b3 a7a5 a2a4 c6c5 c1e3 e8a8,16
8/5kp1/8/5P2/5KP1/8/8/8 w - -,c4b3 f8d6 e1h1 e8h8 d1e2 c6c5 f3e5 c5d4 c3d4 a7a5,Mate
r1b1k2r/pp1p1ppp/2n1pn2/q1p5/2PP4/P1P1P3/3B1PPP/R2QKBNR w KQkq -,f1d3 a5c7 g1e2 b7b6 e3e4 d7d6 e1h1 e8h8 d2g5 f6d7,49
r1b1k1nr/pp1p1pbp/4p1p1/q1p5/3nP3/2NPB1P1/PPP1NPBP/R2QK2R w KQkq -,a1b1 g8e7 h2h4 h7h6 b2b4 c5b4 e2d4 b4c3 h4h5 g6g5,50
8/5R2/4k1P1/8/8/8/7P/6K1 w - -,a1b1 g8e7 e3f4 d4e2 d1e2 g7c3 b2c3 a5c3 e2d2 c3d2,Mate
rn1qk2r/pp3ppp/2pbpn2/3p1b2/8/1PN1PN1P/PBPP1PP1/R2QKB1R w KQkq -,f3h4 f5g6 g2g4 b8d7 h1g1 f6g8 h4g6 h7g6 d1e2 g6g5,-17
rn1qkb1r/pb1p1ppp/1p2pn2/8/2Pp4/1PN1PN2/P4PPP/R1BQKB1R w KQkq -,c3a4 d4e3 c1e3 f8b4 e3d2 b4e7 a4c3 b8c6 f1e2 e8h8,-299
2rqr1k1/3n1pp1/p4n2/3Pp1B1/1b4bP/1NN5/1PPQ4/1K2RB1R w - -,g5f6 d7f6 f1a6 c8b8 h1f1 d8d6 a6c4 b8c8 d2d3 b4c3,-127
8/6k1/3KB1N1/8/8/8/8/8 w - -,g5f6 d7f6 f1a6 c8b8 h1f1 d8d6 a6c4 b8c8 d2d3 b4c3,Mate
2r2rk1/1p3ppp/p3pn2/1b1pN3/3P4/qPPB4/P2Q1PPP/R4RK1 w - -,f1d1 b5d3 d2d3 b7b5 f2f3 c8c7 d3d2 f8c8 d1c1 f6e8,-58
1r1q2k1/1b1n1p1p/ppnp2p1/3Nr1P1/P2RP3/1N5R/1PP2QBP/7K w - -,h3h7 g8h7 f2f7 h7h8 d4d3 d8g5 d3h3 g5h5 d5f4 c6e7,907
1r1q4/1b1n1p1k/ppnp2p1/3Nr1P1/P2RP3/1N6/1PP2QBP/7K w - -,f2f7 h7h8 d4d3 d8g5 d3h3 g5h5 f7d7 h5h3 d7h3 e5h5,759
1r1q3k/1b1n1Q2/ppnp2p1/3Nr1P1/P2RP3/1N6/1PP3BP/7K w - -,d4d3 d8g5 d3h3 g5h5 d5f4 c6e7 f4h5 g6h5 h3h5 e5h5,913
1r1q3k/1b1n1Q2/ppnp2p1/3N2r1/P3P3/1N1R4/1PP3BP/7K w - -,d5f4 d8f6 d3h3 g5h5 f4g6 f6g6 h3h5 g6h5 f7h5 h8g8,979
6k1/R7/8/5PK1/8/8/8/1r6 w - -,,0
rn1q1rk1/pbppnpbp/1p2p1p1/3P4/2B1PB2/2N2N2/PPP2PPP/R2QK2R w KQ -,d1d2 e6d5 e4d5 d7d6 e1a1 b8d7 h2h4 b6b5 c4b5 g7c3,150
2rq2k1/3n1pp1/p7/1p1P1bP1/4r3/PN6/1PPQ4/1K2R2R w - -,b3a1 e4e1 h1e1 d7f8 d5d6 d8d7 d2h2 f5h7 h2e5 d7c6,-637
rnbqkb1r/1pp1pppp/p4n2/8/3PpB2/2N2P2/PPP3PP/R2QKBNR w KQkq -,f3e4 e7e6 g1f3 b7b5 f1d3 c8b7 d4d5 e6d5 d1e2 b8d7,78
8/P7/8/4k3/8/8/8/4K3 w - -,f4g5 b8c6 d4d5 c6e5 d1d4 e4f3 e1a1 h7h6 g5h4 f3g2,Mate
2r2rk1/1p3ppp/4pn2/1p1pN3/3P4/qPP5/P2Q1PPP/R4RK1 w - -,d2e2 c8c3 e2b5 c3c7 e5d3 f6e4 b5b4 a3b4 d3b4 f8c8,-121
4K1k1/8/8/4Q3/8/8/8/6r1 w - -,d2e2 c8c3 e2b5 c3c7 e5d3 f6e4 b5b4 a3b4 d3b4 f8c8,Mate
8/8/8/8/8/2Q1K3/kp6/8 w - -,d2e2 c8c3 e2b5 c3c7 e5d3 f6e4 b5b4 a3b4 d3b4 f8c8,Mate
7Q/8/4k3/5b2/2K5/8/8/8 w - -,d2e2 c8c3 e2b5 c3c7 e5d3 f6e4 b5b4 a3b4 d3b4 f8c8,Mate
2rq1rk1/pb1nbppp/1p2pn2/2pp2B1/2PP4/2NBPN2/PP2QPPP/R2R2K1 w - -,a2a4 f8e8 c4d5 f6d5 c3d5 b7d5 g5f4 c5c4 d3c2 a7a6,22
8/1bn1qpk1/1p1p1np1/pP1p3p/P2P1N1P/3BPP2/6P1/2Q2NK1 w - -,d3g6 f7g6 c1c7 e7c7 f4e6 g7f7 e6c7 f7e7 g1f2 b7c8,232
8/8/7p/1k6/8/2K3P1/8/8 w - -,g2g3 f6e8 g1f2 c7e6 f4e2 g7f8 f1d2 e7d7 d2b1 e6g7,Mate
8/8/2k4p/8/3K4/6P1/8/8 w - -,g2g3 f6e8 g1f2 c7e6 f4e2 g7f8 f1d2 e7d7 d2b1 e6g7,Mate
r2qkb1r/ppp2ppp/2n1b3/3n4/2Q5/2N2N2/PPP2PPP/R1B1KB1R w KQkq -,c1d2 d5c3 c4c3 d8d5 a2a3 e8a8 d2e3 f8e7 c3g7 h8g8,-114
rn1qkb1r/pp3ppp/3pb3/3pP3/3P4/5N2/PP3PPP/RNBQK2R w KQkq -,c1g5 d8b6 b1c3 d6e5 f3e5 f8d6 e1h1 e8h8 f1e1 b8c6,-35
8/8/7p/2k1K3/8/6P1/8/8 w - -,c1g5 d8b6 b1c3 d6e5 f3e5 f8d6 e1h1 e8h8 f1e1 b8c6,Mate
8/3k4/7p/4K3/8/6P1/8/8 w - -,c1g5 d8b6 b1c3 d6e5 f3e5 f8d6 e1h1 e8h8 f1e1 b8c6,Mate
r2qk2r/ppp2ppp/2n1pn2/3p1b2/2PP4/P3PN2/1P1N1PPP/R2QKB1R w KQkq -,d1b3 a8b8 f1e2 e8h8 b3c3 f6e4 d2e4 f5e4 e1h1 e4f3,96
rn1q1rk1/ppp2pbp/3p1np1/3Pp3/2P1P1b1/2NB4/PP2NPPP/R1BQK2R w KQ -,c1g5 b8a6 e1h1 c7c6 h2h3 g4d7 d3c2 c6d5 c3d5 a6c7,130
8/2P3p1/8/4p1kP/1p1pP1P1/3P3K/2P5/1q6 w - -,c7c8q b1f1 h3g3 f1f4 g3h3 f4f3 h3h2 f3f2 h2h1 f2h4,Mate
rnb1kb1r/pp1ppppp/8/q1pn4/3PP3/6B1/PPP2PPP/RN1QKBNR w KQkq -,e1e2 a5b5 e2e1 b5b2 e4d5 b2a1 d4c5 g7g6 d5d6 b8c6,-149
2r1rbk1/5p2/p2p2p1/3P2Pn/1pqN3Q/3RB2P/PPP5/1K2R3 w - -,e1d1 f8g7 h4f2 c4d5 d4b3 d5c4 b3a5 c4e4 e3c1 e8e5,-21
r1b1kb1r/pp2pppp/1qnp1n2/1N6/3P1B2/8/PPP2PPP/R2QKBNR w KQkq -,,0
2r1r1k1/2q3b1/p2pp1p1/6Pn/3NP2Q/1p1PB2P/PP6/1K1RR3 w - -,e1f1 b3a2 b1a1 c7b7 d1c1 c8c5 h4e1 e8b8 e1d2 a6a5,-76
rnb1kb1r/pp3ppp/2p1pn2/qB6/8/P1N2N2/1PPP1PPP/R1BQK2R w KQkq -,b5e2 f8d6 e1h1 e8h8 d2d4 b8d7 c1g5 h7h6 g5h4 b7b6,64
rnbqk2r/2p1ppbp/p2p1np1/1p6/2BPPP2/2N2N2/PPP3PP/R1BQK2R w KQkq -,c4b3 b5b4 c3a4 c8b7 e4e5 f6e4 e1h1 e8h8 f1e1 b8d7,135
rnbqk2r/bp1p1ppp/p3p3/3nP3/8/1N1B4/PPP1QPPP/RNB1K2R w KQkq -,b1c3 b8c6 c3e4 e8h8 c1g5 d8b6 e4f6 g7f6 e5f6 b6b4,150
r1b1k1nr/ppp2ppp/2p2q2/2b5/4P3/2P5/PP3PPP/RNBQKB1R w KQkq -,d1c2 c8e6 c2e2 e8a8 c1e3 f6e7 g2g3 g8f6 b1d2 f6d7,-135
8/8/4K3/8/4k2p/7P/8/6N1 w - -,d1c2 c8e6 c2e2 e8a8 c1e3 f6e7 g2g3 g8f6 b1d2 f6d7,Mate
8/8/5K2/8/5k1p/7P/8/6N1 w - -,d1c2 c8e6 c2e2 e8a8 c1e3 f6e7 g2g3 g8f6 b1d2 f6d7,Mate
