r7/p1pbk1p1/1p1p1rqp/b1n1p3/2P1P3/P4N1P/R2N1PP1/1QB2RK1 w - -,f3h4 g6h5 h4f5 d7f5 e4f5 h5f5 a2c2 f5d3 d2f3 d3b3,-316
r7/p1p1k1p1/1p1p1r1p/b1n1pb1q/2P1P3/P6P/R2N1PP1/1QB2RK1 w - -,e4f5 h5f5 a2c2 f5d3 f1e1 d3g6 e1e2 e7f8 d2b3 a5c3,-307
8/8/8/8/8/kp6/r7/K5R1 w - -,,0
r7/p1p1k1p1/1p1p1r1p/b1n1pq2/2P5/P6P/R2N1PP1/1QB2RK1 w - -,a2c2 f5d3 d2f3 c5e6 c1e3 a8f8 f3h2 f6g6 g1h1 e7d8,-314
8/8/4K3/8/2kr1Q2/8/8/8 w - -,f4e3 d4d3 e3f2 d3h3 f2f1 h3d3 e6e5 c4c3 f1f2 d3d2,564
r1bqk2r/pppp1ppp/2nb1n2/4p3/4P3/5N1Q/PPPP1PPP/RNB1KB1R w KQkq -,h3g3 e8h8 d2d3 d6e7 c1g5 d7d5 c2c3 f8e8 b1d2 a7a5,-92
r2qkb1r/pppbp1pp/2n2p1n/1B1p4/3P3B/4P3/PPP2PPP/RN1QK1NR w KQkq -,d1h5 g7g6 h5d5 a7a6 b5d3 h6f5 d3f5 d7f5 d5d8 c6d8,47
B2B3r/2q3kp/p5p1/1p2p3/8/2P5/P1PR2PP/5RK1 w - -,d1h5 g7g6 h5d5 a7a6 b5d3 h6f5 d3f5 d7f5 d5d8 c6d8,Mate
B6r/2B4p/p5pk/1p2p3/8/2P5/P1PR2PP/5RK1 w - -,d1h5 g7g6 h5d5 a7a6 b5d3 h6f5 d3f5 d7f5 d5d8 c6d8,Mate
2r5/4k3/P7/4K3/R7/8/8/8 w - -,,0
8/8/6p1/5p2/3p3P/P4kP1/2K5/8 w - -,c2d2 f3g3 a3a4 f5f4 a4a5 f4f3 a5a6 f3f2 a6a7 f2f1q,Mate
2r5/3k4/P7/3K4/R7/8/8/8 w - -,,0
r3r1k1/pb1n1pp1/1q5p/2p5/3p4/QN2P3/PPR1BPPP/2R3K1 w - -,e2f1 d4e3 b3a5 e3f2 c2f2 b7d5 a5c4 d5c4 f1c4 d7e5,-79
8/8/6p1/5p2/3p3P/P3k1P1/2K5/8 w - -,c2d1 e3f2 a3a4 f2g3 d1d2 f5f4 a4a5 f4f3 a5a6 f3f2,Mate
r2qkb1r/ppp2ppp/2n1pnb1/8/4N1P1/2N5/PPPP1PBP/R1BQK2R w KQkq -,d2d3 f6e4 c3e4 h7h5 h2h3 h5g4 h3g4 h8h1 g2h1 d8h4,-55
8/8/8/3K4/5rk1/8/7Q/8 w - -,d5e5 f4f7 h2e2 g4g3 e2e1 f7f2 e5e4 g3g2 e1d1 f2f7,20000
r2qkb1r/pp1bpppp/5n2/3p4/8/2N5/PPPP1PPP/R1BQKB1R w KQkq -,d1e2 e7e6 d2d4 f8d6 e2d3 e8h8 f1e2 h7h6 e1h1 f8e8,-79
r1bq1rk1/ppp2pp1/1bnp1n1p/4p3/2B1P3/2PP1NN1/PP3PPP/R1BQK2R w KQ -,e1h1 c8e6 c4e6 f7e6 d1b3 d8d7 c1e3 b6e3 f2e3 a7a5,8
r2q1rk1/ppp2pp1/1bnpbn1p/4p3/2B1P3/2PP1NN1/PP3PPP/R1BQ1RK1 w - -,d1e2 a7a5 c4e6 f7e6 c1e3 b6e3 e2e3 d8e8 d3d4 a5a4,5
r2q1rk1/ppp3p1/1bnppn1p/4p3/4P3/2PP1NN1/PP3PPP/R1BQ1RK1 w - -,c1e3 d8e8 f1e1 c6e7 a2a4 b6e3 e1e3 a7a5 d3d4 e7g6,17
r2q1rk1/1pp3p1/1bnppn1p/p3p3/P3P3/2PP1NN1/1P3PPP/R1BQ1RK1 w - -,,0
r2q1rk1/1pp3p1/2nppn1p/p3p3/P3P3/2PPbNN1/1P3PPP/R2Q1RK1 w - -,,0
r2q1rk1/1pp1n1p1/3ppn1p/p3p3/P3P3/2PPPNN1/1P4PP/R2Q1RK1 w - -,,0
r2q1rk1/1pp3p1/3ppnnp/p3p3/P2PP3/2P1PNN1/1P4PP/R2Q1RK1 w - -,,0
r4rk1/1pp1q1p1/3ppnnp/p3p3/P2PP3/1QP1PNN1/1P4PP/R4RK1 w - -,,0
1rbq1rk1/pp2ppbp/2p2np1/3p4/3P4/2NBPN2/PPP2PPP/R2QK2R w KQ -,c3e2 f6d7 c2c3 e7e5 d4e5 d7e5 f3e5 g7e5 e1h1 c6c5,-70
8/8/8/2KB4/5k2/8/8/2N5 w - -,c5d4 f4f5 c1d3 f5g6 d4e5 g6g7 e5f5 g7h6 d3e1 h6h5,20000
r1bqkb1r/ppp2pp1/2n2n2/3pp2p/4P3/2PP1N2/PP1N1PPP/R1BQKB1R w KQkq -,f1e2 a7a5 e1h1 f8e7 a2a4 c8g4 e4d5 d8d5 h2h3 g4f5,40
r4rk1/2pq2p1/1p1ppnnp/pQ2p3/P2PP3/2P1PNNP/1P4P1/R4RK1 w - -,,0
r5k1/2pq1rp1/1p1ppnnp/p3p3/P1QPP3/2P1PNNP/1P4P1/R4RK1 w - -,,0
r5k1/2pq1rp1/1p1ppn1p/p3n3/P1Q1P3/2P1PNNP/1P4P1/R4RK1 w - -,f3e5 d6e5 a1d1 d7e8 g3h1 g8h7 h1f2 f7e7 f2d3 e8h5,-9
R7/P6k/8/r4p1p/5PpP/6P1/8/1K6 w - -,b1c1 a5a1 c1b2 a1a6 b2c3 h7g7 c3b4 a6a2 b4b5 a2a3,865
rn1qkb1r/pp1n1pp1/4p1b1/3p2Pp/3P1B1P/2N2P2/PPP5/R2QKBNR w KQkq -,a2a4 f8b4 f1d3 b8c6 g1e2 e8h8 e1h1 c6e7 e2g3 d7b6,-108
r5k1/2pq1rp1/1p2pn1p/p3p3/P1Q1P3/2P1P1NP/1P4P1/R4RK1 w - -,a1d1 d7e8 g3h1 f7e7 h1f2 g8h7 f2d3 e8h5 f1f3 a8d8,-8
R7/P5k1/8/r4p1p/5PpP/6P1/1K6/8 w - -,b2b3 a5b5 b3c4 b5a5 c4b4 a5a1 b4c5 a1c1 c5d5 c1c7,882
r3q1k1/2p2rp1/1p2pn1p/p3p3/P1Q1P3/2P1P1NP/1P4P1/3R1RK1 w - -,g3h1 g8h7 h1f2 f7e7 f2d3 e8h5 f1f3 a8d8 d3f2 d8d1,-9
r3q1k1/2p1r1p1/1p2pn1p/p3p3/P1Q1P3/2P1P2P/1P4P1/3R1RKN w - -,h1f2 g8h7 f2d3 e8h5 f1f3 a8d8 d3f2 d8d1 f2d1 f6e8,-8
r3q3/2p1r1pk/1p2pn1p/p3p3/P1Q1P3/2P1P2P/1P3NP1/3R1RK1 w - -,f2d3 e8h5 f1f3 a8d8 d3f2 d8d1 f2d1 f6e8 d1f2 e8d6,-3
r7/2p1r1pk/1p2pn1p/p3p2q/P1Q1P3/2PNP2P/1P4P1/3R1RK1 w - -,f1f3 a8d8 d3f2 d8d1 f2d1 f6e8 c4c6 e8d6 d1f2 h5e8,-3
8/8/3k2pB/Rp2p3/4B3/2P5/P1P3PP/6K1 w - -,f1f3 a8d8 d3f2 d8d1 f2d1 f6e8 c4c6 e8d6 d1f2 h5e8,Mate
8/8/6p1/5p2/P2p3P/6k1/8/3K4 w - -,f1f3 a8d8 d3f2 d8d1 f2d1 f6e8 c4c6 e8d6 d1f2 h5e8,Mate
rn2k2r/ppp2ppp/5n2/2bq4/3Np1b1/2PPB3/PP3PPP/RN1QKB1R w KQkq -,d3e4 d5e4 d1b3 e8h8 b1d2 e4g6 h2h3 c5d4 c3d4 g4e6,-17
3r1rk1/p4pp1/3qbn1p/2pp4/8/1PNB1Q1P/P1P2PP1/R3R1K1 w - -,,0
8/8/2k5/8/6n1/6K1/7p/8 w - -,g3g2 c6d6 g2h1 d6e6 h1g2 e6f5 g2h1 f5f4 h1g2 f4g5,Mate
3r2k1/p3rpp1/3qbn1p/1Bpp4/8/1PN2Q1P/P1P2PP1/3RR1K1 w - -,,0
3r2k1/p3rpp1/3qbn1p/1Bp5/N2p4/1P3Q1P/P1P2PP1/3RR1K1 w - -,f3c6 d6c6 b5c6 e7c7 c6b5 d8b8 c2c4 d4c3 a4c3 c5c4,-1
r1bqkb1r/ppp2ppp/2np4/4P1N1/4P1n1/8/PPP2PPP/RNBQKB1R w KQkq -,e5e6 h7h6 d1g4 h6g5 e6f7 e8f7 g4g5 c8e6 b1c3 f8e7,217
r3r1k1/pb3pp1/1q5p/2n5/3p4/Q3P3/PPR1BPPP/2R3K1 w - -,e2f1 c5e6 c2c4 a8c8 c4c8 b7c8 e3d4 e6d4 h2h3 c8e6,-352
R7/P5k1/8/r3Kp1p/5PpP/6P1/8/8 w - -,e5e6 a5a6 e6f5 a6a5 f5e6 a5a6 e6e5 a6a5 e5d6 a5a6,1235
r2qkb1r/1ppn1pp1/p3pn1p/7P/3PpB2/2NP1N2/PP3PP1/R2QK2R w KQkq -,,0
r2qk1nr/ppp1bppp/2np4/8/3pPPb1/3B1N2/PPPN2PP/R1BQK2R w KQkq -,e1h1 d6d5 h2h3 d5e4 d2e4 g4f3 d1f3 d8d5 c1d2 e8a8,24
8/8/6k1/4K1P1/6P1/8/8/8 w - -,e1h1 d6d5 h2h3 d5e4 d2e4 g4f3 d1f3 d8d5 c1d2 e8a8,Mate
1r1qr3/bbp3kp/p7/P3npp1/1PQp4/3B4/2PN1PPP/R3BRK1 w - -,c4b3 f5f4 d3e4 b7e4 d2e4 c7c5 c2c4 f4f3 e1d2 h7h6,-94
