6k1/p5pp/8/3p4/P7/3P1p2/5P2/R1Q1K1q1 w - -,e1d2 g1f2 d2c3 f2c5 c3b3 c5b6 b3a2 h7h5 c1c8 g8h7
rn2r1k1/pp1b1ppp/3q1n2/1B1pp3/P7/1P2PN2/2QP1PPP/R1B1K2R w KQ -,c1a3 d6b6 c2c5 d7b5 c5b6 a7b6 a4b5 b8d7 e1h1 a8a5
5K2/5B2/8/8/6Q1/3k4/8/8 w - -,c1a3 d6b6 c2c5 d7b5 c5b6 a7b6 a4b5 b8d7 e1h1 a8a5
r1bq1rk1/p2np1bp/2p2pp1/3pP3/5P2/2NB4/PPPB2PP/R2Q1RK1 w - -,c3a4 f6e5 f4e5 f8f1 d3f1 d7e5 c2c3 c8f5 h2h3 d8d6
r2qk2r/1bpnbppp/pp2pn2/3p2B1/P2P4/2N1PN2/1PP1BPPP/R2Q1RK1 w kq -,h2h3 c7c5 c3b1 c5d4 e3d4 e7d6 b1d2 h7h6 g5e3 e8h8
3kr3/Q3b2p/2qp2p1/5p2/8/4P3/5P1P/R4RK1 w - -,h2h3 c7c5 c3b1 c5d4 e3d4 e7d6 b1d2 h7h6 g5e3 e8h8
8/3k4/4b3/4Q3/8/6K1/8/8 w - -,h2h3 c7c5 c3b1 c5d4 e3d4 e7d6 b1d2 h7h6 g5e3 e8h8
5r1k/p5pp/Pp2B3/1P1R4/1n3p2/8/7P/6K1 w - -,d5d7 f8a8 e6g4 g7g5 g4f3 a8e8 d7a7 e8e3 f3c6 e3e1
4r1k1/p1p2rb1/1p2bqpp/5p2/1PPnp3/2Q2NPP/P2RPPB1/3R2K1 w - -,c3c1 e4f3 e2f3 f7d7 f3f4 e8d8 g2d5 c7c5 d2d4 c5d4
8/RP1K4/5k2/p7/6p1/4P3/1r6/8 w - -,d7c7 f6e5 a7a5 e5e4 a5a4 e4f3 a4f4 f3g3 b7b8q b2b8
2kr4/ppq1np1r/4pn1p/3p4/3P1P2/P1P3Q1/P2N2PP/R1B2RK1 w - -,g3e1 d8g8 f1f2 e7f5 d2f3 f6e4 f2b2 f7f6 c1e3 h6h5
5K2/5B2/8/8/5Q2/2k5/8/8 w - -,g3e1 d8g8 f1f2 e7f5 d2f3 f6e4 f2b2 f7f6 c1e3 h6h5
8/1R3p2/2P2kp1/3K3p/7P/6P1/3r4/8 w - -,d5c5 d2c2 c5d6 c2d2 d6c7 f6f5 b7b5 f5g4 c7b6 d2d6
r2q1rk1/p3bpp1/Q1p1p2p/4Pb2/1n1P4/2N2N2/PP3PPP/R1BR2K1 w - -,a6f1 b4c2 a1b1 d8a5 f1e2 f8d8 c1f4 a8b8 c3e4 a5a4
r2qk2r/1b1nbppp/pp2pn2/2pp2B1/P2P4/2N1PN1P/1PP1BPP1/R2Q1RK1 w kq -,c3b1 c5d4 e3d4 e7d6 b1d2 h7h6 g5f6 d8f6 f1e1 e8h8
r1bqr1k1/pp3p1p/2n1p1pQ/3pn3/8/PP1B4/1BPN1PPP/R4RK1 w - -,f2f4 f7f5 f4e5 b7b5 d2f3 d8b6 g1h1 d5d4 b2c1 c6d8
5K2/5B2/8/8/4Q3/8/3k4/8 w - -,d3g6 f7g6 f2f4 d8b6 g1h1 c6d4 f4e5 d4f5 h6h3 b6e3
6k1/p5pp/8/3p4/P7/3P1p2/3K1q2/R1Q5 w - -,d2c3 f2c5 c3b3 c5b6 b3a2 h7h5 c1c8 g8h7 c8f5 h7h6
r2qr1k1/1bp2ppp/pb3n2/1p2p3/4P3/1PP1BN1P/1P1N1PP1/R2QR1K1 w - -,c3c4 f6e4 d2e4 d8d1 a1d1 b7e4 e3b6 e4f3 g2f3 c7b6
5k2/3n1pp1/1p1N3p/p7/P1N5/5P2/1PK3P1/5n2 w - -,
8/3k4/5Q2/3b4/8/6K1/8/8 w - -,d6c8 f8e8 c2d3 d7c5 d3e2 f1g3 e2f2 g3f5 c8b6 c5b3
r2q1rk1/pb2b1pp/1p1ppn2/2p2p2/2PPn3/1PN1PN2/P1Q1BPPP/B2R1RK1 w - -,d4d5 e4c3 c2c3 e6e5 c3c2 f6e8 f3d2 b7c8 f2f4 e7f6
r4rk1/p3bpp1/1qp1p2p/4Pb2/3P4/2N2N2/PPn1QPPP/1RBR2K1 w - -,c3e4 c2b4 a2a3 b6b5 d1e1 b4d5 b1a1 f8b8 h2h3 a7a5
r2qkb1r/pppn1ppp/4pn2/3pN3/3P4/3PP3/PP3PPP/RNBQ1RK1 w kq -,d1b3 a8b8 b1c3 c7c5 e5d7 d8d7 c3e2 b8c8 d4c5 c8c5
r4r2/3bqnkp/3p1pp1/1p1Pp3/1Pp1P1P1/2P1PR1P/1B4QK/1B3R2 w - -,h2g1 f7g5 f3g3 h7h5 g4h5 f8h8 h3h4 h8h5 h4g5 f6g5
8/RPK5/5k2/p7/8/4P1p1/1r6/8 w - -,a7a6 f6f5 b7b8q b2b8 c7b8 f5e4 a6g6 e4f3 e3e4 a5a4
4r1k1/p1p2rb1/1pn1bqpp/5p2/1PPB4/2Q2pPP/P2RPPB1/3R2K1 w - -,g2f1 c6d4 c3d4 f6d4 d2d4 g7d4 d1d4 e6c4 d4c4 f3e2
r1b1r1k1/pp1nqp1p/2n1p1pQ/3pP3/8/PP1B4/1BPN1PPP/R4RK1 w - -,d2f3 e7f8 h6h4 b7b6 a1e1 d7c5 d3b5 c8d7 b5c6 d7c6
r1bq1rk1/p2np1bp/2p3p1/3pp3/5P2/2NB1Q2/PPPB2PP/R4RK1 w - -,f3h3 d7f6 h3h4 e5e4 d3e2 d8b6 g1h1 e4e3 d2c1 b6c5
rn1qk2r/pp3pp1/2p2p1p/3p1b2/1bPP4/2N1P2P/PP3PP1/R2QKBNR w KQkq -,d1b3 d8b6 c4d5 a7a5 a2a3 b4c3 b3c3 c6d5 f1d3 f5d3
r2q1rk1/p3bppp/1p2bn2/3p4/3B4/P1N2B2/1PP2PPP/1R1Q1RK1 w - -,d4f6 e7f6 c3d5 a8c8 c2c3 c8c5 d5f6 d8f6 f1e1 g7g6
1rbq1rk1/4ppbp/p2p2pn/1ppBP3/3n1P2/2NP1N2/PPP3PP/R1BQ1R1K w - -,f3d4 c5d4 c3e4 d6e5 d5b3 h6f5 d1f3 b8b6 g2g4 e5f4
