rnbqk1nr/pp2bppp/2p5/3p4/3P4/8/PPP1QPPP/RNB1KBNR w KQkq -,h2h3 g8f6 e2d1 c6c5 g1f3 e8h8 f1e2 c8f5 b1c3 c5c4,-56
rnb1k1nr/ppp2ppp/8/3q4/5p2/2P2N2/P1PP2PP/R1BQKB1R w KQkq -,d2d4 g8f6 f1d3 d5e6 d1e2 e8h8 e2e6 c8e6 c3c4 f8e8,87
r1bqk2r/ppp1bppp/2n2n2/4p3/4P3/5NP1/PPP1QPBP/RNB1K2R w KQkq -,e1h1 c8g4 c2c3 e8h8 h2h3 g4e6 b1d2 d8c8 g1h2 f6d7,25
r1b1k2r/pp1qnppp/1b1p4/3P4/8/B4N2/P3QPPP/RN3RK1 w kq -,f1d1 e8h8 b1c3 e7g6 h2h3 f8e8 e2c4 g6e5 c4f4 f7f6,-101
r1bqk2r/ppp2ppp/2np1n2/6B1/1b1PP3/2N5/PP3PPP/R2QKBNR w KQkq -,f2f3 e8h8 f1b5 a7a6 b5c6 b4c3 b2c3 b7c6 g1e2 a6a5,69
2kr2nr/ppp1qppp/2nb4/8/6b1/P1N1BN2/1PP1PPPP/R2QKB1R w KQ -,d1b1 g8f6 g2g3 h7h5 b1c1 g4f3 e2f3 h5h4 f1h3 c8b8,-97
rnbq1rk1/p1ppb1pp/1p2pn2/5p2/2PP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ -,d1c2 c8b7 f1e2 f6e4 e1h1 a7a5 a1d1 e7f6 d4d5 e4d2,32
rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq -,a2a3 d5d4 e2e3 c7c5 e3d4 c5d4 d2d3 h7h6 b1d2 a7a5,-63
rnbqk2r/ppp2pp1/4pn1p/3p4/3P4/4PNb1/PPP2PPP/RN1QKB1R w KQkq -,h2g3 e8h8 c2c4 d8e7 b1c3 f8d8 d1a4 d5c4 a4c4 b7b6,-8
rn1qkb1r/pp3ppp/2p2n2/4p3/3PP1b1/2PB4/PP4PP/RNBQK1NR w KQkq -,d1b3 e5d4 e4e5 d4c3 e5f6 d8d3 b1c3 b7b5 g1e2 b8d7,-195
3rr3/2pn1kpp/pb2p3/4B3/2P5/5PN1/P3K1PP/1R1R4 w - -,e5c7 b6c7 b1b7 c7g3 b7d7 d8d7 d1d7 f7f6 h2g3 e8b8,210
r1bqkb1r/ppp2ppp/2n2n2/3p4/8/P4N2/1PP1PPPP/RNBQKB1R w KQkq -,e2e3 f8d6 c2c4 d5c4 f1c4 c8f5 b1d2 e8h8 e1h1 f6e4,-49
r2q1rk1/pppn2pp/3pbp2/4p3/2P1P3/1PNQb1N1/P1P2PPP/3R1RK1 w - -,c4c5 e3c5 c3a4 b7b5 a4c5 d7c5 d3d2 a7a5 f2f3 d8e8,-785
r2qkb1r/ppp2ppp/3p1n2/n7/2BpP1b1/1QP2N2/PP3PPP/RNB2RK1 w kq -,b3d1 a5c4 d1a4 f6d7 a4c4 g4f3 g2f3 d7e5 c4b5 d8d7,-246
r2qkbnr/p3pp1p/2p3p1/2ppP3/8/2P2b2/PP1P1PPP/RNBQ1RK1 w kq -,d1c2 f3g4 d2d4 g4f5 c2a4 f5d7 b1d2 c5d4 e5e6 d7e6,-707
r1b1kb1r/pp1npppp/2pp1n2/q7/2BPP3/2N5/PPPB1PPP/R2QK1NR w KQkq -,g1f3 a5c7 a2a4 h7h6 d1e2 e7e5 c4a2 f8e7 e1c1 d7f8,93
r1bq1rk1/pppp1pp1/3b1n1p/4n3/2B1P3/2P2N2/PP3PPP/RNBQ1RK1 w - -,d1e2 e5c4 e2c4 f8e8 f1e1 d6f8 e4e5 d7d5 c4b3 f6e4,-125
r1bqk1nr/pp1pbpp1/2n4p/2p1p3/2B1P3/2PP1N2/PP3PPP/RNBQK2R w KQkq -,d1b3 c6a5 c4f7 e8f8 b3d1 d7d6 f7d5 g8f6 e1h1 c8g4,346
8/8/8/8/5kB1/3K1N2/8/8 w - -,g4h5 f4f5 d3e3 f5e6 e3e4 e6d6 e4d4 d6c6 h5g4 c6b5,20000
5B1k/8/5K2/8/2B5/8/8/8 w - -,g4h3 f4f3 h3c8 f3f4 c8b7 f4e5 d3e3 e5f5 b7c6 f5e6,Mate
rnb1kb1r/ppp2ppp/4pq2/3p4/3P4/7P/PPP1PPP1/RN1QKBNR w KQkq -,g1f3 c7c5 c2c3 b8c6 e2e3 c8d7 f1b5 e8a8 b1d2 g7g5,-59
rnbqk2r/1p3pp1/2pp1n1p/p1b1p3/2B1P2B/P1NP4/1PP2PPP/R2QK1NR w KQkq -,c4b3 b8d7 g1f3 c5a7 d3d4 e5d4 f3d4 e8h8 f2f3 d6d5,-55
r1b1kb1r/1pp1n1pp/p1n2p2/5q2/Q1BPp3/2P5/PP3PPP/RNB1K1NR w KQkq -,c4f1 c8d7 a4c2 e8a8 f2f3 e4f3 c2f5 e7f5 g1f3 g7g5,-173
8/8/8/8/2k5/4KB2/4N3/8 w - -,e2f4 c4b3 f3a8 b3a2 f4e6 a2b1 a8e4 b1b2 e3d4 b2b3,7603
8/k3K3/3Q4/8/8/3N4/8/8 w - -,e2f4 c4b3 f3a8 b3a2 f4e6 a2b1 a8e4 b1b2 e3d4 b2b3,Mate
r1bq1rk1/1pppnppp/p1n5/1Bb1p3/4P3/2N2N1P/PPPP1PP1/R1BQ1RK1 w - -,b5c6 e7c6 f3e5 c6e5 d2d4 c5d6 d4e5 d6e5 d1d3 d7d6,11
rn1q1rk1/pbpp2pp/1p2p3/5p2/2PP4/2P1P3/P1QnBPPP/R1B2RK1 w - -,c1a3 d8g5 f2f3 d2f1 a1f1 d7d6 a3c1 g5e7 a2a4 b8c6,-761
r2qkb1r/pp1n1ppp/2n1p3/1B1pP3/3p4/2N1BQ1P/PPP2PP1/R3K2R w KQkq -,e1h1 d4e3 f2e3 d7e5 f3g3 d8c7 e3e4 f8c5 g1h1 d5d4,-860
r2qkb1r/p2n1ppp/2p1p3/3pP3/3p4/2N1BQ1P/PPP2PP1/R3K2R w KQkq -,f3g3 d4e3 e1h1 a8b8 a1d1 e3f2 g1h1 b8b2 c3e2 d8c7,-898
r2qkb1r/p2n1ppp/4p3/2ppP3/3B4/2N2Q1P/PPP2PP1/R3K2R w KQkq -,a1d1 c5d4 c3d5 a8c8 d1d4 f8c5 d4d2 e6d5 e1h1 e8h8,-768
r1bqkbnr/ppp2ppp/2n1p3/6N1/2B5/3p4/PPP2PPP/RNBQK2R w KQkq -,c4d3 f8e7 g5f3 c6b4 d3b5 c8d7 b5d7 d8d7 d1e2 d7c6,-135
