7B/8/8/5K2/p1k5/1p6/8/8 w - -,c3b3 c5d4 h4g6 e4f5 g6f4 f5d7 b3a3 d4e4 a3b4 e4f3
rn1k1b1r/1p2pp1p/2p5/4Pbp1/1pP2P2/8/PP4PP/RN2KBNR w KQ -,g1e2 g5f4 b1d2 f8g7 d2f3 d8c7 e2f4 b8d7 f4h5 g7e5
6k1/3R2p1/7p/p3P3/1b1B4/6K1/4r1PP/8 w - -,g3f3 e2e1 d7a7 b4d2 g2g4 d2g5 a7a5 g8f7 a5a6 g5e7
r3k2r/2Qn2pn/p3p2p/1p1p3P/2pP2p1/N1P1P1K1/P4P2/R3Nq2 w kq -,c7d7 e8d7 g3g4 h7f6 g4g3 f1g1 e1g2 f6e4 g3h3 e4f2
rn4k1/p5pp/bp1bq3/3p2N1/3P2P1/2N4P/PP1B1P2/5RK1 w - -,b2b4 e6d7 b4b5 a6b5 f1d1 b5c4 g5f3 b8c6 f3e5 d6e5
r2qr1k1/1b2bppp/p2p1n2/1p6/3QP2P/PBN5/1PP2PP1/2KR3R w - -,c1b1 f6d7 f2f3 d8b6 c3d5 b6d4 d5e7 e8e7 d1d4 d7c5
3r4/7R/p7/1pp2p2/7P/1PPP1Pk1/1P4P1/5K2 w - -,h4h5 g3f4 f1e2 d8g8 e2f2 f4g5 g2g3 g8d8 f3f4 g5f6
r2r2k1/1bp3pp/p3pp2/1p2P3/1Pn1P3/6N1/2B2PPP/R1B2RK1 w - -,c2b3 d8d3 b3c4 b5c4 e5f6 g7f6 a1a5 c7c5 b4c5 c4c3
8/8/8/1k6/2p5/pp6/7r/1K4R1 w - -,f2f3 c4e5 c1e3 a6a5 b4a5 e5c4 e3f2 c4a5 f1b1 b7c6
r1b2rk1/pp3N2/2p1p1pp/7n/8/3B4/PPP2RPP/R5K1 w - -,d3g6 h5g3 h2g3 g8g7 a1f1 c8d7 g6h5 d7e8 f2f6 e8f7
rnb1kbnr/4qppp/2pp4/p7/Pp2Pp2/1B6/1PPPQ1PP/R1BNK1NR w KQkq -,d2d3 b8d7 c1f4 d7c5 g1f3 g7g6 d1e3 f8h6 f4h6 g8h6
r3k2r/pp3ppp/2n1b3/q1N1Pn2/3p1P2/6P1/PP2N1BP/R1BQK2R w KQkq -,e1f1 a5c5 g3g4 f5h4 g2e4 a8d8 f1f2 e6g4 h1g1 h7h5
6R1/5B1k/b2r1K2/1p3P1p/8/8/8/8 w - -,f6e7 h5h4 e7d6 b5b4 f5f6 a6e2 g8b8 h7h6 f7e6 e2h5
q1r3k1/1b3ppp/1p3n2/3p4/4P3/3B1N2/3Q1PPP/4R1K1 w - -,e4e5 f6e4 d2b4 a8a5 b4e7 b7c6 e1c1 a5a8 e5e6 c6e8
8/6p1/R7/6k1/3R3p/4p2P/4n1P1/6K1 w - -,g1f1 e2d4 a6a4 d4f5 f1e2 g5f6 e2f3 f6f7 a4e4 g7g6
r5k1/1pq3p1/2p4p/p2p1Nn1/P5P1/1R5P/1P1Q1P2/6K1 w - -,g1g2 a8e8 d2d4 e8e1 d4b6 c7e5 b6d4 e5d4 f5d4 c6c5
3r3r/k2nqp2/bp1pp3/p1p3pp/P1PPP3/2PB2PP/1R2Q1P1/1N3RK1 w - -,b1a3 h5h4 g3g4 f7f6 b2b1 d8c8 g1h1 c8e8 b1d1 e8c8
