3R2K1/6P1/6k1/8/8/5r2/8/8 w - -,d8d1 g6f5 d1e1 f5g6 e1h1 f3g3 g8h8 g6f7 h1h7 f7f6,9605
rnbqkbnr/pp4pp/3p4/2pNpp2/4P3/5N2/PPPP1PPP/R1BQKB1R w KQkq -,e4f5 c8f5 f1c4 g8f6 e1h1 b8c6 f1e1 d8d7 d2d4 c5d4,91
rnbq1rk1/p1p2ppp/1p1ppn2/8/2PP4/2N2NP1/PP1QPP1P/R3KB1R w KQ -,f1g2 c8b7 d4d5 e6e5 e1h1 a7a5 f3e1 b8a6 e1c2 a6c5,60
rnbqkb1r/p4ppp/1p1ppn2/2p5/3PP3/2P2N2/PPQ2PPP/RNB1KB1R w KQkq -,f1d3 c8b7 c2e2 f8e7 e1h1 b8c6 f1d1 d8c7 h2h3 e8h8,89
rnb1k1nr/pppp1ppp/8/1Pb1p3/7q/8/PBPPPPPP/RN1QKBNR w KQkq -,e2e3 h4e7 g1f3 d7d6 f1e2 g8f6 d2d4 c5b4 c2c3 b4a5,92
r1b1kb1r/ppp1pppp/5n2/4q3/2Bn4/2NP4/PPPBNPPP/R2QK2R w KQkq -,d2f4 e5c5 e2d4 c5d4 f4c7 a7a6 d1e2 b7b5 c7e5 d4d7,255
r1bqk2r/pppnnppp/4p3/3pP3/1b1P2Q1/2N5/PPP2PPP/R1B1KBNR w KQkq -,g4g7 e7g6 g7h6 c7c5 a2a3 c5d4 a3b4 d4c3 g1f3 d8b6,87
rnbq1rk1/pp2bppp/3p1n2/2pPp3/4P3/3B4/PPPNNPPP/R1BQK2R w KQ -,a2a4 f6e8 e1h1 b8d7 d2c4 a8b8 f2f3 e7g5 c1g5 d8g5,114
8/8/2Q5/2n5/3k4/8/2K5/8 w - -,b2b3 f6e8 a2a4 g7g6 e2c3 f7f5 h2h4 f5f4 h4h5 g6g5,Mate
r1bqk1nr/2pp1pbp/p5p1/1p6/3PP3/1n3N2/PP3PPP/RNBQ1RK1 w kq -,c1f4 b3a1 b1c3 g8e7 e4e5 d7d5 f4g5 c8e6 d1c1 h7h6,-465
