r1bqk1nr/pp2bppp/2n5/3p4/2pP4/2N2N2/PPP1BPPP/R1BQ1RK1 w kq -,f1e1 g8f6 e2c4 d5c4 d4d5 f6d5 d1d5 c8e6 d5b5 e8h8
r1bqk2r/pppnppbp/3p1np1/3P4/4PP2/2N1BN2/PPP3PP/R2QKB1R w KQkq -,d1d2 c7c6 e1a1 e8h8 d5c6 b7c6 e4e5 f6d5 c3d5 c6d5
r1bqk1nr/pp2ppbp/2np2p1/8/3P1B2/8/PPP2PPP/RN1QKBNR w KQkq -,g1e2 g8f6 b1c3 d8b6 g2g3 e7e5 f4e3 f6g4 f1g2 g4e3
r3k2r/ppp2ppp/2n5/2b3B1/2b1NP2/5N2/PP4PP/4Q2K w kq -,e4c5 c4e6 c5e6 h7h6 g5h4 e8d7 e6c5 d7c8 e1e4 a7a5
rn1qk2r/pb1pbppp/1p2pn2/8/3P1B2/5N2/PPP1BPPP/RN1Q1RK1 w kq -,h2h3 e8h8 a2a4 b7f3 e2f3 d7d5 f3e2 e7d6 f4d6 d8d6
r1b1k1nr/p1q1ppbp/2p3p1/4p3/2p5/2NP1N2/PPP2PPP/R1BQR1K1 w kq -,c3a4 c8g4 h2h3 g4f3 d1f3 c4d3 c2d3 a8c8 f3e2 c8d8
r3k1nr/p1q1ppbp/2p1b1p1/4p3/2p5/2NP1N1P/PPP2PP1/R1BQR1K1 w kq -,d1e2 c4d3 c2d3 g8f6 f3e5 e8h8 c1g5 c6c5 a1c1 a8c8
r1b1kb1r/ppp2ppp/2n5/3q4/4p3/2PP1N2/PP3PPP/RNBQK2R w KQkq -,f3g5 e4d3 e1h1 f8e7 d1b3 d5f5 f1e1 b7b6 b3c4 c8b7
r1b1kb1r/pp1nppp1/2pp1n1p/q5B1/3PP3/2NB1N2/PPP2PPP/R2QK2R w KQkq -,g5e3 e7e5 f3d2 f8e7 f2f4 a5b6 d2c4 b6c7 a2a4 e8h8
rnbqkb1r/pp2pppp/2p2n2/8/4p3/5Q2/PPPP1PPP/RNB1KBNR w KQkq -,f3b3 b8d7 d2d4 e7e5 f1c4 d8e7 c1e3 b7b5 c4e2 g7g6
rnbqkbnr/pp3ppp/8/2p5/3p4/2N2N1P/PPPP1PP1/R1BQKB1R w KQkq -,f1b5 c8d7 b5d7 b8d7 c3e4 g8f6 e4f6 d7f6 e1h1 f8e7
rnbqkb1r/pppp1p1p/4pnp1/8/3P4/1P3N2/P1P1PPPP/RNBQKB1R w KQkq -,b1d2 d7d5 e2e3 b8d7 c1b2 f8g7 f1e2 e8h8 e1h1 b7b6
r1bqkb1r/1p3ppp/p1nppn2/2p3B1/2P1P3/2NP1N2/PP3PPP/R2QKB1R w KQkq -,d3d4 h7h6 g5e3 f6g4 e3c1 e6e5 d4d5 c6d4 f1d3 g4f6
rnbqk2r/ppp2pbp/4pnp1/3p4/3P4/1P3NP1/P1P1PPBP/RNBQK2R w KQkq -,c2c4 e8h8 e1h1 b7b6 b1c3 f6e4 d1c2 c8b7 c4d5 e6d5
r1bqkb1r/pppn1ppp/5n2/3pp3/3QP3/8/PPPP1PPP/RNB1KBNR w KQkq -,d4d5 f6d5 e4d5 f8c5 b1c3 d8h4 g1h3 e8h8 d2d3 d7b6
8/8/8/8/5K2/2Q5/6k1/8 w - -,d4d5 f6d5 e4d5 f8c5 b1c3 d8h4 g1h3 e8h8 d2d3 d7b6
r1bqkb1r/pppnnppp/3pp3/6B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq -,e2e4 h7h6 g5e3 d6d5 c4d5 e6d5 e4e5 d7b6 f1d3 b6c4
rnbq1rk1/pp2bppp/4pn2/3P4/3p4/2N1PN2/PP1B1PPP/R2QKB1R w KQ -,c3e2 d4e3 d2e3 f6d5 e3d2 e7f6 e2c3 b7b6 d1c2 b8a6
8/8/8/8/2Q5/K7/8/1k6 w - -,c3e2 d4e3 d2e3 f6d5 e3d2 e7f6 e2c3 b7b6 d1c2 b8a6
8/8/8/8/2Q5/1K6/8/k7 w - -,c3e2 d4e3 d2e3 f6d5 e3d2 e7f6 e2c3 b7b6 d1c2 b8a6
rn2kb1r/1p2ppp1/1pp2n1p/3p1b2/2PP4/5NP1/PP2PPBP/RNB1K2R w KQkq -,f3d2 e7e6 e1h1 b8a6 c4d5 e6d5 d2f3 a6b4 b1a3 f8d6
r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BPP1N1P/PP3PP1/RNBQK2R w KQ -,e1h1 c8b7 b1d2 c6a5 b3c2 c7c5 f1e1 f8e8 d2f1 a5c6
rnb1kb1r/pp3ppp/5p2/3N4/3P4/8/Pq2PPPP/R2QKBNR w KQkq -,f2f4 f8d6 e2e4 b8c6 g1f3 c8g4 f1e2 g4f3 e2f3 e8h8
rnbqkbnr/1ppp1ppp/4p3/8/p3P3/1P3N2/P1PP1PPP/RNBQKB1R w KQkq -,b3a4 d7d5 e4d5 e6d5 d2d4 f8e7 f1d3 g8f6 e1h1 e8h8
r1b1kbnr/pppq1ppp/3p4/4n1N1/2B1P3/1Qp5/PP3PPP/RNB1K2R w KQkq -,b3c3 e5c4 c3c4 f7f6 g5f3 d7c6 c4c6 b7c6 e1h1 g8e7
5k2/5ppp/p1B5/4Pb2/1r6/q7/1PP3PP/1K1R3R w - -,b3c3 e5c4 c3c4 f7f6 g5f3 d7c6 c4c6 b7c6 e1h1 g8e7
r1bqkb1r/pp1p1ppp/4pn2/2p5/2BnP3/3P4/PPP1QPPP/RNB1K1NR w KQkq -,b1d2 b7b5 e2d1 b5c4 c2c3 d4c6 g1f3 d7d5 e4d5 f6d5
rnbq1rk1/pp3ppp/2pb1n2/3p4/3P4/P1NBP3/1PQ2PPP/R1B1K1NR w KQ -,b2b4 f8e8 h2h3 b8d7 g1f3 d8e7 e1h1 d7b6 f3d2 h7h6
rnbq1rk1/p1p1nppp/1p2p3/3p4/3P4/4PN2/PPPN1PPP/R2QKB1R w KQ -,f1e2 c7c5 e1h1 b8d7 c2c4 c5d4 f3d4 c8b7 a1c1 h7h6
rnbqr1k1/pp3ppp/2pb1n2/3p4/3P4/P1NBP3/1PQ1NPPP/R1B1K2R w KQ -,a1b1 b7b6 e1h1 c8a6 d3a6 b8a6 f2f3 a8c8 b2b4 a6c7
rnbqk1nr/ppppp1bp/8/5p2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq -,b1c3 g8f6 f1c4 d7d5 c4b3 e7e6 c3e2 c7c5 c2c4 d5c4
r1bq1rk1/pppp1pp1/2n2n1p/4p3/NbB1P3/3P1N1P/PPP2PP1/R1BQK2R w KQ -,e1f1 d7d5 e4d5 f6d5 a2a3 b4e7 c1d2 f8e8 a4c3 c8e6
rn1q1rk1/ppp1ppbp/3p2p1/5b2/2PP3N/2n3P1/PP2PPBP/R1BQ1RK1 w - -,h4f5 c3d1 f5g7 c7c6 g7e6 f7e6 f1d1 g8f7 d1d3 b8d7
4k3/B1p2pp1/7p/8/8/1P3PP1/P1P4r/1K6 w - -,a7d4 g7g5 a2a4 h6h5 a4a5 e8d7 a5a6 d7c8 d4e5 h2g2
rnbqr1k1/pppp1ppp/5n2/4p3/2P5/P1bP2P1/1P2PPBP/R1BQK1NR w KQ -,d1d2 c3d2 c1d2 c7c6 a1d1 d8b6 d2c3 d7d5 c4d5 c6d5
r1b1kb1r/ppp2ppp/2n2n2/3q4/3p4/2P2N1P/PP3PP1/RNBQKB1R w KQkq -,f1d3 c8d7 e1h1 e8a8 d3c2 f8c5 b2b4 c5d6 c3d4 d6b4
