8/8/3np1B1/2k5/2p2P2/5NP1/3K4/8 w - -,g3g4 d6b5 g6e4 c4c3 d2e3 b5d6 g4g5 c5c4 e4g6 d6c8
r1bqkb1r/3npppp/pp3n2/3P4/B7/2N5/PP1P1PPP/R1BQK1NR w KQkq -,a4c6 a8a7 g1f3 e7e6 d5e6 f7e6 d2d4 a7c7 c6a4 b6b5
r3r1k1/1pp2pb1/3p2p1/3P4/2P1NNP1/5B2/PP5p/1K1R4 w - -,f4e2 f7f5 g4f5 g6f5 e4d2 e8e3 d1h1 g7e5 e2c3 g8f7
4qrk1/p2r1p1p/1pbp1np1/4p3/2P1P3/1P3BP1/PB2QP2/2R1R1K1 w - -,c1c3 g8g7 f3g2 h7h5 e1d1 e8e6 e2e1 f8g8 b2a3 g8d8
r7/2P2pkp/3N2p1/3p4/4p1P1/1p1P3P/1P3P2/6K1 w - -,d3d4 a8a1 g1g2 a1c1 c7c8q c1c8 d6c8 g7f6 c8b6 f6e6
rn1qkb1r/pp2pppp/3p4/3nP3/3P1P2/3b4/PP4PP/RNBQK1NR w KQkq -,d1b3 d3e4 g1e2 d8b6 b3h3 e7e6 b1c3 d5c3 e2c3 d6d5
2k1r3/p1p2p2/2p4p/3n2p1/1qPP4/1B3Q2/PP3PPP/R5K1 w - -,g1f1 d5f4 g2g3 f4e6 f3c6 e8d8 c6a8 b4b8 a8b8 c8b8
1B3k2/1p3ppp/2r1p3/3p3n/3P4/1P2PP2/P3R1PP/6K1 w - -,g1f2 c6c1 e3e4 h5f6 f2e3 f8e7 e3d2 c1f1 a2a4 e7d7
r2qkbnr/2p2ppp/p2p4/1p2P3/4P3/1PP2b2/1P3PPP/RNBQK2R w KQkq -,d1f3 d6e5 e1h1 d8f6 f3g3 f8d6 b1a3 d6a3 b2a3 g8e7
8/6pk/p6p/8/Np2P2K/1P1P4/P1P1n1r1/5R2 w - -,e4e5 g7g5 h4h3 g2g3 h3h2 g3e3 f1f7 h7g6 f7f6 g6h5
