r1bqk2r/pp1nbppp/4p3/3n4/3PN3/3B1N2/PP3PPP/R1BQ1RK1 w kq -,f1e1 e8h8 e4c3 d7f6 f3e5 c8d7 c3d5 f6d5 d1g4 e7f6,67
r1b1k2r/pppp1pp1/8/2b5/2BpPPnp/3P2P1/PPP4P/R1BN1K1R w kq -,h1g1 g4h2 f1g2 h2g4 g3h4 h8h4 g2f3 d7d5 c4d5 c7c6,-86
7k/pp3rpp/1qp1Q3/3p4/8/P6P/1PP2PP1/6K1 w - -,h1g1 g4h2 f1g2 h2g4 g3h4 h8h4 g2f3 d7d5 c4d5 c7c6,Mate
8/3k4/5p2/3P1P2/2K5/8/8/8 w - -,h1g1 g4h2 f1g2 h2g4 g3h4 h8h4 g2f3 d7d5 c4d5 c7c6,Mate
5rk1/1r1n1pp1/pqpp3p/4p3/1P2P3/PQ2PN1P/4b1P1/R2RB1K1 w - -,d1d6 b6c7 d6d2 d7c5 b3c2 e2f3 c2c5 f3e4 c5c4 e4d5,-39
r2qkbnr/pp1b1pp1/2n1p2p/1B1pP3/3p4/2P1BN2/PP3PPP/RN1QK2R w KQkq -,e3d4 c6e5 f3e5 d7b5 c3c4 b5c4 b1c3 d8a5 e5c4 d5c4,-47
1n3rk1/p1p2ppp/1p2pb2/1b1nq3/Q7/N4BP1/PP3P1P/R1B1R1K1 w - -,a4b4 d5b4 e1e5 f6e5 a3b5 a7a6 b5c3 f8d8 a1b1 g8f8,-280
5r1k/pp4pp/1qp1Q2N/3p4/8/P6P/1PP2PP1/6K1 w - -,a4b4 d5b4 e1e5 f6e5 a3b5 a7a6 b5c3 f8d8 a1b1 g8f8,Mate
r2qkb1r/ppp1pppp/n7/1N1p3n/3P1Bb1/5P2/PPP1P1PP/R2QKBNR w KQkq -,f4g5 g4c8 e2e4 c7c6 b5c3 d8b6 a1b1 e7e5 d4e5 d5d4,56
r2qkbnr/pb1n1ppp/2pp4/1p2p3/3PP3/1B3N2/PPP2PPP/RNBQK2R w KQkq -,f3g5 g8h6 a2a4 f8e7 g5e6 f7e6 c1h6 e7f6 d1h5 e8e7,69
6rk/pp4pp/1qp4N/3p4/8/P6P/1PP2PP1/6K1 w - -,f3g5 g8h6 a2a4 f8e7 g5e6 f7e6 c1h6 e7f6 d1h5 e8e7,Mate
R7/8/8/5K2/2k5/8/8/7R w - -,f3g5 g8h6 a2a4 f8e7 g5e6 f7e6 c1h6 e7f6 d1h5 e8e7,Mate
r3rnk1/2p2ppp/8/p1pPp3/P3P1b1/R4N2/4BPPP/5RK1 w - -,f1c1 e8b8 h2h3 b8b2 e2b5 g4d7 b5d3 c7c6 f3e5 c6d5,130
r1bqkb1r/pp2pp1p/2np1np1/2p5/2B1P3/2PP4/PP2QPPP/RNB1K1NR w KQkq -,g1f3 f8g7 a2a4 e8h8 e1h1 h7h6 c1e3 e7e5 f1d1 f6h5,-18
rn1qk1nr/pbpp1pp1/1p2p2p/8/3PP3/2b1BN2/PPP1BPPP/R2QK2R w KQkq -,f3d2 c3b2 a1b1 b2c3 b1b3 c3d2 e3d2 b7e4 b3g3 g7g6,-420
1k5r/1pp5/p1p1b2q/4N1pp/1P1P4/2P1Q3/P4RPP/6K1 w - -,a2a4 h5h4 h2h3 h8g8 a4a5 b8a8 e3f3 e6d5 f3f6 h6h5,93
r1bqk2r/pp2ppbp/2np1np1/2p5/2B1P3/2PP3P/PP2QPP1/RNB1K1NR w KQkq -,g1f3 e8h8 e1h1 c6a5 c4b3 a5b3 a2b3 a7a5 d3d4 b7b6,-27
