8/8/4Nbk1/8/1p2KP1p/1P2R2P/8/2r5 w - -,f4f5 g6f7 e3f3 c1e1 e4d3 e1e5 d3c4 f6e7 c4d4 e7f6
1r6/3k4/3p4/B3p2p/P1b1Pp1P/1pP2Pp1/nP1RK1P1/7R w - -,e2e1 a2c1 a5b4 b8b6 e1d1 c1d3 d2d3 c4d3 d1d2 d3c4
rnb1k2r/pp3ppp/1q3n2/2bp4/8/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,f1b5 b8c6 e1h1 e8h8 b5d3 b6d8 h2h3 h7h6 a2a3 a7a6
3rr1k1/p1q2pbp/1p1pnnp1/1Pp5/2B1P3/3R1N1P/1PP2PP1/2BQR1K1 w - -,c2c3 d8d7 e4e5 d6e5 f3e5 d7d3 e5d3 h7h6 f2f4 e6f8
r7/3k4/3p4/B3p2p/P1b1Pp1P/1pP2Pp1/nP1R2P1/3K3R w - -,a5b4 a2b4 c3b4 a8a4 d1e1 a4a2 d2d1 d6d5 d1b1 d5e4
8/8/8/8/3B4/3K4/6N1/1k6 w - -,a5b4 a2b4 c3b4 a8a4 d1e1 a4a2 d2d1 d6d5 d1b1 d5e4
r7/3k4/3p4/4p2p/Pnb1Pp1P/1pP2Pp1/1P1R2P1/3K3R w - -,c3b4 a8a4 d1e1 a4a2 d2d1 d6d5 d1b1 d5e4 f3e4 a2a6
rnb4Q/pp2p3/2ppk1p1/8/3Pp3/2N5/PqP2PP1/R3K1N1 w - -,c3d1 b2b5 h8c8 e6f7 g1h3 c6c5 d4d5 b5d7 c8h8 d7f5
8/5p2/4pkp1/5n1p/R4P2/5r1P/1R5K/8 w - -,b2b7 f3c3 b7d7 c3c2 h2g1 f5h6 d7b7 c2d2 b7c7 d2d1
8/3k4/3p4/4p2p/rPb1Pp1P/1p3Pp1/1P1R2P1/3K3R w - -,d1e1 a4a2 d2d1 d6d5 d1b1 d5e4 f3e4 a2a6 e1d2 a6d6
8/3k4/3p4/4p2p/1rb1Pp1P/1p3Pp1/1P1R2P1/4K2R w - -,d2d1 d6d5 e1d2 d7d6 h1e1 b4a4 d1b1 a4a5 d2c3 a5c5
8/R4p2/4pkp1/5n1p/5P2/6rP/1R4K1/8 w - -,g2h2 g3c3 b2b4 c3c2 h2g1 f5h6 b4a4 f6g7 g1h1 c2d2
rn1qk1nr/ppp1ppb1/3p2pp/8/2BPPPb1/5N2/PPP3PP/RNBQK2R w KQkq -,c1e3 e7e6 b1c3 b8c6 e1h1 g8e7 d4d5 g7c3 b2c3 e6d5
8/4b3/5k2/4NP1K/1p2R2p/1P4rP/8/8 w - -,e5g4 f6f7 e4e6 g3h3 g4e5 f7g7 e6e7 g7f6 e7e8 f6f5
8/R4p2/4pkp1/5n1p/5P2/5r1P/1R5K/8 w - -,b2b4 f5h6 b4a4 f3c3 a7b7 c3c2 h2g1 f6g7 b7a7 c2c3
8/RR3p2/4pkp1/5n1p/5P2/7P/5r1K/8 w - -,h2g1 f2f4 b7f7 f6g5 a7a2 f4e4 a2g2 g5h6 g1f2 e4e5
8/8/P7/1Pp4k/3p1Kp1/2p3P1/8/8 w - -,
2r3k1/1b3pp1/p2Qpq1p/nprpN3/7P/P1P4N/1P3PP1/1K1R1B1R w - -,h3g5 c5c7 g5f3 b7c6 d6b4 a5c4 f1c4 a6a5 b4d6 d5c4
8/8/2kpb3/4p2p/4Pp1P/1pK2Pp1/rP4P1/R6R w - -,a1a2 b3a2 b2b3 d6d5 h1a1 d5e4 f3e4 c6b6 a1a2 e6d7
8/RR3p2/4pkp1/5n1p/5r2/7P/8/6K1 w - -,b7f7 f6g5 a7a2 f4e4 a2g2 g5h6 g1f2 e4e5 f7f6 f5e7
8/R4R2/4p1p1/5nkp/5r2/7P/8/6K1 w - -,a7a2 g5h4 f7f6 g6g5 f6e6 h4h3 a2h2 h3g4 h2g2 f5g3
8/5R2/4p1p1/R4nkp/1r6/7P/8/6K1 w - -,
2r5/4k2p/p5p1/5p2/4pP2/2PnB3/PP1R2PP/6K1 w - -,g1f1 a6a5 g2g3 a5a4 e3d4 c8b8 c3c4 b8c8 b2b3 c8b8
rnb1k1nr/ppp1qppp/8/2b5/2N5/8/PPP1PPPP/R1BQKBNR w KQkq -,g1f3 b8c6 c1f4 c8e6 e2e3 g8f6 c2c3 e6d5 c4d2 f6h5
r1bqr1k1/pp3pp1/4pn1p/2b1n3/2Pp4/3P2P1/PP1N1PBP/1RBQR1K1 w - -,e1e5 c5d6 e5e1 e6e5 d2e4 c8f5 e4f6 d8f6 g2b7 f6g6
8/5R2/1r2p1p1/4Rnkp/8/7P/8/6K1 w - -,
2rq2k1/1b1N1pp1/p2Qp2p/nprp4/7P/P1P4N/1P3PP1/1K1R1B1R w - -,d6b6 d8d7 b6a5 e6e5 f2f3 b5b4 a5b4 d7c7 b4a4 c8b8
r1bqk2r/pp3pp1/2np1n1p/4p3/4P3/2PBBN2/P1P2PPP/R2QK2R w KQkq -,a2a4 e8h8 e1h1 c8e6 h2h3 a8c8 f3d2 f8e8 a1b1 b7b6
6b1/3k4/r2p4/4p2p/1K2Pp1P/1p3Pp1/1P1R2P1/2R5 w - -,c1c5 a6b6 c5b5 b6b5 b4b5 g8e6 d2d1 e6g8 b5b4 d7e7
8/5R2/4p1p1/5nkp/4R3/7P/1r5K/8 w - -,
r2q1rk1/ppp1bppp/1n2b3/8/1P1p4/P1NP2P1/4PPBP/R1BQ1RK1 w - -,c3e4 a7a5 c1d2 b6d7 d1c2 c7c6 f1b1 a5a4 d2f4 f8e8
r2r4/4p1b1/6pk/4P1Np/p5PP/7R/1KP5/4R3 w - -,g5f7 h6h7 f7d8 a8d8 g4h5 g6h5 h3d3 d8d6 e1e2 d6c6
2r3k1/1b1q1pp1/pQ2p2p/nprp4/7P/P1P4N/1P3PP1/1K1R1B1R w - -,h3f4 a5c4 f1c4 b5c4 h1e1 c8c6 b6a7 d7c7 b1a1 a6a5
8/5R2/1r2p1p1/5nkp/4R3/7P/8/6K1 w - -,
5R2/8/3rp1p1/5nkp/4R3/7P/8/6K1 w - -,
6b1/4k3/3p4/1K2p2p/4Pp1P/1p3Pp1/rP1R2P1/3R4 w - -,d1c1 a2a7 b5b6 a7d7 c1c8 g8e6 c8h8 e6f7 h8h7 d7d8
2r3k1/1b1q1pp1/p3p2p/Q1rp4/1p5P/P1P4N/1P3PP1/1K1R1B1R w - -,a5b6 b4c3 f1d3 e6e5 b2c3 c5c3 h3g5 d5d4 d3h7 g8h8
8/5R2/4p1p1/5nkp/4R3/7P/8/3r2K1 w - -,
8/4k3/3pb3/1K2p2p/4Pp1P/1p3Pp1/rP1R2P1/2R5 w - -,c1c7 e6d7 b5b4 a2a6 c7b7 e7d8 b7b8 d8c7 b8h8 a6b6
8/5R2/4p1p1/5nkp/4R3/7P/3r3K/8 w - -,
3k4/2R2b2/3p4/1K2p2p/4Pp1P/1p3Pp1/rP1R2P1/8 w - -,h2g1 d2d6 e4e2 d6d3 g1h2 f5d4 e2e4 d4f3 h2g2 f3h4
3rrbk1/1b1n1pp1/p2p3p/qp1Np3/3NP3/3B2Q1/PPP2PPP/2KR3R w - -,c1b1 e5d4 h2h4 e8e5 f2f4 b7d5 e4d5 e5e3 g3f2 d7f6
4k3/2R2b2/1K1p4/4p2p/4Pp1P/1p3Pp1/rP1R2P1/8 w - -,b6c6 d6d5 c6d6 a2a6 d6e5 a6e6 e5f4 d5e4 f3e4 e6f6
r2q1rk1/ppp1bppp/1n6/3b4/1P1pN3/P2P2P1/4PPBP/R1BQ1RK1 w - -,
8/2K5/8/4p3/3k4/1P6/8/8 w - -,b3b4 e5e4 b4b5 e4e3 b5b6 e3e2 b6b7 e2e1q b7b8q e1e7
r1bqk1nr/pppn1ppp/3bp3/3p4/4P3/2PP1N2/PP3PPP/RNBQKB1R w KQkq -,g2g3 d5e4 d3e4 g8f6 b1d2 e6e5 f1g2 d7b6 e1h1 a7a5
8/3k2K1/8/6R1/7P/6P1/8/r7 w - -,h4h5 a1a7 h5h6 d7e6 g7g6 a7a8 h6h7 a8f8 g6g7 f8f7
2r3k1/1b1q1pp1/4p2p/p1rp4/1Q5P/P1P4N/1P3PP1/1K1R1B1R w - -,b4d4 d7d6 f2f4 f7f6 h3f2 e6e5 d4d2 c5c7 f4e5 f6e5
3r2k1/5p1p/5bp1/p7/1qQ2P2/1P5P/6P1/6RK w - -,f4f5 b4c4 b3c4 a5a4 c4c5 a4a3 g1e1 a3a2 g2g4 g6g5
3rrbk1/1b1n1pp1/p2p3p/1p1Np3/q3P3/1N1B2Q1/PPP2PPP/2KR3R w - -,d5c3 a4b4 a2a3 b4c3 b2c3 d7b6 b3d2 d6d5 d2b1 d5d4
8/8/8/4N3/4K3/3Q4/8/2k5 w - -,a2a3 b7d5 e4d5 b5b4 h1e1 d7f6 a3b4 a4b4 g3e3 d8b8
rr5b/4p3/4N1pk/4P2p/p5PP/7R/K1P5/4R3 w - -,g4g5 h6h7 c2c4 b8c8 e1e4 a8a5 h3e3 h8g7 a2a3 a5a6
R7/1r3pk1/6p1/7p/7P/4P1P1/5PK1/8 w - -,a8a2 b7b3 g2f3 b3b4 f3e2 g7f6 e2d1 b4b1 d1d2 b1h1
2b5/8/1P6/2B5/5k2/8/5K2/8 w - -,
r2q1rk1/ppp1b1pp/1n6/3b1p2/1P1pN3/P2P2P1/1B2PPBP/R2Q1RK1 w - -,
5N2/6pp/5p2/7k/P3n2P/6P1/5P1K/1rB5 w - -,c1e3 h5g4 h2g2 b1b2 e3d4 b2d2 f8e6 e4g3 d4e3 d2c2
3rrbk1/1b1n1pp1/p2p3p/1p2p3/1q2P3/1NNB2Q1/PPP2PPP/2KR3R w - -,a2a3 b4c3 b2c3 d7b6 b3d2 d6d5 d2b1 d5d4 c3d4 d8d4
2r3k1/3q1pp1/2b1p2p/p1rp4/7P/PQP4N/1P3PP1/1K1R1B1R w - -,b3b6 d7d6 b6b3 d6d7 d1d2 c6a4 b3b6 d7e8 f1e2 e6e5
rnb1k1nr/ppp2ppp/8/q3p3/1b2P3/3P4/PP1B1PPP/RN1QKBNR w KQkq -,b1c3 b8c6 f2f4 g8e7 a2a3 b4c3 d2c3 a5b6 f4e5 e8h8
r2q1rk1/ppp1b1pp/1n6/5p2/1P1p4/P2P2P1/1B1NPPbP/R2Q1RK1 w - -,
r1b3k1/p4p1p/1p2pp2/2Bn4/8/PP4P1/5PBP/3R2K1 w - -,c5b4 c8b7 d1d4 h7h5 b4d2 a8c8 d4c4 c8d8 d2e1 f6f5
r2q1rk1/ppp3pp/1n3b2/5p2/1P1p4/P2P2P1/1B1NPPKP/R2Q1R2 w - -,
r6b/4p2k/4N1p1/1r2P1Pp/p6P/5R2/K1P5/4R3 w - -,e6c7 b5b8 c7a8 b8a8 f3c3 a8a7 e1e4 h8g7 c3c5 e7e6
r1bqk1nr/pppn2pp/3bpp2/3p2B1/4P3/2PP1N2/PP3PPP/RN1QKB1R w KQkq -,g5h4 d5e4 d3e4 e6e5 b1d2 h7h5 h4g3 g7g5 h2h4 g5g4
