8/1k6/8/K7/8/8/1P6/8 w - -,a2a3 c8d7 e1h1 f8d6 b5d3 c6e7 f1e1 a5h5 d3e2 e7f5,Mate
r1bqkb1r/pppn1ppp/4pn2/8/Q1p5/2N3P1/PP1PPPBP/R1B1K1NR w KQkq -,c3d1 a8b8 a4c4 f8e7 d2d3 b7b5 c4c2 c7c5 a2a4 a7a6,-48
rnb1kb1r/pp2pppp/1q3n2/3p4/3P1B2/2P5/PP3PPP/RN1QKBNR w KQkq -,d1b3 b6e6 f1e2 b8c6 g1f3 g7g6 b1a3 f8g7 h2h3 e8h8,67
r1bqk2r/ppp2ppp/2n2n2/2bp4/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -,d4c6 d8d6 e4e5 d6c6 f1b5 f6e4 c3d5 e8h8 b5c6 b7c6,874
8/2k5/8/1K6/8/8/1P6/8 w - -,f1e2 c5d4 e3d4 d5e4 d4c5 d8d1 a1d1 a7a6 c5e3 c6b4,Mate
r3kb1r/pppqpppp/2n2n2/3p4/3P4/2N1PP1P/PPP2P2/R1BQKB1R w KQkq -,a2a3 g7g6 c3e2 e8a8 c1d2 c8b8 f1g2 e7e6 c2c4 d5c4,-28
8/3k4/8/4K1N1/4N3/8/8/8 w - -,,0
rnbqkb1r/pp2pppp/2p2n2/1B1p4/4P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -,b5a4 d5d4 e4e5 f6g4 c3e2 d4d3 c2d3 g4e5 e2f4 c8g4,-253
rnb1kb1r/pp2pppp/3p1n2/2q5/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq -,f1e2 g7g6 g1f3 f8g7 c1e3 c5c7 e1h1 e8h8 a1c1 c8g4,132
1k6/8/K7/8/8/8/1P6/8 w - -,c1e3 c5a5 d1d2 b8c6 h2h3 g7g6 a1c1 f8g7 f1e2 f6d7,Mate
rnbqkb1r/p3pppp/2p2n2/1p1p4/B3P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -,d2d4 b5a4 e4e5 f6g8 c3a4 e7e6 g1f3 c8a6 f3g5 b8d7,-661
8/5k2/1K1Q4/8/8/1b6/8/8 w - -,d2d4 b5a4 e4e5 f6g8 c3a4 e7e6 g1f3 c8a6 f3g5 b8d7,Mate
rnbqkb1r/p3pp1p/2pp1np1/1p6/B3P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5,-409
8/2K2k2/3Q4/8/8/8/2b5/8 w - -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5,Mate
3K4/8/6k1/4Qb2/8/8/8/8 w - -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5,Mate
8/8/5k2/2Q3n1/8/4K3/8/8 w - -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5,Mate
8/4K3/8/4Qbk1/8/8/8/8 w - -,a4b5 c6b5 d2d3 b5b4 c3e2 f8g7 h2h3 c8b7 a2a3 a7a5,Mate
rn1qkbnr/pp3ppp/4p3/2p1P3/2pP2b1/5N2/PP2BPPP/RNBQK2R w KQkq -,d4c5 d8d1 e2d1 f8c5 b1d2 g8e7 d2c4 e8h8 c1e3 b8d7,-52
8/8/8/5kn1/3Q4/4K3/8/8 w - -,d4c5 d8d1 e2d1 f8c5 b1d2 g8e7 d2c4 e8h8 c1e3 b8d7,Mate
8/8/8/6K1/3Qb3/5k2/8/8 w - -,d4c5 d8d1 e2d1 f8c5 b1d2 g8e7 d2c4 e8h8 c1e3 b8d7,Mate
r2qkb1r/pp1n1ppp/2p2n2/3p1b2/8/2NP1NP1/PP2PPBP/R1BQK2R w KQkq -,e2e4 f5e6 e1h1 d5e4 d3e4 d7c5 e4e5 d8d1 f1d1 f6d5,91
8/7b/8/8/5K2/2Q5/4k3/8 w - -,h2h3 f8c5 e1h1 e8h8 f3h4 f5e6 h4f3 e6f5,Mate
rnbqk2r/pppp1ppp/4pn2/8/2P1P3/2b3P1/PP1P1P1P/R1BQKBNR w KQkq -,d1e2 c3d4 e4e5 f6g8 g1f3 b8c6 a1b1 d7d6 e5d6 c7d6,-456
rnbqk1nr/1ppp1ppp/p7/2b1p3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq -,e2e3 b8c6 g1e2 c5a7 d2d4 d7d6 h2h3 e5d4 e3d4 g8e7,77
rnbqk1nr/pp1pppbp/6p1/8/3pPP2/2P5/PP4PP/RNBQKBNR w KQkq -,f1c4 b8c6 c3d4 c6d4 g1e2 d8c7 c1e3 c7c4 e3d4 g7d4,-100
8/8/8/8/3Q4/4K3/2k5/5b2 w - -,f1e2 b8c6 g1f3 d4c3 b1c3 g7c3 b2c3 g8f6 f3d2 e8h8,Mate
r1bqk1nr/ppp2ppp/2n1p3/8/1bpPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,f1c4 g8f6 c4d3 b4a5 e1h1 a5b6 c1e3 e8h8 e4e5 f6d5,183
rnbqkb1r/pp2p1pp/2p2n2/3p1pB1/3P4/2N2P2/PPP1P1PP/R2QKBNR w KQkq -,e2e4 f5e4 f3e4 d5e4 g1e2 c8e6 e2g3 b8d7 c3e4 d8b6,64
4B3/7k/8/5K2/3B4/8/8/8 w - -,g5f6 e7f6 e2e4 d5e4 f3e4 f8b4 e4f5 d8e7 e1f2 c8f5,Mate
rn2kbnr/1pp1pppp/p2q4/7b/2B5/2N2N1P/PPPP1PP1/R1BQK2R w KQkq -,e1h1 g8f6 d2d4 b8d7 f1e1 e8a8 c4e2 h5g6 e2d3 e7e6,90
rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq -,f1d3 b8d7 g1f3 f8g7 e1h1 e7e5 c1e3 e8h8 b1d2 f8e8,75
8/8/4k3/3p4/3P1K2/8/8/8 w - -,,0
rnbqkbnr/1ppp1ppp/p3p3/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq -,b1c3 d7d5 c4d5 e6d5 d2d4 g8f6 c1g5 f8e7 e2e3 h7h6,48
rnbqk2r/pp2nppp/2pb4/3p4/3P4/2NB4/PPP1QPPP/R1B1K1NR w KQkq -,g1f3 e8h8 c1g5 f7f6 g5d2 b8a6 a2a3 a6c7 e1h1 c8f5,-48
r1bqkbnr/pp2pppp/2n5/2pp4/8/4PN1P/PPPP1PP1/RNBQKB1R w KQkq -,d2d3 e7e5 f1e2 g8f6 e1h1 f8d6 e3e4 d5e4 d3e4 f6e4,-102
r1bqkb1r/pp1p1ppp/2n1p3/2p1P3/2P2n2/1P3N2/PB1P1PPP/RN1QKB1R w KQkq -,g2g3 f4g6 h2h4 d7d6 e5d6 d8d6 b1c3 g6e5 c3b5 e5f3,77
r1bq1rk1/ppp1npbp/2np2p1/1B2p3/4P3/2P2N1P/PP1P1PP1/RNBQR1K1 w - -,d2d4 a7a6 b5f1 f7f5 d4e5 c6e5 f3e5 d6e5 f1c4 g8h8,79
r1bqk2r/ppp2ppp/2np4/4P3/1bP2Bn1/5N2/PP1NPPPP/R2QKB1R w KQkq -,f4g5 d8d7 e5d6 b4d6 e2e3 f7f6 g5f4 d6f4 e3f4 e8h8,97
rn1qkb1r/pp2pppp/2p2n2/8/4N1b1/3B1N2/PPPP1PPP/R1BQK2R w KQkq -,e4f6 g7f6 d3e2 b8d7 c2c3 d8c7 d2d4 e8a8 g2g3 e7e6,33
rnbqkb1r/p4ppp/3p1n2/2pP4/2B5/2N5/PP3PPP/R1BQK1NR w KQkq -,g1e2 b8d7 e1h1 f8e7 e2g3 e8h8 f1e1 d7e5 c4e2 a8b8,56
rnbq1rk1/pp2ppbp/5np1/2Pp4/3P4/2N2N2/PP3PPP/R1BQKB1R w KQ -,c1e3 f6g4 e3g5 h7h6 g5h4 b8c6 h2h3 g4f6 f1d3 f6e4,-42
r2qkb1r/ppp2ppp/2n1b3/3p4/4n3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq -,d2d3 e4c5 f1e1 c5b3 a2b3 f8d6 b1c3 e8h8 c3b5 d6c5,-19
r1b1k2r/pp1n1ppp/2p1pn2/q2p4/1bPP1B2/2NBPN2/PP3PPP/R2QK2R w KQkq -,e1h1 e8h8 c4d5 e6d5 d1c2 b4c3 c2c3 a5c3 b2c3 d7b6,93
r1bq1rk1/pppp1ppp/5n2/2b1p3/2B1P3/3P1Q2/PPP2PPP/RNB2RK1 w - -,c1e3 c5e3 f3e3 d7d6 b1d2 a7a5 f2f4 c7c6 f4e5 f6g4,10
rn1qkb1r/pp2pppp/2p5/3p4/3Pn1b1/4PN2/PPP1BPPP/RNBQ1RK1 w kq -,b1d2 e4d2 c1d2 e7e6 c2c4 b8d7 h2h3 g4f3 e2f3 f8d6,47
8/3k4/5K2/3p4/3P4/8/8/8 w - -,,0
rnbqkb1r/pp2pppp/5n2/8/3N4/2N5/PPP2PPP/R1BQKB1R w KQkq -,c1f4 a7a6 d1d3 c8d7 e1a1 b8c6 f1e2 d8b6 d4c6 d7c6,153
5r1k/1p1b1Qbp/1n2B1p1/p7/Pq6/5N2/1P4PP/R6K w - -,f7f8 g7f8 e6d7 b6d7 f3g5 b4b2 a1f1 b2b3 h2h3 h8g7,-930
rnbqkb1r/ppp2p1p/4pnp1/3p4/3P1B2/3BP3/PPP2PPP/RN1QK1NR w KQkq -,g1f3 f8g7 e1h1 b7b6 c2c4 c7c5 c4d5 f6d5 f4g5 f7f6,75
rnbqkb1r/pppppp1p/1n4p1/4P3/2P5/3P4/PP3PPP/RNBQKBNR w KQkq -,a2a4 d7d6 e5d6 c7d6 f1e2 f8g7 b1c3 b8c6 g1f3 a7a5,20
rn1qkb1r/pp2pppp/5n2/2pp4/3P2b1/2PBP3/PP3PPP/RNBQK1NR w KQkq -,d1c2 e7e6 d4c5 f8c5 h2h3 g4h5 g1e2 h5g6 e1h1 b8d7,-54
r1bqkbnr/p4ppp/1pn1p3/2ppP3/8/5NP1/PPPP1PBP/RNBQK2R w KQkq -,b1a3 c8a6 d2d3 g8e7 c2c3 e7f5 e1h1 f8e7 g3g4 f5h4,-25
rnbqkbnr/pp2p1pp/5p2/2pp4/5P2/4PN2/PPPP2PP/RNBQKB1R w KQkq -,d2d4 e7e6 c2c4 c5d4 f3d4 f8b4 b1c3 g8e7 c4d5 e6d5,62
r2qk1nr/ppp2ppp/2np4/1Bb1p3/4PPb1/2N2N2/PPPP2PP/R1BQK2R w KQkq -,f4e5 d6e5 b5c6 b7c6 h2h3 g4f3 d1f3 d8d6 h1f1 g8e7,92
8/2k5/4K3/3p4/3P4/8/8/8 w - -,,0
r1bqk2r/pppn1pbp/4pnp1/3p4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq -,a2a4 e8h8 h2h3 a7a5 f1b5 c7c6 b5d3 b7b6 d1e2 c8b7,75
r1bqkbnr/ppp2ppp/2n5/3p4/4p3/2PP1N2/PP1NPPPP/R1BQKB1R w KQkq -,d2e4 d5e4 f3d2 e4d3 e2d3 g8f6 f1e2 f8d6 e1h1 e8h8,-351
rnbq1rk1/ppp2ppp/1b1p4/8/2BPn3/2N2N2/PPP2PPP/R1BQK2R w KQ -,c3e4 d6d5 e4d2 d5c4 d2c4 c8e6 c4b6 a7b6 e1h1 b8c6,91
r2qk2r/ppp1nppp/2np4/1Bb1p3/4PPb1/2NP1N2/PPP3PP/R1BQK2R w KQkq -,d1d2 g4f3 g2f3 e7g6 b5c6 b7c6 f4e5 g6e5 d2g2 d8h4,-69
r1bqk1nr/1ppp1pp1/2n4p/p1b1p3/2B1P3/P2P1N2/1PP2PPP/RNBQK2R w KQkq -,c2c3 d7d6 d3d4 c5b6 d4e5 c8g4 c4b5 d8e7 b1d2 d6e5,50
rnbq1rk1/1pp1bppp/4pn2/p2p4/8/1P3NP1/PBPPPPBP/RN1Q1RK1 w - -,c2c4 a5a4 b3a4 b8d7 c4d5 e6d5 b1c3 d7c5 d2d4 c5e4,53
r1bq1rk1/ppp2ppp/2np4/3Bp3/1b2P3/5N2/PPPP1PPP/R1BQ1RK1 w - -,c2c3 b4c5 b2b4 c5b6 a2a4 a7a5 b4b5 c6e7 d5a2 e7g6,29
4k3/3r4/4K3/4B3/8/8/8/2R5 w - -,h2h3 b4c5 c2c3 d8f6 b2b4 c5b6 d2d3 h7h6 a2a4 a7a5,Mate
rnbqk2r/ppp2ppp/3ppn2/8/2PP4/5N2/PP1QPPPP/RN2KB1R w KQkq -,e2e3 e8h8 b1c3 d8e7 f1d3 d6d5 c4d5 e6d5 e1h1 c7c6,72
r4rk1/2qbbppp/p1np1n2/1pp1p3/3PP3/2P1BN1P/PPBN1PP1/R2QR1K1 w - -,d4d5 c6a5 b2b3 g7g6 c3c4 f8b8 c2d3 f6h5 d1c2 b5c4,107
rnbqkb1r/pppppppp/7n/8/P7/8/1PPPPPPP/RNBQKBNR w KQkq -,d2d4 d7d5 c1h6 g7h6 e2e3 c7c5 c2c3 d8b6 d1c2 b6g6,95
r1bqk1nr/1ppp1pp1/p1n4p/4p3/2B1P3/P2PbN2/1PP2PPP/RN1QK2R w KQkq -,e1h1 e3a7 b1d2 d7d6 c2c3 g8f6 b2b4 f6h5 c4d5 e8h8,-510
8/4k3/8/8/4KN2/7B/8/8 w - -,e4f5 e7d6 f5e4 d6e7 f4g6 e7f6 h3f5 f6g7 g6f4 g7f6,7427
8/5k2/8/4K3/5N2/7B/8/8 w - -,e4d5 e7f6 h3e6 f6g7 d5e5 g7h6 e5f6 h6h7 f4g6 h7h6,Mate
rnbqkbnr/pppp2pp/4p3/4p3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -,d2d3 b8c6 c2c3 g8f6 d3d4 e5e4 f3e5 f8d6 e5g4 h7h5,-162
r2qkb1r/ppp2ppp/2pnb3/4N3/8/8/PPPP1PPP/RNBQR1K1 w kq -,d2d4 f8e7 e5d3 e8h8 c1f4 f8e8 c2c3 e7f8 b1d2 a7a5,-38
r3nrk1/2qbbppp/p1np4/1pp1p3/3PP3/2P1BN1P/PPBN1PP1/2RQR1K1 w - -,a2a3 e8f6 d4d5 c6a7 c3c4 a7c8 b2b4 c8b6 b4c5 d6c5,117
r1bqk2r/1ppp1pp1/p1n2n1p/4p3/2B1P3/P2PPN2/1PP3PP/RN1QK2R w KQkq -,b1c3 e8h8 e1h1 d7d6 d3d4 c8g4 h2h3 g4h5 d1d3 a8b8,43
8/6k1/4K3/5B2/8/7N/8/8 w - -,e6e5 g7h8 f5e6 h8g7 h3g1 g7g6 e6f5 g6g7 g1f3 g7f7,15414
r1bq1rk1/pppp1ppp/5n2/4p3/1bPn4/2NP2P1/PP1BPPBP/R2QK1NR w KQ -,c3d5 b4d2 d1d2 c7c6 d5f6 d8f6 e2e3 d4e6 g1e2 f8d8,55
rn2kbnr/ppp1pppp/6b1/8/4P1P1/5P2/PPP4P/RNBK1BNR w kq -,h2h4 h7h5 g4g5 e7e5 f1h3 g8e7 b1c3 b8a6 a2a3 f7f5,46
r1bqkb1r/1p3ppp/p1n1pn2/3p4/3P1B2/2PB1N2/PP3PPP/RN1QK2R w KQkq -,f3e5 d8b6 d1e2 c6e5 f4e5 c8d7 a2a4 a6a5 e1h1 f8e7,81
rnb1kb1r/pp1p1ppp/1q2p3/8/3Nn3/4B3/PPP2PPP/RN1QKB1R w KQkq -,b1c3 b6a5 d4b3 e4c3 b3a5 c3d1 e1d1 b8c6 a5b3 d7d5,-216
rnbqkb1r/3ppppp/p4n2/1p6/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -,e4e5 b5b4 d1f3 b4c3 f3a8 d8a5 e1d1 a5c7 e5f6 c8b7,197
r1bq1rk1/ppppnppp/2n5/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQ -,d1h5 h7h6 g5f7 f8f7 c4f7 g8h7 d2d3 d8f8 c1e3 g7g6,600
4rrk1/2qbbpnp/p1np2pB/1pp1p3/3PP3/2P1NN1P/PPB2PP1/2RQR1K1 w - -,e3d5 c7b7 h6e3 f7f6 d4e5 d6e5 d5e7 c6e7 e3c5 d7e6,246
rnbqkbnr/1pp2ppp/p2p4/3Pp3/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq -,a2a4 b8d7 f1c4 f8e7 g1f3 g8f6 a4a5 e8h8 e1h1 c7c6,71
r3kb1r/pp2pppp/1qn2n2/3p4/3P1Bb1/2P2N2/PP1N1PPP/R2QKB1R w KQkq -,h2h3 g4f5 d1b3 e7e6 b3b6 a7b6 f1b5 f6d7 g2g4 f5g6,77
r1bq1rk1/ppp2ppp/1bn5/3p4/2BPN3/5N1P/PP3PP1/R1BQ1RK1 w - -,e4c3 d5c4 d4d5 c6e7 f1e1 c8f5 b2b3 c4b3 d1b3 e7g6,-111
rnbqk2r/ppp2ppp/4p3/3p4/1b1P1B2/2nQPN2/PPP2PPP/R3KB1R w KQkq -,f3d2 c3e4 c2c3 e4d2 d3d2 b4d6 f4g3 c8d7 f1d3 e8h8,-436
r1bqkb1r/p2n1ppp/1p2pn2/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq -,f1d3 f6h5 f4g5 f8e7 g5e7 d8e7 f3e5 g7g6 h2h4 h5f6,89
rn1q1rk1/pp2bppp/2p1pn2/3p4/3P1Bb1/2PBPN2/PP1N1PPP/R2QK2R w KQ -,h2h3 g4h5 d1b3 b7b6 f3e5 e7d6 g2g4 h5g6 d3e2 d6e5,78
rnbqk2r/pp3pp1/4pn1p/2p5/1bpP3B/2N1PN2/PP3PPP/R2QKB1R w KQkq -,f1c4 c5d4 e3d4 e8h8 e1h1 b8c6 f1e1 b4e7 h4g3 a7a6,64
r1bqk2r/ppp2pp1/1bnp1n1p/4p3/N3P3/3P1N1P/PPP1BPP1/R1BQK2R w KQkq -,c2c3 e8h8 e1h1 c6e7 a4b6 a7b6 f1e1 e7g6 e2f1 d6d5,21
r1bq1rk1/ppppnpp1/2n4p/2b1p1NQ/2B1P3/2N5/PPPP1PPP/R1B1K2R w KQ -,g5f7 f8f7 c4f7 g8h7 d2d3 d8f8 c1e3 g7g6 h5f3 c6d4,548
8/8/8/1k6/3K4/1N2B3/8/8 w - -,b3d2 b5a6 d4d5 a6b7 e3d4 b7c8 d4g1 c8b8 d5c6 b8a8,8039
8/8/2k5/1R6/P7/q7/8/1K6 w - -,e3g5 b5b6 g5e3 b6c7 d4d5 c7b7 b3d2 b7c7 e3f4 c7b6,Mate
4rrk1/1q1bbpnp/p1np2pB/1ppNp3/3PP3/2P2N1P/PPB2PP1/2RQR1K1 w - -,h6e3 f7f6 d4e5 d6e5 d5e7 c6e7 e3c5 d7e6 f3d2 e8d8,290
r1bq2k1/ppppnrp1/2n4p/2b1p2Q/2B1P3/2N5/PPPP1PPP/R1B1K2R w KQ -,h5f7 g8h8 e1h1 c6d4 c3b5 d4c2 d2d4 c2d4 b5d4 e5d4,569
r1bqk1nr/pppp1ppp/1bn5/8/1P1pP3/P1N2N2/2P2PPP/R1BQKB1R w KQkq -,c3b5 g8f6 e4e5 d8e7 d1e2 f6g4 c1b2 e8h8 h2h3 g4e5,-159
5rk1/1q1brpnp/p1np2pB/1pp1p3/3PP3/2P2N1P/PPB2PP1/2RQR1K1 w - -,h6e3 f8c8 d4c5 d6c5 e3c5 e7e8 c5e3 d7e6 e1e2 c8d8,251
r1bqkbnr/1p1p1ppp/p1n5/2p1p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq -,a1b1 g8f6 a2a3 f8e7 f1e2 e8h8 e1h1 a8b8 h2h3 h7h6,13
rnbq1knr/pppp1Bpp/8/2b5/4P3/2p5/PP3PPP/RNBQK1NR w KQ -,f7b3 d8f6 d1c2 b8c6 g1f3 f6g6 e1h1 d7d6 b1c3 c8g4,187
rnbqk2r/pppp2pp/4pn2/5p2/2PP4/P1P5/4PPPP/R1BQKBNR w KQkq -,e2e3 b8c6 f1d3 d7d6 g1e2 e6e5 e2g3 e5e4 d3e2 c6a5,-58
r2qkb1r/pp2pppp/2np1n2/2p5/3PP1b1/2P2N2/PP2BPPP/RNBQK2R w KQkq -,d4d5 c6b8 h2h3 g4f3 e2f3 b8d7 c1f4 g7g6 a2a4 a7a6,176
rnbqk2r/p1pp2pp/1p2pn2/5p2/2PP4/P1P2N2/4PPPP/R1BQKB1R w KQkq -,e2e3 c7c5 f1d3 b8c6 e1h1 e8h8 d1c2 c8a6 f3d2 h7h6,-79
rnbqkb1r/ppp2ppp/3p1n2/8/8/3N1Q2/PPPP1PPP/RNB1KB1R w KQkq -,f1e2 f8e7 d3f4 b8c6 c2c3 c8g4 f3e3 d8d7 e2g4 f6g4,-100
rnbq1rk1/pp3ppp/4pn2/2bp4/8/4PN2/PPP1BPPP/RNBQ1RK1 w - -,c1d2 a7a6 c2c4 d5c4 a2a4 b7b6 b1a3 c8b7 a3c4 b8c6,-62
rnbqk1nr/ppp2ppp/3b4/4N3/8/3B4/PPP2PPP/RNBQK2R w KQkq -,d1e2 d8e7 e5c4 d6c5 c1g5 g8f6 b1c3 c8e6 c4e3 b8d7,91
rnb1kbnr/ppp2ppp/3p1q2/4p2Q/2B5/4P3/PPPP1PPP/RNB1K1NR w KQkq -,c4b3 b8d7 d2d3 a7a5 c2c4 g7g6 h5e2 f8g7 b1c3 f6e7,-35
4k3/2R5/4K3/4B3/8/8/3r4/8 w - -,c4b3 b8d7 d2d3 a7a5 c2c4 g7g6 h5e2 f8g7 b1c3 f6e7,Mate
r2qk2r/1pp2ppp/p1npbn2/2b1p3/4P3/2N3PP/PPPPNPB1/R1BQ1RK1 w kq -,c3d5 c6d4 e2d4 c5d4 c2c3 d4a7 d2d4 e8h8 c1e3 f6d5,37
r1b1k1nr/p1p2ppp/2p2q2/2bp4/4P3/2N2P2/PPP3PP/R1BQKB1R w KQkq -,e4d5 c8f5 c1f4 g8e7 d1d2 f5c2 a1c1 c2g6 f4c7 e8h8,55
3r3k/1p1b1Qbp/1n2B1p1/p5N1/P6q/8/1P4P1/R6K w - -,e6h3 h4g5 f7f3 d7c6 f3g4 g5g4 h3g4 g7b2 a1e1 b6a4,-815
rn1qkb1r/pppbpp1p/5np1/3P4/Q2P4/8/PP2PPPP/RNB1KBNR w KQkq -,a4b3 b7b5 a2a4 b5b4 c1g5 c7c6 b1d2 c6d5 g5f6 e7f6,163
rn3rk1/p1p1bppp/bp2p3/q7/3P1B2/3BP3/PP1N1PPP/R2QK2R w KQ -,d3e4 b8d7 a2a3 c7c5 e4c6 a6b5 c6a8 f8a8 f2f3 a8d8,-62
r1b1k1nr/pp2b1pp/1qn1pp2/2ppP3/3P4/2P2N2/PP2BPPP/RNBQ1RK1 w kq -,d4c5 e7c5 b2b4 c5e7 c1e3 b6c7 c3c4 e7b4 c4d5 e6d5,121
3rk3/ppp1qprp/2n1b3/8/2pN4/2P5/PP3PPP/RN1QR1K1 w - -,d4e6 d8d1 e6g7 e8f8 e1d1 f8g7 b1a3 c6e5 d1d4 b7b5,36
rnbq1rk1/pp1p1ppp/2p2n2/4p3/Bb2P3/2N2N2/PPPP1PPP/R1BQK2R w KQ -,c3e2 f6e4 c2c3 b4c5 e1h1 f8e8 d2d4 e5d4 c3d4 c5f8,-119
8/8/8/8/3N4/k1KB4/8/8 w - -,h2h3 b4c3 b2c3 a7a5 c3c4 f6e4 c1a3 f8e8 e1h1 d7d6,Mate
r1bqk1nr/pp2bppp/2n1p3/2pp4/4PP2/2NP1N2/PPP3PP/R1BQKB1R w KQkq -,a2a3 b7b6 g2g3 c8b7 f1g2 d5e4 f3e5 g8f6 c3e4 a8c8,-43
8/8/8/8/k1BN4/2K5/8/8 w - -,a2a3 b7b6 g2g3 c8b7 f1g2 d5e4 f3e5 g8f6 c3e4 a8c8,Mate
2kr1b1r/pp2pppp/2p1b3/4n2n/8/2NBB2P/PPP1N1P1/2KR3R w - -,e3a7 e5d3 d1d3 d8d3 c2d3 g7g5 c1c2 g5g4 h3g4 e6g4,-217
rnb1kbnr/ppppq2p/6p1/4Np1Q/4P3/8/PPPP1PPP/RNB1KB1R w KQkq -,h5f3 e7e5 f3c3 f8g7 c3e5 g7e5 e4f5 g6f5 b1c3 b8c6,-609
