1r4kb/r4p1p/2qNp1pP/p1P1P3/R7/1PQ5/3R1PP1/6K1 w - -,g2g3 b8f8 d6e4 c6b5 g1h2 a7b7 f2f4 b5c6 a4c4 h8g7,509
4b1k1/6P1/7p/2p1B3/8/P7/5K2/8 w - -,,0
6k1/2R2pp1/8/1p4p1/1P1P4/P1R4P/2P1rrPK/8 w - -,c3g3 f7f6 c2c4 b5c4 c7c4 e2b2 c4c3 g8f7 d4d5 f7e7,197
8/6p1/n1k1pp2/1p1p2p1/1P1P2P1/3NK3/6P1/8 w - -,e3d2 c6d6 d3c5 a6b4 c5b7 d6d7 b7c5 d7e7 c5b3 e7d6,-645
5r1k/6R1/5P1p/4B2b/P1p5/8/5K2/8 w - -,f6f7 f8f7 g7f7 h8g8 f7c7 h5e8 a4a5 e8b5 f2e3 b5a6,907
6k1/2r3p1/5p2/1p4p1/1P1P4/P1R4P/2P3PK/5r2 w - -,c3c7 f1c1 c7c5 g8f7 c5b5 c1c2 a3a4 f7e6 a4a5 c2a2,468
8/5p1p/4k1p1/8/4pPPP/4R3/r3K3/8 w - -,e2d1 f7f5 g4f5 e6f5 e3c3 f5f4 h4h5 g6g5 d1e1 a2h2,-616
4r3/1B1nrpk1/p1p2b2/P5pp/1R6/2PRBK2/1P4PP/8 w - -,f3e2 d7c5 b7a6 c5d3 a6d3 e7e3 e2d2 e3e6 d2c2 f6e5,-365
r1bqk2r/pppp1ppp/8/2b1p3/1nB1P3/5N2/PPP2PPP/RNBQ1RK1 w kq -,f3e5 d7d5 e4d5 e8h8 c2c3 b4a6 e5f3 c8g4 h2h3 g4f3,515
r1bB1rk1/1pp2pbp/3p2p1/p2Pp3/2P5/5N2/PP1nBPPP/R4RK1 w - -,d8c7 d2f1 g1f1 e5e4 f3d2 f8e8 c4c5 a5a4 a1e1 d6c5,-58
2R5/5kp1/8/1p6/1P1P1p1K/P4P2/2P3r1/8 w - -,c8c6 g2g1 d4d5 g1g3 c6a6 f7e7 a6b6 e7f7 h4h5 f7e7,245
6k1/2p2pp1/2R5/1p4p1/1P1P4/P2R3P/2P1r1PK/5r2 w - -,d3g3 f7f6 c6c7 g8f8 d4d5 e2d2 h3h4 g5h4 g3g7 d2d1,190
r4kr1/5p1p/p1q2p2/1pp5/8/1PPP2R1/1P3PPP/4R1K1 w - -,g3g8 f8g8 c3c4 g8h8 g2g3 a8e8 e1e8 c6e8 h2h4 e8e2,-701
6k1/6p1/8/1pR3p1/1P1P1pP1/P3rK1P/2PR4/6r1 w - -,,0
r3k2r/pbpnqp2/1p2p2p/3p2p1/3Pn3/2PBPNP1/PP1N1PP1/R2QR1K1 w kq -,d1c2 e4d2 c2d2 g5g4 f3h4 d7f6 b2b4 a7a5 a2a4 h8g8,42
8/2KP4/8/5k2/8/3r4/8/2R5 w - -,d1c2 e4d2 c2d2 g5g4 f3h4 d7f6 b2b4 a7a5 a2a4 h8g8,Mate
8/pp6/2p3p1/3n1k2/5r2/P4N2/1P2KP2/3R4 w - -,d1h1 a7a5 h1h8 a5a4 h8b8 b7b5 b8c8 f4e4 e2d2 f5g4,-101
r2qk2r/ppp2ppp/2n1bn2/6B1/1bpP4/2N2N2/PP2BPPP/R2QK2R w KQkq -,a2a3 b4e7 e1h1 e8h8 d1d2 c6a5 a1d1 c7c6 f3e5 f6d5,-86
7R/Pb1k4/2p5/2K5/8/8/8/8 w - -,a2a3 b4e7 e1h1 e8h8 d1d2 c6a5 a1d1 c7c6 f3e5 f6d5,Mate
r6r/2n3k1/p4pp1/1pN1p1p1/4b3/P4PP1/1PP2KR1/R7 w - -,c5a6 c7a6 f3e4 a6c5 f2e3 a8d8 g2f2 d8d4 f2d2 d4e4,-491
r5k1/1p3ppp/p7/q1bP1P2/6P1/1P2rQ2/PP2R2P/4R1K1 w - -,f3f2 a5e1 f2e1 e3e2 g1f1 e2e1 f1e1 c5d4 e1e2 d4b2,-707
rnbqk2r/pp1p1ppp/2p2n2/b3p3/4P3/P1N3P1/1PPPNP1P/R1BQKB1R w KQkq -,f1g2 d7d5 e4d5 c6d5 b2b4 a5b6 d2d4 e5d4 c3a4 b8c6,19
3r4/5kpp/1p6/p7/P7/2P4P/5PP1/1R4K1 w - -,g1f1 d8d2 f1e1 d2a2 b1b6 a2a4 b6b2 a4a1 e1e2 a5a4,33
6k1/2p3p1/2R5/1p3pp1/1P1P4/P2R2KP/2P3P1/4r2r w - -,d3f3 f5f4 g3g4 h1h2 g4g5 h2g2 g5f4 g2e2 c6c7 g8h7,344
rnb1k2r/pp2qppp/2p2n2/2b1p3/2B1P3/2NP1N2/PPP3PP/R1BQK2R w KQkq -,a2a3 e8h8 d1e2 a7a5 c1e3 c8g4 c3d1 b8d7 e1h1 f6h5,40
r1b2rk1/1pB2pbp/3p2p1/p2Pp3/2P5/5N2/PP2BPPP/R4nK1 w - -,g1f1 e5e4 f3d2 f8e8 c4c5 d6c5 e2b5 g7b2 a1b1 b2e5,-55
4r1k1/3R2pp/2p5/2B1qQ2/PPP1p3/2r4P/5PP1/R6K w - -,g1f1 e5e4 f3d2 f8e8 c4c5 d6c5 e2b5 g7b2 a1b1 b2e5,Mate
6k1/6p1/8/1pR3p1/1P1P1pP1/P3r2P/2PR1K2/7r w - -,c2c3 h1h2 f2f1 h2d2 c5g5 e3c3 g5e5 c3h3 f1e1 d2c2,-796
8/6pk/8/1p4p1/1P1P1pP1/P1R2K1r/2P2R2/6r1 w - -,f3e2 h3c3 e2d2 c3a3 d2e2 a3e3 e2d2 g1g4 d4d5 e3e5,-719
8/PK6/R2B4/8/8/4k3/8/1r6 w - -,f3e2 h3c3 e2d2 c3a3 d2e2 a3e3 e2d2 g1g4 d4d5 e3e5,Mate
8/5p1p/6p1/3k4/4pPPP/4R3/r7/4K3 w - -,e3b3 d5d4 f4f5 g6f5 g4f5 f7f6 b3g3 d4e5 g3g7 e5f4,-684
r1bqr1k1/pp2b1pp/n1p1pp2/3pB3/2P1n3/1PN1PN2/P1QPBPPP/R3K2R w KQ -,e5f4 e6e5 f4g3 a6b4 c2b1 c8f5 c3e4 f5e4 d2d3 e4g6,-105
r2q1rk1/p4ppp/p1pbpn2/3p1b2/3P1B2/P1N1P3/1PP1NPPP/R2QK2R w KQ -,a1c1 c6c5 f4d6 d8d6 c3a4 c5d4 e3d4 a6a5 e1h1 f8c8,-30
r1bqk2r/1p2bppp/2n1pn2/2P5/1P2p3/1Q1B4/P2N1PPP/R1B1K1NR w KQkq -,d3b5 e8h8 g1e2 c6a7 b5c4 b7b6 c5b6 a7c6 a2a3 c6b4,-78
8/2r1pk2/p2p1pp1/1p1P3p/2r4P/4RP2/PP4P1/1K2R3 w - -,g2g3 c4d4 e3a3 c7a7 a3c3 d4d5 e1e3 d5c5 c3c5 d6c5,-375
5R2/Pbk5/2p5/2K5/8/8/8/8 w - -,g2g3 c4d4 e3a3 c7a7 a3c3 d4d5 e1e3 d5c5 c3c5 d6c5,Mate
1r1r2k1/p5pp/4pp2/2p5/PnN5/R5P1/4PP1P/2R3K1 w - -,c4a5 d8c8 a3b3 e6e5 e2e4 c8c7 g1g2 h7h5 b3c3 b8c8,-64
8/6p1/n2kpp2/1p1p2p1/1P1P2P1/3N1K2/6P1/8 w - -,f3f2 e6e5 f2e3 a6c7 d3b2 c7e6 b2d1 e6d4 d1c3 d6c6,-687
8/8/1n2k3/p4r2/P1P1N3/3R2K1/8/8 w - -,,0
3r4/2K5/8/5k2/8/8/8/2R5 w - -,d3d6 e6e5 d6b6 e5e4 b6b5 f5f1 b5a5 f1a1 a5a8 e4d4,Mate
1r4k1/6p1/2p5/2Pn3p/7P/4P1B1/2QK1P2/7q w - -,g3b8 h1h4 d2e2 h4g4 e2f1 g4f3 c2b3 h5h4 f1e1 h4h3,-50
rn1q3r/pppk1ppp/5n2/2bP4/2B2pb1/3P1N2/PPP1Q1PP/RNB1K2R w KQ -,b1d2 d7c8 d2e4 h8e8 c1d2 f6h5 d5d6 f7f5 d6c7 c8c7,-58
r1bqr1k1/pp2b1pp/2p1pp2/3p4/1nP1n3/1PN1PNB1/P1QPBPPP/R3K2R w KQ -,c2b1 e6e5 c4d5 e4c3 d2c3 b4d5 e2d3 h7h6 e1h1 d5c3,6
r1bq1rk1/ppp2ppp/2np4/4p2n/2B1P3/2NPPN2/PPP3PP/R2Q1RK1 w - -,d3d4 c8g4 h2h3 g4f3 f1f3 h5f6 d1d2 c6e7 a1f1 c7c6,52
8/8/8/5kp1/1R6/1p3K2/5P1P/1r6 w - -,,0
1r3rk1/1b2bppp/pq1pp3/2p5/2P1PP2/1P4P1/PB1Q2BP/3R1RK1 w - -,b2c3 f8e8 g3g4 b7c6 g4g5 b6b7 f1e1 b8a8 f4f5 e6e5,96
6k1/6p1/8/1pR3p1/1P1P1pP1/P2Rr2P/2P2K1r/8 w - -,,0
8/P7/R1KB4/8/8/4k3/8/2r5 w - -,f2g1 e3e2 d4d5 h2g2 g1f1 g2f2 f1g1,Mate
8/1k6/6N1/6K1/8/7P/6n1/8 w - -,g6f4 g2e1 g5f6 e1f3 f4d3 b7c7 d3e1 f3d2 f6e7 d2e4,8
r4rk1/3q1p2/bp4pQ/p1pp1pP1/3P4/P1PB4/1P3P1P/R3K2R w KQ -,a1d1 d7e8 e1d2 a6d3 d2d3 e8e4 d3d2 c5d4 h1e1 d4c3,-382
rn1qkbnr/pbp1pppp/1p6/3p4/3P1P2/2N5/PPP1P1PP/R1BQKBNR w KQkq -,f4f5 g7g6 f5g6 h7g6 c1f4 a7a6 g1f3 c7c5 e2e3 b8d7,-18
8/5p1p/8/3k1p2/4p1PP/4R3/r7/4K3 w - -,g4f5 f7f6 e1d1 d5e5 e3c3 e5f5 h4h5 f5f4 h5h6 e4e3,-753
4r3/1B1R1pk1/p1p2b2/P5pp/1R6/2P5/1P2rKPP/8 w - -,f2g1 e2e1 g1f2 e8e2 f2f3 g5g4 b4g4 h5g4 f3g4 e2g2,Mate
6k1/q6p/3pp1pb/1p2p3/1P2P3/2rP2P1/5P1P/1R2Q2K w - -,h2h4 c3c2 h1g2 a7d4 e1f1 h6e3 f1d1 c2f2 g2h3 d4c3,-425
8/3b4/3k4/2R5/8/P7/5K2/8 w - -,c5c4 d6e6 c4b4 e6f6 f2e3 f6g6 a3a4 g6g5 a4a5 d7c6,979
3K4/8/8/8/4k3/8/8/2R5 w - -,c5c1 d7c6 c1c4 d6c7 c4b4 c6b7 f2e3 c7b8 e3d4 b8a7,Mate
5R2/Pb2k3/2p5/2K5/8/8/8/8 w - -,c5c1 d7c6 c1c4 d6c7 c4b4 c6b7 f2e3 c7b8 e3d4 b8a7,Mate
r2qk2r/pb1pppbp/1pn2np1/2pN4/2P5/4PN2/PPQPBPPP/R1B1K2R w KQkq -,d5f6 g7f6 e1h1 e8h8 f1d1 e7e5 d2d3 d7d5 c4d5 d8d5,-55
1B4k1/6p1/2p5/2Pn3p/7q/4P3/2QK1P2/8 w - -,d2e2 h4g4 e2f1 g4f3 c2b3 h5h4 f1e1 h4h3 b8g3 g8h7,-40
r1bq1rk1/5ppp/pPn1pn2/b2p4/N4B1P/2P2P2/PP1QP1P1/2KR1BNR w - -,f4c7 d8e7 e2e4 c8b7 f1d3 a8c8 d3c2 d5d4 g1e2 e6e5,173
6Q1/6K1/8/8/3k4/8/8/6r1 w - -,,0
6k1/2p3p1/2R5/1p4p1/1P1P1pK1/P4P1P/2P3r1/8 w - -,g4f5 g2g3 f5e4 g8h7 d4d5 g3h3 c6c7 h7g6 d5d6 g6f6,519
2r1r3/pp3p1k/2b3p1/3pQ2n/7q/2N2P2/PPPKB2P/3R2R1 w - -,e5g5 h4g5 g1g5 f7f5 e2d3 d5d4 c3b5 c8d8 b5a7 c6f3,-139
8/8/6k1/1R4p1/8/1p3K2/5P1P/1r6 w - -,,0
6k1/7p/p2N2p1/1p3p2/3N4/2P5/6P1/r5K1 w - -,g1h2 a1d1 g2g3 b5b4 d6c4 d1d3 h2g2 d3c3 c4a5 g8g7,-531
8/8/1n1R4/p3kr2/P1P1N3/6K1/8/8 w - -,,0
rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/1PN1PN2/PB3PPP/R2QKB1R w KQ -,a2a3 b4c3 b2c3 c5d4 f3d4 f8e8 f1e2 e6e5 d4f3 b8c6,29
5rk1/3R3R/5P1p/2p1B2b/6r1/P7/5K2/8 w - -,h7g7 g4g7 d7g7 g8h8 f2g3 f8e8 g3f4 e8a8 f4e4 c5c4,317
6k1/6P1/7p/2p1B3/b7/8/5K2/8 w - -,,0
3r1rk1/ppn2ppp/1qn3b1/3R4/3PN3/1BQ2P2/P3N1PP/5R1K w - -,d5c5 c7b5 c3c4 b5d4 e2d4 d8d4 c4c3 h7h6 f1e1 f8d8,-157
1r3bk1/p1n2ppp/b1P5/P6r/3NPP2/1N4P1/7P/R1R1B1K1 w - -,g3g4 h5h6 e1g3 h6g6 f4f5 g6g4 g1f2 g4g3 h2g3 b8b4,362
r1bqr1k1/1p3pbp/p1p2np1/2Ppn3/8/2N2NPP/PPQ1PPB1/R1B2RK1 w - -,f3d4 d8e7 c3a4 f6e4 f1d1 c8f5 d4f5 g6f5 c1f4 e5g6,-74
6k1/6p1/8/1pR3p1/1P1P1pP1/P2R3P/2P1r2r/6K1 w - -,,0
7R/P7/8/8/5k2/8/8/K6Q w - -,d4d5 e2f2 c5c8 g8h7 d5d6 h2g2 g1h1 h7g6 d6d7 g2h2,Mate
B6k/p1p2Qbp/6p1/2q1p3/3np3/8/P4PPP/R2b2K1 w - -,a1d1 c7c6 g1h1 a7a6 a8b7 a6a5 d1b1 g7f8 b7a6 c5e7,246
5Kr1/8/8/8/3k4/8/8/8 w - -,f8g8 d4e3 g8f7 e3f3 f7e6 f3g3 e6d6 g3f4 d6c6 f4e3,Mate
r1bqkbnr/1pp2ppp/n2p4/p2Pp3/2P1P3/P4N2/1P3PPP/RNBQKB1R w KQkq -,b1c3 g8f6 c1e3 c8d7 h2h3 g7g6 a1b1 b7b6 f1d3 a6c5,92
r4k1r/1pq3pp/3Npp2/p1P1nn2/1P2N3/6P1/PQ5P/R4RK1 w - -,e4g5 c7e7 a1e1 h7h6 g5f7 e5f7 d6f5 e7d7 f5g7 f8g7,268
4r2k/5bR1/2p4p/4B3/8/P7/5K2/8 w - -,g7g5 h8h7 g5g7 h7h8 e5c3 e8f8 f2e3 f7d5 c3e5 h6h5,32
8/P7/R1K5/2B5/5k2/8/8/2r5 w - -,e5f6 e8f8 g7f7 h8g8 f7f8 g8f8 f6e5 f8e7 f2e3 e7e6,Mate
r1bqr1k1/pp2b1pp/2p2p2/3Pp3/1n6/1Pn1PNB1/P2PBPPP/RQ2K2R w KQ -,d2c3 b4d5 e2d3 h7h6 e1h1 d5c3 d3c4 g8h8 b1c2 b7b5,1
5rk1/3b4/pq4pp/1pRppp2/3Q4/1P4P1/P3PPBP/4B1K1 w - -,d4d5 f8f7 e1c3 b5b4 c3b2 b6f6 b2e5 f6e7 c5c7 g8h7,976
r1b1k2r/1p2bppp/4p3/2P5/1n1q4/1QN5/P4PPP/R1B1K1NR w KQkq -,c1e3 b4d3 e1e2 d3f4 e2f1 d4d3 g1e2 f4e2 b3b5 d3b5,-181
1k6/1bqnbp1r/p2pp3/1p2n1P1/3NP3/P1N1B3/1PP1B3/1K1R1Q2 w - -,a3a4 b5b4 c3a2 a6a5 d4b5 c7c6 e3a7 b8c8 d1d4 d7c5,52
8/3b4/8/3k4/2R5/P7/5K2/8 w - -,c4b4 d5c5 f2e3 d7b5 e3d2 b5c6 d2c3 c6f3 a3a4 f3c6,546
4Q3/6p1/5k1p/2pp4/8/2P3P1/p6K/8 w - -,e8a8 d5d4 c3c4 f6e5 a8a2 e5d6 a2a8 d6c7 a8d5 c7b6,3635
1R6/P3k3/b1p5/2K5/8/8/8/8 w - -,e8a8 d5d4 c3c4 f6e5 a8a2 e5d6 a2a8 d6c7 a8d5 c7b6,Mate
2r3rk/3RR3/2p2Pbp/4B3/8/P7/5K2/8 w - -,e8a8 d5d4 c3c4 f6e5 a8a2 e5d6 a2a8 d6c7 a8d5 c7b6,Mate
r1bq1rk1/ppp2ppp/3p4/4n2n/2B1P3/2NPP3/PPP3PP/R2Q1RK1 w - -,c4b3 h5f6 c3e2 c8e6 e2g3 a7a5 d3d4 e5g6 c2c3 e6b3,-362
r1b1k2r/2p2ppp/p1p2q2/2Pnp3/8/2P2N2/PP3PPP/RNBQ1RK1 w kq -,d1e2 a6a5 f1e1 e8h8 e2e5 f6g6 e5g5 c8g4 g5g6 h7g6,525
r2qk2r/ppp2ppp/2n1bn2/6B1/2pP4/2b2N2/PP2BPPP/R2Q1RK1 w kq -,d1c2 c6d4 f3d4 c3d4 a1d1 e8h8 f1e1 c7c5 e2f3 h7h6,-403
1B4k1/6p1/2p5/2Pn3p/6q1/4P3/2Q1KP2/8 w - -,e2f1 g4f3 c2b3 h5h4 f1e1 f3e4 e1e2 e4g4 e2e1 g8h7,-37
6r1/pR5p/4pk2/5p2/2B2P2/7P/PP4P1/2K3b1 w - -,b7h7 g1e3 c1b1 g8g2 h7h6 g2g6 h6g6 f6g6 c4e6 a7a5,11
3K4/8/8/8/8/4k3/8/3R4 w - -,b7h7 g1e3 c1b1 g8g2 h7h6 g2g6 h6g6 f6g6 c4e6 a7a5,Mate
8/1B1R1p2/p1p3k1/P3b2p/1R4pK/2P5/1P2r1PP/4r3 w - -,b4f4 e5f4 d7f7 g6f7 b7c6 f7g6 b2b4 f4g5 h4g3 e2e3,Mate
3r2k1/ppn2ppp/1qn3b1/8/3PN3/1BQ2P2/P3N1PP/5R1K w - -,f1d1 c7b5 c3c5 b5d4 c5b6 a7b6 e2d4 d8d4 d1d4 c6d4,-41
1rbqnrk1/pp4b1/3p1pp1/2p1p3/3nP1P1/2NPB2P/PPP1N1B1/R2Q1RK1 w - -,a2a4 e8c7 e2g3 c8d7 f1f2 b7b6 d1d2 a7a6 a1f1 b6b5,66
r1bqkbnr/1pp2p1p/n2p2p1/p2Pp3/2P1P3/P1N2N2/1P3PPP/R1BQKB1R w KQkq -,b2b4 a5b4 a3b4 c8d7 a1b1 g8f6 f1e2 f8g7 c1e3 e8h8,96
6R1/P7/8/8/8/4k3/8/K6Q w - -,b2b4 a5b4 a3b4 c8d7 a1b1 g8f6 f1e2 f8g7 c1e3 e8h8,Mate
r1bqk2r/bpp2p2/p1np1n2/4p1pp/2B1P3/2NP1NBP/PPP2PP1/R2Q1RK1 w kq -,f3g5 c8e6 c4e6 f7e6 g5e6 d8e7 c3d5 f6d5 e4d5 c6d8,197
8/5kpp/1R6/p7/P7/2P4P/5PPK/r7 w - -,b6b7 f7f6 b7b6 f6f7 h2g3 a1a4 g3f3 a4a2 f3e3 a5a4,10
rn1qk1nr/1bp2pbp/p2pp1p1/1p6/3PPB2/1BP2N2/PP3PPP/RN1QK2R w KQkq -,b1d2 g8f6 d1e2 e8h8 h2h4 b8d7 e4e5 d6e5 d4e5 f6d5,41
6k1/6p1/8/1p4R1/1P1P1pP1/P2R3P/2P3rr/6K1 w - -,g1f1 g2c2 f1g1 c2g2 g1f1 g2a2 f1g1 h2g2 g1f1 g2f2,-570
8/3b4/8/2k5/1R6/P7/5K2/8 w - -,f2e3 d7c6 e3d2 c6f3 d2d3 f3d1 d3c3 d1h5 a3a4 h5e2,584
2r4r/p1Q1bk1p/6p1/5b2/3Pp3/2P2P2/PP4PP/RN2R1K1 w - -,c7f4 e4f3 f4f3 e7g5 g2g4 c8f8 g4f5 f7g7 g1h1 f8f5,666
6k1/5pbp/6p1/p2pr3/P7/3r3P/5PB1/3RR1K1 w - -,e1f1 d3a3 d1d5 e5d5 g2d5 a3a4 f1c1 a4d4 c1c8 g7f8,-265
8/7p/5p2/3k1P2/4p2P/4R3/r7/4K3 w - -,e3h3 d5e5 e1d1 e5f5 h4h5 f5g4 h3b3 g4f4 d1c1 f6f5,-907
1B4k1/6p1/2p5/2Pn3p/8/4Pq2/2Q2P2/5K2 w - -,c2b3 h5h4 f1e1 f3e4 e1e2 e4g4 e2e1 g8h7 b3d3 h7h8,-46
8/pp1kb3/4p3/3pp1p1/1PP5/6P1/P1KR2Pr/5R2 w - -,c2b3 d7d6 f1f7 e5e4 d2f2 e7d8 f7b7 e4e3 f2c2 d6e5,131
8/8/8/pR6/P1P1k3/6K1/8/5r2 w - -,,0
r4k1r/1p2q1pp/3Npp2/p1P1nnN1/1P6/6P1/PQ5P/R4RK1 w - -,a1e1 h7h6 g5f7 e5f7 d6f5 e7d7 f5g7 f8g7 b2f6 g7g8,268
5r1k/5bR1/7p/2p1B3/8/P7/5K2/8 w - -,g7g6 h8h7 g6g7 h7h8 g7f7 h8g8 f7f3 f8f3 f2f3 g8f7,14
r2q1rk1/ppp2ppp/3p4/4n2Q/2B1P1b1/2NPP3/PPP3PP/R4RK1 w - -,h5e5 d6e5 a2a4 c7c6 a4a5 g8h8 h2h3 g4h5 c4b3 f7f6,-507
8/1p5R/p2p1R2/P2P2p1/1P2q1k1/6p1/5PKP/8 w - -,h5e5 d6e5 a2a4 c7c6 a4a5 g8h8 h2h3 g4h5 c4b3 f7f6,Mate
8/p7/4B3/2pPk1p1/2P3P1/7p/P3bK2/8 w - -,e6f5 e2c4 d5d6 e5d6 f2g3 c4a2 g3h3 d6e5 h3g2 e5d4,-804
r1b2rk1/1pB2pbp/3p2p1/p2P4/2P1p3/5N2/PP2BPPP/R4K2 w - -,f3d2 f8e8 c4c5 a5a4 a1e1 d6c5 d2c4 a8a6 c4b6 a6b6,-52
r1bqk2r/pp2npbp/2npp1p1/2p5/4PP2/5NP1/PPPPN1BP/R1BQK2R w KQkq -,h2h4 h7h5 c2c3 e8h8 e1h1 b7b5 a2a3 d8b6 d2d3 b5b4,-32
1k1r3r/8/1Pp5/p1P1p2p/3bBpPq/7P/P1Q2P2/1R3K1R w - -,h1h2 h4e7 g4g5 d4c5 c2a4 d8d6 a4a5 h8d8 h3h4 e7d7,196
r1bqr1k1/1p3pbp/p1p2np1/2Pp4/5B2/2N3PP/PPQ1PPB1/R4RK1 w - -,f1e1 c8f5 e2e4 f6e4 c3e4 f5e4 g2e4 d5e4 e1e4 e8e4,-27
r2qkbnr/1ppb1p1p/n2p2p1/p2Pp3/1PP1P3/P1N2N2/5PPP/R1BQKB1R w KQkq -,a1b1 g8f6 f1e2 a5b4 a3b4 f8g7 e1h1 e8h8 c4c5 d6c5,93
6R1/P7/8/8/8/8/4k3/K1Q5 w - -,a1b1 g8f6 f1e2 a5b4 a3b4 f8g7 e1h1 e8h8 c4c5 d6c5,Mate
