rn1qkb1r/pp2pppp/5n2/1bpP4/5P2/2N5/PPPP2PP/R1BQK1NR w KQkq -,g1f3 b5c4 d2d4 f6d5 c3e4 d5f6 e4c5 e7e6 c5b7 d8d5
r1bqkb1r/pp1pnppp/2n1p3/2p5/P3P3/2N2N2/1PPP1PPP/R1BQKB1R w KQkq -,d2d4 c6d4 f3d4 c5d4 d1d4 e7c6 d4e3 f8b4 f1d3 e8h8
8/4rbk1/2R1p1pp/2N1N3/1P1n1P1P/6P1/1K6/8 w - -,c6c8 f7e8 c8b8 h6h5 b8b6 g7f8 c5e4 e7a7 e4d6 e8d7
4b3/4r1k1/R3p1pp/2N1N3/1P1n1P1P/6P1/1K6/8 w - -,g3g4 e8f7 b2c3 d4e2 c3c4 e2f4 b4b5 f4d5 b5b6 d5b6
rnbq1rk1/4ppbp/6p1/1pp5/p2PP3/2P2N2/P1B2PPP/R1BQ1RK1 w - -,c2d3 c5d4 c3d4 b8c6 d3b5 c6d4 f3d4 g7d4 a1b1 d8d6
3n1k2/1bN5/4p3/4N1P1/1P4P1/2K5/8/8 w - -,g5g6 b7c6 c3d4 c6a4 b4b5 a4c2 d4c5 f8e7 g6g7 c2h7
r3kb1r/ppp2ppp/2n2q2/3p1b2/3P4/2N2N2/PP2PPPP/R2QKB1R w KQkq -,c3d5 f6d6 d5c3 e8a8 e2e3 c8b8 a2a3 g7g5 f3g5 d6e7
r1bqkb1r/ppp2ppp/2np4/1B2p3/3Pn3/5N1P/PPP2PP1/RNBQK2R w KQkq -,d1e2 d6d5 f3e5 c8d7 e5d7 e8d7 e1h1 a7a6 b5a4 d7c8
r1bqkb1r/ppp2ppp/2np1n2/1B2p3/3P4/5N1P/PPP1QPP1/RNB1K2R w KQkq -,d4e5 d6e5 f3e5 d8e7 e1h1 c8d7 e5d7 f6d7 c1e3 e7e6
8/1k6/8/8/3QK3/8/8/7R w - -,e1h1 e5e4 d4d5 f6d5 e2e4 c8e6 f3d4 d8d7 c2c4 d5f6
