r1bqkbnr/4pppp/p1n5/1p6/3p4/1BN2N2/PPPP1PPP/R1BQK2R w KQkq -,f3g5 e7e6 d1f3 g8f6 f3c6 c8d7 c6f3 d4c3 d2c3 f8e7
rn1qk1nr/pp1bp1bp/5pp1/1B1pP3/3P4/5N2/PP3PPP/RNBQK2R w KQkq -,b1c3 f6e5 b5d7 d8d7 f3e5 g7e5 d4e5 d5d4 c3e4 d7b5
rnbqkbnr/3p1ppp/p3p3/1p6/2p1P3/5N2/PPPPBPPP/RNBQK2R w KQkq -,a2a4 c8b7 e1h1 b7e4 b1c3 e4f3 e2f3 b8c6 a4b5 a6b5
r2qkb1r/pp3ppp/2n2n2/3pp3/3P2b1/2NBBN2/PPP2PPP/R2QK2R w KQkq -,e3g5 e5e4 g5f6 g7f6 c3e4 d5e4 d3e4 d8c7 e1h1 e8a8
r1bqk2r/1pp2pp1/2np1n1p/p1b1p3/4P3/1BPP1N2/PP3PPP/RNBQ1RK1 w kq -,f1e1 e8h8 h2h3 f8e8 b1d2 b7b5 a2a4 b5b4 d2f1 b4c3
rnbqkbnr/pp3ppp/4p3/2p5/3pP3/8/PPPPNPPP/RNBQKB1R w KQkq -,d2d3 e6e5 g2g3 h7h5 f2f4 b8c6 f1g2 h5h4 f4f5 h4g3
r1bqk2r/ppppnppp/8/b2Pp3/8/P5P1/1P1PPPBP/R1BQK1NR w KQkq -,b2b4 a5b6 d5d6 c7d6 c1b2 b6c7 d2d4 a8b8 e2e4 e8h8
r1bqkb1r/1pp2pp1/p1np1n1p/4p3/B3P3/5N1P/PPPP1PP1/RNBQ1RK1 w kq -,c2c4 c8d7 b1c3 f8e7 a4c6 b7c6 d2d4 e5d4 f3d4 e8h8
8/8/3p4/3P4/8/3K2k1/8/8 w - -,
r1bq1rk1/ppp1ppbp/2n2np1/3p4/3P4/4P1P1/PPP1NPBP/RNBQ1RK1 w - -,b2b3 e7e5 d4e5 c6e5 c1b2 d8e7 h2h3 f8e8 e2f4 c7c6
8/8/8/2k5/8/3p4/3K4/8 w - -,
rnbqk2r/p1pp1ppp/1p2p3/8/1bPPn3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,a2a3 e4c3 d1b3 b4e7 b3c3 c8b7 c1f4 e7f6 a1d1 b8c6
rnbqk1nr/ppp2pbp/3p2p1/4p3/4PP2/2NP4/PPP3PP/R1BQKBNR w KQkq -,a2a4 b8c6 g1f3 g8e7 f1e2 e8h8 e1h1 c6d4 f4e5 d6e5
rnbq1rk1/ppp2ppp/4pn2/3p4/2PP4/2B3P1/PP2PP1P/R2QKBNR w KQ -,f1g2 d5c4 g1f3 c8d7 f3e5 d7c6 e5c6 b8c6 e1h1 f6d5
8/4k3/4r3/8/2K5/5Q2/8/8 w - -,f3g3 e6d6 g3e5 e7d7 c4c5 d6c6 c5d5 c6a6 e5f5 d7e7
r1bq1rk1/pppn1ppp/3ppn2/6B1/2PP4/2P1PN2/P4PPP/R2QKB1R w KQ -,f1d3 h7h6 g5h4 e6e5 f3d2 b7b6 e1h1 c8b7 a2a4 a7a5
r1bqk1nr/pppp1ppp/2n5/4p3/2P5/2PP4/P3PPPP/R1BQKBNR w KQkq -,e2e4 g8e7 g1e2 e8h8 e2g3 e7g6 h2h4 h7h6 g3f5 d7d6
4B3/8/4k3/Q7/8/4K3/8/8 w - -,g1f3 g8f6 e2e4 d7d6 f1e2 e8h8 e1h1 b7b6 c1e3 c6e7
r1bqkb1r/ppp3pp/5n2/3p1P2/2BQ4/8/PPP2PPP/RNB1K2R w KQkq -,c4e2 f8d6 g2g4 e8h8 c1g5 c7c6 b1d2 h7h6 g5h4 d8e7
4B3/4k3/8/Q7/4K3/8/8/8 w - -,c4b3 c7c5 d4d1 b7b5 c2c3 c8f5 e1h1 c5c4 f1e1 f8e7
rnbqkb1r/pp2pp1p/3p1np1/8/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq -,d1d4 f8g7 e4e5 b8c6 d4d3 d6e5 d3d8 c6d8 f3e5 e8h8
r1bq1rk1/1p1pbppp/p1n1pn2/2p5/4P3/2NP2P1/PPP1NPBP/R1BQ1RK1 w - -,d3d4 c5d4 e2d4 d8c7 a2a4 d7d6 d4b3 f8d8 a4a5 c6e5
rnb1kbnr/p4ppp/2P5/1p2p3/P1p1P3/8/1P3PPP/RNBqKBNR w KQkq -,e1d1 b5a4 c6c7 b8a6 g1f3 f8d6 f1c4 a6c7 b1c3 g8f6
rnbqk2r/ppppppbp/5np1/8/3PP3/8/PPP1BPPP/RNBQK1NR w KQkq -,e4e5 f6d5 c2c4 d5b6 g1f3 e8h8 e1h1 d7d6 e5d6 c7d6
r1bq1rk1/p1pnbppp/1p2pn2/3p2B1/3P4/2NBPN2/PPP2PPP/R2Q1RK1 w - -,f1e1 c8b7 c3e2 c7c5 c2c3 c5c4 d3c2 b6b5 f3e5 a7a5
rnbqkb1r/pp2nppp/4p3/4P3/2Bp4/5N2/PP1P1PPP/RNBQK2R w KQkq -,a2a3 e7g6 e1h1 b8c6 f1e1 d8c7 d2d3 g6e5 f3e5 c6e5
r1b1k2r/pppp1pp1/5q1p/2b1p3/2PnP3/2NP1N2/PP3PPP/R2QKB1R w KQkq -,c3a4 d4f3 d1f3 f6f3 g2f3 c5d4 f1h3 a7a5 a4c3 e8d8
