2r2rk1/pN1n1pbp/4p1p1/1p6/3pPP2/BPP5/4K1PP/2RR4 w - -,a3f8 g8f8 c3d4 c8c1 d1c1 g7d4 b7d6 d4b6 b3b4 a7a5
r1b2b1r/pp2k3/5p2/3p3p/5B1Q/P4P2/Bq2KP1P/R6R w - -,e2d1 b2a1 f4c1 a1a2 h4d4 a2c4 d4c4 d5c4 h1e1 e7f7
r3rb1k/p5pp/1p5N/1q6/5QP1/8/BB3P1P/5RK1 w - -,e2d1 b2a1 f4c1 a1a2 h4d4 a2c4 d4c4 d5c4 h1e1 e7f7
r4rk1/pp1bpp1p/3n2p1/3P4/P2b1B2/1PN2BPP/5P2/R4RK1 w - -,a1c1 a8c8 f1e1 f8e8 c3e4 d6e4 e1e4 c8c1 f4c1 d4c5
3r3r/B3b1pp/5k2/3Bp3/4Pn2/5P2/PPP2P1P/R3K2R w KQ -,a7e3 f4d5 e4d5 d8d5 e1e2 d5a5 a2a4 h7h5 e3d2 a5a8
2k5/4Qp2/1pB3rp/3Ppqp1/8/1PP2b2/5PP1/6K1 w - -,e7f8 c8c7 f8e7 c7c8 d5d6 g6d6 e7d6 f3c6 d6c6 c8d8
8/3p2p1/k2B1b2/1p4p1/PPR3Pp/7b/2P2r2/2KR4 w - -,c4c7 h3g4 d6c5 f2c2 c1c2 g4d1 c2d1 b5a4 c7a7 a6b5
r1b1k2r/pp1pppbp/nqp2np1/8/3P1B2/2N1P3/PPP2PPP/R2QKBNR w KQkq -,a2a3 a6c7 a1b1 d7d6 g1f3 f6h5 f4g5 c6c5 g5h4 h7h6
6k1/p3p2p/4Ppp1/8/r1p1K3/2P1R1P1/5P1P/8 w - -,e3e2 f6f5 e4d5 g8g7 d5c5 a7a6 h2h4 g7f6 c5d5 h7h6
5rk1/pNrn1pbp/4p1p1/1pp5/3PPP2/BPP5/4K1PP/2RR4 w - -,b7c5 f8a8 e2d3 a7a5 c5d7 c7d7 c1a1 f7f5 e4e5 g6g5
6k1/p4p2/5P1p/3pp2P/3P2PK/5r2/8/4R3 w - -,d4e5 d5d4 e1b1 f3e3 b1b8 g8h7 b8f8 d4d3 f8f7 h7g8
r4rk1/ppp2pb1/3p1q1p/3npPp1/4P3/3B3P/PPPQ1P2/R3KN1R w KQ -,f1h2 d5f4 h2g4 f6d8 f5f6 g7f6 g4h6 g8h7 h6f5 f4g2
1rb2k2/7p/pp1N2p1/2pPn3/P7/2N4P/1P4P1/R4qK1 w - -,g1h2 f1a1 d6e4 a1b2 c3d1 b2d4 d1c3 d4e3 g2g4 c8d7
8/1r3p2/5Kp1/2k4P/6P1/1p6/8/1R6 w - -,h5h6 b7b8 g4g5 c5c4 f6f7 b8b7 f7g6 b7b6 g6h5 b6d6
r1bqkb1r/1ppn1ppp/p2p1n2/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq -,c4d3 c7c5 e1h1 d8c7 f1e1 f8e7 c2c3 c5c4 d3f1 d4d3
r1b1kbnr/pp1p1ppp/4p3/2P5/1Pn5/4B3/P1P1PPPP/RN2KBNR w KQkq -,e3d4 e6e5 e2e4 e5d4 f1c4 a7a5 b1a3 a5b4 a3b5 e8d8
r1b1k2r/pp3pbp/2nQ1np1/q3p3/2P1P3/2N1BP2/PP4PP/2KR1BNR w kq -,c3b5 c8e6 b5c7 a5c7 d6c7 e8h8 c7b7 f8c8 b7a6 c6b4
1k1r1br1/ppp2q2/2b1pp1p/3n4/1PBPN3/P3BP2/4Q1PP/2R1R1K1 w - -,c4d5 c6d5 e3f4 f8d6 e4d6 c7d6 g1h1 f7h5 h2h3 h5h4
r3k1nr/pp1qppbp/2np2p1/8/4P3/2N2N2/PP1Q1PPP/R1B1K2R w KQkq -,h2h3 g8f6 e1h1 e8h8 f1d1 a8c8 d2e2 f8d8 c1e3 b7b6
r1bqk1nr/pp1nppbp/3p2p1/1Bp5/4P3/BPN5/P1PP1PPP/R2QK1NR w KQkq -,g1e2 g8f6 f2f3 e8h8 a3b2 e7e6 d2d4 d6d5 e4d5 f6d5
8/2Rp2p1/k2B1b2/1p4p1/PP4bp/8/2P2r2/2KR4 w - -,d6c5 f2c2 c1c2 g4d1 c2d1 b5a4 c7a7 a6b5 a7a5 b5c4
3r3r/4b1pp/5k2/3np3/4P3/4BP2/PPP2P1P/R3K2R w KQ -,e4d5 d8d5 e1e2 d5a5 a2a4 h7h5 e3d2 a5a8 a4a5 g7g5
r7/ppp1kN2/3p1n2/4p3/2BnP3/3P4/PPPN3q/R2Q1K2 w - -,d2f3 h2h3 f1e1 d4f3 d1f3 h3f3 e1d2 a8g8 d2c3 g8g2
8/8/5kp1/3K3p/7P/p5P1/P7/8 w - -,g3g4 h5g4 d5e4 g6g5 h4h5 f6g7 e4e3 g7h6 e3f2 h6h5
7r/4b1pp/5k2/3rp3/8/4BP2/PPP2P1P/R3K2R w KQ -,e1e2 h8c8 c2c3 d5a5 a2a4 c8a8 b2b3 a5a6 h1g1 g7g6
8/1p6/8/8/PP6/5k2/7p/7K w - -,
r4rk1/ppp2pb1/3p1q1p/3P1Pp1/4p3/3B3P/PPPQ1P2/R3KN1R w KQ -,f1g3 f6b2 e1h1 e4d3 d2d3 b2d4 a1b1 b7b6 f1d1 d4d3
