rnb1kbnr/1pqp1ppp/p3p3/2p5/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq -,d4d5 b7b5 c4e2 g8f6 c2c4 f6e4 e1h1 f8e7 f1e1 e8h8,37
8/8/7k/2N5/4K3/5Q2/8/8 w - -,d4c5 f8c5 e1h1 b8c6 b1d2 g8f6 a2a3 c5e7 b2b4 d7d5,Mate
rnbqkbnr/ppp1ppp1/8/3p3p/7P/4P3/PPPP1PP1/RNBQKBNR w KQkq -,a2a3 c8g4 f1e2 g8f6 d2d4 g7g6 g1f3 f8g7 c2c4 d5c4,-44
rn1qkb1r/pb1p1ppp/1p2pn2/2p5/4P3/2NP1N2/PPP1BPPP/R1BQK2R w KQkq -,a2a3 b8c6 d3d4 c5d4 f3d4 d8c7 d4b5 c7b8 f2f4 a7a6,-28
8/8/8/2N5/3K1k2/3Q4/8/8 w - -,a2a3 b8c6 d3d4 c5d4 f3d4 d8c7 d4b5 c7b8 f2f4 a7a6,Mate
r3rn2/pp2pkn1/1qpp1p2/5N1b/3P4/3B1N2/PPP3PP/R1B1R2K w - -,a2a3 b8c6 d3d4 c5d4 f3d4 d8c7 d4b5 c7b8 f2f4 a7a6,Mate
8/8/4N3/8/3K2k1/3Q4/8/8 w - -,a2a3 b8c6 d3d4 c5d4 f3d4 d8c7 d4b5 c7b8 f2f4 a7a6,Mate
rnb1kb1r/pp2pppp/2p5/q2nP3/3P4/2N5/PP3PPP/R1BQKBNR w KQkq -,c1d2 c8f5 f1c4 d5b4 c3e2 a5b6 e5e6 f5e6 c4e6 b4d3,96
8/1k6/8/8/2K5/8/8/3Q4 w - -,f1c4 d5c3 d1d2 c6c5 b2c3 b8c6 g1f3 c5d4 c3d4 a5d2,Mate
8/2k5/8/1K6/8/8/8/3Q4 w - -,f1c4 d5c3 d1d2 c6c5 b2c3 b8c6 g1f3 c5d4 c3d4 a5d2,Mate
6r1/3R1KPk/7P/8/8/8/8/8 w - -,f1c4 d5c3 d1d2 c6c5 b2c3 b8c6 g1f3 c5d4 c3d4 a5d2,Mate
8/1k6/8/8/1K6/8/8/3Q4 w - -,f1c4 d5c3 d1d2 c6c5 b2c3 b8c6 g1f3 c5d4 c3d4 a5d2,Mate
rnbq1rk1/pp3ppp/2pp1n2/2b1p3/2B1P3/P2P1N1P/1PP2PP1/RNBQK2R w KQ -,c4a2 b7b5 b1c3 a7a5 e1h1 b8d7 c3e2 f8e8 e2g3 d6d5,-21
rnbq1rk1/pp1pppbp/5np1/8/3p4/1P3NP1/P1P1PPBP/RNBQ1RK1 w - -,b1a3 b8c6 a3b5 e7e5 b5d6 f6e8 d6c8 a8c8 e2e3 d4e3,-188
rnbqkbnr/p4ppp/2p1p3/1p6/2pP4/2N3P1/PP2PPBP/R1BQK1NR w KQkq -,c3b5 g8f6 b5c3 c8b7 g1f3 b8d7 e1h1 f8e7 f3d2 d7b6,81
rnb1kb1r/1pq2ppp/p2ppn2/8/3NPB2/2N3P1/PPP2P1P/R2QKB1R w KQkq -,f4d2 f8e7 f1g2 b8c6 d4c6 b7c6 e1h1 c8b7 f2f4 e8h8,-38
6k1/8/6KP/4N3/8/8/8/8 w - -,f4d2 f8e7 f1g2 b8c6 d4c6 b7c6 e1h1 c8b7 f2f4 e8h8,Mate
rnbqkb1r/ppp1pn1p/5pp1/3pP3/3P3P/5P2/PPP1N1P1/R1BQKBNR w KQkq -,e5f6 e7e6 c2c4 d8f6 e2c3 f8d6 c1e3 d6g3 e3f2 g3f2,86
rnbqk2r/ppp1b1pp/5n2/4pp2/8/3P2N1/PPP2PPP/RNBQKB1R w KQkq -,c2c3 b8c6 b1d2 c8e6 f1e2 d8d7 b2b4 f6d5 b4b5 c6a5,-164
rn1qkb1r/ppp1pp1p/3pb1p1/3nP3/2BP4/5N2/PPP2PPP/RNBQK2R w KQkq -,f3g5 d6e5 g5e6 f7e6 d4e5 b8c6 f2f4 d5b4 d1d8 a8d8,168
rnbqkb1r/pp1p1p1p/4pnp1/8/3P1P2/5N2/PPP3PP/RNBQKB1R w KQkq -,c2c3 f8g7 f1d3 e8h8 b1d2 d7d6 e1h1 d8c7 a2a4 b7b6,-67
r1bqkb1r/ppp2ppp/2np1n2/4p3/2P1P3/3P2P1/PP3P1P/RNBQKBNR w KQkq -,f1g2 g7g6 g1e2 f8g7 b1c3 e8h8 e1h1 a7a5 c1g5 h7h6,62
r1bqkb1r/ppp2ppp/3p1n2/4p3/2PnP3/3P2P1/PP3PBP/RNBQK1NR w KQkq -,b1c3 a7a6 g1e2 c7c5 a2a4 h7h5 h2h3 f8e7 c1d2 c8d7,66
r1bq1rk1/ppp1ppbp/2np2p1/7n/2PPP3/2NB1P2/PP2N1PP/R1BQK2R w KQ -,d3c2 e7e5 d4d5 c6d4 e1h1 d4c2 d1c2 f7f5 e4f5 g6f5,-48
rn1qkbnr/pp2pppp/8/2ppP3/6b1/1P3N2/P1PP1PPP/RNBQKB1R w KQkq -,c2c3 e7e6 f1b5 b8d7 h2h3 g4h5 e1h1 a7a6 b5d7 d8d7,-87
r1bqk2r/pp3ppp/2nbpn2/2pp4/2PP1B2/4PN1P/PP3PP1/RN1QKB1R w KQkq -,d4c5 d6f4 e3f4 e8h8 f1e2 d8a5 b1d2 a5c5 e1h1 f8d8,-31
rnbqkb1r/pp2pp2/5n1p/2pp2p1/3P4/2N3B1/PPP1PPPP/R2QKBNR w KQkq -,g3b8 a8b8 e2e3 c5c4 e3e4 f6e4 c3e4 d5e4 f1c4 b7b5,-91
r1bqkbnr/pp1n1ppp/4p3/1Bpp4/3P4/2N1P3/PPP2PPP/R1BQK1NR w KQkq -,b5d3 a7a6 a2a4 g8f6 g1f3 f8d6 e1h1 e8h8 h2h3 f8e8,-89
rn1qk1nr/pp1b1ppp/4p3/1Bbp4/8/2N1P3/PPP2PPP/R1BQK1NR w KQkq -,d1e2 b8c6 g1f3 a7a6 b5c6 d7c6 f3e5 a8c8 e1h1 g8f6,-113
8/8/8/2k5/7R/4K3/6R1/8 w - -,d1e2 b8c6 g1f3 a7a6 b5c6 d7c6 f3e5 a8c8 e1h1 g8f6,Mate
4r2r/2p2p2/p1kbp3/Pp1n1p1p/1P1P4/2P1B1P1/1R3PNP/3RK3 w - -,e3d2 d6e7 h2h4 e7d6 d1c1 h8g8 b2c2 g8g4 e1e2 c6d7,-48
r1bq1rk1/ppp1bppp/2np1n2/8/2BNP3/4BP2/PPP3PP/RN1QK2R w KQ -,c4e2 c6d4 d1d4 c7c5 d4d3 d6d5 e4e5 f6e8 e1h1 f7f6,-84
rnbq1rk1/ppp2ppp/3bpn2/3p4/3P4/P4NB1/1PP1PPPP/RN1QKB1R w KQ -,b1c3 c7c5 e2e3 b7b6 f1d3 c8b7 e1h1 a7a6 f3e5 c5c4,-33
8/8/4N3/8/4k3/7B/4K3/8 w - -,e2d2 e4e5 d2d3 e5d5 e6f8 d5e5 f8d7 e5f4 d3d4 f4g3,7400
r2qk1nr/ppp2ppp/2np4/2b1pb2/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQkq -,a2a3 d8d7 e2e3 a7a6 b2b4 c5a7 c3d5 g8e7 d5e7 d7e7,56
r1bq1rk1/ppp2pbp/2np1np1/4p3/2PP4/3BPN1P/PP3PP1/RNBQ1RK1 w - -,d4d5 e5e4 d5c6 e4d3 b1c3 b7c6 e3e4 f6d7 c1e3 g7c3,-51
rnbq1rk1/ppp2ppp/3b1n2/3P4/2BP1p2/2N5/PPP3PP/R1BQK1NR w KQ -,c3e2 b8d7 g1f3 d7b6 c4b3 a7a5 a2a4 b6d5 e1h1 d5e3,-178
rnbq1rk1/pppp1ppp/1b6/3Pp3/1P6/P4N2/2PP1PPP/R1BQKB1R w KQ -,c2c3 e5e4 f3d4 a7a5 b4a5 a8a5 d2d3 a5d5 d3e4 d5e5,-158
rnbqk2r/ppp2ppp/5n2/3p4/1bPP4/2N3P1/PP3P1P/R1BQKBNR w KQkq -,c4c5 e8h8 f1g2 b7b6 g1e2 b6c5 d4c5 c7c6 c1e3 b8a6,-99
rnbqkb1r/1p3ppp/p3pn2/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,c1g5 e6d5 e4e5 d5d4 d1b3 d4c3 e5f6 g7f6 f1c4 f6g5,104
r1bqk2r/ppp2pbp/3p1np1/n3p1B1/2B1P3/2PP1Q2/PP3PPP/RN2K1NR w KQkq -,c4b3 a5b3 a2b3 e8h8 b1d2 c8e6 g1e2 h7h6 g5f6 d8f6,-79
rnbqk2r/ppp2pp1/3bpn1p/3p4/3P3B/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,d1d3 d6e7 h4f6 e7f6 e2e4 c7c6 d3e3 f6e7 f1d3 b8d7,28
rnbqkb1r/pp2pppp/5n2/3p4/8/P1N5/1PPP1PPP/R1BQKBNR w KQkq -,h2h3 d5d4 c3e2 e7e5 e2g3 c8e6 g1f3 f8d6 f1b5 b8d7,-67
r1bqkb1r/pp2pppp/2np1n2/8/2B5/8/PPPP1PPP/RNBQK1NR w KQkq -,d2d3 d6d5 c4b3 c8g4 g1f3 e7e6 c1f4 f8d6 f4d6 d8d6,-118
rnbq1rk1/ppp1bppp/3p1n2/4p3/2P5/P1N1PN2/1P1P1PPP/R1BQKB1R w KQ -,d2d4 c8f5 f1d3 e5e4 d3b1 e4f3 b1f5 f3g2 h1g1 c7c5,70
r1bqkb1r/ppp2ppp/2n2n2/3p4/3P4/1B3N2/PPP2PPP/RNBQK2R w KQkq -,e1h1 f8e7 f1e1 c6a5 b3a4 c7c6 c2c3 e8h8 h2h3 c8f5,51
rnbq1rk1/ppp1ppbp/5np1/3p4/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ -,c4d5 c7c6 d5c6 b8c6 d4d5 c6b8 f1e2 e7e6 e1h1 e6d5,227
rnbq1rk1/ppp2pbp/3p1np1/4p3/2B1P3/2NPB3/PPPQ1PPP/R3K1NR w KQ -,a2a4 c7c6 e3g5 b8a6 c4a6 b7a6 h2h3 d6d5 g1f3 d8d6,36
r1bqkb1r/pp1ppp1p/2n2np1/1Bp5/4P3/2NP4/PPP2PPP/R1BQK1NR w KQkq -,b5c6 b7c6 f2f4 f8g7 g1f3 d7d6 e1h1 e8h8 d1e1 c5c4,44
rnbq1rk1/pp2bppp/4p3/2pn2P1/4p3/1PN5/PBPPQP1P/2KR1BNR w - -,h2h4 b8c6 e2e4 c6d4 g1e2 f7f5 g5f6 d5f6 e4g2 c8d7,87
8/kB2N3/2K5/8/8/8/8/8 w - -,f2f3 e7g5 f3e4 d5c3 b2c3 b8c6 h2h4 g5h6 g1f3 b7b6,Mate
1kB5/8/2K5/8/1N6/8/8/8 w - -,f2f3 e7g5 f3e4 d5c3 b2c3 b8c6 h2h4 g5h6 g1f3 b7b6,Mate
rnbqk2r/pppp1ppp/7n/2b1p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -,d2d4 e5d4 c1h6 g7h6 d1h5 e8h8 h5c5 d4c3 b2b3 b8c6,137
8/8/5K2/8/4Q3/7k/8/6r1 w - -,h2h3 d7d6 g1f3 c8e6 c4e6 f7e6 c3a4 c5b6 d2d4 b6d4,Mate
rn1qkb1r/pp2pppp/2p2n2/3p3b/4P3/3B1N1P/PPPP1PP1/RNBQ1RK1 w kq -,e4e5 f6e4 g2g4 h5g6 e5e6 d8d6 e6f7 g6f7 d3e4 d5e4,91
r1bqkbnr/1p1p1pp1/p1n1p2p/8/4PB2/2N2N2/PP2BPPP/R2QK2R w KQkq -,e1h1 f8c5 a1c1 g8e7 e4e5 e8h8 c3e4 c5a7 d1d2 a7b8,51
rn1qkb1r/pp3ppp/4pn2/3p4/3p1B2/2PQPN2/PP3PPP/RN2K2R w KQkq -,f3d4 b8d7 f4g3 h7h5 g3h4 d8b6 d3c2 f8e7 e1h1 e8h8,-50
8/8/3k4/8/5N2/4K3/2B5/8 w - -,e3d4 d6e7 d4e5 e7f7 f4h5 f7g8 e5f6 g8h8 h5g7 h8g8,7427
