2brn1k1/4qppp/2p1p3/p1pp1P2/Pr6/1P1PP1Q1/1BPN2PP/R4RK1 w - -,f5f6 e7b7 b2e5 d8d7 f6g7 f7f5 a1e1 b7a7 h2h3 c5c4,385
5rk1/pb3p1p/1pr2qp1/1N2Rn2/BP3P2/P5P1/4Q2P/2R3K1 w - -,c1d1 a7a6 b5d4 f5d4 d1d4 b6b5 a4b3 c6c1 d4d1 f6c6,-101
r3k2r/pp3ppp/2nq1n2/3p4/1b4b1/2N1BN2/PP2BPPP/R2Q1RK1 w kq -,f3d4 b4c3 e2g4 c3d4 e3d4 c6d4 d1d4 e8h8 g4f3 b7b6,-77
8/6P1/8/8/3k4/4q3/Q7/4K3 w - -,,0
8/4b3/2K2kp1/6R1/7P/8/8/8 w - -,c6d7 e7b4 g5g1 b4d2 g1f1 f6g7 d7e6 g7h6 f1g1 d2e3,27
4k3/ppp5/2b1p3/4r2K/3P1p2/2P3q1/P1Q5/1R3B2 w - -,c6d7 e7b4 g5g1 b4d2 g1f1 f6g7 d7e6 g7h6 f1g1 d2e3,Mate
r1bq1rk1/pp1p1pbp/2n1p1p1/8/2P1P3/2N1B3/PP2BPPP/R2QK2R w KQ -,d1d2 b7b6 h2h4 d8e7 h4h5 c8b7 a1d1 d7d6 h1h3 a8d8,124
r1bqk1nr/pp1nb1pp/3p4/2pPpp2/2P5/2N1BN2/PP2PPPP/R2QKB1R w KQkq -,d1c2 e5e4 f3d2 g8f6 h2h3 a7a6 g2g4 d7e5 e3f4 e5g6,-31
r1b2qk1/pp3p2/5b1p/2p3p1/2Pn4/2N3BP/PPP2PP1/R2QR1K1 w - -,c3d5 f6d8 g3e5 d4c6 d1d3 c8e6 a1d1 h6h5 e5c3 f8h6,517
8/2k5/8/PK5R/5pPP/8/5r2/8 w - -,h5f5 c7d7 h4h5 d7e6 a5a6 f2b2 b5a5 b2a2 a5b6 a2b2,583
8/pp5k/7p/3pB1p1/3P2K1/1Pn5/P4P1P/8 w - -,,0
8/1B2k2p/p2q1pp1/Qnp5/1p6/P1p1P1PP/1P3PK1/8 w - -,g3g4 c3c2 a5a6 d6a6 b7a6 c2c1q a3b4 c5b4 a6b7 c1b2,-571
3k4/1p1b3R/1pp1p1p1/rP2P3/P6P/2N5/2PK2P1/8 w - -,d2e3 c6b5 a4b5 a5a1 h7g7 a1e1 e3d4 e1h1 g2g3 h1h2,365
r1bqk2r/pp3ppp/2pp1n2/n3p3/B3P3/P1bP1N2/1PP2PPP/R1BQK2R w KQkq -,c1d2 c3d2 d1d2 b7b5 b2b4 b5a4 b4a5 e8h8 e1h1 d8c7,-491
3b4/6k1/6p1/3K4/5R1P/8/8/8 w - -,d5e6 g7h6 f4d4 d8b6 d4g4 h6h5 g4g5 h5h4 g5g6 h4h3,23
r1b1kb1r/pp1p1ppp/1qn2n2/4p3/8/P4N2/1PP1PPPP/RNBQKB1R w KQkq -,e2e3 d7d5 c2c4 d5d4 b2b4 c8g4 c4c5 b6c7 h2h3 g4h5,-57
1k6/8/P1r2Kp1/7p/5P1P/R7/5P2/8 w - -,f6g5 b8a7 f2f3 c6d6 f4f5 g6f5 g5h5 f5f4 h5g4 d6f6,703
r1bqkbnr/1pp2pp1/p1np3p/4p3/2P5/4P1PP/PP1P1PB1/RNBQK1NR w KQkq -,b1c3 g7g6 g1e2 g8e7 e1h1 f8g7 b2b3 e8h8 c1b2 a8b8,42
r3k2r/1p3ppp/pqn1p3/3pP3/3P1P2/2bQ4/PP4PP/RN3RK1 w kq -,b2c3 b6b5 d3d1 a8c8 b1d2 c6e7 f1f3 b5d7 a2a4 a6a5,-33
r2q4/pp1krQpp/2b5/3n4/3P4/1BP2R2/P4PPP/4R1K1 w - -,e1e7 d8e7 b3d5 a8e8 h2h4 g7g6 d5c6 b7c6 g2g3 d7c8,427
8/2k5/P7/1K5R/6PP/5p2/5r2/8 w - -,h5f5 f2b2 b5c4 b2h2 f5f3 h2h4 f3f4 h4h2 c4d5 h2a2,546
r4rk1/pppqbppp/2n1bn2/4p3/4p1P1/2NP3P/PPPBBP1N/R1Q1K2R w KQ -,d3e4 c6d4 c1d1 a8d8 h2f3 d7d6 a2a4 c7c5 h1g1 c5c4,-191
4B2n/1pk5/7p/3K3P/5p2/8/8/8 w - -,d5e4 c7d6 e4f4 d6e6 f4e4 h8f7 e4d4 f7e5 d4c5 e5d7,-9
r2qk2r/1b1p1pb1/p1n1p1np/1p6/4P1p1/1BN3B1/PP2QPPP/3RNRK1 w kq -,,0
rnb4r/pppqk2p/1b1p1N2/4p3/3PP1pP/8/PPP3P1/R2QKB1R w KQ -,f6d7 c8d7 d1d2 h7h6 d4e5 b8c6 e5d6 c7d6 e4e5 c6e5,452
R7/P4P2/6Pk/8/8/r3K3/8/8 w - -,f6d7 c8d7 d1d2 h7h6 d4e5 b8c6 e5d6 c7d6 e4e5 c6e5,Mate
1Q6/8/8/8/K7/8/2pk4/8 w - -,f6d7 c8d7 d1d2 h7h6 d4e5 b8c6 e5d6 c7d6 e4e5 c6e5,Mate
1r1q1rk1/3bppbp/p1np1np1/2p5/Pp2PPP1/2NP2NP/1PP3B1/R1BQ1RK1 w - -,e4e5 b4c3 e5f6 g7f6 b2c3 f6c3 a1a3 c3d4 g1h2 d4g7,-178
rnq3k1/1p2prbp/p4np1/8/8/1QP1B3/PP3PPP/R3KB1R w KQ -,h2h4 e7e6 f1c4 f7e7 e1a1 b7b5 c4e2 b8d7 e2f3 a8b8,-214
2Q5/8/8/8/8/3kn3/8/2K5 w - -,c8d7 d3e4 c1d2 e3d5 d7e6 e4d4 e6g4 d4e5 g4c4 d5f4,3737
r3k2r/1p3ppp/p1n1p3/1q1pP3/3P1P2/2PQ4/P5PP/RN3RK1 w kq -,d3d1 c6e7 b1d2 a8c8 f1f3 b5d7 a2a4 a6a5 d1b3 c8c6,-33
4B2n/1p6/3k3p/7P/4Kp2/8/8/8 w - -,e4f4 d6e6 f4e3 h8f7 e3d4 f7e5 d4c5 e5d7 c5b5 e6d6,-5
rnb1k2r/p1p2ppp/4pn2/1p1q4/3P4/P1P2N2/4PPPP/R1BQKB1R w KQkq -,a3a4 a7a6 e2e3 c8b7 c1a3 b8d7 d1c2 h7h5 c3c4 b5c4,85
R7/P4P2/6Pk/8/r2K4/8/8/8 w - -,a3a4 a7a6 e2e3 c8b7 c1a3 b8d7 d1c2 h7h5 c3c4 b5c4,Mate
r1bq1rk1/1p2ppbp/p2p3n/2p2p2/2P1P3/2N2N2/PPP3PP/R1B1QR1K w - -,e1h4 h6g4 f3g5 h7h6 e4f5 c8f5 f1f5 e7e6 f5f1 f7f5,279
r1bqkb1r/pppppppp/5n2/5N2/5n2/5N2/PPPPPPPP/R1BQKB1R w KQkq -,d2d4 f4e6 c2c4 c7c6 f5g3 h7h5 h2h4 g7g6 e2e3 f8g7,42
rn5r/pppbk2p/1b1p4/4p3/3PP1pP/8/PPP3P1/R2QKB1R w KQ -,d1d2 h7h6 d4e5 b8c6 e5d6 c7d6 e1a1 b6d4 f1c4 d4e5,446
3k4/ppp5/2b1p3/3rN2K/3P1p2/2P3q1/P1Q5/1R3B2 w - -,h5h6 g3h4 h6g7 h4g5 c2g6 d5e5 d4e5 g5g6 g7g6 c6e4,-158
r3k2r/1p3ppp/2n1p3/1p1pP3/3P1P2/2P5/P5PP/RN3RK1 w kq -,a2a3 b5b4 f1d1 e8d7 c3b4 h8c8 b1c3 c6e5 f4e5 c8c3,-60
8/k7/P1r3p1/6Kp/5P1P/R7/5P2/8 w - -,f2f3 c6d6 f4f5 g6f5 g5h5 f5f4 h5g4 d6d5 g4f4 d5d8,703
4B2n/1p2k3/7p/7P/5K2/8/8/8 w - -,e8a4 h8f7 f4e4 e7f6 e4d5 f6g5 a4d1 f7d8 d1f3 g5f4,-5
8/8/8/ppk1p3/4P3/2P2Bn1/2K4p/8 w - -,e8a4 h8f7 f4e4 e7f6 e4d5 f6g5 a4d1 f7d8 d1f3 g5f4,Mate
R7/P4P2/6Pk/8/8/8/1K6/r7 w - -,e8a4 h8f7 f4e4 e7f6 e4d5 f6g5 a4d1 f7d8 d1f3 g5f4,Mate
rn2q1k1/1p2prbp/p4np1/8/2B5/1QP1B3/PP3PPP/R3K2R w KQ -,c4f7 e8f7 b3b7 f7d5 b7d5 f6d5 e1a1 d5e3 d1d8 g8f7,196
2k2r1r/1pp5/2n1qp2/1p1p3p/3P2n1/2P1P1PN/P3QP1P/1R2R1K1 w - -,h3f4 e6g8 h2h4 b5b4 c3b4 c6e5 a2a4 e5c4 a4a5 f8e8,42
8/8/4K3/5N2/8/5k2/B7/8 w - -,a2c4 f3f4 c4d5 f4g4 e6f6 g4f4 d5c6 f4g4 c6a8 g4f4,9605
r1bqkb1r/2p1nppp/p7/3NP3/8/8/PPP2PPP/R1BQK1NR w KQkq -,d5e7 d8d1 e1d1 f8e7 g1f3 c8b7 d1e2 e8a8 c1e3 f7f6,97
7n/1p6/4k2p/7P/B4K2/8/8/8 w - -,a4b3 e6f6 b3d1 h8f7 f4e4 f7e5 e4d5 e5d3 d1f3 b7b5,-3
3k4/1p1b3R/1p2p1p1/1P2P3/7P/r1N1K3/2P3P1/8 w - -,e3d4 a3a1 h7g7 a1h1 g2g3 h1h2 g7g6 h2d2 d4c4 d7e8,373
r4rk1/pppqbppp/2n1bn2/4p1P1/8/2Np3P/PPPBBP1N/R1Q1K2R w KQ -,g5f6 d3e2 f6e7 d7e7 c3e2 f7f5 d2g5 e7b4 c2c3 b4b5,-104
r3k2r/pp3ppp/2nq1n2/3p4/1b6/2N1BN2/PP3PPP/R2Q1RK1 w kq -,a1c1 e8h8 d1b3 c6a5 b3a4 b4c3 c1c3 a5c4 e3d4 f6e4,-77
r3q1k1/1Q2prbp/p1n2np1/8/2B5/2P1B3/PP3PPP/R3K2R w KQ -,c4e6 a6a5 e1a1 a8b8 b7c7 g8h8 e6f7 e8f7 e3a7 b8a8,106
r5k1/3n1pbp/3p2p1/B1pP4/1p1nPP2/6PP/1P3RB1/3N2K1 w - -,a5c7 d4b5 c7d6 b5d6 g1h2 a8a1 e4e5 a1d1 e5d6 g7f8,-446
8/8/8/ppk1p3/4P3/2P2Bn1/3K4/7q w - -,a5c7 d4b5 c7d6 b5d6 g1h2 a8a1 e4e5 a1d1 e5d6 g7f8,Mate
8/8/8/4KN2/8/8/B3k3/8 w - -,e5d4 e2d2 a2b1 d2c1 b1d3 c1b2 d4c4 b2a1 c4c3 a1a2,20000
R7/P4P2/6P1/6k1/8/8/8/K7 w - -,e5d4 e2d2 a2b1 d2c1 b1d3 c1b2 d4c4 b2a1 c4c3 a1a2,Mate
8/6P1/8/6q1/3k4/8/Q5K1/8 w - -,,0
r3kb1r/ppq2pp1/2nppnp1/2p5/Q1P3P1/2N4P/PP1PPPB1/R1B1K2R w KQkq -,d2d3 a7a6 c1f4 f8e7 e2e3 e8h8 f4h2 g6g5 h2g3 f6d7,61
1k6/8/P1r3p1/6Kp/5P1P/R4P2/8/8 w - -,a3a5 b8a8 f4f5 g6f5 g5h5 c6c1 h5g5 c1g1 g5f5 g1h1,766
r2q1rk1/1p2npp1/p2pb2p/2p5/8/P1P2N2/2P1BPPP/R2Q1RK1 w - -,f1e1 d8c7 h2h3 a8e8 f3h4 e7c6 e2g4 c6e5 h4f5 d6d5,-172
7n/1p6/5k1p/7P/5K2/1B6/8/8 w - -,f4e4 h8f7 b3d1 f6e6 d1g4 e6e7 e4d5 e7f6 g4d1 f7d8,-3
R7/2r1kpp1/p2r2p1/1p1R4/8/6P1/P4P1P/6K1 w - -,d5g5 c7c2 a2a4 b5b4 g5g4 b4b3 g4b4 b3b2 a8b8 d6d1,-165
rnb1kb1r/pp2ppp1/2p2n2/8/P3P2p/8/1PPN1PPP/RNBK1B1R w kq -,a4a5 g7g5 f2f3 g5g4 f3f4 f6h5 d2b3 b8d7 b1c3 f8h6,17
r1bqk2r/2p1bppp/p7/4P3/8/8/PPP2PPP/R1BQK1NR w KQkq -,d1d8 e8d8 c1e3 c8b7 e1a1 d8c8 g1f3 a6a5 d1d4 a8a6,218
8/8/5k1P/3n4/1p1p4/1P6/2BK4/8 w - -,d2d3 d5e3 c2b1 e3f1 d3e2 f1e3 b1e4 e3g4 h6h7 f6g7,9
8/2k5/P7/1K3R2/6PP/5p2/1r6/8 w - -,b5c4 b2h2 f5f3 h2h4 f3f4 h4h2 c4d5 h2a2 a6a7 a2a5,546
r3kb1r/1p3ppp/p1n1p3/1q1pP3/3P1P2/2BQ4/PP4PP/RN2K2R w KQkq -,e1e2 b5d3 e2d3 b7b5 c3d2 g7g6 a2a3 e8d7 b1c3 f8e7,-37
8/8/8/5N2/3K4/8/B2k4/8 w - -,a2b1 d2c1 b1e4 c1b2 d4c4 b2a3 c4c3 a3a2 e4f3 a2a1,20000
r3q3/1Q2pkbp/p1n2np1/8/8/2P1B3/PP3PPP/R3K2R w KQ -,e1h1 a6a5 b7b3 e7e6 a1d1 a5a4 b3b7 c6e7 d1d6 f6d5,64
r1b1kr2/1pp4p/p1n2np1/1N2p3/8/q4N2/PB3PPP/R3R1K1 w - -,e1e2 a6b5 b2a3 a8a3 f3e5 c6d4 e2e3 a3e3 f2e3 d4e6,-666
3k4/1p1b3R/1p2p1p1/1P2P3/3K3P/2N5/2P3P1/r7 w - -,h7h8 d8e7 h8h7 e7d8 h7g7 a1h1 g2g3 h1h2 g7g6 d8e7,411
R4Q2/P7/6P1/8/6k1/8/8/K7 w - -,g2g4 a1g1 g4g5 g1g4 d4d3 g4g3 d3c4 g3g4 c4b3 d8c8,Mate
7n/8/1p3k1p/7P/4K3/1B6/8/8 w - -,e4d5 h8f7 d5c6 f7d8 c6b6 d8e6 b3d1 f6g5 b6c6 e6f4,-2
r1bqk2r/ppppnppp/2n5/8/2B1P3/P1b2N2/1PQ2PPP/R1B1K2R w KQkq -,e1f1 c3f6 c1g5 e7g6 h2h4 d7d6 h4h5 g6e5 f3e5 c6e5,-479
R7/2r2pp1/p2r1kp1/1p2R3/8/6P1/P4P1P/6K1 w - -,e5e1 g6g5 e1e2 c7c4 a8a7 f6g6 h2h3 c4a4 e2e7 d6f6,-107
r5k1/2Bn1pbp/3p2p1/1npP4/1p2PP2/6PP/1P3RB1/3N2K1 w - -,e4e5 b5c7 g1h2 d7b6 h3h4 a8d8 f2c2 c7b5 d1f2 c5c4,-489
r1bbk2r/2p2ppp/p7/4P3/8/8/PPP2PPP/R1B1K1NR w KQkq -,g1f3 c8b7 c1f4 h7h5 h2h4 a6a5 e1a1 e8h8 f3e1 a5a4,205
8/8/8/p1k1p3/1p2P3/2P2Bn1/3K3p/8 w - -,d2c2 c5c4 c3b4 a5b4 c2d2 b4b3 f3g2 c4d4 g2f3 b3b2,-9605
rn1qkbnr/p4ppp/1p2p3/2pp4/3P4/2N2QP1/PPP2PBP/R1B1K2R w KQkq -,c3d5 a7a6 d5c7 d8c7 f3a8 c5d4 e1h1 g8f6 f1d1 f8e7,562
r1bk1r2/1pN4p/p1n2np1/4p3/8/q4N2/PB3PPP/R3R1K1 w - -,c7a8 a3b2 e1b1 b2c3 a8b6 c8f5 b1c1 c3a1 c1a1 e5e4,-619
8/8/8/8/3K4/4N3/B7/2k5 w - -,c7a8 a3b2 e1b1 b2c3 a8b6 c8f5 b1c1 c3a1 c1a1 e5e4,Mate
