rn1q1rk1/ppp2ppp/1n2pb2/5b2/2PP4/P1N2N2/1P2BPPP/R1BQ1RK1 w - -,c1e3 b8c6 b2b4 f5g4 c3e4 g4f3 e4f6 d8f6 e2f3 f8d8,99
r3kbnr/ppp1pppp/6q1/3P1b2/1n6/2N2B2/PPP2PPP/R1BQK1NR w KQkq -,c1f4 b4c2 e1f1 c2a1 f3e2 a1c2 g1f3 a7a6 f4c7 a8c8,-458
r1k2b1r/p1pb1pp1/1pp4p/4Pn2/8/1PN2N2/PBP2PPP/3R1RK1 w - -,h2h3 c6c5 c3d5 a7a5 f1e1 d7e6 a2a4 g7g5 c2c4 c8b7,34
rn1q1rk1/pbppb1pp/1p2pn2/3P1p2/2P5/2N1PN2/PP2BPPP/R1BQK2R w KQ -,e1h1 f6e4 c1d2 a7a5 d1c2 e4d2 f3d2 b8a6 e2f3 c7c6,34
r2qkb1r/pp1nnppp/2p1p3/3pPb2/3P4/2N2NP1/PPP2P1P/R1BQKB1R w KQkq -,,0
7k/1R6/8/7p/8/r7/5PKP/8 w - -,b7b5 a3a4 b5h5 h8g7 h5g5 g7h6 g5g3 a4c4 h2h3 h6h5,28
rnbqkbnr/ppp2ppp/3pp3/8/4N3/8/PPPPPPPP/R1BQKBNR w KQkq -,d2d4 d6d5 e4d2 c7c5 e2e3 b8c6 g1f3 g8f6 f1e2 f8d6,-10
r2qkb1r/1p3p1p/p1n1pnp1/3p1b2/3P4/2P2N1P/PP2BPP1/RNBQ1RK1 w kq -,c1e3 f8d6 b1d2 h7h5 f1e1 e8h8 d2b3 d8c7 a1c1 f8e8,36
rnbqr1k1/1pp2ppp/3p1n2/p1bPp3/2P5/P1NBP3/1P3PPP/R1BQK1NR w KQ -,g1e2 b8a6 h2h3 c7c6 e2g3 c6d5 c4d5 c8d7 e1h1 a6c7,37
rnbqkbnr/1p3ppp/4p3/p1PpP3/1P6/P7/2P2PPP/RNBQKBNR w KQkq -,c1b2 a5b4 a3b4 a8a1 b2a1 b7b6 c2c4 g8e7 g1f3 b6c5,21
r1bqkb1r/ppp2ppp/2n3n1/8/2Pp4/3P1N2/PP2BPPP/RNBQ1RK1 w kq -,g2g3 h7h6 h2h4 f8e7 f1e1 a7a5 b1d2 e8h8 h4h5 g6e5,-61
rnbqkb1r/1p3ppp/p3pn2/2pp4/3P4/4PNB1/PPP2PPP/RN1QKB1R w KQkq -,b1d2 b8c6 c2c3 c5c4 a2a4 f8e7 b2b3 c4b3 f1d3 b3b2,22
8/1k1K4/8/3N4/3B4/8/8/8 w - -,f1e2 b8c6 c2c3 f6e4 b1d2 e4g3 h2g3 g7g6 e1h1 c5d4,Mate
r1b2rk1/ppp1qppp/2np1n2/2b1p3/2B1P3/2NP1N1P/PPP1QPP1/R1B1K2R w KQ -,c1g5 c5b4 e1h1 b4c3 b2c3 h7h6 g5d2 c8e6 c4b3 a7a5,26
r1bqkbnr/ppppn1pp/8/4p3/2B1P3/5N2/PPP2PPP/RNBQK2R w KQkq -,f3e5 d7d5 e4d5 e7g6 c4b5 c7c6 d5c6 d8d1 e1d1 c8g4,852
r1b1kbnr/ppqppppp/2n5/1Bp5/4P3/5P2/PPPP2PP/RNBQK1NR w KQkq -,d2d3 e7e6 b5c6 c7c6 g1e2 b7b5 e1h1 g8e7 c2c4 e7g6,-25
r3kb1r/ppp1pppp/2nq1n2/8/6b1/2N2N2/PPPPBPPP/R1BQK2R w KQkq -,e1h1 a7a6 d2d4 a8d8 c1e3 e7e5 d4e5 c6e5 f1e1 d6d1,21
rnbqk1nr/ppppbppp/8/3Pp3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq -,f3e5 g8f6 f1d3 c7c6 b1c3 e8h8 e1h1 d7d6 e5c4 b8a6,291
r1b1k2r/pp3ppp/2nqpn2/2pp4/3P4/P1N1PN2/1PP2PPP/R2QKB1R w KQkq -,c3b5 d6b8 d4c5 e8h8 c2c4 b7b6 c4d5 f6d5 a1c1 f8d8,86
8/6k1/8/3Q4/8/3K4/8/8 w - -,f1b5 e8h8 e1h1 f8d8 h2h3 c8d7 c3e2 c6e7 b5d7 d8d7,Mate
rnbqkb1r/ppp2ppp/3p4/3Q4/8/2P2N2/PPP2PPP/R1B1KB1R w KQkq -,f1d3 b8c6 e1h1 f8e7 d5h5 g7g6 h5h6 c8e6 f1e1 d8d7,134
rn2kb1r/pppq1ppp/3pb3/6N1/8/2P5/PPP2PPP/R1BQKB1R w KQkq -,g5e6 d7e6 f1e2 f8e7 e1h1 e8h8 e2g4 e6f6 g2g3 b8c6,111
rnbqk2r/pppp2pp/4p3/5p2/1bPPnB2/5N2/PP1NPPPP/R2QKB1R w KQkq -,a2a3 b4d6 f4d6 e4d6 e2e3 b7b6 f1e2 e8h8 e1h1 c8b7,83
r1bqkb1r/pp1n1p1p/2p2p2/4p3/3P4/2P1B3/PP3PPP/R2QKBNR w KQkq -,d1h5 e5d4 e3d4 d8e7 f1e2 h8g8 g1f3 g8g2 e1a1 d7c5,140
8/5pkp/4p3/6p1/6r1/5R2/5PKP/8 w - -,g2f1 g4d4 f3a3 h7h5 a3h3 g7g6 h3e3 d4d1 f1e2 d1d5,-449
r1bqkbnr/pp1p1pp1/2n4p/2p5/2B1P3/2N2N2/PP3PPP/R1BQK2R w KQkq -,d1b3 d8e7 c1f4 c6a5 b3c2 g8f6 f3e5 g7g5 c4f7 e8d8,395
r1bqkb1r/ppp2ppp/2n5/4Pn2/2P5/P3pN2/1P2BPPP/RNBQK2R w KQkq -,d1d8 e8d8 f2e3 c6a5 b1c3 a5b3 a1b1 c7c6 e3e4 f5d4,103
rnbqkbnr/pppppppp/8/8/8/N7/PPPPPPPP/R1BQKBNR w KQkq -,e2e3 e7e5 d2d4 f8b4 c2c3 b4a3 b2a3 b8c6 g1f3 d7d6,-22
r1bqkb1r/ppp2ppp/2n2n2/4p3/2p3P1/2N4P/PP1PPPB1/R1BQK1NR w KQkq -,b2b3 c4b3 g2c6 b7c6 d1b3 f8d6 g1f3 e8h8 d2d3 d8e8,-183
r2qkb1r/ppp1pppp/8/5b2/3Pn3/2N5/PPP3PP/R2QKBNR w KQkq -,f1b5 c7c6 b5d3 e4c3 b2c3 e7e6 g1f3 f8e7 e1h1 e8h8,-281
8/1k3p2/4r1p1/PKR4p/7P/6P1/5P2/8 w - -,c5c3 e6e5 c3c5 e5e6 f2f4 e6e3 c5g5 b7c7 b5c4 e3a3,275
8/5K2/k7/8/1Q6/8/8/8 w - -,c5c3 e6e5 c3c5 e5e6 f2f4 e6e3 c5g5 b7c7 b5c4 e3a3,Mate
r1b1kb1r/ppp1qppp/2n5/3pN3/3Pn3/3B4/PPP2PPP/RNBQ1RK1 w kq -,d3b5 e7d6 c2c4 c8d7 c4c5 d6e6 b5c6 d7c6 f2f3 e4c5,383
rn1qkb1r/pp2pppp/5n2/3p4/3P4/5b2/PPP1BPPP/RNBQK2R w KQkq -,e2f3 e7e6 e1h1 b8c6 c2c3 f8d6 g2g3 e8h8 a2a4 f8e8,30
r2qk2r/pp2bppp/2n1pn2/1Bpp1b2/3P1B2/4PN2/PPPN1PPP/R2Q1RK1 w kq -,d4c5 e7c5 f3e5 d8b6 c2c4 e8h8 b5c6 b7c6 g2g4 f5g6,86
2qb3R/rn3kPB/pR3n1p/P2P2bK/2p1P3/1PBPp1pP/1NrppPp1/3N2Q1 w - -,b6f6 d8f6 h8c8 f7g7 c3f6 g7f6 g1g2 b7d8 g2g3 f6g7,Mate
r1bqkbnr/pppp1ppp/8/8/3NPn2/6P1/PPP2P1P/RN1QKB1R w KQkq -,b1c3 f4e6 d1d2 f8b4 e1a1 g8f6 f1g2 d7d6 d4e6 c8e6,-646
r5k1/ppp2p1p/6pB/7n/3bPp2/2Nn3P/PP4P1/R2Q1R1K w - -,d1d3 h5g3 h1h2 g3f1 a1f1 c7c5 c3d5 g8h8 d3b5 b7b6,1307
rn1qk2r/pp3ppp/3bbn2/2pp4/3P4/2N2NP1/PP2PPBP/R1BQK2R w KQkq -,c1e3 c5c4 e1h1 h7h6 b2b3 d6b4 c3a4 e8h8 f3e5 d8e7,90
rnb1kb1r/ppp1pppp/2q5/8/8/5Q2/PPPP1PPP/RNB1K1NR w KQkq -,e1d1 c6a6 f3e2 a6g6 f2f3 b8c6 d2d3 e7e5 e2f2 c8e6,-219
rnbqk2r/ppp1bppp/4pn2/8/2B5/2NP4/PPP1QPPP/R1B1K1NR w KQkq -,g1f3 c7c5 e1h1 e8h8 c1f4 a7a6 a2a4 b8c6 f1d1 b7b6,-10
8/8/3N3k/5K2/5p2/8/8/8 w - -,,0
r1b1kb1r/pp3pp1/1qn1pn1p/2pp4/3P1B2/1PPBPN2/P4PPP/RN1QK2R w KQkq -,h2h3 b6d8 e1h1 f8d6 d4c5 d6c5 b1d2 c5d6 f4d6 d8d6,66
rnb1kb1r/pppp1ppp/4qn2/8/4P3/2N2NP1/PPPP3P/R1BQKB1R w KQkq -,d1e2 f8e7 d2d4 e7b4 e4e5 f6d5 c1d2 d5c3 b2c3 b4e7,208
rnbqk2r/ppp1pp1p/5bp1/4p3/3P4/2N5/PPP2PPP/R2QKBNR w KQkq -,d4d5 c7c6 f1c4 e8h8 g1f3 c6d5 c3d5 b8c6 c2c3 f6g7,-288
rn1qkb1r/pppbpppp/5n2/8/2P5/8/PP1PBPPP/RNBQK1NR w KQkq -,d2d4 e7e6 g1f3 c7c5 b1c3 c5d4 d1d4 f8e7 e1h1 b8c6,61
r1b1kbnr/1pqp1ppp/p1n1p3/2p5/2P5/1P2PN2/PB1P1PPP/RN1QKB1R w KQkq -,b1c3 g8f6 a1c1 f8e7 f1e2 e8h8 e1h1 f8d8 d2d4 c5d4,93
2qr2k1/pp2bppp/8/4B3/1n6/P4B1P/3Q1PP1/3R2K1 w - -,d2d8 c8d8 d1d8 e7d8 a3b4 a7a5 b4a5 d8a5 e5d4 b7b5,446
r1bqk2r/2p2ppp/pbnp1n2/4p3/Pp1PP3/1BP2N2/1P3PPP/RNBQ1RK1 w kq -,a4a5 b6a7 c1g5 c8d7 b3d5 b4c3 b1c3 h7h6 d4e5 h6g5,177
rnbq1rk1/pp3ppp/2pb1n2/3p4/3P4/1B2BN2/PPP2PPP/RN1QK2R w KQ -,c2c3 f8e8 e1h1 c8g4 b1d2 b8d7 d1b1 g4h5 b3c2 d7f8,-68
8/5k2/8/7p/3B4/6K1/8/8 w - -,,0
8/8/4k3/7p/3B3K/8/8/8 w - -,,0
rn1qkb1r/ppp2ppp/6b1/3pP3/4n1P1/2N2N1P/PPPP4/R1BQKB1R w KQkq -,d1e2 f8e7 h1h2 b8c6 d2d3 e4g3 e2f2 g3f1 e1f1 d8d7,-189
r1b2rk1/pp1pppbp/2n3p1/q2N4/2BNn3/P3BP2/1PP3PP/R2QK2R w KQ -,d5b4 c6b4 a3b4 a5b4 c2c3 b4b2 d1c1 b2c1 a1c1 e4d6,-374
rnbqk1nr/ppp2ppp/3p4/8/1bBPPp2/2N5/PPP3PP/R1BQK1NR w KQkq -,g1f3 b4c3 b2c3 g8f6 e1h1 e8h8 e4e5 f6h5 f3e1 g7g6,73
r1bqkbnr/p4ppp/2p1p3/3p4/3pP3/2P2N2/PP3PPP/RNBQK2R w KQkq -,e4d5 c6d5 c3d4 f8d6 e1h1 g8e7 b2b3 e8h8 c1a3 c8a6,-58
r1bqkb1r/pp1p1ppp/5n2/2p1p3/2BnP3/1P6/PBPP1PPP/RN1QK1NR w KQkq -,b2d4 c5d4 g1f3 d7d5 e4d5 f8d6 e1h1 e8h8 d2d3 a7a6,-107
4Qbk1/8/4pr1p/1p1P4/p2B3q/6P1/PPB2P2/6K1 w - -,b2d4 c5d4 g1f3 d7d5 e4d5 f8d6 e1h1 e8h8 d2d3 a7a6,Mate
8/6k1/Q7/4K3/8/7B/8/8 w - -,b2d4 c5d4 g1f3 d7d5 e4d5 f8d6 e1h1 e8h8 d2d3 a7a6,Mate
rnbqkb1r/pp3ppp/2p1pn2/8/2pP4/P5P1/1P2PPBP/RNBQK1NR w KQkq -,g1h3 f8e7 e1h1 e8h8 a3a4 c6c5 d4c5 b8c6 b1a3 e7c5,-96
r1b1k2r/ppq2ppp/2n1pn2/2bp4/8/2PBPN2/PP1N1PPP/R1BQ1RK1 w kq -,b2b4 c5d6 c1b2 f6g4 h2h3 g4e5 f3e5 c6e5 d3b5 c8d7,43
rnbqk1nr/p2p1pbp/1p2p1p1/2p5/3PP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq -,c3b5 c5d4 e3f4 b8c6 f4d6 f7f5 b5c7 e8f7 e4f5 a8b8,430
r1b1kb1r/pppnqppp/3p1n2/6B1/2B1P3/1QN5/PP3PPP/R3K1NR w KQkq -,g1e2 c7c6 e1h1 d7c5 b3d1 c8e6 c4e6 c5e6 g5h4 g7g5,-72
6k1/2b3p1/8/1p1p4/3P4/2P2qP1/1P5P/R5K1 w - -,a1f1 f3e4 f1f2 g8h7 f2f1 c7d8 f1f2 d8g5 g1f1 g5e3,-784
3r1b1r/pk1npppp/4b3/1p5q/4nB2/7P/PPP1N1P1/2KR3R w - -,h1e1 e6a2 e2c3 e4c3 b2c3 f7f6 c1b2 a2g8 d1d3 e7e5,-2107
rnb1kb1r/ppp1qppp/8/8/3pn3/2P5/PP1NQPPP/R1B1K1NR w KQkq -,c3d4 e4d6 d2f3 b8c6 e2e7 c6e7 g1e2 c8g4 e1h1 g4f3,-982
4Q2R/8/5k2/8/8/8/8/K7 w - -,c3d4 e4d6 d2f3 b8c6 e2e7 c6e7 g1e2 c8g4 e1h1 g4f3,Mate
8/2kN4/8/8/3Q1K2/8/8/8 w - -,c3d4 e4d6 d2f3 b8c6 e2e7 c6e7 g1e2 c8g4 e1h1 g4f3,Mate
r3kbnr/ppp3pp/2p5/5b2/7q/8/PPPPBPPP/RNBQK2R w KQkq -,d2d3 e8a8 b1d2 f8c5 e1h1 g8f6 d2f3 h4h5 f3e5 h5e8,136
rnbq1rk1/pp3ppp/3ppn2/2p5/1bPPP3/2N2P2/PP2N1PP/R1BQKB1R w KQ -,d4d5 b7b5 e2f4 e6e5 f4e2 b5c4 e2g3 c8a6 h2h4 b8d7,61
Q2K3R/8/8/8/8/4k3/8/8 w - -,d4c5 b4c5 c3a4 c5b4 c1d2 b4a5 d2a5 d8a5 a4c3 b8c6,Mate
r3kb1r/pp1bpppp/1qnp1n2/6B1/3NP3/2N2P2/PPP3PP/R2QKB1R w KQkq -,g5e3 b6b2 d4b5 b2b4 e3d2 a8c8 b5c7 c8c7 c3b5 b4c5,84
r1bqkbnr/p1pn1ppp/1p1p4/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,d4e5 d7e5 f3e5 d6e5 f1b5 c8d7 d1d5 g8f6 d5e5 f8e7,330
8/8/2k5/2B5/2B5/2K5/8/8 w - -,f1c4 c7c6 d4d5 c6c5 f3d2 f8e7 a2a4 g8f6 h2h4 a7a6,Mate
rn1qkbnr/pb3ppp/4p3/1ppp4/4P3/3P1NP1/PPP2PBP/RNBQK2R w KQkq -,e4d5 d8d5 b1c3 d5c6 a2a4 b5b4 c3e4 g8f6 f3e5 c6c7,134
