r1bqr1k1/ppp2ppp/2n5/8/1b6/2nBN3/PPP2PPP/R1BQ1RK1 w - -,b2c3 b4c3 a1b1 c6e5 d3e2 c3d4 b1b3 c7c6 a2a4 d8h4,-114
r1bq1rk1/pppp1ppp/2n2n2/2b1p3/4P2P/2PP4/PP2BPP1/RNBQK1NR w KQ -,g1f3 d7d5 b2b4 c5d6 b1d2 c6e7 a2a4 a7a5 b4b5 c7c6,-62
r7/4k3/4p1p1/7p/P3RP1P/6P1/5K2/8 w - -,f2e2 a8b8 e2d2 b8b2 d2c3 b2a2 c3b3 a2d2 b3c4 d2g2,360
r2q1rk1/pb2bppp/4pn2/2ppN3/2NP4/6P1/PP2PPBP/R2Q1RK1 w - -,d1a4 a7a5 c4d2 c5d4 a4d4 f6d7 e5d7 d8d7 e2e4 e7f6,-72
rn1qkbnr/pp4pp/2p1pp2/3pPb2/3P3B/8/PPP2PPP/RN1QKBNR w KQkq -,e5f6 g8f6 g1f3 f8d6 f1d3 e8h8 e1h1 b8d7 c2c4 d8c7,6
3q3k/4bQ2/4p1p1/ppp1P3/6P1/2PP4/PP5P/6K1 w - -,f7g6 e7g5 h2h4 g5h4 g6h6 h8g8 h6e6 g8g7 e6f5 c5c4,-68
r1bq1rk1/ppppbppp/2n2n2/4p3/1P2P2P/2PP4/P3BPP1/RNBQK1NR w KQ -,b1d2 d7d5 g1f3 a7a6 e1h1 h7h6 a2a4 c8e6 c1b2 d5e4,-39
r1bqr1k1/ppp2ppp/2n5/8/8/2bBN3/P1P2PPP/R1BQ1RK1 w - -,a1b1 c6e5 d3e2 c3d4 b1b3 c7c6 a2a4 a8b8 c1b2 c6c5,-111
r5k1/p1b2rp1/2p5/3p3q/N3nPb1/PP1QP1P1/1B5P/R4RK1 w - -,b3b4 g4f5 d3a6 f5h3 a1c1 a8f8 a6d3 h3f1 d3f1 h5g4,-439
4Rrk1/3B1p1p/6p1/p1p5/P1bp1B2/6P1/4rP1P/4R1K1 w - -,e8e2 c4e2 e1e2 c5c4 d7b5 c4c3 b5d3 f8c8 g1f1 g8g7,605
8/8/pp5p/2k1p1p1/P6P/2PK1PP1/8/8 w - -,d3e3 g5h4 g3h4 a6a5 f3f4 e5f4 e3f4 h6h5 f4e5 c5c4,-432
r4rk1/ppp5/2b2p1p/4p1p1/4n3/N3B3/PPP3PP/R4RK1 w - -,a3c4 c6b5 b2b3 a8d8 a2a4 b5c4 b3c4 e4d2 e3d2 d8d2,-372
r4rk1/pp4pp/3p4/q2Ppp2/1b2Q3/2P4P/PP1B1PP1/R3K2R w KQ -,e4b4 a5b4 c3b4 a8c8 e1h1 c8c2 d2c3 f5f4 a1c1 c2c1,369
r1bqr1k1/ppp2ppp/8/4n3/8/2bBN3/P1P2PPP/1RBQ1RK1 w - -,d3e2 c3d4 b1b3 c7c6 a2a4 h7h6 c1b2 d4b2 b3b2 a7a5,-114
3q3k/5Q2/4p1p1/ppp1P1b1/8/2PP4/PP5P/6K1 w - -,f7g6 g5e3 g1f1 d8f8 g6f6 f8f6 e5f6 h8g8 f1e2 e3c1,-365
K7/8/8/7p/8/4k3/3N4/8 w - -,d2f1 e3f3 a8b7 h5h4 f1h2 f3g2 h2g4 g2g3 g4e3 g3f2,-21
rn1q1rk1/1p3p1p/p2b1p2/3Ppb2/2B1N3/5N2/PP3PPP/R2Q1RK1 w - -,c4d3 f5g6 f3h4 f6f5 e4d6 d8d6 h4f5 d6f6 a1c1 b8d7,239
8/5ppp/p7/5P2/2pR3P/2P2k2/5r2/6K1 w - -,h4h5 f2g2 g1f1 g2c2 f1e1 c2c3 h5h6 g7h6 d4h4 c3e3,-503
r1bq1rk1/pp2Bppp/2n1p3/3p4/3N4/2N2P2/PPPnB1PP/2KR3R w - -,c3d5 c6e7 d5e7 d8e7 d1d2 e6e5 d4b5 c8e6 h1d1 a7a6,-595
r1b2k1r/pppp1pNp/2n2n1B/8/5P2/2P5/P1PRB1PP/2K4R w - -,g7h5 f8e7 h6g5 h8g8 g5f6 e7f8 g2g4 d7d6 f4f5 h7h6,944
rn1qk1nr/pp2b1pp/2p1pp2/3pPb2/3P1P1B/8/PPP3PP/RN1QKBNR w KQkq -,e5f6 g8f6 g1f3 c6c5 f1d3 b8c6 e1h1 c5d4 b1d2 e8h8,-47
r1b1k2r/pp3pp1/4p2p/3pq3/1b2P3/2NB4/PPPQ1PPP/R3K2R w KQkq -,f2f4 e5c7 d3b5 c8d7 b5d7 c7d7 a2a3 b4c3 d2c3 e8h8,-8
8/1p4pp/2ppk3/1P2p3/4P3/1PbPNK1P/8/8 w - -,e3c4 d6d5 b5c6 b7c6 c4a3 g7g6 a3c2 c3d2 f3e2 d2a5,-126
8/8/8/4BK2/3Q4/8/2k5/8 w - -,b5c6 b7c6 e3c2 d6d5 f3f2 e6d6 f2f3 g7g6 f3e2 h7h5,Mate
r1b1k2r/pp1nbppp/2pp1n2/q2Pp3/2B1P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,c1d2 a5d8 a2a4 e8h8 e1h1 d7b6 c4b3 c6d5 e4d5 a7a5,8
r1b1kb1r/pp2p1pp/2n2p2/q2p4/2pP1B2/2N1Q3/PPPnPPPP/R3KB1R w KQkq -,e3d2 e7e5 e2e4 e5f4 e4d5 c6e7 d2f4 e7f5 f1c4 c8d7,-185
r1b2rk1/pp1nqpp1/2p4p/3pp3/2P5/1P2PP2/PBQ1BP1P/R3K2R w KQ -,h2h4 d7f6 e1a1 b7b5 c4d5 c6d5 c1b1 c8d7 h1g1 a7a5,-53
rnb1k2r/pp2bppp/2pq4/1Q5n/3P1p2/5N2/PPP3PP/RNB1KB1R w KQkq -,b5h5 h7h6 f1c4 c8e6 b1d2 e6c4 d2c4 d6e6 f3e5 b7b5,350
k2r4/p1p2r1p/8/2P5/2P3P1/1RKpB2P/PR3P2/3b4 w - -,b3b7 f7e7 c5c6 e7e3 f2e3 d1a4 b7c7 h7h6 c3d2 d8b8,1073
rn1qk1nr/pp2b1pp/2p1pp2/3pP3/3P1P1B/3b4/PPP3PP/RN1QK1NR w KQkq -,d1d3 f6e5 h4e7 g8e7 f4e5 e8h8 g1f3 e7f5 e1h1 c6c5,-30
r4rk1/1pp5/p1b2p1p/4p1p1/4n3/N3B3/PPP3PP/3R1RK1 w - -,b2b3 a8d8 d1e1 g8g7 e3c1 f8e8 a3c4 b7b5 c4e3 h6h5,-368
r4rk1/pp1Bppb1/6p1/3QPb1p/5B1P/2q2P2/P1P3P1/R4RK1 w - -,d7b5 a7a6 b5e2 f8d8 d5b3 g7e5 b3c3 e5c3 a1d1 f5c2,-339
r2qk2r/pp3pp1/2nbpnp1/3p4/3P2P1/2N1B2P/PPPQ1P2/R3KB1R w KQkq -,f1e2 a8c8 g4g5 f6h5 h3h4 a7a6 e1a1 b7b5 c1b1 d8a5,-60
r1b1kb1r/pp4pp/2n2p2/q2pp3/2pP1B2/2N5/PPPQPPPP/R3KB1R w KQkq -,e2e4 e5f4 e4d5 c6e7 d2f4 c8d7 f1c4 e8a8 e1a1 e7f5,-187
8/5ppp/p7/5P2/2R4P/2P3k1/5r2/6K1 w - -,c4c5 f2b2 g1f1 b2b5 c5c4 b5f5 f1e2 f5f4 c4c6 f4h4,-524
r2qk1nr/ppp2ppp/2n1b3/3p4/1bPP4/1Q3N2/PP3PPP/RNB1KB1R w KQkq -,b1d2 d8e7 f1e2 d5c4 b3c2 g8h6 a2a3 b4d2 c1d2 e8a8,-121
r2qk2r/pp3pp1/2n1pnp1/3p4/3P2P1/2N1BPbP/PPPQ4/R3KB1R w KQkq -,e1e2 e6e5 h1g1 g3h2 g1g2 h8h3 a1e1 e8f8 e2d1 e5d4,-127
K7/8/8/8/4N2p/8/6k1/8 w - -,e4g5 g2g3 a8b7 g3f4 g5h3 f4e5 b7c6 e5e4 c6d6 e4d4,-16
r1bqk2r/pp1pnp2/1bp2p1p/1B6/4P3/1N6/PPP2PPP/RN1QK2R w KQkq -,b5e2 f6f5 b1c3 f5e4 d1d6 b6c7 d6d4 e7g6 c3e4 d7d5,-31
