4r3/r6k/2p2ppb/2Pp1q1p/p2P1PbP/PpN1P1R1/1P1B1Q2/2K3R1 w - -,d2e1 a7e7 c3d1 g4d1 g3g5 f6g5 f4g5 f5f2 e1f2 e7f7
2r2rk1/pp2pp1p/3p2pQ/q2P3n/7P/2NR1P2/PnP1BP2/2K4R w - -,d3e3 c8c3 e3c3 a5c3 h6e3 b2d3 e2d3 c3a1 c1d2 a1h1
2k5/ppp3pp/8/8/7P/4BN2/PP4P1/3q2K1 w - -,g1h2 d1a1 b2b4 a1a2 e3d2 a2c4 h2g3 b7b6 d2e1 b6b5
2R2bk1/2B1pN1r/r3Pp2/3P1p2/p1P4p/P6P/5PP1/4R1K1 w - -,d5d6 a6d6 c7d6 g8g7 d6f4 g7g6 c8f8 g6g7 f8e8 g7g6
r4r2/pp4bk/2np3p/3Bppp1/2NP4/4PPB1/P4P1P/R1N3K1 w - -,d4e5 d6e5 d5c6 e5e4 a1b1 b7c6 g3d6 f8e8 f3f4 g5f4
3r2k1/1p2R1p1/r3p1Np/1p3p1P/2n5/P3RP2/1P4P1/6K1 w - -,e3b3 a6d6 b3b5 b7b6 g1h2 c4e3 b5e5 e3c4 e5e2 b6b5
8/p7/1pp3k1/3p1pp1/3P4/2P2PK1/PP6/8 w - -,g3g2 c6c5 g2h3 c5d4 c3d4 g6h5 a2a3 b6b5 h3g3 a7a6
r1bq1rk1/ppp1ppb1/2n3pp/8/3PpB1P/4P3/PPPQ1PP1/2KR1BNR w - -,f1e2 e7e5 f4e5 c6e5 d4e5 d8d2 d1d2 g7e5 g1h3 g8g7
8/3k2pp/8/2r2p2/8/7P/5PPK/4R3 w - -,
r1bq1rk1/1pp1n1p1/1b1p3p/5p2/p2NP3/2PB3P/PP3PP1/R1BQ1RK1 w - -,f1e1 f5f4 e4e5 e7c6 e5e6 c6e5 d3b1 d8f6 d1c2 c8e6
3rr1k1/2q2pp1/p4n2/Pp1pb2p/1Pp4P/2N1PpP1/2P2P2/1RB1Q1KR w - -,c3b5 a6b5 e1d1 e5g3 d1f3 g3e5 f3g2 d5d4 f2f4 d4e3
3q1rk1/1p2ppbp/2npbnp1/8/4PP2/rNN1B3/PpPQB1PP/1R3RK1 w - -,g1h1 d8a8 e3g1 f8c8 f4f5 e6d7 d2e1 c6e5 b1b2 b7b5
r4rk1/pp1nbppp/5n2/2pp4/8/2N2N2/PPPP1PPP/R1B2RK1 w - -,d2d4 c5c4 c1f4 e7b4 c3d1 f6h5 f4d2 b4d2 f3d2 b7b5
2k5/ppp3pp/8/8/q6P/4BN2/1P4PK/8 w - -,e3d2 a7a5 d2e1 a4a2 e1c3 a5a4 f3d2 a2f7 d2f3 f7c4
r2q2k1/1ppn1rp1/2n1p2p/p1p1p3/4P2P/2NP1N1R/PPPQ1PP1/2KR4 w - -,h3g3 g8h8 a2a4 c6d4 c3b5 d4f3 g2f3 d7b8 d2c3 b8c6
r1bqk2r/pp1nnp1p/4p1p1/3pP1B1/6Q1/1PPB4/P4PPP/RN2K2R w KQkq -,d3b5 d8a5 b5d7 c8d7 g5f6 h8g8 e1h1 h7h6 g4h3 e7f5
6k1/1p2R1p1/r2rp2p/1p3p2/2n2N2/P3RP2/1P4PP/6K1 w - -,e3e6 d6d1 g1f2 d1d2 e6e2 d2b2 e2b2 c4b2 e7b7 a6a3
8/8/8/8/2N5/1K6/8/1k2N3 w - -,
8/p7/1pp2k2/3p1pp1/3P4/1PP2PK1/P7/8 w - -,a2a3 f6g6 a3a4 g6h5 g3g2 g5g4 g2f2 h5g5 f2g3 g4f3
2k5/ppp3pp/8/8/7P/5N2/1PqB2PK/8 w - -,d2c3 c2f5 c3g7 a7a5 b2b3 f5d5 g7c3 b7b6 b3b4 a5a4
1r4k1/pB4pp/5p2/8/3P2b1/6P1/P4P1P/4RK2 w - -,b7c6 b8b4 e1e7 b4d4 e7a7 h7h5 a2a4 d4d1 f1g2 g8h7
2r2rk1/pp2pp1p/3p2pQ/q2P3n/4N2P/3n1P2/P1P1BP2/2K4R w - -,c1d1 d3f4 e4g5 h5f6 g5e4 a5d5 d1e1 d5e5 h6g5 c8c2
1r1q1rk1/4ppbp/b2p2p1/2n5/P1N1P3/1p1P2P1/R1PBQPBP/5RK1 w - -,a2b2 a6c4 e4e5 g7e5 d3c4 e5b2 c2b3 b8b3 d2h6 b2e5
rn1qkbnr/1p3ppp/p3b3/2pp4/2B5/3P1N2/PPP1QPPP/RNB1K2R w KQkq -,c4b3 f8e7 c2c4 g8f6 c4d5 e6d5 b3d5 f6d5 d3d4 c5d4
r1bqk2r/pp3p1p/2n1p1pB/3pn3/3Q4/1PPB4/P4PPP/RN2K2R w KQkq -,d4a4 e5d3 e1e2 d3c5 a4a3 d8h4 h6e3 b7b6 e3c5 b6c5
6k1/1p2R3/r3N2p/1p3pp1/2n5/P4P2/1P4PP/6K1 w - -,b2b3 c4a3 h2h4 a3c2 g1h2 g5h4 h2h3 a6a1 h3h4 a1e1
r1bq1rk1/pppp1pp1/1bn2n1p/8/2BPP3/2N2N2/PP3PPP/R1BQ1RK1 w - -,d4d5 c6e7 e4e5 f6g4 h2h3 b6f2 f1f2 g4f2 g1f2 d7d6
r1bq1rk1/1pp3p1/1b1p3p/5n2/p2N4/2PB3P/PP3PP1/R1BQ1RK1 w - -,c1e3 b6d4 e3d4 f5d4 c3d4 d8g5 d1c1 f8f4 c1e3 c8d7
2r2rk1/pp2pp1p/3p2pQ/3q3n/4N2P/3B1P2/P1P2P2/2K4R w - -,h1d1 d5a2 c1d2 a2a5 d2e3 a5b6 e3d2 b6d4 d1b1 c8c7
2r5/5pkp/4p1p1/8/R2P4/1q5P/1P2QPP1/6K1 w - -,a4a5 c8b8 e2e5 g7g8 d4d5 b3b2 d5e6 b2e5 a5e5 f7e6
6k1/5ppp/4p3/1P6/2P3P1/5R2/5PK1/2r5 w - -,f3b3 c1c4 b5b6 c4g4 g2f1 h7h6 b6b7 g4g5 b7b8q g8h7
r2q1rk1/p1p3bp/3p2b1/2pPp1N1/2P3P1/4B3/PP1Q1P2/R3K2R w KQ -,g5e6 d8d7 e6f8 a8f8 h1g1 e5e4 a1c1 a7a5 b2b3 d7e7
r2q1rk1/1pp3p1/1b1p3p/5b2/p7/2PB3P/PP3PP1/R1BQ1RK1 w - -,d3f5 f8f5 d1d3 d8d7 c1e3 b6e3 d3e3 f5e5 e3d2 a8e8
r2qkb1r/pppnpppp/3p1n2/5b2/3P1B2/2N3P1/PPP1PP1P/R2QKBNR w KQkq -,f2f3 e7e5 e2e4 f5e6 f4e3 d6d5 e4d5 f6d5 c3d5 e6d5
2k5/ppp3pp/8/8/4q2P/2B2N2/1P4PK/8 w - -,h2g1 e4b1 g1f2 b1c2 f2g3 c2g6 g3f2 b7b5 g2g3 b5b4
4r3/r6k/2p2pp1/2Pp1q1p/p2P1bbP/PpN1P1R1/1P3Q2/2K1B1R1 w - -,e3f4 e8e2 c3e4 f5e4 g3c3 e2f2 e1f2 g4f5 c1d2 e4f4
1k1r1b1r/2qb4/p2ppp2/1p5p/4PN2/1Q4P1/PPP1Nn1P/2KR1B1R w - -,h1g1 f2d1 c1d1 d6d5 e4d5 f8c5 g1g2 e6d5 f4d3 h8e8
2r2rk1/pp2pp1p/3p1npQ/3q2N1/7P/3B1P2/P1P2P2/2K4R w - -,g5h7 f6h7 c1b1 d5f3 h1g1 g8h8 h4h5 f3h5 h6d2 c8c5
r3r1k1/pp1nbppp/5n2/2pp4/3P4/2N2N2/PPP2PPP/R1B2RK1 w - -,c3b5 e8c8 f1e1 e7f8 c1f4 a7a6 b5d6 f8d6 f4d6 c5c4
1r4k1/p5pp/2B2p2/8/3P4/6Pb/P4P1P/4RK2 w - -,f1e2 g8f7 e2f3 b8b4 c6d5 f7f8 f3e3 f8e7 e1c1 e7d6
r2q2k1/1pp3p1/1b1p3p/5r2/p7/2P4P/PP3PP1/R1BQ1RK1 w - -,d1d3 d8d7 c1e3 b6e3 d3e3 a8e8 e3d2 f5e5 a1e1 d7b5
