r3k2r/pp1qnpbp/2np2p1/2p1p3/1PP1P3/P1N2N2/3P1PPP/R1BQ1RK1 w kq -,c3d5 e8h8 b4c5 d6c5 d2d3 f7f5 a3a4 b7b6 c1d2 h7h6,29
rn2kb1r/pp3ppp/2p1p3/3nq1P1/8/2N1BQ1P/PPP5/2KR1B1R w kq -,c3d5 c6d5 e3f4 e5e4 f3e4 d5e4 f4b8 f7f5 f1b5 e8f7,386
8/7R/1q2ppp1/2k5/5P2/4P1K1/8/3Q4 w - -,e3g1 d5c3 f3c3 e5c3 b2c3 b8d7 c1b2 f8e7 h3h4 e8a8,Mate
rnbqkb1r/1p3ppp/p2p1n2/1N2p3/2P1P3/2N5/PP3PPP/R1BQKB1R w KQkq -,b5a3 f8e7 f1e2 c8e6 e1h1 b8d7 c1e3 e8h8 d1d2 f6g4,74
r1bqkb1r/1pp2pp1/p1np1n1p/4p3/P1B1P3/2P2Q1P/1P1P1PP1/RNB1K1NR w KQkq -,d2d3 c6e7 f3e2 g7g5 g2g3 f8g7 b1d2 d6d5 e4d5 f6d5,-14
8/5k2/8/8/1B6/8/8/5BK1 w - -,d2d3 c6e7 f3e2 g7g5 g2g3 f8g7 b1d2 d6d5 e4d5 f6d5,Mate
rn2kb1r/pp3ppp/4p3/3pq1P1/8/4BQ1P/PPP5/2KR1B1R w kq -,e3f4 e5e4 f3e4 d5e4 f4b8 f7f5 f1b5 e8f7 d1d7 f7g6,377
7R/p2rk3/2p1p1p1/1p2P1P1/5P2/1P2BBK1/2q5/R7 w - -,e3d4 e5g5 c1b1 b8c6 f1b5 g5e7 c2c4 e8a8 d4c3 a7a6,Mate
r3rq1k/ppp5/6pp/2P1N3/3PQ3/1B6/PP4PP/6K1 w - -,a2a4 e8e5 e4e5 f8g7 e5e3 h8h7 a4a5 a8d8 d4d5 g7f6,-183
r1b2rk1/1p1n2pp/p2q4/3Ppp2/8/8/PP2BPPP/R1BQ1RK1 w - -,a2a4 f5f4 b2b3 d6g6 c1a3 e5e4 a3f8 f4f3 e2f3 e4f3,99
r3rq2/ppp3k1/6Np/2P5/3PQ3/1B6/PP4PP/6K1 w - -,g6f8 e8e4 f8e6 g7h8 e6c7 a8f8 h2h4 e4e2 c7e6 f8f2,-322
r3r3/3nq1bk/b2p2pp/p1pP4/P1n1PB2/5NN1/2B2PP1/1RQ1R1K1 w - -,g3f5 e7f8 f5g7 f8g7 c2d3 c4e5 f3e5 d6e5 d3a6 e5f4,210
4r1k1/5bp1/p2R1p1p/1p6/2nQP3/3B3P/2Pq2P1/R4K2 w - -,d6c6 c4e3 d4e3 d2e3 a1e1 e3d4 e1d1 a6a5 e4e5 d4e5,-519
r3r1k1/p2b2pp/1qpB1p2/2Q3b1/3N4/8/PPP2PPP/R4K1R w - -,c5c4 g8h8 b2b3 a8d8 d6c5 b6c7 h2h3 f6f5 d4f3 d7e6,-25
rnb1kb1r/ppq1pppp/3p1n2/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR w KQkq -,c3d5 f6d5 e4d5 g7g6 g1e2 b7b6 e1h1 f8g7 d2d4 e8h8,45
r1b2rk1/ppq2pbp/2n3p1/2pnp3/8/3P1NP1/PPPNQPBP/R1B1R1K1 w - -,a2a3 f8e8 c2c3 b7b6 f3g5 e8d8 d2c4 a8b8 g5f3 f7f6,-45
8/8/8/8/8/2k4K/7R/4R3 w - -,a2a3 f8e8 c2c3 b7b6 f3g5 e8d8 d2c4 a8b8 g5f3 f7f6,Mate
rnb1kb1r/1pq1pppp/p2p1n2/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR w KQkq -,c3d5 f6d5 e4d5 g7g6 g1e2 b8d7 d3d4 f8g7 e1h1 e8h8,34
r1b2rk1/pp1np1bp/2pq1np1/3p4/3P4/5N2/PPP1BPPP/RNBQR1K1 w - -,c2c3 e7e5 f3e5 d7e5 d4e5 d6e5 c1e3 c8f5 b1d2 e5c7,18
r1bqkb1r/pp1npppp/3p1n2/6B1/3p4/4PN2/PPPN1PPP/R2QKB1R w KQkq -,e3d4 h7h6 g5f4 g7g5 f4g3 f6h5 f1d3 f8g7 e1h1 e8h8,21
4rrk1/1ppb1p2/3p3p/pP1P2pP/2P1B3/2q1N3/P1Q3P1/b1B1K2R w - -,e1f2 f7f5 e4d3 f5f4 e3d1 c3c2 d3c2 d7g4 f2f1 g4e2,-600
8/5R2/8/8/6K1/4k3/8/8 w - -,e1f2 f7f5 e4d3 f5f4 e3d1 c3c2 d3c2 d7g4 f2f1 g4e2,Mate
8/6k1/1b2p2p/p1p5/8/3P4/PP4PP/7K w - -,g2g4 g7f6 h1g2 f6e5 g2f2 b6d8 f2e3 d8g5 e3f2 e5d4,-590
rnbqkb1r/ppp2pp1/7p/3p1p2/3P4/4P3/PPPN1PPP/R2QKBNR w KQkq -,f1d3 c7c6 h2h4 d8f6 d1f3 f8d6 g1e2 c8e6 c2c4 d5c4,18
8/8/8/1Q6/8/2k1K3/1p6/8 w - -,g1e2 c7c6 g2g3 f8d6 c2c4 d5c4 d2c4 d6b4 c4d2 b8d7,Mate
r3r1k1/1p3p2/p1nq2p1/4p1p1/4P3/1Q4P1/PP3PK1/R6R w - -,g1e2 c7c6 g2g3 f8d6 c2c4 d5c4 d2c4 d6b4 c4d2 b8d7,Mate
5K2/2R2P2/7k/8/8/8/2p5/2r5 w - -,f8g8 c1g1 g8h8 g1f1 c7c6 h6h5 h8g8 f1g1 g8h7 g1f1,9605
r4rk1/1b2ppbp/p4np1/1p1qB3/8/2PB3P/PP1NQPP1/3RR1K1 w - -,d2f3 d5a2 f3d4 a2d5 e2f1 d5d8 d4b3 b7d5 c3c4 b5c4,-39
3rbrk1/ppq1npbp/2n1p2p/2p1P3/2P4B/1P2N1QP/P1B2PP1/4RNK1 w - -,d2f3 d5a2 f3d4 a2d5 e2f1 d5d8 d4b3 b7d5 c3c4 b5c4,Mate
2r1r1k1/ppp1bpp1/7p/n2q1b2/3P1B2/P1P4P/3NBPP1/R2QR1K1 w - -,e2f3 d5d7 d2f1 e7d6 e1e8 c8e8 f4d6 c7d6 f1e3 f5e4,22
