2k5/6r1/P7/R5Kp/8/7P/6P1/8 w - -,g5h5 c8b8 a5b5 b8a8 b5g5 g7h7 h5g4 h7h8 h3h4 a8a7
2b5/2p1n1pk/p4q1N/1p6/4P3/1BP1QP1P/PP4P1/6K1 w - -,h6f7 a6a5 f7g5 h7h6 f3f4 a5a4 b3c2 g7g6 g5f3 h6g7
r2q1rk1/pp1bbpn1/2p1p1pp/2PpN3/3P2P1/P1NBP3/1P3QPP/R4RK1 w - -,e5f7 d7e8 f7d8 f8f2 f1f2 a8d8 b2b4 b7b6 c3a4 e6e5
r1bqkb1r/pp2pp1p/2p2p2/8/1n1P4/3Q4/PPP1BPPP/R1B1K1NR w KQkq -,d3d1 c8f5 e2d3 f5d3 c2d3 d8d4 c1e3 d4d3 d1d3 b4d3
r5k1/1q3p2/6pp/3n4/p5PP/P7/2Q2N2/2K4R w - -,h1e1 a8c8 e1e2 c8c2 e2c2 d5e3 f2d1 b7h1 c2c8 g8g7
8/p1k5/2p2pp1/2Pp2p1/8/4K3/P1P2PPP/8 w - -,
6k1/1r1b3p/3B4/p2P2p1/2P1Pp2/8/1b1RB1PP/6K1 w - -,c4c5 b2c1 c5c6 b7b1 d2d1 c1e3 g1f1 b1d1 e2d1 d7c8
8/8/7p/2k3bP/8/8/6K1/3R4 w - -,g2f3 c5b4 f3e4 b4b3 d1g1 g5e7 g1g7 e7f8 g7f7 f8c5
r1b4r/pp3kp1/2pBpp2/5q1p/2P1p3/2P1P3/P1Q2PPP/1R3RK1 w - -,f1d1 e6e5 c4c5 a7a5 h2h3 f7g6 b1b2 h8d8 c2b3 g6h7
r2qr1k1/pp1n1ppp/2pb1n2/3p4/3P3B/7P/PPP1NPPN/R2Q1RK1 w - -,h4g3 d7f8 c2c3 f8g6 h2f3 f6e4 f1e1 e8e6 g3d6 d8d6
6k1/p6p/1pp2npb/2P5/3Pr3/1NB1P3/PP4PP/4R1K1 w - -,g1f2 e4e8 c3d2 h6g5 f2f3 h7h5 c5b6 a7b6 e3e4 g5d2
3r2k1/pN3pp1/4p1p1/1PQq4/8/4P1P1/5PKP/8 w - -,c5d5 d8d5 e3e4 d5b5 b7d6 b5b8 d6c4 b8b4 c4a5 b4b5
r3k2r/1pp1np1p/p2pbqp1/8/4P3/P1PQ4/2P1BPPP/R1B2RK1 w kq -,c1e3 e7c6 a1b1 b7b5 d3d2 f6e7 f2f4 f7f6 e4e5 f6e5
1r6/2pqn1bk/3pN1p1/3Pp2p/ppP1P2r/4Q3/PP3P1N/3RR1K1 w - -,e3g3 g7f6 c4c5 g6g5 g3f3 h7g6 d1c1 c7c6 h2f1 g5g4
rnbqk2r/ppp1bppp/4p3/8/2pP4/2N2NP1/PP2PPP1/R2QKB1R w KQkq -,e2e3 b8d7 f1c4 c7c6 d1c2 h7h6 a2a4 a7a6 e1h1 e8h8
6nk/2p3rp/1p1p1p2/p3n3/2P1b3/7P/P5P1/2Q2B1K w - -,c1e1 e4g6 e1d1 g7e7 h1g1 g6f7 d1a4 h8g7 a4b5 f7g6
2k5/7r/P7/R6K/8/7P/6P1/8 w - -,h5g6 h7a7 g2g4 c8c7 h3h4 c7d6 h4h5 d6c7 h5h6 c7c8
5k2/8/6KP/5P2/8/8/P7/8 w - -,h5g5 h7a7 g5g4 c8c7 h3h4 c7b6 a5f5 a7g7 g4h3 b6a7
rnbqk2r/pp3ppp/3b1n2/3Bp3/8/8/PPPPQPPP/RNB1K1NR w KQkq -,d5c4 b8c6 g1f3 e8h8 d2d3 b7b5 c4b3 c6d4 f3d4 e5d4
2r4k/r2n3p/3q4/3Pp3/8/2B1Q3/5PPP/2R3K1 w - -,e3a7 c8c5 h2h3 c5d5 a7e3 h8g8 e3g5 g8f7 c1e1 d6g6
r4rk1/ppp3pp/4p1n1/2b1q3/4Q1PP/P1N4R/1PP1BP2/3RK3 w - -,h3f3 e5h2 e1d2 f8f3 e2f3 a8f8 d2c1 g6e5 f3e2 h2f4
r1b1kb1r/pp2pp1p/2p2p2/8/1n1q4/1Q6/PPP1BPPP/R1B1K1NR w KQkq -,c1e3 d4e4 e1a1 c8e6 e2f3 e6b3 f3e4 b3d5 e4d5 b4d5
5r2/1p2rk1p/2p5/pq1p4/1P1P2Q1/P1P1P3/5P1P/R3K2R w KQ -,e1d2 f7e8 h1f1 e8d8 a3a4 b5a6 g4e2 a6b6 b4b5 c6c5
r3k2r/1pp2pp1/p1p2n2/2b4p/3pP3/2P4P/PP3PP1/RNBR2K1 w kq -,e4e5 f6g8 c3d4 e8a8 c1e3 g8e7 b1c3 c5a7 d1d2 d8d7
