r2q1rk1/4ppb1/2pp1np1/pp4NP/3PP3/4B3/PPP1Q3/2KR3R w - -,h5h6 d8d7 h6g7 g8g7 e4e5 f8h8 e2f3 a8e8 e3d2 d7d8,570
8/8/ppk5/5p1p/P1P2P1P/3K4/8/8 w - -,,0
r1bqkbnr/pp1p3p/5pp1/3p4/3BPQ2/2P5/PP3PPP/R3KB1R w KQkq -,e4d5 d7d6 f1b5 c8d7 b5d3 f8h6 f4d6 d8e7 d6e7 g8e7,-191
r2qkb1r/1ppbpp1p/1n3np1/p2P4/8/1BN2P2/PPPPQ1PP/R1B1K1NR w KQkq -,d2d4 a5a4 b3c4 f8g7 a2a3 b6c4 e2c4 d7f5 c1f4 f5c2,-52
r1bqk2r/pp1nnppp/3p4/4p3/1P2P3/P7/2Q1NPPP/R1B1KB1R w KQkq -,c1b2 a7a5 a1d1 a5b4 a3b4 d8b6 c2d2 e8h8 e2g3 a8a4,-60
5k2/R4n2/8/4p1p1/4N1P1/5PK1/1r6/8 w - -,g3h3 f8g8 a7e7 g8f8 e7d7 b2a2 d7c7 a2b2 c7c6 f8g7,8
r3q1k1/2p2pb1/pp4pp/P7/1P1rP3/1B3Q1P/5PP1/R4RK1 w - -,a1c1 g7e5 b3d5 a8d8 c1c6 g8g7 a5b6 c7b6 c6b6 e8e7,14
4r3/1p3pkp/2pn2p1/p2p4/3P2P1/2PB4/PP3P1P/4R1K1 w - -,g1f1 e8e1 f1e1 g7f6 f2f4 f6e6 e1f2 a5a4 f2e2 e6e7,-12
8/8/8/8/2Bpk3/6p1/4Kp2/8 w - -,c4d3 e4f4 d3a6 f4g4 a6c8 g4g5 c8h3 g5f4 h3g2 f4e5,-9
5rk1/2p1r1p1/1p1b3p/pP1p1qp1/3PbP2/1QR1P1P1/P3BN1P/2R3K1 w - -,,0
8/3k3p/6p1/5p2/8/1P1P4/2r2PPP/4R1K1 w - -,e1b1 c2c3 g1f1 c3d3 f1e1 d3c3 e1d2 c3c7 b1b2 c7b7,133
rn1r2k1/1p1bbppp/p2p4/3PpP2/2N1P3/4B3/qP2B1PP/2RQ1RK1 w - -,f5f6 e7f6 f1f6 d7b5 f6f2 b8d7 c4d6 d7f6 f2f6 a2b2,520
5r2/ppknr1pp/2p5/4pp1b/2P5/2N1PPP1/PP1R2BP/4K1R1 w - -,g3g4 h5g6 g4f5 f8f5 e1f2 f5f6 b2b4 d7b6 g2f1 e5e4,-33
r3r1k1/2q2ppp/b1p5/p7/P5n1/1PbPPN2/2PBQ1PP/R3K2R w KQ -,a1b1 g4e3 d2c3 e3c2 e1d1 e8e2 d1e2 c7f4 c3d2 f4f5,-576
5rk1/1p1b2q1/p1n1p3/3pP1r1/3P1Q2/7R/PP2NP1N/4R2K w - -,f4e3 c6e7 e2f4 e7f5 e3c3 f8c8 c3b4 g7f7 b4d2 f5g7,239
4r3/1p4kp/2pn2p1/p2p1p2/3P2P1/2PB4/PP3P1P/3R2K1 w - -,g4g5 h7h6 h2h4 e8h8 g1g2 h6g5 h4g5 g7f7 f2f3 h8h5,-63
r1b3k1/1p3rpp/2pq2n1/p7/2B1Q3/1P2P3/PB3PPP/2K4R w - -,e4e8 d6f8 c4f7 g8h8 f7g6 f8e8 g6e8 c8g4 h2h3 g4e6,559
1R6/6p1/5p2/7k/3r3P/1P3PK1/8/8 w - -,b8h8 h5g6 h8b8 g6h5 b8b5 h5g6 b5b7 g6h6 b3b4 d4c4,1
r2q1rk1/pn3ppp/3b4/1pp5/1P2Ppb1/1BPP1N2/P2N2PP/R3QRK1 w - -,e4e5 d6e7 e1e4 d8d7 e4f4 c5b4 c3b4 a7a5 d2e4 a5a4,88
4q3/3qqq2/1rrPnpq1/Npr2ppr/NrB1P2q/1P6/qPQPBNkP/b1B1KR1b w - -,c2c3 e6d4 d6e7 b4c4 a5c4 c5c4 b3c4 b5a4 c3g3 h4g3,-5529
3q1rk1/rb1n1ppp/p3pn2/1pb5/8/2N2NP1/PPQ1PPBP/R1B2RK1 w - -,c1f4 h7h6 a2a3 d8e7 a1d1 e6e5 f4c1 e7e6 e2e4 a6a5,-39
r1b2rk1/1p3ppp/4pn2/1Pnp4/q7/p1PBP3/R2N1PPP/1N1Q1RK1 w - -,d1c2 c5d3 c2d3 c8d7 f1c1 d7b5 d3d4 f8c8 a2a3 a4d4,-241
